timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
3.420833,1.0698,1.0694,-0.0067,0.0291,0.0146,0.0026,0.0105,-0.0099,0.0025,0.002,0.0007,-0.0013
3.425,1.0711,1.0707,-0.0066,0.0293,0.0142,0.0027,0.0102,-0.0095,0.0042,0.0031,0.0016,-0.0023
3.429167,1.0724,1.072,-0.0064,0.0296,0.0142,0.0024,0.0104,-0.0093,0.0041,0.0029,0.002,-0.0021
3.433333,1.0736,1.0732,-0.0063,0.0298,0.014,0.0024,0.0104,-0.0091,0.0012,0.0003,0.0009,-0.0008
3.4375,1.0745,1.0741,-0.006,0.0301,0.0141,0.0026,0.0107,-0.0089,0.0052,0.0046,0.002,-0.0013
3.441667,1.0757,1.0753,-0.0059,0.0304,0.0139,0.0024,0.0108,-0.0084,0.0033,0.0025,0.0019,-0.001
3.445833,1.0769,1.0765,-0.0058,0.0307,0.0137,0.0025,0.0108,-0.008,0.0013,0.0005,0.001,-0.0006
3.45,1.0778,1.0773,-0.0056,0.0312,0.0143,0.0027,0.0116,-0.0078,0.0056,0.0047,0.0031,0.0001
3.454167,1.0789,1.0784,-0.0054,0.0314,0.0133,0.0021,0.0109,-0.0073,0.0033,0.0001,0.0026,-0.002
3.458333,1.08,1.0795,-0.0054,0.0319,0.0139,0.0026,0.0117,-0.0069,0.0047,0.0039,0.0014,0.0021
3.4625,1.0811,1.0806,-0.0053,0.0322,0.0137,0.0023,0.0117,-0.0068,0.0026,-0.0006,0.0017,-0.0019
3.466667,1.0818,1.0813,-0.0052,0.0327,0.0138,0.0027,0.0121,-0.0061,0.003,0.0016,0.0025,-0.0001
3.470833,1.0829,1.0824,-0.0051,0.0331,0.0139,0.0024,0.0123,-0.0061,0.0031,0.0013,0.0028,-0.0004
3.475,1.084,1.0835,-0.0051,0.0335,0.0137,0.0024,0.0123,-0.0058,0.0011,0.0006,-0.0001,0.0009
3.479167,1.0846,1.084,-0.0049,0.034,0.0138,0.0024,0.0125,-0.0054,0.0028,0.0009,0.0026,-0.0005
3.483333,1.0856,1.085,-0.005,0.0344,0.0139,0.0027,0.0127,-0.005,0.0024,-0.0003,0.0017,-0.0016
3.4875,1.0865,1.086,-0.005,0.0348,0.0135,0.0021,0.0123,-0.0052,0.0037,0.0012,-0.0017,0.0031
3.491667,1.0871,1.0865,-0.0049,0.0353,0.0139,0.0023,0.0128,-0.005,0.0019,0.0009,-0.0002,0.0016
3.495833,1.0881,1.0875,-0.005,0.0357,0.0139,0.0024,0.0128,-0.0048,0.0012,-0.0007,-0.0007,-0.0007
3.5,1.0892,1.0886,-0.0051,0.0352,0.0135,0.002,0.0123,-0.0051,0.0019,0.0005,0.0017,-0.0004
3.504167,1.09,1.0894,-0.005,0.0354,0.0133,0.0021,0.0122,-0.0047,0.0039,0.0022,0.0002,0.0032
3.508333,1.0912,1.0906,-0.005,0.0353,0.0131,0.002,0.012,-0.0049,0.0047,-0.0029,-0.0011,-0.0035
3.5125,1.0923,1.0917,-0.0049,0.0356,0.0128,0.0022,0.0117,-0.0046,0.0034,0.0012,0.0032,-0.0004
3.516667,1.093,1.0923,-0.0047,0.036,0.0125,0.0019,0.0112,-0.0053,0.0045,-0.0029,-0.001,-0.0033
3.520833,1.094,1.0934,-0.0046,0.0366,0.0123,0.0015,0.0107,-0.0059,0.0014,-0.0006,0.0005,-0.0011
3.525,1.0954,1.0948,-0.0044,0.0373,0.0148,0.0014,0.0126,-0.0077,0.0117,-0.0064,-0.0098,-0.0007
3.529167,1.0965,1.0958,-0.0043,0.0377,0.0122,0.0014,0.0103,-0.0064,0.0023,0.0007,-0.0012,0.0018
3.533333,1.0971,1.0965,-0.0041,0.0384,0.0123,0.0014,0.0102,-0.0067,0.0045,-0.0033,-0.0015,-0.0026
3.5375,1.0982,1.0975,-0.004,0.0388,0.0121,0.0012,0.0098,-0.0071,0.0031,-0.0023,-0.002,-0.0008
3.541667,1.0994,1.0987,-0.0039,0.0391,0.0126,0.0011,0.0099,-0.0077,0.0051,-0.0037,-0.0005,-0.0034
3.545833,1.1001,1.0994,-0.0038,0.0386,0.0121,0.0014,0.0095,-0.0075,0.0041,-0.0033,-0.001,-0.0022
3.55,1.1013,1.1006,-0.0037,0.0387,0.013,0.0011,0.0098,-0.0084,0.0057,-0.0048,-0.002,-0.0024
3.554167,1.1025,1.1018,-0.0036,0.0389,0.0128,0.0009,0.0094,-0.0086,0.0052,-0.0024,0.0021,-0.0041
3.558333,1.1034,1.1027,-0.0036,0.0379,0.0134,0.0012,0.0097,-0.0091,0.0073,-0.0061,-0.0007,-0.004
3.5625,1.1046,1.1039,-0.0036,0.0379,0.0133,0.0008,0.0094,-0.0093,0.0082,-0.0052,0.002,-0.006
3.566667,1.1057,1.1051,-0.0036,0.038,0.0135,0.0009,0.0095,-0.0096,0.0053,-0.0046,-0.0024,-0.0008
3.570833,1.1065,1.1059,-0.0035,0.0379,0.0135,0.0005,0.0093,-0.0098,0.0107,-0.0071,0.0026,-0.0075
3.575,1.1077,1.1071,-0.0036,0.038,0.0138,0.0011,0.0096,-0.0098,0.0074,-0.0054,0.0014,-0.0048
3.579167,1.1088,1.1082,-0.0036,0.0379,0.0133,0.0001,0.009,-0.0098,0.0063,-0.0055,0.0,-0.0031
3.583333,1.11,1.1093,-0.0036,0.0378,0.0137,0.0004,0.0094,-0.01,0.0064,-0.0059,-0.0004,-0.0025
3.5875,1.1108,1.1101,-0.0036,0.0377,0.0135,0.0003,0.0092,-0.0099,0.0069,-0.0061,0.0004,-0.0031
3.591667,1.1119,1.1113,-0.0036,0.0377,0.0136,0.0004,0.0094,-0.0099,0.0057,-0.0056,-0.0006,-0.0013
3.595833,1.1131,1.1124,-0.0037,0.0376,0.0134,0.0001,0.0092,-0.0097,0.0089,-0.0084,0.0007,-0.0031
3.6,1.1139,1.1132,-0.0037,0.0375,0.0135,0.0002,0.0094,-0.0097,0.0039,-0.0038,0.0,-0.0007
3.604167,1.1151,1.1144,-0.0037,0.0374,0.0138,0.0003,0.0097,-0.0099,0.0092,-0.0051,0.005,-0.0057
3.608333,1.1162,1.1156,-0.0038,0.0373,0.0136,-0.0,0.0096,-0.0096,0.0093,-0.0079,-0.0037,0.0032
3.6125,1.117,1.1163,-0.0038,0.0372,0.0134,0.0,0.0096,-0.0095,0.0055,-0.0042,0.0025,-0.0024
3.616667,1.1181,1.1175,-0.0038,0.0371,0.0138,-0.0,0.0099,-0.0097,0.0061,-0.0061,-0.0001,0.0003
3.620833,1.1193,1.1187,-0.0039,0.0369,0.0139,-0.0002,0.01,-0.0097,0.0073,-0.0066,0.0025,-0.0017
3.625,1.1204,1.1198,-0.0039,0.0367,0.0138,-0.0004,0.01,-0.0095,0.0043,-0.0042,-0.0003,0.0008
3.629167,1.1213,1.1207,-0.0039,0.0365,0.0143,-0.0002,0.0104,-0.0098,0.0033,-0.0031,0.0011,-0.0005
3.633333,1.1224,1.1218,-0.0039,0.0364,0.0143,0.0001,0.0105,-0.0098,0.0082,-0.0073,0.0033,-0.0016
3.6375,1.1232,1.1226,-0.0039,0.0361,0.0142,-0.0006,0.0105,-0.0095,0.0048,-0.0035,-0.0019,0.0026
3.641667,1.1243,1.1238,-0.0039,0.0359,0.0147,-0.0004,0.0109,-0.0099,0.0055,-0.0054,0.0007,0.0007
3.645833,1.1255,1.1249,-0.0039,0.0357,0.0149,-0.0003,0.0111,-0.01,0.0066,-0.0055,0.0033,-0.0016
3.65,1.1263,1.1257,-0.0039,0.0355,0.015,-0.0007,0.0112,-0.0099,0.0046,-0.0023,-0.0026,0.003
3.654167,1.1274,1.1269,-0.0039,0.0352,0.0152,-0.0002,0.0114,-0.0102,0.0068,-0.0066,0.0014,0.0006
3.658333,1.1286,1.1281,-0.0039,0.035,0.0159,-0.0009,0.0119,-0.0104,0.0018,-0.0016,-0.0002,0.0006
3.6625,1.1294,1.1288,-0.0038,0.0346,0.0157,-0.0008,0.0118,-0.0103,0.0097,-0.0092,-0.0008,0.0032
3.666667,1.1305,1.13,-0.0039,0.0344,0.0165,-0.0,0.0123,-0.011,0.0041,-0.0036,0.0018,-0.0006
3.670833,1.1316,1.1311,-0.0038,0.034,0.0162,-0.0011,0.0122,-0.0106,0.0054,-0.0034,-0.0026,0.0032
3.675,1.1324,1.1319,-0.0038,0.0337,0.017,-0.0006,0.0127,-0.0112,0.0073,-0.0059,0.0038,-0.0019
3.679167,1.1335,1.133,-0.0037,0.0334,0.0172,-0.001,0.013,-0.0113,0.0077,-0.0067,-0.0018,0.0033
3.683333,1.1347,1.1342,-0.0037,0.0329,0.018,-0.0013,0.0136,-0.0117,0.0194,-0.0005,-0.0145,0.0129
3.6875,1.1354,1.135,-0.0036,0.0326,0.0175,-0.0012,0.0133,-0.0113,0.0167,-0.0164,0.0006,0.0034
3.691667,1.1366,1.1361,-0.0036,0.0323,0.018,-0.0001,0.0137,-0.0117,0.0041,-0.003,-0.0017,0.0022
3.695833,1.1377,1.1372,-0.0034,0.0318,0.0183,-0.0026,0.0141,-0.0113,0.0098,-0.0078,-0.0036,0.0047
3.7,1.1388,1.1383,-0.0034,0.0316,0.0175,-0.0004,0.0135,-0.0112,0.0061,-0.004,-0.0031,0.0034
3.704167,1.1395,1.139,-0.0032,0.0311,0.0182,-0.0021,0.0142,-0.0112,0.0137,-0.0053,-0.0093,0.0085
3.708333,1.1406,1.1402,-0.0031,0.0307,0.0183,-0.0012,0.0145,-0.0111,0.0043,-0.0036,0.0021,-0.001
3.7125,1.1417,1.1413,-0.003,0.0304,0.018,-0.0015,0.0144,-0.0107,0.0124,-0.0114,-0.003,0.0039
3.716667,1.1423,1.1419,-0.0027,0.03,0.0177,-0.0019,0.0144,-0.0102,0.0093,-0.0086,-0.0024,0.0027
3.720833,1.1434,1.143,-0.0026,0.0297,0.0176,-0.0014,0.0147,-0.0097,0.0128,-0.0107,-0.0054,0.0044
3.725,1.144,1.1437,-0.0024,0.0294,0.0171,-0.0014,0.0145,-0.009,0.0086,-0.0071,-0.004,0.0028
3.729167,1.1451,1.1447,-0.0022,0.0291,0.017,-0.0017,0.0147,-0.0083,0.0089,-0.0089,-0.0009,0.0005
3.733333,1.1461,1.1457,-0.002,0.0288,0.0164,-0.0013,0.0146,-0.0075,0.0116,-0.0103,-0.005,0.0021
3.7375,1.1471,1.1468,-0.0017,0.0284,0.0164,-0.0015,0.0147,-0.007,0.0066,-0.006,-0.0027,0.0007
3.741667,1.1477,1.1473,-0.0014,0.0282,0.0154,-0.0016,0.0143,-0.0056,0.0152,-0.0131,-0.0077,0.0006
3.745833,1.1487,1.1484,-0.0011,0.0278,0.0154,-0.0016,0.0144,-0.0051,0.0032,0.0001,-0.003,0.001
3.75,1.1497,1.1494,-0.0009,0.0275,0.015,-0.0011,0.0144,-0.0038,0.0108,-0.0064,-0.0087,0.0001
3.754167,1.1503,1.15,-0.0005,0.0273,0.0143,-0.0011,0.014,-0.0026,0.0096,-0.0068,-0.0065,-0.0018
3.758333,1.1513,1.151,-0.0001,0.0268,0.0139,-0.0016,0.0137,-0.0021,0.0114,-0.0059,-0.0096,-0.0018
3.7625,1.1523,1.152,0.0002,0.0266,0.0139,-0.0011,0.0139,-0.0007,0.0078,-0.0062,-0.0033,-0.0035
3.766667,1.1528,1.1525,0.0006,0.0264,0.0136,-0.0005,0.0135,0.0007,0.0129,-0.0063,-0.01,-0.005
3.770833,1.1537,1.1535,0.0009,0.026,0.0132,-0.0006,0.0131,0.0013,0.012,-0.0055,-0.0092,-0.0052
3.775,1.1547,1.1544,0.0014,0.0256,0.0127,-0.0009,0.0126,0.002,0.013,-0.0026,-0.0119,-0.0047
3.779167,1.1552,1.1549,0.0019,0.0254,0.0129,-0.0008,0.0125,0.003,0.0091,-0.0041,-0.0061,-0.0054
3.783333,1.1562,1.1559,0.0023,0.0258,0.0139,-0.0002,0.0133,0.0042,0.0122,-0.0065,-0.0065,-0.0081
3.7875,1.1574,1.1572,0.0026,0.0247,0.0129,-0.0006,0.0123,0.0039,0.0128,-0.0023,-0.0111,-0.0061
3.791667,1.1584,1.1581,0.0029,0.0233,0.0138,-0.0007,0.0132,0.0041,0.0091,-0.0029,-0.007,-0.005
3.795833,1.1596,1.1594,0.0032,0.0224,0.0138,-0.0005,0.0131,0.0042,0.0075,-0.0036,-0.0047,-0.0046
3.8,1.1608,1.1606,0.0035,0.0218,0.0146,-0.0007,0.0139,0.0043,0.0069,-0.0009,-0.0062,-0.0029
3.804167,1.162,1.1618,0.0038,0.0214,0.0146,-0.0006,0.0139,0.0043,0.0115,-0.0028,-0.0097,-0.0054
3.808333,1.1627,1.1625,0.0042,0.0213,0.0143,-0.0011,0.0138,0.0038,0.0094,-0.0012,-0.0085,-0.0038
3.8125,1.1639,1.1637,0.0045,0.0214,0.0155,-0.0013,0.0149,0.004,0.0023,-0.0001,-0.0021,-0.0008
3.816667,1.1651,1.1649,0.0049,0.0214,0.0155,-0.0013,0.0149,0.004,0.0051,0.0042,-0.0019,0.0022
3.820833,1.1658,1.1656,0.0051,0.0215,0.0159,-0.0013,0.0153,0.004,0.0107,-0.007,-0.0052,-0.0062
3.825,1.167,1.1668,0.0054,0.0215,0.016,-0.0014,0.0155,0.0039,0.0065,-0.0051,0.0032,-0.0023
3.829167,1.1683,1.1681,0.0058,0.0214,0.0161,-0.0018,0.0157,0.0033,0.013,0.0029,-0.0126,-0.0017
3.833333,1.1698,1.1695,0.0062,0.0211,0.0161,-0.0018,0.0157,0.0029,0.0088,0.0071,-0.0041,0.0034
3.8375,1.1709,1.1706,0.0066,0.0211,0.0163,-0.0019,0.016,0.0023,0.0075,-0.0064,0.0021,-0.0035
3.841667,1.1723,1.1721,0.007,0.0189,0.0159,-0.0023,0.0157,0.0012,0.0035,-0.0023,-0.0019,-0.0018
3.845833,1.1737,1.1736,0.0074,0.0186,0.0157,-0.0022,0.0156,0.0006,0.0068,0.0,-0.0067,-0.0008
3.85,1.1748,1.1746,0.0079,0.0184,0.0159,-0.0025,0.0157,-0.0001,0.0063,-0.0011,-0.0061,-0.0012
3.854167,1.1763,1.1761,0.0083,0.018,0.0159,-0.003,0.0156,-0.0011,0.0102,-0.0028,-0.0096,-0.0021
3.858333,1.1778,1.1776,0.0088,0.0177,0.0162,-0.0027,0.0159,-0.0014,0.0048,0.0025,0.0038,0.0015
3.8625,1.1789,1.1788,0.0093,0.0175,0.0163,-0.0032,0.0159,-0.002,0.0067,-0.0008,-0.0066,-0.0003
3.866667,1.1805,1.1803,0.0097,0.017,0.0159,-0.0031,0.0154,-0.0024,0.0113,0.0005,-0.0113,0.0008
3.870833,1.1818,1.1816,0.0102,0.0167,0.0165,-0.003,0.016,-0.0026,0.004,0.0013,-0.0037,0.0009
3.875,1.1834,1.1832,0.0107,0.0165,0.0169,-0.0032,0.0163,-0.003,0.0043,-0.0022,0.0035,-0.0014
3.879167,1.185,1.1849,0.0112,0.0161,0.0163,-0.0034,0.0156,-0.0032,0.0119,-0.0032,-0.0115,-0.0004
3.883333,1.1864,1.1862,0.0116,0.0158,0.0169,-0.0033,0.0162,-0.0035,0.0037,0.0031,0.0018,0.0012
3.8875,1.1881,1.188,0.0122,0.0155,0.0171,-0.0035,0.0163,-0.0037,0.0051,-0.0026,0.0041,-0.0017
3.891667,1.1899,1.1897,0.0127,0.0153,0.0171,-0.0034,0.0163,-0.0038,0.0057,-0.0042,0.0031,-0.0022
3.895833,1.1914,1.1912,0.0132,0.015,0.0173,-0.004,0.0163,-0.0042,0.0043,0.0013,-0.004,0.0012
3.9,1.1932,1.193,0.0138,0.0147,0.0172,-0.0037,0.0163,-0.0042,0.0078,-0.007,-0.0028,-0.0022
3.904167,1.1952,1.195,0.0143,0.0143,0.0178,-0.0039,0.0167,-0.0045,0.005,0.0046,-0.0008,0.0018
3.908333,1.1968,1.1967,0.0149,0.014,0.0179,-0.0038,0.0168,-0.0048,0.0018,0.0015,-0.0007,0.0007
3.9125,1.1988,1.1986,0.0154,0.0137,0.0177,-0.0038,0.0165,-0.0049,0.0087,-0.007,-0.0049,-0.0013
3.916667,1.2009,1.2007,0.016,0.0134,0.018,-0.004,0.0167,-0.0053,0.0063,0.0024,-0.0055,0.0021
3.920833,1.203,1.2028,0.0167,0.0131,0.0187,-0.0041,0.0173,-0.0057,0.0026,-0.0017,-0.0019,-0.0001
3.925,1.2049,1.2047,0.0173,0.0126,0.0184,-0.0046,0.0167,-0.0061,0.0015,-0.0014,-0.0007,-0.0002
3.929167,1.2071,1.2069,0.0178,0.0123,0.0188,-0.0037,0.0173,-0.0063,0.0035,-0.0006,-0.0033,0.0008
3.933333,1.2093,1.2091,0.0185,0.012,0.0187,-0.0047,0.0167,-0.007,0.0112,-0.0037,-0.0103,0.0024
3.9375,1.2116,1.2113,0.0192,0.0116,0.019,-0.0045,0.017,-0.0074,0.0046,-0.0029,0.003,-0.0019
3.941667,1.2135,1.2133,0.0198,0.0113,0.0192,-0.0046,0.0168,-0.0081,0.0025,-0.0022,-0.0011,-0.0002
3.945833,1.2158,1.2156,0.0205,0.011,0.0195,-0.0045,0.0169,-0.0088,0.006,0.0006,0.0055,-0.0022
3.95,1.2178,1.2176,0.0212,0.0108,0.0195,-0.0043,0.0167,-0.0092,0.0053,-0.0014,-0.0047,0.0018
3.954167,1.2201,1.2199,0.0219,0.0105,0.0201,-0.0047,0.0166,-0.0103,0.0065,0.0049,0.0043,-0.0006
3.958333,1.2223,1.2221,0.0226,0.0104,0.0196,-0.0046,0.016,-0.0104,0.0031,-0.003,-0.0008,-0.0006
3.9625,1.2243,1.2241,0.0232,0.0102,0.0204,-0.0042,0.0163,-0.0115,0.0051,0.0041,0.003,-0.0003
3.966667,1.2266,1.2263,0.024,0.0101,0.0207,-0.0043,0.0162,-0.0121,0.0049,0.0014,0.0042,-0.0021
3.970833,1.2288,1.2285,0.0247,0.01,0.0207,-0.0042,0.0158,-0.0127,0.002,0.0005,0.0017,-0.0009
3.975,1.2307,1.2304,0.0254,0.0099,0.021,-0.0044,0.0156,-0.0133,0.0053,0.0032,-0.0026,0.0033
3.979167,1.2328,1.2325,0.0261,0.01,0.0208,-0.0034,0.0155,-0.0135,0.0022,-0.0012,0.0011,-0.0014
3.983333,1.2347,1.2344,0.0267,0.01,0.0214,-0.0037,0.0155,-0.0143,0.0067,0.0033,0.0053,-0.0025
3.9875,1.2368,1.2364,0.0275,0.0102,0.0213,-0.0038,0.0152,-0.0144,0.004,0.0019,0.0032,-0.0016
3.991667,1.2389,1.2385,0.0281,0.0103,0.0217,-0.0034,0.0154,-0.0149,0.0049,0.0035,0.0034,-0.0008
3.995833,1.2409,1.2405,0.0288,0.0106,0.0215,-0.0027,0.0154,-0.0148,0.0147,0.0052,0.0119,-0.007
4.0,1.2429,1.2425,0.0294,0.0108,0.0214,-0.0032,0.015,-0.0149,0.0098,0.0077,0.006,-0.0003
4.004167,1.2446,1.2442,0.03,0.011,0.0216,-0.0028,0.0153,-0.015,0.0137,0.0072,0.0108,-0.0045
4.008333,1.2465,1.2461,0.0306,0.0114,0.0211,-0.0026,0.015,-0.0146,0.0133,0.0088,0.0097,-0.0023
4.0125,1.2481,1.2476,0.0311,0.0118,0.0213,-0.0029,0.0151,-0.0147,0.0085,0.0074,0.0035,0.0023
4.016667,1.2499,1.2494,0.0318,0.0121,0.0208,-0.0029,0.0149,-0.0142,0.0168,0.012,0.0118,-0.0008
4.020833,1.2517,1.2512,0.0323,0.0126,0.0209,-0.0023,0.0154,-0.0139,0.0152,0.0112,0.0103,0.0002
4.025,1.2535,1.253,0.0329,0.0131,0.0203,-0.0027,0.015,-0.0135,0.0113,0.0096,0.0045,0.004
4.029167,1.2549,1.2544,0.0333,0.0137,0.0203,-0.0025,0.0154,-0.0131,0.0143,0.0108,0.0092,0.0021
4.033333,1.2566,1.256,0.0339,0.0142,0.02,-0.003,0.0151,-0.0128,0.0138,0.0089,0.0105,0.0004
4.0375,1.2582,1.2577,0.0345,0.0148,0.02,-0.003,0.0154,-0.0124,0.0125,0.0094,0.0073,0.0036
4.041667,1.2596,1.259,0.0348,0.0155,0.0201,-0.0023,0.016,-0.0118,0.016,0.012,0.0091,0.0055
4.045833,1.2612,1.2606,0.0353,0.0161,0.0198,-0.0032,0.0156,-0.0117,0.0095,0.0036,0.0087,-0.0013
4.05,1.2627,1.262,0.0359,0.0167,0.0195,-0.0033,0.0155,-0.0114,0.0143,0.0097,0.0094,0.0046
4.054167,1.2639,1.2632,0.0361,0.0175,0.0197,-0.0029,0.0162,-0.0108,0.0112,0.0079,0.0057,0.0055
4.058333,1.2654,1.2648,0.0366,0.0181,0.02,-0.0035,0.0163,-0.011,0.0092,0.0058,0.0062,0.0036
4.0625,1.2669,1.2662,0.0371,0.0187,0.0195,-0.0037,0.0159,-0.0107,0.0107,0.0072,0.0053,0.0059
4.066667,1.2684,1.2677,0.0374,0.0194,0.0195,-0.0036,0.0162,-0.0103,0.0076,0.0051,0.0025,0.0051
4.070833,1.2694,1.2687,0.0376,0.0202,0.0195,-0.0035,0.0165,-0.0098,0.0056,0.0037,0.002,0.0038
4.075,1.2707,1.27,0.038,0.0209,0.0194,-0.004,0.0162,-0.0099,0.0037,0.0024,0.0007,0.0027
4.079167,1.2717,1.271,0.0382,0.0211,0.0191,-0.0037,0.0166,-0.0088,0.0069,0.0013,-0.006,0.0031
4.083333,1.273,1.2723,0.0386,0.0205,0.0188,-0.0037,0.0165,-0.0084,0.0036,0.0015,-0.0022,0.0023
4.0875,1.2743,1.2736,0.0389,0.0206,0.0184,-0.0038,0.016,-0.0082,0.0034,0.0001,-0.0032,0.0009
4.091667,1.2756,1.2748,0.0392,0.0212,0.0176,-0.0035,0.0154,-0.0078,0.0077,-0.0011,-0.0076,0.0005
4.095833,1.2765,1.2757,0.0393,0.0221,0.0173,-0.0037,0.0148,-0.0081,0.0063,-0.0005,-0.0062,0.0009
4.1,1.2778,1.277,0.0394,0.0229,0.0167,-0.003,0.0146,-0.0073,0.009,0.0017,-0.0078,0.0041
4.104167,1.279,1.2782,0.0395,0.0238,0.0165,-0.0031,0.0143,-0.0075,0.0092,-0.0009,-0.009,0.0013
4.108333,1.2799,1.2791,0.0394,0.0248,0.0156,-0.003,0.0134,-0.0074,0.0074,-0.0009,-0.0072,0.001
4.1125,1.2812,1.2803,0.0394,0.0254,0.0146,-0.0026,0.0126,-0.0069,0.0093,-0.0027,-0.0089,-0.0004
4.116667,1.2824,1.2816,0.0394,0.0262,0.0153,-0.0024,0.0133,-0.0071,0.0106,-0.0009,-0.0103,0.0024
4.120833,1.2834,1.2826,0.0393,0.0265,0.0128,-0.0024,0.0106,-0.0066,0.0147,-0.0004,-0.014,0.0046
4.125,1.2844,1.2835,0.0392,0.0272,0.0158,-0.0022,0.0132,-0.0084,0.0088,-0.0045,-0.0073,-0.0022
4.129167,1.2857,1.2849,0.0393,0.0254,0.0166,-0.002,0.0136,-0.0092,0.0088,-0.001,-0.0083,0.0029
4.133333,1.287,1.2861,0.0392,0.0259,0.0166,-0.0017,0.0137,-0.0093,0.0091,-0.0023,-0.0087,0.0017
4.1375,1.2879,1.287,0.0389,0.0264,0.0176,-0.0016,0.0142,-0.0102,0.0092,-0.0028,-0.0086,0.0015
4.141667,1.289,1.2882,0.0387,0.0269,0.0177,-0.0014,0.0143,-0.0104,0.0071,-0.0015,-0.0066,0.0022
4.145833,1.2901,1.2892,0.0384,0.0273,0.0173,-0.0011,0.0139,-0.0102,0.0082,-0.0027,-0.0075,0.0015
4.15,1.2907,1.2899,0.038,0.0278,0.0175,-0.0011,0.014,-0.0104,0.0076,-0.003,-0.0069,0.001
4.154167,1.2918,1.291,0.0378,0.0283,0.0181,-0.0011,0.0145,-0.0108,0.0079,0.0009,-0.006,0.005
4.158333,1.2929,1.292,0.0374,0.0288,0.0178,-0.0005,0.0146,-0.0103,0.0083,0.0012,-0.0062,0.0054
4.1625,1.2936,1.2927,0.037,0.0292,0.0174,-0.0009,0.014,-0.0103,0.0038,0.0004,-0.003,0.0024
4.166667,1.2945,1.2937,0.0368,0.0297,0.0173,-0.0011,0.0138,-0.0103,0.0043,-0.0005,-0.0038,0.0021
4.170833,1.2955,1.2946,0.0365,0.0303,0.0171,-0.0004,0.014,-0.0098,0.0091,0.0024,-0.0062,0.0062
4.175,1.2964,1.2956,0.0362,0.0308,0.0165,-0.0005,0.0135,-0.0095,0.0051,0.0022,-0.0028,0.0036
4.179167,1.297,1.2962,0.0358,0.0313,0.0166,-0.0007,0.0136,-0.0094,0.0082,0.0033,-0.005,0.0056
4.183333,1.2979,1.2971,0.0355,0.0318,0.016,-0.0007,0.0132,-0.009,0.005,0.0017,-0.0034,0.0033
4.1875,1.2988,1.298,0.0352,0.0322,0.0154,-0.0007,0.0128,-0.0086,0.0048,0.0005,-0.0038,0.0028
4.191667,1.2993,1.2985,0.0348,0.0327,0.0152,-0.0007,0.0127,-0.0084,0.008,0.0033,-0.0053,0.005
4.195833,1.3002,1.2994,0.0346,0.0332,0.0151,-0.0007,0.0126,-0.0082,0.0077,0.0045,-0.0042,0.0047
4.2,1.3011,1.3003,0.0343,0.0337,0.0149,-0.0005,0.0126,-0.008,0.0081,0.0034,-0.0056,0.0048
4.204167,1.3016,1.3007,0.0339,0.0341,0.0143,-0.0012,0.012,-0.0077,0.0072,-0.0002,-0.0062,0.0037
4.208333,1.3025,1.3016,0.0337,0.0345,0.0145,-0.0008,0.0123,-0.0076,0.0086,0.0069,-0.003,0.004
4.2125,1.3034,1.3025,0.0334,0.0349,0.0141,-0.0007,0.0121,-0.0073,0.0058,0.0001,-0.005,0.003
4.216667,1.3041,1.3032,0.0333,0.0352,0.0135,-0.0013,0.0115,-0.007,0.0094,0.0037,-0.007,0.0051
4.220833,1.3046,1.3037,0.0328,0.0355,0.0137,-0.0008,0.0118,-0.0069,0.0081,0.0029,-0.0063,0.0043
4.225,1.305,1.3041,0.0324,0.0358,0.0137,-0.0009,0.0119,-0.0069,0.0064,0.0031,-0.0045,0.0033
4.229167,1.3058,1.3049,0.0322,0.0361,0.0134,-0.0011,0.0116,-0.0067,0.0079,0.0046,-0.0051,0.0039
4.233333,1.3066,1.3057,0.032,0.0363,0.0135,-0.0012,0.0116,-0.0067,0.0065,-0.0004,-0.0057,0.0031
4.2375,1.3074,1.3065,0.0317,0.0366,0.0138,-0.0008,0.012,-0.0068,0.0093,0.0064,-0.0052,0.0044
4.241667,1.3078,1.3069,0.0314,0.0368,0.0136,-0.0009,0.0118,-0.0067,0.0045,0.0025,-0.003,0.0023
4.245833,1.3085,1.3076,0.0312,0.0369,0.0135,-0.0013,0.0116,-0.0067,0.0057,0.0008,-0.0048,0.0029
4.25,1.3092,1.3084,0.0309,0.037,0.0134,-0.001,0.0116,-0.0066,0.0065,0.0042,-0.0038,0.0032
4.254167,1.31,1.3091,0.0307,0.0373,0.0138,-0.0007,0.012,-0.0068,0.0088,0.0054,-0.0053,0.0044
4.258333,1.3104,1.3095,0.0303,0.0374,0.0138,-0.0011,0.0119,-0.0069,0.0039,0.0029,-0.0019,0.0019
4.2625,1.311,1.3101,0.0301,0.0375,0.013,-0.0012,0.0112,-0.0065,0.003,-0.0017,-0.0024,0.0008
4.266667,1.3118,1.3109,0.0299,0.0376,0.0142,-0.0008,0.0123,-0.007,0.0099,0.0081,-0.0037,0.0044
4.270833,1.312,1.3111,0.0296,0.0377,0.0132,-0.0013,0.0113,-0.0066,0.0051,0.0008,-0.0043,0.0026
4.275,1.3126,1.3117,0.0294,0.0377,0.0134,-0.0011,0.0116,-0.0067,0.0032,-0.0009,-0.0028,0.0013
