timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
3.379167,0.1253,-0.1125,-0.048,0.0273,0.0229,0.0044,0.021,0.0079,0.0027,0.0022,0.0005,0.0015
3.383333,0.1261,-0.1137,-0.0471,0.0278,0.0218,0.004,0.0201,0.0073,0.0048,0.0037,0.0019,0.0024
3.3875,0.1266,-0.1143,-0.0462,0.0287,0.0203,0.0037,0.0189,0.0067,0.0061,-0.0004,0.0059,0.0014
3.391667,0.127,-0.1148,-0.0454,0.0297,0.0192,0.0033,0.018,0.0058,0.0048,0.0001,0.0046,0.0012
3.395833,0.1271,-0.1152,-0.0448,0.0298,0.0173,0.0033,0.0165,0.0039,0.0045,0.0044,-0.0004,0.0009
3.4,0.1266,-0.1147,-0.0443,0.0302,0.0159,0.0029,0.0155,0.0022,0.0048,0.0005,0.0047,0.0006
3.404167,0.1265,-0.115,-0.0437,0.0294,0.0139,0.0028,0.0136,-0.0004,0.0034,0.0027,0.002,0.0001
3.408333,0.1267,-0.1155,-0.0429,0.0297,0.0126,0.0022,0.0122,-0.0023,0.0042,0.0005,0.0041,-0.0008
3.4125,0.1271,-0.116,-0.0423,0.03,0.0115,0.0023,0.0107,-0.0036,0.0015,0.0014,0.0007,-0.0003
3.416667,0.1275,-0.1166,-0.0416,0.0303,0.0106,0.0019,0.0093,-0.0046,0.0025,0.0019,0.0012,-0.001
3.420833,0.1281,-0.1175,-0.041,0.0306,0.0103,0.0019,0.0086,-0.0055,0.0014,0.0011,0.0006,-0.0007
3.425,0.1282,-0.1177,-0.0406,0.0309,0.0095,0.0018,0.0073,-0.0058,0.0033,0.0023,0.0012,-0.0021
3.429167,0.1286,-0.1182,-0.0401,0.0312,0.0091,0.0015,0.0067,-0.0059,0.0025,0.0017,0.0005,-0.0017
3.433333,0.1297,-0.1195,-0.0394,0.0314,0.0085,0.0014,0.0057,-0.0061,0.0009,0.0002,0.0005,-0.0006
3.4375,0.1301,-0.1201,-0.039,0.0317,0.0083,0.0014,0.0052,-0.0063,0.0047,0.0026,0.0005,-0.0039
3.441667,0.1306,-0.1206,-0.0385,0.0319,0.0081,0.0013,0.0047,-0.0064,0.0026,0.0014,0.0,-0.0022
3.445833,0.131,-0.1212,-0.0381,0.032,0.0081,0.0013,0.0043,-0.0067,0.0032,0.0001,0.0021,-0.0023
3.45,0.1308,-0.1209,-0.038,0.0323,0.0085,0.0015,0.004,-0.0073,0.006,0.0023,0.001,-0.0054
3.454167,0.1313,-0.1216,-0.0376,0.0323,0.0086,0.0011,0.0042,-0.0074,0.0033,-0.0001,0.0022,-0.0025
3.458333,0.1318,-0.1222,-0.0373,0.0324,0.009,0.0015,0.0034,-0.0081,0.0051,0.0017,0.0009,-0.0047
3.4625,0.1324,-0.1228,-0.037,0.0325,0.0094,0.0013,0.0036,-0.0086,0.0046,-0.001,0.0032,-0.0032
3.466667,0.1326,-0.1232,-0.0369,0.0327,0.0101,0.0017,0.0035,-0.0093,0.0062,0.0,0.003,-0.0054
3.470833,0.133,-0.1235,-0.0367,0.0329,0.0103,0.0016,0.0037,-0.0095,0.0079,-0.0007,0.0041,-0.0068
3.475,0.1327,-0.1231,-0.0367,0.0331,0.0105,0.0016,0.0038,-0.0097,0.0049,-0.001,0.0027,-0.004
3.479167,0.1343,-0.1248,-0.0364,0.0333,0.0105,0.0017,0.004,-0.0096,0.0067,-0.0008,0.0031,-0.0058
3.483333,0.1345,-0.125,-0.0365,0.0337,0.0106,0.0018,0.0042,-0.0095,0.0069,-0.0019,0.0031,-0.0059
3.4875,0.1357,-0.1261,-0.0365,0.0341,0.0101,0.0015,0.0044,-0.009,0.0028,-0.0011,0.001,-0.0023
3.491667,0.1369,-0.1273,-0.0366,0.0345,0.01,0.0015,0.0048,-0.0087,0.0047,-0.0019,0.0012,-0.0041
3.495833,0.1379,-0.1282,-0.0367,0.0351,0.0093,0.0016,0.0049,-0.0077,0.0049,-0.0027,-0.0001,-0.004
3.5,0.1394,-0.1296,-0.037,0.0356,0.0088,0.0011,0.0047,-0.0074,0.0023,-0.0008,0.0001,-0.0022
3.504167,0.1402,-0.1302,-0.0373,0.0361,0.0083,0.0012,0.0046,-0.0067,0.0018,-0.0008,-0.0014,0.0008
3.508333,0.142,-0.1319,-0.0378,0.0368,0.0077,0.001,0.0042,-0.0063,0.0062,-0.003,-0.0036,-0.0039
3.5125,0.1441,-0.1337,-0.0384,0.0375,0.007,0.0011,0.0041,-0.0055,0.0014,-0.0006,-0.001,-0.0008
3.516667,0.1453,-0.1348,-0.0389,0.0379,0.0069,0.0009,0.0034,-0.0059,0.0059,-0.0024,-0.0038,-0.0038
3.520833,0.1464,-0.1358,-0.0392,0.0379,0.0065,0.0006,0.0025,-0.006,0.0055,-0.0025,-0.0049,-0.0009
3.525,0.1469,-0.1365,-0.0388,0.0381,0.0078,0.0009,0.002,-0.0075,0.0218,-0.0102,-0.0193,-0.0001
3.529167,0.1477,-0.1371,-0.0387,0.0389,0.0062,0.0003,-0.0001,-0.0061,0.0057,-0.0027,-0.0046,0.0021
3.533333,0.1486,-0.1379,-0.0387,0.0397,0.0065,0.0003,-0.0009,-0.0064,0.0071,-0.0033,-0.0058,-0.0025
3.5375,0.1502,-0.1394,-0.0386,0.0404,0.0074,0.0001,-0.0025,-0.007,0.0064,-0.0036,-0.0052,-0.0008
3.541667,0.1501,-0.1394,-0.0386,0.0401,0.0089,0.0001,-0.0034,-0.0083,0.0082,-0.0041,-0.0062,-0.0036
3.545833,0.1503,-0.1399,-0.0387,0.0392,0.0092,-0.0001,-0.0039,-0.0083,0.0051,-0.0026,-0.0037,-0.0024
3.55,0.1518,-0.1414,-0.0387,0.0393,0.0113,0.0002,-0.0054,-0.01,0.0062,-0.0035,-0.0044,-0.0026
3.554167,0.1525,-0.1422,-0.0387,0.0393,0.0121,-0.0003,-0.0066,-0.0101,0.0103,-0.0054,-0.0071,-0.005
3.558333,0.1529,-0.1425,-0.0388,0.0394,0.0128,-0.0001,-0.0076,-0.0102,0.0066,-0.0025,-0.0045,-0.004
3.5625,0.1532,-0.1429,-0.0389,0.0393,0.0135,-0.0006,-0.0089,-0.0101,0.009,-0.0024,-0.0063,-0.006
3.566667,0.1536,-0.1432,-0.039,0.0393,0.0141,-0.0004,-0.01,-0.01,0.0022,-0.0019,-0.001,-0.0003
3.570833,0.1542,-0.1439,-0.039,0.0392,0.0149,-0.0007,-0.0114,-0.0096,0.0091,-0.0004,-0.0069,-0.0058
3.575,0.1542,-0.1439,-0.0392,0.0392,0.0157,-0.0007,-0.0124,-0.0096,0.0053,0.0004,-0.0041,-0.0033
3.579167,0.1548,-0.1446,-0.0392,0.039,0.0161,-0.0009,-0.0132,-0.0091,0.003,-0.0006,-0.0024,-0.0017
3.583333,0.1554,-0.1453,-0.0391,0.0389,0.0172,-0.0004,-0.0145,-0.0092,0.0024,0.0023,-0.0008,-0.0003
3.5875,0.1556,-0.1456,-0.0392,0.0387,0.018,-0.0012,-0.0155,-0.0092,0.0026,0.0004,-0.0022,-0.0012
3.591667,0.1563,-0.1463,-0.0391,0.0385,0.0188,-0.0005,-0.0164,-0.0092,0.0026,0.0025,0.0003,0.0006
3.595833,0.1575,-0.1478,-0.039,0.0381,0.0198,-0.0014,-0.0173,-0.0095,0.0058,0.0055,-0.0017,0.0001
3.6,0.1582,-0.1486,-0.0389,0.0378,0.0206,-0.0006,-0.0182,-0.0097,0.0009,-0.0008,-0.0001,-0.0002
3.604167,0.1588,-0.1494,-0.0388,0.0374,0.022,-0.0007,-0.0195,-0.0103,0.0109,0.0014,-0.0097,-0.0048
3.608333,0.1595,-0.1503,-0.0386,0.037,0.0225,-0.0009,-0.0199,-0.0104,0.0142,0.0098,0.0084,0.0058
3.6125,0.1603,-0.1513,-0.0383,0.0367,0.0231,-0.0009,-0.0207,-0.0104,0.0049,-0.0003,-0.0044,-0.0022
3.616667,0.1611,-0.1523,-0.038,0.0364,0.0244,-0.0006,-0.0221,-0.0105,0.0033,0.0028,0.0015,0.001
3.620833,0.162,-0.1534,-0.0377,0.036,0.0253,-0.0009,-0.0232,-0.01,0.0089,0.0077,-0.0044,-0.0012
3.625,0.1635,-0.1551,-0.0372,0.0358,0.0256,-0.0005,-0.024,-0.0089,0.0027,0.0013,0.0022,0.0009
3.629167,0.1638,-0.1555,-0.0368,0.0357,0.0269,-0.0002,-0.0256,-0.0083,0.0015,-0.0011,-0.001,-0.0004
3.633333,0.1646,-0.1565,-0.0364,0.0356,0.0274,-0.0008,-0.0264,-0.0071,0.0136,0.0118,-0.0066,-0.0014
3.6375,0.1656,-0.1577,-0.0358,0.0356,0.0275,0.0001,-0.027,-0.0053,0.007,0.0022,0.0065,0.0012
3.641667,0.167,-0.1593,-0.0351,0.0356,0.0292,-0.0001,-0.029,-0.0038,0.0091,0.009,-0.0005,-0.0007
3.645833,0.1685,-0.161,-0.0344,0.0358,0.0305,0.0004,-0.0305,-0.0016,0.012,0.0089,-0.0079,-0.0016
3.65,0.1696,-0.1623,-0.0336,0.0359,0.0314,0.001,-0.0314,0.0001,0.008,-0.001,0.008,0.0001
3.654167,0.1713,-0.1642,-0.0327,0.0361,0.0324,-0.0,-0.0324,0.002,0.0177,0.0169,-0.0033,-0.0042
3.658333,0.1735,-0.1665,-0.0315,0.0369,0.0351,0.0019,-0.0349,0.0034,0.0026,0.0024,0.0007,-0.0008
3.6625,0.1731,-0.1666,-0.0313,0.0352,0.0348,0.0015,-0.0346,0.0038,0.0206,0.0195,0.0032,-0.0058
3.666667,0.1737,-0.1674,-0.0311,0.0343,0.0359,0.0003,-0.0356,0.0044,0.0104,0.0091,-0.0048,-0.0018
3.670833,0.1754,-0.1691,-0.0307,0.0347,0.0351,0.0019,-0.0348,0.0041,0.0098,0.0053,0.0079,-0.0023
3.675,0.1762,-0.17,-0.0303,0.0352,0.0362,0.0011,-0.0359,0.0044,0.0167,0.0131,-0.0101,-0.0018
3.679167,0.1774,-0.1712,-0.03,0.0357,0.0365,0.002,-0.0362,0.0041,0.0165,0.0148,0.0059,-0.0041
3.683333,0.1785,-0.1723,-0.0296,0.0361,0.0382,0.0017,-0.038,0.003,0.0413,-0.006,0.0408,-0.0023
3.6875,0.178,-0.1723,-0.0293,0.0337,0.0371,0.0018,-0.037,0.0018,0.0417,0.0409,0.0003,-0.0082
3.691667,0.1787,-0.1731,-0.0291,0.0338,0.0384,0.0005,-0.0384,0.0006,0.0074,0.005,0.0053,-0.001
3.695833,0.1787,-0.1731,-0.0288,0.0333,0.0394,0.0032,-0.0393,-0.0007,0.0181,0.014,0.0112,-0.0023
3.7,0.1794,-0.174,-0.0286,0.0332,0.0385,0.0018,-0.0384,-0.0011,0.0111,0.0054,0.0096,-0.0006
3.704167,0.18,-0.1747,-0.0283,0.0328,0.0406,0.0025,-0.0404,-0.0017,0.0292,0.0095,0.0276,-0.0002
3.708333,0.1802,-0.175,-0.0281,0.0325,0.0417,0.0015,-0.0417,-0.0019,0.0056,0.0022,-0.0052,-0.0004
3.7125,0.1804,-0.1753,-0.0279,0.0321,0.0419,0.0025,-0.0418,-0.0021,0.031,0.0292,0.0103,-0.002
3.716667,0.1813,-0.1764,-0.0277,0.0317,0.0426,0.0035,-0.0424,-0.0023,0.0185,0.0164,0.0085,-0.0006
3.720833,0.1815,-0.1766,-0.0275,0.0313,0.0438,0.0021,-0.0437,-0.0024,0.0322,0.0269,0.0176,-0.0002
3.725,0.1816,-0.1768,-0.0273,0.031,0.044,0.0031,-0.0438,-0.0026,0.0192,0.014,0.0131,0.0004
3.729167,0.1817,-0.177,-0.0271,0.0305,0.0454,0.0035,-0.0451,-0.003,0.0229,0.0226,0.0037,-0.0001
3.733333,0.1818,-0.1772,-0.027,0.0301,0.0458,0.0029,-0.0456,-0.0034,0.0266,0.0213,0.0159,0.0011
3.7375,0.1822,-0.1778,-0.0268,0.0296,0.0473,0.0033,-0.047,-0.0042,0.0149,0.0124,0.0082,0.0008
3.741667,0.1826,-0.1783,-0.0266,0.029,0.0475,0.0042,-0.047,-0.005,0.0454,0.0375,0.0255,0.0029
3.745833,0.1827,-0.1785,-0.0265,0.0284,0.0494,0.0042,-0.0488,-0.006,0.0101,-0.008,0.0061,0.0007
3.75,0.1827,-0.1787,-0.0264,0.0278,0.0509,0.0034,-0.0503,-0.0071,0.0308,0.0155,0.0263,0.0038
3.754167,0.1829,-0.1789,-0.0263,0.0272,0.0512,0.0042,-0.0504,-0.0079,0.0233,0.0168,0.016,0.0025
3.758333,0.1834,-0.1795,-0.0262,0.0265,0.0529,0.0052,-0.0519,-0.009,0.0333,0.0159,0.0288,0.0048
3.7625,0.1835,-0.1798,-0.0261,0.0259,0.0541,0.0051,-0.0529,-0.0099,0.0219,0.02,0.0089,0.0013
3.766667,0.1839,-0.1802,-0.0262,0.0255,0.0543,0.0039,-0.0532,-0.0103,0.0325,0.0194,0.0257,0.0044
3.770833,0.1849,-0.1814,-0.0263,0.0249,0.0567,0.0044,-0.0554,-0.0111,0.0307,0.0179,0.0246,0.004
3.775,0.1849,-0.1814,-0.0263,0.0244,0.0581,0.0067,-0.0565,-0.0115,0.0346,0.008,0.0331,0.006
3.779167,0.1854,-0.1819,-0.0263,0.024,0.0582,0.007,-0.0566,-0.0113,0.0191,0.0163,0.01,0.0006
3.783333,0.1869,-0.1834,-0.0267,0.0239,0.0597,0.0052,-0.0585,-0.011,0.0288,0.0268,0.0105,-0.0011
3.7875,0.1881,-0.1846,-0.027,0.0237,0.06,0.0073,-0.0585,-0.0109,0.0275,0.011,0.025,0.0027
3.791667,0.1889,-0.1854,-0.0273,0.0235,0.062,0.0077,-0.0605,-0.011,0.02,0.0132,0.015,0.0002
3.795833,0.1898,-0.1863,-0.0277,0.0234,0.0625,0.0074,-0.0611,-0.0107,0.0178,0.0173,0.0029,-0.003
3.8,0.1908,-0.1873,-0.0282,0.0234,0.0641,0.0081,-0.0627,-0.0108,0.0099,0.0064,0.0075,-0.0003
3.804167,0.1929,-0.1893,-0.0289,0.0236,0.0665,0.0085,-0.0651,-0.0109,0.0229,0.014,0.018,-0.0011
3.808333,0.1941,-0.1905,-0.0295,0.023,0.0651,0.0102,-0.0634,-0.0107,0.0135,0.0092,0.0099,-0.0011
3.8125,0.1945,-0.191,-0.0295,0.0216,0.0682,0.011,-0.0665,-0.0101,0.0087,0.0045,-0.0072,-0.0019
3.816667,0.1948,-0.1913,-0.0296,0.0216,0.0687,0.0112,-0.0672,-0.0094,0.0167,-0.0117,-0.0118,0.0013
3.820833,0.1963,-0.1927,-0.03,0.0222,0.0689,0.0109,-0.0674,-0.0087,0.0347,0.034,-0.0005,-0.0069
3.825,0.1965,-0.1929,-0.0302,0.0225,0.0698,0.0115,-0.0683,-0.0083,0.04,0.0271,-0.0285,-0.0075
3.829167,0.1973,-0.1937,-0.0304,0.0227,0.0737,0.014,-0.0718,-0.0096,0.0302,-0.009,0.0285,0.0044
3.833333,0.198,-0.1945,-0.0306,0.0205,0.0769,0.0139,-0.0748,-0.0114,0.0271,-0.0259,-0.0067,0.0039
3.8375,0.1984,-0.1949,-0.0309,0.0204,0.0737,0.0134,-0.0715,-0.0118,0.0422,0.0309,-0.0272,-0.0092
3.841667,0.1991,-0.1956,-0.0313,0.0202,0.075,0.0151,-0.0724,-0.0125,0.019,0.0118,-0.0144,-0.004
3.845833,0.199,-0.1955,-0.0314,0.0198,0.0779,0.0149,-0.0754,-0.0126,0.0027,-0.0008,-0.0026,-0.0002
3.85,0.1997,-0.1962,-0.0318,0.0195,0.0781,0.016,-0.0755,-0.012,0.0031,0.003,-0.0006,-0.0005
3.854167,0.2003,-0.1968,-0.032,0.0191,0.0822,0.0183,-0.0793,-0.0116,0.0259,0.0086,0.0243,0.0021
3.858333,0.2001,-0.1966,-0.0321,0.0187,0.0825,0.0177,-0.0799,-0.0107,0.0455,-0.0131,-0.0434,-0.004
3.8625,0.2003,-0.1969,-0.0323,0.0185,0.0836,0.0201,-0.0806,-0.0099,0.0078,-0.002,0.0075,0.0009
3.866667,0.2009,-0.1974,-0.0325,0.018,0.0858,0.0197,-0.083,-0.0091,0.0272,-0.0126,0.0239,0.0029
3.870833,0.2015,-0.198,-0.0328,0.0176,0.0882,0.0201,-0.0854,-0.0088,0.0187,-0.015,-0.0111,-0.0007
3.875,0.2024,-0.199,-0.0331,0.0173,0.0909,0.022,-0.0877,-0.0086,0.0406,0.0061,-0.0399,-0.0039
3.879167,0.2026,-0.1992,-0.0332,0.0168,0.0918,0.0222,-0.0886,-0.0087,0.0357,0.0034,0.0354,0.0033
3.883333,0.2032,-0.1997,-0.0334,0.0164,0.0954,0.0232,-0.0921,-0.0093,0.0476,-0.0272,-0.0389,-0.0035
3.8875,0.2037,-0.2003,-0.0336,0.016,0.0979,0.025,-0.0941,-0.01,0.0502,0.0041,-0.0497,-0.0051
3.891667,0.2039,-0.2005,-0.0337,0.0155,0.1,0.0252,-0.0962,-0.0108,0.0434,0.0135,-0.041,-0.0047
3.895833,0.2045,-0.2012,-0.0337,0.0151,0.1034,0.0289,-0.0986,-0.0117,0.0245,-0.0243,-0.0035,0.0002
3.9,0.2052,-0.2019,-0.0338,0.0145,0.1062,0.0281,-0.1016,-0.0126,0.0254,0.0244,-0.0068,-0.0015
3.904167,0.2062,-0.2029,-0.0339,0.014,0.1136,0.0296,-0.1088,-0.0138,0.0546,-0.0481,-0.0257,-0.0016
3.908333,0.2064,-0.2031,-0.0338,0.0135,0.1166,0.0309,-0.1115,-0.0141,0.0399,-0.0312,-0.0247,-0.0019
3.9125,0.2071,-0.204,-0.0338,0.0131,0.1179,0.0317,-0.1128,-0.0138,0.0255,0.0233,0.0102,0.0004
3.916667,0.2079,-0.2048,-0.0336,0.0128,0.1235,0.0348,-0.1177,-0.0135,0.0479,-0.0477,0.004,0.0018
3.920833,0.2078,-0.2047,-0.0333,0.0125,0.1313,0.0371,-0.1252,-0.0134,0.0192,-0.0137,-0.0133,-0.0009
3.925,0.2081,-0.2052,-0.0329,0.0122,0.1341,0.0394,-0.1276,-0.012,0.0305,-0.019,-0.0237,-0.0016
3.929167,0.2081,-0.2052,-0.0325,0.0121,0.1386,0.038,-0.1328,-0.0109,0.0377,-0.0357,-0.0123,-0.0
3.933333,0.2097,-0.2069,-0.032,0.0121,0.1423,0.0464,-0.1342,-0.0095,0.0578,-0.0071,0.0572,0.0037
3.9375,0.2113,-0.2086,-0.0315,0.0121,0.1501,0.0464,-0.1425,-0.0083,0.0513,-0.0012,-0.0513,-0.0022
3.941667,0.2141,-0.2115,-0.0308,0.0124,0.1563,0.0517,-0.1473,-0.0069,0.0388,-0.0233,-0.031,0.0008
3.945833,0.2154,-0.2129,-0.03,0.0126,0.1618,0.0533,-0.1526,-0.0063,0.0833,-0.0268,-0.0788,0.0012
3.95,0.216,-0.2136,-0.0293,0.0126,0.1647,0.055,-0.1552,-0.0056,0.0312,-0.0305,0.0061,0.0026
3.954167,0.2165,-0.2143,-0.0293,0.0104,0.1727,0.0597,-0.1619,-0.0058,0.1184,-0.0821,-0.085,0.0062
3.958333,0.2166,-0.2144,-0.0291,0.0105,0.1676,0.0608,-0.156,-0.006,0.0284,-0.0112,-0.0261,0.0007
3.9625,0.2174,-0.2152,-0.0292,0.0113,0.1741,0.0601,-0.1633,-0.006,0.1128,-0.083,-0.0762,0.006
3.966667,0.2188,-0.2165,-0.0295,0.0119,0.1763,0.0644,-0.164,-0.0067,0.0951,-0.0491,-0.0814,0.003
3.970833,0.2184,-0.2162,-0.0293,0.0116,0.1754,0.0653,-0.1626,-0.0079,0.0679,-0.0421,-0.0532,0.0025
3.975,0.2192,-0.217,-0.0293,0.0107,0.1785,0.0703,-0.1637,-0.0108,0.0811,-0.0799,-0.0123,0.0065
3.979167,0.2202,-0.2179,-0.0297,0.011,0.1766,0.0668,-0.1631,-0.0116,0.0261,-0.0018,-0.026,-0.0008
3.983333,0.2197,-0.2174,-0.0298,0.0112,0.1825,0.0698,-0.1681,-0.0121,0.0986,-0.0515,-0.0841,0.0006
3.9875,0.2202,-0.2178,-0.03,0.0114,0.1816,0.075,-0.165,-0.0119,0.0792,-0.0455,-0.0648,0.0004
3.991667,0.221,-0.2186,-0.0305,0.0116,0.187,0.0732,-0.1717,-0.011,0.0552,-0.0343,-0.0433,0.0002
3.995833,0.221,-0.2185,-0.0307,0.012,0.1845,0.0726,-0.1693,-0.0101,0.1474,-0.0346,-0.1432,-0.0038
4.0,0.2209,-0.2184,-0.0309,0.0122,0.1862,0.0763,-0.1696,-0.0093,0.1036,-0.0729,-0.0737,0.0003
4.004167,0.2221,-0.2195,-0.0316,0.0125,0.1904,0.0765,-0.1741,-0.0083,0.127,-0.0438,-0.1192,-0.0029
4.008333,0.2229,-0.2202,-0.0321,0.0129,0.1877,0.0769,-0.171,-0.0077,0.1175,-0.0593,-0.1014,-0.0022
4.0125,0.2224,-0.2197,-0.0321,0.0132,0.1905,0.0818,-0.1719,-0.0078,0.0482,-0.0468,-0.0116,0.0005
4.016667,0.2229,-0.2201,-0.0325,0.0135,0.1902,0.0827,-0.171,-0.0081,0.1317,-0.0765,-0.1072,-0.003
4.020833,0.2229,-0.22,-0.0327,0.0139,0.1928,0.0804,-0.175,-0.0089,0.1208,-0.0766,-0.0934,-0.003
4.025,0.2234,-0.2205,-0.0331,0.0142,0.1906,0.0852,-0.1703,-0.0098,0.0591,-0.0591,0.0001,0.0008
4.029167,0.2244,-0.2214,-0.0337,0.0145,0.1945,0.0842,-0.1749,-0.0116,0.083,-0.0629,-0.054,-0.0023
4.033333,0.2259,-0.2228,-0.0345,0.0147,0.1948,0.0897,-0.1723,-0.0136,0.0942,-0.0483,-0.0807,-0.005
4.0375,0.2259,-0.2227,-0.0346,0.0151,0.1956,0.0907,-0.1726,-0.0147,0.0622,-0.0576,-0.0233,-0.0009
4.041667,0.2263,-0.2231,-0.035,0.0155,0.1958,0.087,-0.1747,-0.0162,0.1033,-0.0917,-0.0474,-0.0026
4.045833,0.2278,-0.2244,-0.0357,0.0158,0.1981,0.0918,-0.1747,-0.0173,0.049,0.0053,-0.0485,-0.0045
4.05,0.2281,-0.2247,-0.0359,0.0163,0.1922,0.0949,-0.1662,-0.0171,0.0835,-0.0694,-0.0463,-0.0033
4.054167,0.229,-0.2254,-0.0363,0.0169,0.1952,0.0896,-0.1725,-0.0176,0.072,-0.0691,-0.0202,-0.0009
4.058333,0.2304,-0.2267,-0.0369,0.0175,0.1998,0.0952,-0.1748,-0.0174,0.0474,-0.043,-0.02,-0.0013
4.0625,0.232,-0.2282,-0.0376,0.0182,0.1961,0.0942,-0.1712,-0.0159,0.0818,-0.0739,-0.0349,-0.0023
4.066667,0.2343,-0.2303,-0.0385,0.019,0.1952,0.0918,-0.1717,-0.0142,0.0589,-0.0578,-0.0115,-0.0004
4.070833,0.2358,-0.2316,-0.0392,0.0199,0.1916,0.0906,-0.1683,-0.0127,0.0411,-0.0408,-0.0044,0.0001
4.075,0.2374,-0.2331,-0.0398,0.0209,0.1925,0.094,-0.1676,-0.0116,0.0294,-0.0273,0.0109,0.001
4.079167,0.2391,-0.2346,-0.0406,0.0219,0.193,0.0877,-0.1716,-0.0112,0.048,-0.0347,0.0331,0.0025
4.083333,0.2417,-0.2369,-0.0417,0.023,0.1887,0.087,-0.1671,-0.0107,0.0332,-0.0255,0.0212,0.0017
4.0875,0.2432,-0.2382,-0.0424,0.0243,0.1886,0.0864,-0.1673,-0.011,0.0134,-0.0115,0.0068,0.0007
4.091667,0.2477,-0.2425,-0.0443,0.0243,0.184,0.0826,-0.1641,-0.0114,0.0477,-0.0056,0.0473,0.0024
4.095833,0.2482,-0.243,-0.0445,0.024,0.1833,0.0865,-0.1612,-0.0107,0.036,-0.0104,0.0345,0.0019
4.1,0.2495,-0.2442,-0.0452,0.0235,0.1847,0.0774,-0.1674,-0.0097,0.0523,-0.0519,-0.0052,0.0024
4.104167,0.2526,-0.2469,-0.0463,0.0264,0.1799,0.08,-0.1609,-0.0086,0.0592,-0.0133,0.0577,0.0023
4.108333,0.2541,-0.2482,-0.047,0.0275,0.1798,0.0784,-0.1617,-0.0079,0.0249,-0.013,0.0212,0.0012
4.1125,0.2557,-0.2497,-0.0478,0.0277,0.1756,0.0716,-0.16,-0.0095,0.046,0.0081,0.0453,0.0012
4.116667,0.2576,-0.2515,-0.0487,0.0269,0.1777,0.0723,-0.1619,-0.0122,0.0441,-0.0307,0.0315,0.0034
4.120833,0.2591,-0.2529,-0.0495,0.0272,0.1578,0.062,-0.1446,-0.0117,0.268,-0.0142,0.2672,0.0157
4.125,0.2613,-0.2549,-0.0505,0.0275,0.1721,0.0686,-0.1573,-0.0132,0.0248,0.0238,0.007,-0.0009
4.129167,0.2635,-0.2569,-0.0515,0.0279,0.1738,0.0676,-0.1596,-0.0127,0.0365,-0.0362,0.004,0.0019
4.133333,0.2647,-0.2579,-0.0522,0.0282,0.1714,0.0625,-0.1592,-0.0115,0.0294,-0.0164,0.0244,0.002
4.1375,0.2662,-0.2593,-0.0531,0.0285,0.1726,0.0627,-0.1605,-0.0106,0.0306,-0.0115,0.0283,0.0019
4.141667,0.2678,-0.2607,-0.0539,0.0289,0.1708,0.0609,-0.1594,-0.0094,0.0255,-0.025,0.0052,0.0008
4.145833,0.269,-0.2618,-0.0546,0.0292,0.1636,0.0565,-0.1533,-0.0082,0.0577,0.0025,0.0576,0.0027
4.15,0.2711,-0.2637,-0.0555,0.0295,0.1641,0.0572,-0.1536,-0.0077,0.0367,0.0002,0.0367,0.0017
4.154167,0.2726,-0.265,-0.0562,0.0298,0.1681,0.0599,-0.1569,-0.0077,0.0639,-0.0372,0.0519,0.0027
4.158333,0.2736,-0.266,-0.0569,0.0301,0.1673,0.0531,-0.1584,-0.0078,0.0728,-0.038,0.0619,0.0032
4.1625,0.2752,-0.2673,-0.0576,0.0304,0.1648,0.056,-0.1548,-0.0079,0.0434,-0.0094,0.0423,0.0021
4.166667,0.2758,-0.2679,-0.058,0.0307,0.1641,0.0597,-0.1526,-0.0082,0.0715,0.0108,0.0706,0.0033
4.170833,0.2769,-0.2689,-0.0586,0.031,0.1625,0.0549,-0.1527,-0.0087,0.0908,-0.0437,0.0795,0.0048
4.175,0.2789,-0.2707,-0.0594,0.0311,0.1607,0.0538,-0.1511,-0.0092,0.0557,-0.0239,0.0502,0.0032
4.179167,0.28,-0.2717,-0.0599,0.0314,0.1632,0.0583,-0.1521,-0.0098,0.0892,-0.0397,0.0797,0.0054
4.183333,0.2816,-0.2732,-0.0606,0.0315,0.1612,0.055,-0.1512,-0.0099,0.0677,-0.0095,0.0669,0.004
4.1875,0.2832,-0.2747,-0.0612,0.0317,0.1598,0.0537,-0.1502,-0.0097,0.0849,0.0143,0.0836,0.0044
4.191667,0.2845,-0.2758,-0.0616,0.0321,0.1595,0.0563,-0.1489,-0.0094,0.094,-0.0313,0.0885,0.0055
4.195833,0.2857,-0.277,-0.062,0.0324,0.1612,0.0549,-0.1513,-0.0088,0.0876,-0.0345,0.0804,0.0048
4.2,0.2879,-0.279,-0.0626,0.0328,0.1617,0.054,-0.1522,-0.0075,0.0981,-0.0274,0.0941,0.0046
4.204167,0.2887,-0.2799,-0.0627,0.0332,0.1591,0.0569,-0.1485,-0.0063,0.1148,0.0257,0.1118,0.0043
4.208333,0.2901,-0.2812,-0.0629,0.0338,0.1618,0.0538,-0.1525,-0.0048,0.0808,-0.0586,0.0556,0.0017
4.2125,0.2925,-0.2835,-0.0632,0.0344,0.1599,0.0522,-0.1511,-0.0032,0.0926,0.0219,0.09,0.0021
