timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
3.379167,1.3243,1.3142,-0.1623,-0.014,0.0501,0.0096,-0.0488,-0.006,0.2038,-0.203,0.0144,0.0095
3.383333,1.3237,1.3135,-0.1633,-0.013,0.0622,0.0007,-0.0619,-0.0057,0.0512,-0.0408,-0.0308,-0.0022
3.3875,1.3233,1.313,-0.1641,-0.0118,0.0579,0.0024,-0.0576,-0.0042,0.085,-0.0751,-0.0397,-0.0025
3.391667,1.3228,1.3125,-0.1649,-0.0106,0.0579,-0.0003,-0.0579,-0.0029,0.0471,-0.0345,-0.032,-0.0014
3.395833,1.3219,1.3114,-0.1656,-0.0092,0.0568,-0.0011,-0.0567,-0.0016,0.0539,-0.0402,-0.0359,-0.0003
3.4,1.3216,1.3111,-0.1658,-0.0081,0.0607,0.0052,-0.0605,-0.0003,0.0126,-0.0078,0.0098,0.0003
3.404167,1.3195,1.3092,-0.1649,-0.0078,0.0458,0.0266,-0.0373,-0.0009,0.1239,0.123,0.0117,-0.0088
3.408333,1.3194,1.3091,-0.1649,-0.006,0.0539,0.0074,-0.0534,0.0013,0.0097,0.0084,0.0048,-0.0008
3.4125,1.3194,1.3089,-0.1654,-0.0074,0.0516,0.0052,-0.0513,0.0018,0.0383,0.0361,-0.0126,-0.0023
3.416667,1.3187,1.3082,-0.166,-0.0057,0.0409,0.0021,-0.0408,0.0017,0.0444,-0.0295,0.0331,0.001
3.420833,1.3185,1.3079,-0.1664,-0.0039,0.0434,0.003,-0.0432,0.0018,0.0454,0.0431,-0.0137,-0.0032
3.425,1.3185,1.308,-0.1667,-0.0021,0.0476,0.0043,-0.0474,0.0019,0.031,0.0298,-0.0083,-0.0024
3.429167,1.3186,1.308,-0.1669,-0.0002,0.0511,0.0051,-0.0508,0.0016,0.0189,0.0157,0.0103,-0.002
3.433333,1.3192,1.3085,-0.1672,0.0013,0.0496,0.0039,-0.0495,0.0011,0.0326,0.0275,0.0171,-0.0035
3.4375,1.3196,1.3089,-0.1674,0.002,0.0484,0.0021,-0.0483,0.0004,0.0417,0.0269,0.0316,-0.0036
3.441667,1.3201,1.3095,-0.1672,0.0018,0.0521,0.0138,-0.0502,-0.0019,0.1435,-0.0121,0.143,0.002
3.445833,1.3217,1.3109,-0.1681,0.0027,0.0663,-0.0084,-0.0658,0.0002,0.1311,0.1255,-0.0345,-0.0156
3.45,1.322,1.3111,-0.1692,0.0044,0.0444,-0.0093,-0.0434,0.0001,0.0626,-0.0615,0.0099,0.007
3.454167,1.3227,1.3118,-0.1697,0.0057,0.0479,0.0021,-0.0478,-0.0014,0.0437,0.0237,0.0367,-0.0015
3.458333,1.3232,1.3122,-0.1702,0.0069,0.0463,0.0022,-0.0462,-0.0015,0.0464,0.0351,0.0302,-0.002
3.4625,1.3239,1.3128,-0.1709,0.0082,0.0497,-0.0011,-0.0497,-0.0014,0.0781,0.0716,0.0308,-0.0038
3.466667,1.3246,1.3134,-0.1715,0.0094,0.0539,0.0015,-0.0539,-0.0018,0.0832,0.0626,0.0547,-0.0011
3.470833,1.3256,1.3143,-0.1721,0.0108,0.0477,-0.0022,-0.0476,-0.0016,0.1208,0.0796,0.0909,0.0006
3.475,1.3264,1.315,-0.1728,0.0121,0.0509,-0.0007,-0.0509,-0.0021,0.0569,0.0386,0.0418,0.0011
3.479167,1.3271,1.3157,-0.1737,0.0135,0.0487,-0.003,-0.0486,-0.0024,0.0552,0.03,0.0463,0.0021
3.483333,1.3282,1.3166,-0.1745,0.0149,0.0517,-0.0036,-0.0515,-0.0031,0.057,0.0294,0.0488,0.0029
3.4875,1.3291,1.3174,-0.1752,0.0164,0.0479,-0.0001,-0.0478,-0.0034,0.0363,0.0259,0.0255,0.0018
3.491667,1.3299,1.3181,-0.1761,0.0179,0.049,-0.0012,-0.0488,-0.0044,0.0318,0.0084,0.0306,0.0027
3.495833,1.3316,1.3197,-0.1765,0.0188,0.0678,0.0113,-0.0664,-0.0072,0.1278,0.1216,0.0391,0.0027
3.5,1.3314,1.3193,-0.1779,0.0208,0.0277,-0.0086,-0.0262,-0.0031,0.11,-0.1073,0.0235,0.0055
3.504167,1.3335,1.3213,-0.1783,0.0216,0.0694,0.0113,-0.0677,-0.01,0.1183,0.1109,0.041,0.0024
3.508333,1.3342,1.3219,-0.1794,0.023,0.0463,0.0006,-0.0457,-0.0073,0.0654,0.0318,0.0566,0.0078
3.5125,1.3347,1.3222,-0.1808,0.0245,0.0427,-0.0008,-0.042,-0.0072,0.0308,0.0009,0.0304,0.0052
3.516667,1.3357,1.323,-0.1819,0.026,0.0434,-0.001,-0.0427,-0.0077,0.05,0.0141,0.0474,0.0078
3.520833,1.3367,1.3238,-0.1832,0.0273,0.0486,-0.0011,-0.0478,-0.0088,0.0406,0.0244,0.0321,0.0045
3.525,1.3374,1.3243,-0.1847,0.0287,0.0443,-0.0019,-0.0436,-0.0079,0.0348,0.0012,0.0342,0.0063
3.529167,1.3383,1.3249,-0.1863,0.0302,0.0476,-0.0032,-0.0468,-0.0081,0.0294,-0.0137,0.0255,0.0054
3.533333,1.3391,1.3254,-0.1879,0.0315,0.0464,-0.0026,-0.0457,-0.0076,0.0267,0.0073,0.0254,0.0038
3.5375,1.3401,1.3263,-0.1893,0.033,0.0456,-0.0037,-0.0449,-0.007,0.0325,-0.011,0.03,0.0056
3.541667,1.3409,1.3267,-0.1911,0.0344,0.046,-0.005,-0.0453,-0.0062,0.0259,-0.0103,0.0234,0.0042
3.545833,1.3418,1.3274,-0.1928,0.0358,0.0479,-0.0049,-0.0473,-0.0058,0.0285,-0.0233,0.0159,0.0041
3.55,1.3426,1.3279,-0.1945,0.0371,0.0444,-0.0061,-0.0437,-0.0047,0.0682,-0.0234,0.0633,0.0098
3.554167,1.3435,1.3286,-0.1963,0.0381,0.0482,-0.0065,-0.0475,-0.0047,0.0528,-0.0283,0.0438,0.0082
3.558333,1.3448,1.3296,-0.1974,0.038,0.0412,-0.007,-0.0405,-0.0033,0.0467,-0.0229,0.0402,0.0067
3.5625,1.3464,1.3312,-0.1983,0.0387,0.0476,-0.0072,-0.0469,-0.0031,0.0291,-0.0198,0.021,0.0038
3.566667,1.3479,1.3324,-0.1993,0.0402,0.0427,-0.0081,-0.0419,-0.002,0.0433,-0.0237,0.036,0.0047
3.570833,1.3495,1.334,-0.2002,0.0415,0.0463,-0.0074,-0.0457,-0.0017,0.03,-0.0207,0.0215,0.003
3.575,1.3513,1.3356,-0.2011,0.0425,0.0476,-0.0084,-0.0468,-0.0013,0.0365,-0.0238,0.0275,0.0031
3.579167,1.353,1.3372,-0.2019,0.0432,0.0461,-0.0079,-0.0454,-0.0012,0.0285,-0.0282,0.0035,0.0025
3.583333,1.3553,1.3394,-0.2024,0.0435,0.0561,-0.0067,-0.0557,-0.0017,0.0358,-0.0216,0.0284,0.0029
3.5875,1.3578,1.3419,-0.2025,0.0423,0.0594,0.0003,-0.0593,-0.0022,0.1161,-0.0971,0.0628,0.0102
3.591667,1.3596,1.3437,-0.2029,0.0427,0.0458,-0.007,-0.0452,-0.0009,0.0435,-0.0433,0.0022,0.0035
3.595833,1.3615,1.3456,-0.2033,0.0429,0.0463,-0.0084,-0.0456,-0.0005,0.0471,-0.0463,-0.008,0.0033
3.6,1.3636,1.3476,-0.2037,0.0432,0.0482,-0.0071,-0.0477,-0.0004,0.0616,-0.0614,-0.0019,0.0045
3.604167,1.3656,1.3496,-0.204,0.0435,0.0473,-0.0062,-0.0469,-0.0002,0.0736,-0.0725,0.0112,0.0053
3.608333,1.3676,1.3515,-0.2044,0.0437,0.0458,-0.0082,-0.045,0.0002,0.069,-0.0689,0.0008,0.0046
3.6125,1.3695,1.3535,-0.2045,0.0439,0.0456,-0.0046,-0.0453,0.0002,0.0865,-0.0861,-0.0056,0.0054
3.616667,1.3716,1.3555,-0.2048,0.044,0.0473,-0.0067,-0.0468,0.0004,0.0766,-0.0764,0.0034,0.0044
3.620833,1.3737,1.3575,-0.2051,0.044,0.0473,-0.0061,-0.0469,0.0003,0.0771,-0.0757,-0.0139,0.004
3.625,1.3756,1.3594,-0.2054,0.044,0.0443,-0.0063,-0.0439,0.0003,0.0775,-0.0767,-0.0103,0.0037
3.629167,1.3776,1.3615,-0.2057,0.0438,0.047,-0.0081,-0.0463,0.0002,0.0561,-0.0535,-0.0169,0.0022
3.633333,1.3795,1.3634,-0.206,0.0435,0.0444,-0.0081,-0.0436,0.0,0.0371,-0.0336,-0.0157,0.0011
3.6375,1.3812,1.3651,-0.2062,0.0432,0.04,-0.0053,-0.0397,-0.0003,0.0606,-0.0604,-0.0048,0.0017
3.641667,1.383,1.3668,-0.2065,0.0427,0.0407,-0.0076,-0.04,-0.0005,0.041,-0.025,-0.0325,0.0001
3.645833,1.3848,1.3686,-0.2069,0.0421,0.044,-0.0104,-0.0427,-0.0008,0.0464,-0.0233,-0.0401,-0.0005
3.65,1.3865,1.3703,-0.2072,0.0414,0.0416,-0.0102,-0.0403,-0.0012,0.0296,-0.0223,-0.0194,-0.0004
3.654167,1.3884,1.3721,-0.2076,0.0406,0.0441,-0.0113,-0.0426,-0.0016,0.0268,-0.0214,-0.0161,-0.0006
3.658333,1.39,1.3738,-0.208,0.0397,0.0411,-0.0109,-0.0395,-0.0019,0.0294,-0.0249,-0.0156,-0.0009
3.6625,1.3918,1.3755,-0.2084,0.0389,0.0434,-0.0129,-0.0414,-0.0024,0.0348,-0.029,-0.0193,-0.0015
3.666667,1.3933,1.377,-0.2087,0.0381,0.0388,-0.0123,-0.0367,-0.0025,0.0312,-0.0273,-0.0149,-0.0016
3.670833,1.395,1.3787,-0.2092,0.0373,0.0428,-0.0141,-0.0403,-0.0031,0.0312,-0.0275,-0.0146,-0.0019
3.675,1.3964,1.3801,-0.2095,0.0365,0.0384,-0.0132,-0.0359,-0.0031,0.0248,-0.023,-0.0093,-0.0017
3.679167,1.3979,1.3816,-0.2099,0.0358,0.0395,-0.0143,-0.0366,-0.0034,0.0335,-0.0323,-0.0085,-0.0023
3.683333,1.3993,1.383,-0.2103,0.035,0.0386,-0.0147,-0.0356,-0.0035,0.0262,-0.0244,-0.0093,-0.002
3.6875,1.4007,1.3844,-0.2107,0.0343,0.0384,-0.0142,-0.0355,-0.0034,0.0165,-0.0164,-0.0018,-0.0011
3.691667,1.4021,1.3858,-0.2109,0.0336,0.0406,-0.0151,-0.0375,-0.0035,0.0265,-0.0258,-0.0057,-0.0019
3.695833,1.4032,1.3869,-0.2112,0.033,0.0353,-0.0139,-0.0323,-0.0029,0.0178,-0.0173,0.0042,-0.0007
3.7,1.4046,1.3882,-0.2115,0.0328,0.0393,-0.0153,-0.0361,-0.0031,0.0146,-0.0144,0.0024,-0.0007
3.704167,1.4056,1.3892,-0.212,0.0308,0.0336,-0.0144,-0.0303,-0.0024,0.033,-0.0287,0.0163,-0.0008
3.708333,1.407,1.3905,-0.2127,0.0297,0.0361,-0.0147,-0.0329,-0.0024,0.0074,-0.0002,0.0074,0.0004
3.7125,1.4085,1.3919,-0.2134,0.0293,0.036,-0.0151,-0.0326,-0.0022,0.0168,-0.0053,0.0159,0.0005
3.716667,1.4098,1.3932,-0.214,0.0291,0.0332,-0.0145,-0.0298,-0.0019,0.0209,0.0088,0.019,0.0012
3.720833,1.4112,1.3945,-0.2147,0.0288,0.0337,-0.015,-0.0301,-0.0019,0.0187,0.0119,0.0144,0.0011
3.725,1.4127,1.3959,-0.2154,0.0281,0.0342,-0.0153,-0.0306,-0.0019,0.0225,0.0101,0.0201,0.0012
3.729167,1.414,1.3971,-0.2162,0.0274,0.032,-0.0153,-0.028,-0.0017,0.0265,0.0239,0.0112,0.0013
3.733333,1.4153,1.3983,-0.217,0.0251,0.0321,-0.0153,-0.0281,-0.0015,0.0248,0.0186,0.0163,0.0012
3.7375,1.4165,1.3995,-0.2179,0.0243,0.0319,-0.0157,-0.0277,-0.0013,0.0306,0.0252,0.0174,0.0012
3.741667,1.4177,1.4006,-0.2187,0.0236,0.0303,-0.0151,-0.0262,-0.001,0.0305,0.0282,0.0115,0.0009
3.745833,1.4189,1.4016,-0.2196,0.0229,0.0303,-0.0152,-0.0262,-0.0008,0.0335,0.0286,0.0175,0.0008
3.75,1.42,1.4026,-0.2205,0.0223,0.0296,-0.0149,-0.0256,-0.0006,0.0367,0.0306,0.0202,0.0007
3.754167,1.4211,1.4036,-0.2213,0.0218,0.0278,-0.014,-0.0241,-0.0003,0.0388,0.0352,0.0163,0.0004
3.758333,1.4222,1.4045,-0.2222,0.0212,0.0282,-0.014,-0.0245,-0.0001,0.0391,0.0379,0.0097,0.0002
3.7625,1.4232,1.4054,-0.223,0.0207,0.0278,-0.0135,-0.0243,0.0,0.0349,0.0292,0.0191,0.0
3.766667,1.424,1.4061,-0.2239,0.0203,0.0256,-0.0128,-0.0222,0.0001,0.0384,0.0341,0.0178,-0.0001
3.770833,1.4249,1.4069,-0.2248,0.0199,0.0255,-0.0126,-0.0222,0.0002,0.0284,0.011,0.0262,-0.0002
3.775,1.4258,1.4077,-0.2256,0.0194,0.0251,-0.0119,-0.0221,0.0002,0.0285,0.025,0.0136,-0.0002
3.779167,1.4266,1.4084,-0.2264,0.0191,0.0238,-0.0116,-0.0208,0.0001,0.0285,0.0266,0.0103,-0.0002
3.783333,1.4274,1.4091,-0.2272,0.0187,0.0235,-0.0116,-0.0204,-0.0,0.0272,0.0232,0.0142,-0.0001
3.7875,1.4282,1.4098,-0.228,0.0184,0.0236,-0.0112,-0.0208,-0.0001,0.0167,0.0111,0.0125,0.0
3.791667,1.4289,1.4104,-0.2288,0.0181,0.0218,-0.0108,-0.019,-0.0003,0.0207,0.0184,0.0095,-0.0
3.795833,1.4296,1.4109,-0.2297,0.0179,0.022,-0.0106,-0.0193,-0.0005,0.021,0.02,0.0066,-0.0001
3.8,1.4302,1.4114,-0.2305,0.0178,0.0206,-0.0096,-0.0182,-0.0006,0.0205,0.0201,0.0041,-0.0002
3.804167,1.4308,1.4119,-0.2313,0.0177,0.0213,-0.0097,-0.019,-0.0009,0.0196,0.0194,-0.0022,-0.0006
3.808333,1.4313,1.4122,-0.2322,0.0177,0.0196,-0.009,-0.0173,-0.001,0.0181,0.0176,-0.0045,-0.0009
3.8125,1.4318,1.4126,-0.233,0.0178,0.0187,-0.0088,-0.0165,-0.0011,0.0265,0.0261,-0.0044,-0.0013
3.816667,1.4324,1.4131,-0.2338,0.0178,0.0206,-0.009,-0.0185,-0.0014,0.0249,0.0248,-0.0018,-0.0011
3.820833,1.4329,1.4134,-0.2347,0.018,0.0202,-0.0086,-0.0182,-0.0015,0.0289,0.0288,-0.0023,-0.0015
3.825,1.4332,1.4135,-0.2356,0.0182,0.0177,-0.0076,-0.016,-0.0014,0.0243,0.0229,0.008,-0.0002
3.829167,1.4333,1.4135,-0.2367,0.0186,0.0169,-0.0075,-0.0151,-0.0014,0.0179,0.0168,0.0062,-0.0001
3.833333,1.4334,1.4134,-0.2378,0.0191,0.017,-0.0077,-0.0151,-0.0015,0.0247,0.0245,0.0032,-0.001
3.8375,1.4337,1.4135,-0.2387,0.0195,0.0176,-0.0077,-0.0158,-0.0016,0.0272,0.0266,0.0056,-0.0008
3.841667,1.4338,1.4135,-0.2398,0.02,0.0169,-0.0074,-0.0151,-0.0015,0.0135,0.0135,0.001,-0.0006
3.845833,1.4339,1.4134,-0.2408,0.0207,0.0156,-0.007,-0.0139,-0.0013,0.0113,0.0108,0.0031,-0.0003
3.85,1.4336,1.4129,-0.2421,0.0205,0.0161,-0.007,-0.0144,-0.0013,0.0241,0.0226,0.0085,-0.0005
3.854167,1.4338,1.4129,-0.2428,0.0204,0.0155,-0.007,-0.0138,-0.0011,0.0231,0.0174,0.0151,0.0007
3.858333,1.4343,1.4134,-0.2434,0.021,0.0177,-0.0084,-0.0156,-0.0012,0.0233,0.0189,0.0137,0.0005
3.8625,1.4349,1.4138,-0.244,0.0219,0.018,-0.0084,-0.0159,-0.0012,0.0293,0.0244,0.0161,0.0004
3.866667,1.4354,1.4142,-0.2446,0.0229,0.0161,-0.0081,-0.0138,-0.0009,0.0237,0.0188,0.0144,0.0005
3.870833,1.4358,1.4145,-0.2453,0.0237,0.016,-0.0112,-0.0114,-0.0006,0.0301,0.0119,0.0276,0.002
3.875,1.4361,1.4147,-0.2458,0.024,0.012,-0.0083,-0.0087,-0.0004,0.0224,0.0044,0.0219,0.0017
3.879167,1.4365,1.415,-0.2461,0.0245,0.0122,-0.0071,-0.0098,-0.0006,0.0226,0.0118,0.0193,0.0012
3.883333,1.437,1.4155,-0.2464,0.0228,0.016,-0.0081,-0.0138,-0.0008,0.0327,0.0287,0.0156,0.0002
3.8875,1.4375,1.416,-0.2467,0.0229,0.0171,-0.0074,-0.0153,-0.0008,0.031,0.0273,0.0147,0.0001
3.891667,1.4381,1.4165,-0.247,0.023,0.0165,-0.0071,-0.0149,-0.0006,0.0262,0.0246,0.0091,-0.0002
3.895833,1.4387,1.4171,-0.2472,0.023,0.0178,-0.0068,-0.0165,-0.0006,0.0313,0.0295,0.0106,-0.0003
3.9,1.4391,1.4175,-0.2472,0.0232,0.0103,-0.0009,-0.0102,-0.0004,0.0225,0.0201,-0.0101,-0.0009
3.904167,1.4398,1.4182,-0.2474,0.0232,0.0193,-0.0068,-0.0181,-0.0004,0.0434,0.0434,-0.0002,-0.001
3.908333,1.4402,1.4186,-0.2474,0.0233,0.0137,-0.0028,-0.0134,-0.0003,0.0068,-0.002,0.0065,0.0002
3.9125,1.4409,1.4193,-0.2476,0.0233,0.0183,-0.0053,-0.0175,-0.0003,0.0204,0.0202,0.0032,-0.0002
3.916667,1.4415,1.4199,-0.2477,0.0233,0.0173,-0.0058,-0.0163,-0.0002,0.019,0.0181,0.0056,-0.0001
3.920833,1.4421,1.4204,-0.2478,0.0233,0.015,-0.0047,-0.0142,-0.0002,0.0181,0.0181,-0.0019,-0.0002
3.925,1.4427,1.421,-0.248,0.0231,0.0173,-0.0055,-0.0164,-0.0003,0.0288,0.0118,0.0262,0.0005
3.929167,1.443,1.4214,-0.248,0.0231,0.0113,-0.004,-0.0106,-0.0002,0.0148,0.0129,-0.0071,-0.0001
3.933333,1.4436,1.4219,-0.2482,0.0228,0.0172,-0.0068,-0.0158,-0.0005,0.0253,0.0105,0.023,0.0007
3.9375,1.4441,1.4224,-0.2483,0.0226,0.0148,-0.0064,-0.0133,-0.0005,0.0231,0.0053,0.0225,0.0008
3.941667,1.4444,1.4227,-0.2483,0.0223,0.0115,-0.0049,-0.0104,-0.0005,0.0191,0.0103,0.0161,0.0009
3.945833,1.4447,1.4231,-0.2484,0.022,0.0128,-0.0056,-0.0115,-0.0007,0.0228,0.0171,0.015,0.0012
3.95,1.445,1.4234,-0.2483,0.0216,0.0125,-0.0051,-0.0113,-0.0008,0.0259,0.0254,0.005,0.0012
3.954167,1.4452,1.4236,-0.2483,0.0214,0.0125,-0.0054,-0.0112,-0.0009,0.0258,0.0251,0.0058,0.0015
3.958333,1.4452,1.4235,-0.2482,0.0213,0.0066,-0.0044,-0.0049,-0.0006,0.0072,-0.0068,-0.0021,-0.0005
3.9625,1.4453,1.4237,-0.2481,0.0212,0.0115,-0.0049,-0.0103,-0.0011,0.0209,0.0195,0.0073,0.0017
3.966667,1.4455,1.4239,-0.248,0.021,0.0107,-0.0048,-0.0095,-0.001,0.0207,0.0168,0.012,0.002
3.970833,1.4456,1.4241,-0.2478,0.0209,0.0115,-0.0047,-0.0104,-0.0012,0.0248,0.0173,0.0176,0.0026
3.975,1.4456,1.4241,-0.2476,0.0209,0.0111,-0.0045,-0.0101,-0.0011,0.0216,0.0171,0.0131,0.0022
3.979167,1.4456,1.4242,-0.2473,0.0209,0.0122,-0.0049,-0.0111,-0.0012,0.0223,0.0152,0.0161,0.0023
3.983333,1.4457,1.4242,-0.2471,0.0209,0.0114,-0.0043,-0.0105,-0.0011,0.0208,0.0147,0.0146,0.002
3.9875,1.4456,1.4243,-0.2468,0.0211,0.0105,-0.0037,-0.0097,-0.0009,0.0225,0.017,0.0146,0.002
3.991667,1.4452,1.4239,-0.2464,0.0203,0.0103,-0.0037,-0.0096,-0.0009,0.0286,0.0153,0.024,0.0026
3.995833,1.4452,1.4239,-0.2465,0.0195,0.0099,-0.0041,-0.0089,-0.0008,0.0205,0.018,0.0097,0.0017
4.0,1.4454,1.4241,-0.2465,0.02,0.0106,-0.0036,-0.01,-0.0008,0.0213,0.0192,0.0092,0.0016
4.004167,1.4457,1.4243,-0.2466,0.0207,0.0104,-0.0036,-0.0097,-0.0008,0.0208,0.0182,0.0099,0.0015
4.008333,1.446,1.4247,-0.2467,0.0213,0.0104,-0.0037,-0.0097,-0.0008,0.0162,0.0147,0.0067,0.0011
4.0125,1.4464,1.425,-0.2468,0.0216,0.0097,-0.003,-0.0092,-0.0007,0.0176,0.017,0.0045,0.001
4.016667,1.4467,1.4253,-0.2469,0.0216,0.009,-0.003,-0.0085,-0.0006,0.0124,0.0123,0.0017,0.0006
4.020833,1.447,1.4256,-0.2471,0.022,0.0085,-0.0029,-0.008,-0.0006,0.0095,0.0094,0.0011,0.0004
4.025,1.4472,1.4258,-0.2474,0.02,0.0084,-0.0027,-0.008,-0.0005,0.0075,0.007,-0.0027,0.0001
4.029167,1.4475,1.4261,-0.2476,0.0201,0.0094,-0.0032,-0.0088,-0.0005,0.0047,0.0041,-0.0024,-0.0
4.033333,1.4478,1.4263,-0.2479,0.0202,0.009,-0.003,-0.0085,-0.0004,0.0088,0.0053,-0.007,-0.0002
4.0375,1.448,1.4265,-0.2481,0.0203,0.0083,-0.0024,-0.0079,-0.0003,0.0085,0.0021,-0.0083,-0.0002
4.041667,1.4483,1.4267,-0.2484,0.0205,0.008,-0.0024,-0.0077,-0.0002,0.0066,-0.0017,-0.0064,-0.0002
4.045833,1.4484,1.4268,-0.2486,0.0206,0.0073,-0.0022,-0.0069,-0.0001,0.0022,-0.0018,-0.0012,-0.0
4.05,1.4486,1.4269,-0.2489,0.0208,0.0082,-0.0023,-0.0078,-0.0001,0.0119,0.002,-0.0117,-0.0001
4.054167,1.4487,1.4269,-0.2491,0.021,0.0048,-0.0013,-0.0047,-0.0,0.0322,-0.0016,-0.0322,-0.0001
4.058333,1.4488,1.4269,-0.2495,0.0213,0.0075,-0.005,-0.0057,-0.0,0.034,-0.0231,-0.0249,-0.0001
4.0625,1.4489,1.4271,-0.2499,0.0213,0.0084,-0.0024,-0.008,-0.0,0.01,-0.0097,0.0024,0.0
4.066667,1.4491,1.4272,-0.2502,0.0214,0.0082,-0.0018,-0.008,-0.0001,0.0058,-0.0057,-0.0009,0.0
4.070833,1.4493,1.4274,-0.2504,0.0214,0.0076,-0.0018,-0.0074,-0.0001,0.0086,-0.0018,-0.0084,-0.0001
4.075,1.4495,1.4275,-0.2507,0.0215,0.0075,-0.0014,-0.0073,-0.0001,0.005,-0.0002,-0.005,-0.0001
4.079167,1.4495,1.4275,-0.2511,0.0214,0.0071,-0.0015,-0.0069,-0.0002,0.005,0.0008,-0.005,-0.0002
4.083333,1.4496,1.4275,-0.2514,0.0214,0.0067,-0.0015,-0.0065,-0.0003,0.0074,0.0023,-0.007,-0.0003
4.0875,1.4497,1.4275,-0.2518,0.0214,0.0069,-0.0013,-0.0067,-0.0003,0.0084,0.0062,-0.0056,-0.0005
4.091667,1.4497,1.4275,-0.2521,0.0213,0.0059,-0.001,-0.0058,-0.0003,0.0092,0.0077,-0.0049,-0.0005
4.095833,1.4497,1.4273,-0.2525,0.0213,0.0058,-0.0009,-0.0058,-0.0004,0.0112,0.0082,-0.0075,-0.0009
4.1,1.4496,1.4272,-0.2529,0.0213,0.0059,-0.0013,-0.0058,-0.0005,0.0089,0.0073,-0.005,-0.0008
4.104167,1.4494,1.4269,-0.2534,0.0213,0.0049,-0.0007,-0.0048,-0.0004,0.011,0.0095,-0.0055,-0.001
4.108333,1.4495,1.4269,-0.254,0.0212,0.0105,-0.0045,-0.0094,-0.0008,0.0262,0.013,0.0226,0.0017
4.1125,1.449,1.4263,-0.2544,0.0214,0.0027,0.0025,-0.0011,-0.0003,0.0246,0.0086,-0.0229,-0.0031
4.116667,1.4488,1.426,-0.2549,0.0215,0.0061,-0.0004,-0.0061,-0.0007,0.0135,0.0131,0.0032,-0.0005
4.120833,1.4485,1.4257,-0.2554,0.0216,0.0052,-0.0006,-0.0051,-0.0006,0.0103,0.0102,-0.0003,-0.0007
4.125,1.4481,1.4251,-0.2561,0.0218,0.005,-0.0009,-0.0049,-0.0005,0.0108,0.0104,0.0026,-0.0004
4.129167,1.4475,1.4244,-0.2567,0.0222,0.0015,-0.0008,-0.0013,-0.0001,0.0139,0.0088,-0.0106,-0.0018
4.133333,1.4475,1.4243,-0.2572,0.0209,0.0126,-0.0042,-0.0118,-0.001,0.0405,0.0109,0.0389,0.0034
4.1375,1.4473,1.4241,-0.2573,0.0205,0.0044,-0.0007,-0.0043,-0.0004,0.0119,0.0107,0.0052,-0.0002
4.141667,1.4473,1.424,-0.2575,0.021,0.0047,-0.0009,-0.0046,-0.0004,0.0117,0.0105,0.005,-0.0001
4.145833,1.4473,1.424,-0.2578,0.0218,0.0044,-0.0005,-0.0043,-0.0004,0.0121,0.0112,0.0046,-0.0002
4.15,1.4474,1.424,-0.2579,0.0221,0.0042,-0.0004,-0.0041,-0.0003,0.0134,0.0124,0.0051,-0.0002
4.154167,1.4475,1.4241,-0.258,0.0221,0.0046,-0.0004,-0.0045,-0.0004,0.0146,0.0116,0.0088,0.0002
4.158333,1.4474,1.4241,-0.2579,0.0223,0.0041,-0.0002,-0.0041,-0.0003,0.0114,0.0092,0.0067,0.0001
4.1625,1.4474,1.4242,-0.2578,0.0203,0.0044,-0.0001,-0.0044,-0.0003,0.0124,0.0086,0.0089,0.0003
4.166667,1.4475,1.4242,-0.2577,0.0202,0.0041,0.0004,-0.0041,-0.0003,0.0118,0.0087,0.008,0.0001
4.170833,1.4475,1.4243,-0.2576,0.0202,0.0043,0.0004,-0.0043,-0.0002,0.0075,0.0045,0.006,0.0001
4.175,1.4476,1.4244,-0.2575,0.0202,0.0043,0.0005,-0.0042,-0.0002,0.0088,0.004,0.0078,0.0002
4.179167,1.4477,1.4245,-0.2574,0.0201,0.0042,0.0009,-0.0041,-0.0002,0.0066,0.0027,0.0061,0.0001
4.183333,1.4477,1.4245,-0.2573,0.0201,0.0039,0.0008,-0.0038,-0.0002,0.0065,0.0006,0.0064,0.0002
4.1875,1.4478,1.4246,-0.2572,0.0201,0.0043,0.0013,-0.0041,-0.0002,0.0058,0.0004,0.0058,0.0001
4.191667,1.4478,1.4247,-0.257,0.0201,0.0039,0.0013,-0.0037,-0.0001,0.0052,-0.0004,0.0052,0.0001
4.195833,1.4478,1.4247,-0.2568,0.0201,0.004,0.0014,-0.0037,-0.0001,0.0052,-0.0005,0.0052,0.0001
4.2,1.4476,1.4245,-0.2565,0.0201,0.0055,0.0051,0.002,-0.0001,0.0179,-0.0038,-0.0174,-0.0003
4.204167,1.4476,1.4246,-0.2563,0.0201,0.0039,0.0018,-0.0034,-0.0001,0.0047,-0.0047,0.0007,0.0001
4.208333,1.4476,1.4247,-0.2561,0.02,0.0041,0.002,-0.0036,-0.0001,0.0056,-0.0039,0.004,0.0002
4.2125,1.4476,1.4247,-0.2559,0.02,0.0035,0.0022,-0.0028,-0.0001,0.0046,-0.0042,-0.0018,-0.0
4.216667,1.4476,1.4247,-0.2556,0.0199,0.0036,0.0022,-0.0029,-0.0001,0.0046,-0.0046,0.0001,0.0
