timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
3.391667,2.6129,-1.5821,2.0782,0.0728,0.0008,-0.0,0.0004,-0.0007,0.0078,-0.0009,-0.0019,-0.0075
3.395833,2.6123,-1.582,2.0775,0.0725,0.0009,-0.0001,-0.0001,-0.0009,0.0053,-0.0005,0.0,-0.0052
3.4,2.6118,-1.5822,2.0768,0.0722,0.0009,-0.0001,-0.0004,-0.0008,0.0043,-0.0002,0.0012,-0.0041
3.404167,2.6115,-1.5825,2.0761,0.0718,0.0016,-0.0003,-0.0014,-0.0007,0.0027,0.0005,0.0016,0.0021
3.408333,2.6108,-1.5825,2.0753,0.072,0.0014,-0.0003,-0.0012,-0.0006,0.0025,0.0005,0.0023,0.0009
3.4125,2.6102,-1.5823,2.0747,0.0724,0.0009,-0.0002,-0.0008,-0.0005,0.0044,0.0005,0.0038,-0.0021
3.416667,2.6093,-1.5818,2.0739,0.0731,0.0007,-0.0002,-0.0004,-0.0005,0.0059,0.0004,0.0046,-0.0037
3.420833,2.6087,-1.5815,2.0734,0.0738,0.0007,-0.0002,-0.0003,-0.0006,0.0061,0.0003,0.0046,-0.0039
3.425,2.6078,-1.5809,2.0727,0.0743,0.0006,-0.0001,0.0001,-0.0006,0.0086,-0.0001,0.0053,-0.0067
3.429167,2.6072,-1.5805,2.0722,0.0749,0.0005,-0.0001,0.0,-0.0004,0.0093,-0.0005,0.0048,-0.008
3.433333,2.6063,-1.5799,2.0715,0.0753,0.0005,-0.0002,-0.0001,-0.0005,0.0076,-0.0002,0.0045,-0.0061
3.4375,2.6055,-1.5794,2.0708,0.076,0.0011,-0.0004,-0.0005,-0.0009,0.0019,-0.0004,0.0004,-0.0018
3.441667,2.6049,-1.5792,2.0703,0.0754,0.0011,-0.0005,-0.0005,-0.0008,0.0008,-0.0001,0.0003,-0.0008
3.445833,2.6042,-1.5788,2.0697,0.0759,0.0007,-0.0003,-0.0003,-0.0006,0.0018,-0.0001,0.0008,-0.0016
3.45,2.6036,-1.5784,2.0691,0.0762,0.0008,-0.0004,-0.0002,-0.0006,0.0019,-0.0007,-0.0001,-0.0017
3.454167,2.6032,-1.5783,2.0688,0.0764,0.0005,-0.0001,0.0001,-0.0004,0.0034,-0.0005,0.0011,-0.0031
3.458333,2.6027,-1.5781,2.0684,0.0751,0.0005,-0.0001,0.0002,-0.0005,0.0045,-0.0011,0.001,-0.0042
3.4625,2.6023,-1.5778,2.068,0.0752,0.0004,-0.0001,0.0002,-0.0004,0.0041,-0.001,0.001,-0.0039
3.466667,2.6017,-1.5775,2.0675,0.0753,0.0006,-0.0,0.0002,-0.0005,0.0045,-0.0012,0.0011,-0.0042
3.470833,2.601,-1.5771,2.067,0.0753,0.0006,0.0001,0.0003,-0.0005,0.0048,-0.0022,0.0007,-0.0042
3.475,2.6006,-1.5767,2.0667,0.0751,0.0007,0.0006,0.0003,-0.0003,0.0019,-0.0018,-0.0005,-0.0002
3.479167,2.6002,-1.5765,2.0664,0.0752,0.0005,0.0,0.0002,-0.0005,0.0028,-0.0014,0.0006,-0.0023
3.483333,2.5996,-1.5761,2.0659,0.0753,0.0006,0.0,0.0002,-0.0006,0.0024,-0.0014,0.0006,-0.0018
3.4875,2.599,-1.5757,2.0655,0.0754,0.0007,-0.0001,0.0002,-0.0007,0.0016,-0.0016,0.0003,-0.0003
3.491667,2.5987,-1.5755,2.0652,0.0756,0.0009,-0.0003,0.0003,-0.0008,0.0022,-0.0013,-0.0001,0.0017
3.495833,2.5983,-1.5753,2.0649,0.0757,0.0008,-0.0002,0.0002,-0.0007,0.0039,-0.0017,0.0014,-0.0032
3.5,2.5978,-1.575,2.0645,0.0758,0.0009,-0.0002,0.0003,-0.0008,0.0024,-0.0022,0.0009,0.0005
3.504167,2.5974,-1.5748,2.0642,0.0759,0.001,-0.0,0.0002,-0.001,0.0028,-0.0024,0.0014,-0.0002
3.508333,2.597,-1.5746,2.0639,0.0759,0.0008,0.0003,-0.0,-0.0008,0.0046,-0.0034,0.0025,-0.0018
3.5125,2.5965,-1.5742,2.0634,0.0759,0.0009,0.0002,0.0,-0.0009,0.0059,-0.0045,0.0034,-0.0017
3.516667,2.5958,-1.5739,2.0628,0.0758,0.0007,0.0001,-0.0,-0.0007,0.0099,-0.0052,0.005,-0.0068
3.520833,2.5953,-1.5737,2.0624,0.0758,0.0008,0.0002,-0.0001,-0.0008,0.0085,-0.0055,0.0051,-0.0041
3.525,2.5947,-1.5733,2.0619,0.0758,0.0007,0.0001,-0.0,-0.0007,0.0078,-0.0058,0.0051,-0.0013
3.529167,2.5943,-1.5731,2.0615,0.0759,0.0009,-0.0002,0.0002,-0.0009,0.009,-0.0066,0.006,-0.0008
3.533333,2.5939,-1.5728,2.0612,0.076,0.001,-0.0002,0.0002,-0.001,0.0085,-0.0062,0.0058,0.0002
3.5375,2.5932,-1.5725,2.0607,0.076,0.0009,-0.0001,0.0002,-0.0009,0.0098,-0.007,0.0068,-0.0006
3.541667,2.5928,-1.5723,2.0603,0.0761,0.001,-0.0001,0.0002,-0.001,0.009,-0.0064,0.0064,-0.0003
3.545833,2.5922,-1.5719,2.0598,0.0762,0.0012,-0.0002,0.0003,-0.0012,0.0096,-0.0067,0.0068,-0.0
3.55,2.5918,-1.5717,2.0595,0.0762,0.0012,0.0002,-0.0001,-0.0012,0.0091,-0.0063,0.0065,-0.0007
3.554167,2.5914,-1.5714,2.0592,0.0761,0.0011,0.0,0.0001,-0.0011,0.0087,-0.006,0.0063,-0.001
3.558333,2.5908,-1.571,2.0587,0.076,0.0011,0.0003,-0.0002,-0.001,0.0081,-0.0054,0.0059,-0.0011
3.5625,2.5903,-1.5707,2.0583,0.0759,0.001,0.0003,-0.0003,-0.0008,0.0086,-0.0057,0.0062,-0.0017
3.566667,2.5896,-1.5702,2.0579,0.0759,0.0011,-0.0,0.0001,-0.0011,0.0075,-0.005,0.0056,0.0004
3.570833,2.5891,-1.5698,2.0575,0.0757,0.0008,0.0004,-0.0004,-0.0006,0.0077,-0.005,0.0057,-0.0012
3.575,2.5885,-1.5694,2.0571,0.0757,0.0009,-0.0001,0.0002,-0.0009,0.007,-0.0045,0.0053,-0.001
3.579167,2.5878,-1.5688,2.0566,0.0757,0.0008,0.0001,-0.0001,-0.0008,0.0054,-0.0035,0.0041,0.0003
3.583333,2.5872,-1.5684,2.0563,0.0756,0.0007,-0.0,0.0,-0.0007,0.0045,-0.0029,0.0034,-0.0003
3.5875,2.5865,-1.5678,2.0558,0.0756,0.0007,0.0,0.0,-0.0007,0.0037,-0.0024,0.0028,0.0005
3.591667,2.5859,-1.5672,2.0555,0.0755,0.0007,0.0001,-0.0001,-0.0006,0.0023,-0.0015,0.0018,0.0002
3.595833,2.5852,-1.5666,2.0551,0.0755,0.0007,-0.0001,0.0001,-0.0007,0.0022,-0.0013,0.0015,0.0009
3.6,2.5846,-1.5661,2.0547,0.0755,0.0006,-0.0,0.0,-0.0006,0.0018,-0.0009,0.0011,0.0012
3.604167,2.5838,-1.5654,2.0543,0.0756,0.0005,-0.0001,0.0001,-0.0005,0.0014,-0.0007,0.0008,0.0008
3.608333,2.5833,-1.5649,2.0539,0.0756,0.0005,-0.0001,0.0001,-0.0005,0.001,-0.0005,0.0006,0.0007
3.6125,2.5825,-1.5643,2.0535,0.0757,0.0005,-0.0001,0.0001,-0.0004,0.0011,-0.0004,0.0004,0.001
3.616667,2.582,-1.5637,2.0532,0.0758,0.0004,-0.0001,0.0001,-0.0003,0.0007,-0.0002,0.0002,0.0006
3.620833,2.5814,-1.5632,2.0529,0.0758,0.0002,0.0,-0.0,-0.0002,0.0004,-0.0001,0.0001,0.0004
3.625,2.5806,-1.5624,2.0524,0.0758,0.0001,0.0001,-0.0,-0.0001,0.0002,-0.0001,0.0001,-0.0001
3.629167,2.58,-1.5618,2.0521,0.0758,0.0001,0.0,-0.0,0.0001,0.0002,-0.0001,-0.0,-0.0002
3.633333,2.5791,-1.5611,2.0516,0.0759,0.0002,0.0,0.0,0.0002,0.0006,-0.0001,-0.0,-0.0006
3.6375,2.5785,-1.5605,2.0513,0.0758,0.0003,0.0,0.0001,0.0003,0.0011,-0.0002,0.0002,-0.0011
3.641667,2.5776,-1.5597,2.0507,0.0759,0.0004,0.0,0.0,0.0004,0.0013,-0.0001,-0.0002,-0.0013
3.645833,2.5767,-1.5589,2.0502,0.076,0.0005,0.0001,-0.0,0.0005,0.0011,-0.0,-0.0001,-0.0011
3.65,2.576,-1.5583,2.0497,0.0761,0.0005,0.0,0.0001,0.0005,0.0012,-0.0001,0.0001,-0.0012
3.654167,2.5753,-1.5577,2.0493,0.0762,0.0007,0.0001,-0.0002,0.0007,0.0013,0.0001,-0.0005,-0.0012
3.658333,2.5743,-1.557,2.0487,0.0765,0.0007,0.0001,-0.0001,0.0007,0.0016,0.0003,-0.0009,-0.0013
3.6625,2.5736,-1.5564,2.0482,0.0767,0.001,0.0003,-0.0004,0.0008,0.0014,0.0005,-0.0013,-0.0003
3.666667,2.5729,-1.5558,2.0477,0.077,0.0009,0.0002,-0.0004,0.0008,0.0018,0.0005,-0.0014,-0.0009
3.670833,2.572,-1.5552,2.0471,0.0774,0.0011,0.0003,-0.0004,0.001,0.0019,0.0007,-0.0017,-0.0004
3.675,2.5717,-1.5551,2.0467,0.0782,0.001,0.0003,-0.0003,0.0009,0.0022,0.0009,-0.002,0.0002
3.679167,2.5719,-1.5555,2.0467,0.0768,0.0009,0.0002,-0.0001,0.0008,0.0016,0.0005,-0.0014,-0.0006
3.683333,2.5721,-1.556,2.0466,0.0761,0.0009,0.0002,-0.0002,0.0009,0.0019,0.0009,-0.0016,0.0006
3.6875,2.5721,-1.5561,2.0465,0.076,0.0008,-0.0,0.0002,0.0007,0.0015,0.0005,-0.001,-0.0009
3.691667,2.5718,-1.556,2.0463,0.0764,0.0008,0.0001,-0.0,0.0008,0.0016,0.0008,-0.0012,-0.0007
3.695833,2.5716,-1.5557,2.0462,0.0767,0.0007,-0.0001,0.0001,0.0006,0.0008,0.0004,-0.0005,0.0004
3.7,2.5712,-1.5552,2.046,0.0772,0.0007,-0.0004,0.0004,0.0004,0.0008,0.0005,-0.0005,-0.0002
3.704167,2.5708,-1.5548,2.0459,0.0774,0.0005,-0.0001,0.0001,0.0004,0.0012,0.0007,-0.0006,-0.0009
3.708333,2.5705,-1.5545,2.0457,0.078,0.0007,0.0002,-0.0002,0.0006,0.0016,0.001,-0.0008,-0.001
3.7125,2.5702,-1.5541,2.0456,0.0783,0.0005,0.0001,-0.0001,0.0005,0.0012,0.0008,-0.0006,-0.0006
3.716667,2.57,-1.5539,2.0456,0.0787,0.0006,0.0003,-0.0002,0.0005,0.0022,0.0011,-0.0006,-0.0018
3.720833,2.5697,-1.5535,2.0455,0.0789,0.0003,-0.0,0.0,0.0003,0.0008,0.0007,-0.0004,-0.0002
3.725,2.5696,-1.5533,2.0454,0.079,0.0003,0.0,-0.0,0.0003,0.0011,0.0007,-0.0003,-0.0008
3.729167,2.5694,-1.553,2.0454,0.0792,0.0002,0.0,-0.0,0.0002,0.0013,0.0007,-0.0002,-0.0011
3.733333,2.5694,-1.5529,2.0455,0.0793,0.0002,0.0001,-0.0,0.0002,0.0007,0.0005,-0.0002,-0.0004
3.7375,2.5694,-1.5528,2.0455,0.0789,0.0002,0.0001,-0.0,0.0001,0.0011,0.0004,-0.0,-0.001
3.741667,2.5694,-1.5527,2.0456,0.0775,0.0002,0.0001,-0.0001,0.0002,0.0014,0.0004,-0.0,-0.0013
3.745833,2.5693,-1.5525,2.0457,0.0775,0.0001,-0.0,0.0,0.0001,0.0008,0.0002,0.0,-0.0008
3.75,2.5693,-1.5523,2.0459,0.0774,0.0003,-0.0003,0.0001,-0.0001,0.0006,-0.0,-0.0001,0.0006
3.754167,2.5692,-1.552,2.046,0.0773,0.0003,-0.0002,0.0001,-0.0002,0.001,-0.0001,-0.0001,0.0009
3.758333,2.5692,-1.5518,2.0461,0.0774,0.0001,0.0,0.0,-0.0001,0.0012,0.0,0.0001,-0.0011
3.7625,2.5691,-1.5515,2.0462,0.0773,0.0004,-0.0002,0.0001,-0.0003,0.0011,-0.0003,-0.0001,0.0011
3.766667,2.5691,-1.5513,2.0464,0.0773,0.0002,-0.0,0.0,-0.0002,0.0007,-0.0002,0.0001,-0.0006
3.770833,2.5692,-1.5512,2.0466,0.0775,0.0003,0.0002,0.0,-0.0002,0.0023,-0.0005,0.0003,-0.0022
3.775,2.5692,-1.5509,2.0468,0.0776,0.0003,0.0,0.0001,-0.0003,0.001,-0.0004,0.0001,-0.001
3.779167,2.5692,-1.5508,2.0469,0.0777,0.0002,0.0,0.0,-0.0002,0.0013,-0.0004,0.0001,-0.0012
3.783333,2.5693,-1.5506,2.0472,0.0778,0.0003,0.0,0.0001,-0.0003,0.0013,-0.0003,0.0002,-0.0013
3.7875,2.5693,-1.5503,2.0474,0.0778,0.0004,-0.0001,0.0,-0.0004,0.0005,-0.0004,-0.0001,-0.0003
