timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
3.429167,1.0745,1.0741,-0.0114,0.0302,0.0082,0.0013,0.008,-0.001,0.0034,0.0012,0.0031,0.0004
3.433333,1.0759,1.0754,-0.0112,0.0305,0.0082,0.0013,0.0081,-0.0,0.0007,0.0002,0.0006,0.0001
3.4375,1.0765,1.076,-0.0107,0.0309,0.0088,0.0011,0.0085,0.0022,0.0055,0.0028,0.0021,0.0043
3.441667,1.0782,1.0777,-0.0106,0.0312,0.0088,0.001,0.0083,0.0027,0.0032,0.001,0.0023,0.002
3.445833,1.079,1.0785,-0.0103,0.0316,0.0095,0.0009,0.0083,0.0045,0.0032,0.0016,-0.001,0.0025
3.45,1.0804,1.0798,-0.0101,0.0321,0.0106,0.0008,0.009,0.0055,0.0076,0.0029,0.0024,0.0066
3.454167,1.0811,1.0806,-0.0096,0.0324,0.0101,0.0008,0.0079,0.0064,0.0027,0.0009,0.0009,0.0023
3.458333,1.0823,1.0818,-0.0094,0.0329,0.0112,0.0005,0.0088,0.007,0.0072,0.0029,0.0007,0.0065
3.4625,1.0833,1.0828,-0.0091,0.0334,0.0111,0.0005,0.0083,0.0075,0.0034,0.0016,-0.0005,0.0029
3.466667,1.0848,1.0843,-0.0091,0.0338,0.0115,0.0005,0.0085,0.0078,0.0065,0.0027,0.0005,0.0059
3.470833,1.0859,1.0854,-0.0089,0.0332,0.0112,0.0004,0.0084,0.0073,0.0077,0.0035,0.0007,0.0069
3.475,1.0873,1.0867,-0.0088,0.0333,0.0112,0.0005,0.0084,0.0074,0.0054,0.003,-0.0008,0.0044
3.479167,1.0885,1.088,-0.0087,0.0337,0.0112,0.0004,0.0086,0.0071,0.0066,0.0029,0.0016,0.0057
3.483333,1.0893,1.0888,-0.0085,0.0343,0.0114,0.0006,0.0088,0.0073,0.0062,0.0031,0.0015,0.0052
3.4875,1.0905,1.0899,-0.0083,0.035,0.0109,0.0004,0.0086,0.0066,0.0058,0.0038,-0.0005,0.0043
3.491667,1.0917,1.0911,-0.0082,0.0355,0.0113,0.0006,0.0089,0.0069,0.0082,0.0049,0.0013,0.0064
3.495833,1.0924,1.0918,-0.0079,0.0363,0.0109,0.0005,0.0088,0.0064,0.0068,0.0041,0.0017,0.0051
3.5,1.0932,1.0926,-0.0076,0.0367,0.0108,0.0007,0.0087,0.0063,0.0046,0.0022,0.0022,0.0034
3.504167,1.0948,1.0941,-0.0076,0.0372,0.0101,0.0007,0.0085,0.0055,0.0063,0.0043,0.0017,0.0043
3.508333,1.0957,1.095,-0.0074,0.0376,0.0096,0.0008,0.0084,0.0047,0.0023,0.0012,0.0014,0.0015
3.5125,1.0969,1.0962,-0.0073,0.0373,0.0089,0.0008,0.008,0.0037,0.0048,0.0022,0.0033,0.0026
3.516667,1.0978,1.0972,-0.007,0.0365,0.0082,0.0008,0.0077,0.0025,0.0011,-0.0001,0.0011,0.0002
3.520833,1.099,1.0983,-0.0069,0.0366,0.0077,0.0007,0.0075,0.0016,0.0038,0.0021,0.0029,0.0014
3.525,1.1005,1.0998,-0.0066,0.037,0.0085,0.0004,0.0085,0.0007,0.0048,0.0039,0.0024,0.0014
3.529167,1.1016,1.101,-0.0064,0.0371,0.0072,0.0007,0.0072,-0.0001,0.0028,0.0023,0.0014,0.0005
3.533333,1.1024,1.1017,-0.0061,0.0373,0.007,0.0007,0.0069,-0.001,0.002,-0.0004,0.0019,-0.0004
3.5375,1.1035,1.1029,-0.0059,0.0374,0.007,0.0007,0.0067,-0.0017,0.0015,0.0,0.0015,-0.0004
3.541667,1.1047,1.104,-0.0057,0.0375,0.0071,0.0006,0.0068,-0.0021,0.003,-0.0009,0.0027,-0.0009
3.545833,1.1054,1.1047,-0.0054,0.0376,0.0068,0.0008,0.0063,-0.0026,0.0019,-0.0012,0.0013,-0.0004
3.55,1.1065,1.1058,-0.0052,0.0377,0.007,0.0006,0.0063,-0.003,0.0024,-0.002,0.0014,-0.0003
3.554167,1.1076,1.1069,-0.005,0.0378,0.007,0.0005,0.0062,-0.0033,0.0047,-0.0004,0.0042,-0.0021
3.558333,1.1083,1.1076,-0.0048,0.0379,0.007,0.0006,0.006,-0.0036,0.0037,-0.0028,0.0024,-0.0003
3.5625,1.109,1.1084,-0.0045,0.0379,0.0071,0.0005,0.0059,-0.0038,0.0048,-0.0023,0.004,-0.0013
3.566667,1.1101,1.1095,-0.0043,0.0379,0.007,0.0005,0.0058,-0.004,0.0023,-0.002,0.001,0.0005
3.570833,1.1112,1.1105,-0.0041,0.0379,0.007,0.0003,0.0058,-0.0041,0.0059,-0.0034,0.0047,-0.0009
3.575,1.1123,1.1117,-0.004,0.0379,0.0071,0.0006,0.0056,-0.0044,0.004,-0.0026,0.0031,-0.0001
3.579167,1.1126,1.112,-0.0036,0.0378,0.007,0.0001,0.0056,-0.0042,0.0038,-0.0025,0.0028,0.0002
3.583333,1.1141,1.1134,-0.0035,0.0378,0.0069,0.0002,0.0054,-0.0043,0.0037,-0.0029,0.0019,0.0013
3.5875,1.1148,1.1141,-0.0033,0.0377,0.0071,0.0002,0.0055,-0.0045,0.0044,-0.0028,0.0033,0.0006
3.591667,1.1159,1.1152,-0.0031,0.0376,0.0068,0.0002,0.0052,-0.0044,0.0037,-0.0027,0.0018,0.0017
3.595833,1.1169,1.1163,-0.0029,0.0374,0.0071,0.0001,0.0055,-0.0046,0.0058,-0.0041,0.0032,0.0025
3.6,1.118,1.1174,-0.0027,0.0373,0.0069,0.0001,0.0052,-0.0045,0.0028,-0.0018,0.0022,0.0005
3.604167,1.1187,1.1181,-0.0025,0.0372,0.007,0.0001,0.0052,-0.0048,0.0056,-0.0025,0.0049,-0.0009
3.608333,1.1198,1.1192,-0.0023,0.037,0.007,-0.0,0.0052,-0.0047,0.0071,-0.0039,-0.0003,0.0059
3.6125,1.1208,1.1202,-0.0021,0.0368,0.007,-0.0,0.005,-0.0049,0.004,-0.0021,0.0034,-0.0002
3.616667,1.1215,1.1209,-0.0019,0.0366,0.0072,-0.0001,0.005,-0.0051,0.0044,-0.003,0.0024,0.0022
3.620833,1.1226,1.122,-0.0017,0.0364,0.0074,-0.0002,0.005,-0.0054,0.0047,-0.0032,0.0028,0.002
3.625,1.1237,1.1231,-0.0015,0.0361,0.0073,-0.0003,0.0049,-0.0054,0.0031,-0.0022,0.0017,0.0015
3.629167,1.1244,1.1238,-0.0012,0.0359,0.0076,-0.0002,0.0048,-0.0059,0.0029,-0.0018,0.0022,0.0
3.633333,1.1255,1.1249,-0.0011,0.0357,0.0078,-0.0001,0.0046,-0.0063,0.0048,-0.0034,0.0027,0.0019
3.6375,1.1265,1.1259,-0.0008,0.0354,0.0077,-0.0004,0.0046,-0.0061,0.0031,-0.0019,0.0005,0.0023
3.641667,1.1272,1.1267,-0.0006,0.0351,0.0082,-0.0004,0.0046,-0.0068,0.0036,-0.0026,0.0013,0.0021
3.645833,1.1283,1.1277,-0.0004,0.0348,0.0083,-0.0003,0.0044,-0.007,0.0037,-0.0028,0.0024,0.0002
3.65,1.1293,1.1288,-0.0002,0.0345,0.0084,-0.0005,0.0044,-0.0071,0.0027,-0.0017,0.0003,0.002
3.654167,1.13,1.1295,-0.0,0.0343,0.0087,-0.0003,0.0042,-0.0076,0.0034,-0.0026,0.0008,0.002
3.658333,1.1311,1.1306,0.0002,0.034,0.009,-0.0007,0.0043,-0.0079,0.0011,-0.0009,0.0002,0.0006
3.6625,1.1321,1.1316,0.0004,0.0337,0.0089,-0.0007,0.0042,-0.0079,0.0055,-0.0042,0.0006,0.0034
3.666667,1.1328,1.1323,0.0005,0.0335,0.0094,-0.0003,0.0041,-0.0085,0.0016,-0.0015,0.0007,-0.0002
3.670833,1.1338,1.1333,0.0006,0.0331,0.0091,-0.0009,0.004,-0.0081,0.0032,-0.0019,-0.0005,0.0026
3.675,1.1345,1.134,0.0008,0.0329,0.0095,-0.0006,0.004,-0.0086,0.0034,-0.0026,0.0013,-0.0017
3.679167,1.1355,1.1351,0.0009,0.0326,0.0095,-0.0008,0.004,-0.0086,0.0034,-0.0027,-0.0006,0.0019
3.683333,1.1366,1.1362,0.001,0.0323,0.0098,-0.0011,0.004,-0.0089,0.0112,-0.0012,-0.0046,0.0101
3.6875,1.1372,1.1368,0.0012,0.032,0.0094,-0.0009,0.0038,-0.0085,0.0059,-0.0058,-0.0002,-0.001
3.691667,1.1379,1.1374,0.0012,0.032,0.0094,-0.0003,0.004,-0.0085,0.0019,-0.0014,-0.0009,0.001
3.695833,1.1389,1.1384,0.0014,0.0315,0.0094,-0.0017,0.0035,-0.0085,0.0043,-0.0035,-0.002,0.0015
3.7,1.1402,1.1398,0.0014,0.0315,0.0091,-0.0003,0.004,-0.0082,0.0031,-0.002,-0.0018,0.0015
3.704167,1.1408,1.1404,0.0016,0.0311,0.0091,-0.0014,0.0034,-0.0083,0.0061,-0.0022,-0.0037,0.0042
3.708333,1.1414,1.141,0.0016,0.0309,0.0089,-0.0009,0.0036,-0.0081,0.0029,-0.0023,-0.0013,-0.0013
3.7125,1.1424,1.142,0.0016,0.0307,0.0089,-0.001,0.0035,-0.0081,0.0061,-0.004,-0.0019,-0.0042
3.716667,1.1433,1.1429,0.0017,0.0305,0.0089,-0.0012,0.0033,-0.0082,0.0057,-0.0039,-0.0035,-0.0024
3.720833,1.1443,1.1439,0.0017,0.0302,0.0085,-0.0011,0.0032,-0.0078,0.0066,-0.004,-0.0033,-0.004
3.725,1.1448,1.1444,0.0016,0.0301,0.0086,-0.001,0.0034,-0.0078,0.0056,-0.0033,-0.0041,-0.002
3.729167,1.1457,1.1453,0.0016,0.0299,0.0086,-0.0012,0.0031,-0.0079,0.0077,-0.0036,-0.0023,-0.0063
3.733333,1.1466,1.1462,0.0016,0.0298,0.0083,-0.001,0.0032,-0.0076,0.0099,-0.0051,-0.0068,-0.005
3.7375,1.1476,1.1472,0.0015,0.0295,0.0084,-0.0012,0.003,-0.0077,0.0063,-0.0031,-0.0043,-0.0033
3.741667,1.148,1.1476,0.0014,0.0294,0.0084,-0.0012,0.0029,-0.0078,0.0119,-0.0052,-0.0048,-0.0096
3.745833,1.1489,1.1486,0.0014,0.0292,0.0086,-0.0014,0.0027,-0.008,0.0071,-0.0018,-0.0063,0.0027
3.75,1.1497,1.1493,0.0013,0.0281,0.0084,-0.0012,0.0029,-0.0077,0.0081,-0.0036,-0.0067,-0.0027
3.754167,1.1509,1.1506,0.0014,0.0279,0.0082,-0.0012,0.0032,-0.0075,0.0095,-0.0044,-0.0071,-0.0046
3.758333,1.1523,1.1519,0.0017,0.0268,0.0083,-0.0017,0.0023,-0.0078,0.0074,-0.0033,-0.0062,-0.0024
3.7625,1.1532,1.1529,0.0019,0.0264,0.0081,-0.0012,0.0031,-0.0073,0.0066,-0.0029,-0.0027,-0.0053
3.766667,1.1544,1.1541,0.002,0.0263,0.0075,-0.001,0.0031,-0.0068,0.0088,-0.004,-0.0068,-0.0038
3.770833,1.1552,1.1549,0.002,0.0263,0.0075,-0.0014,0.0023,-0.007,0.0072,-0.0033,-0.0056,-0.0031
3.775,1.1564,1.1561,0.0022,0.0261,0.0081,-0.0017,0.0017,-0.0077,0.0065,-0.0024,-0.006,0.0005
3.779167,1.1575,1.1572,0.0024,0.026,0.0079,-0.0015,0.002,-0.0075,0.0063,-0.003,-0.0042,-0.0036
3.783333,1.1583,1.158,0.0024,0.0261,0.0074,-0.0009,0.0027,-0.0069,0.0081,-0.0038,-0.0044,-0.0057
3.7875,1.1594,1.1591,0.0025,0.0259,0.0077,-0.0014,0.0019,-0.0073,0.0066,-0.003,-0.0058,-0.0006
3.791667,1.1606,1.1603,0.0027,0.0258,0.0081,-0.0013,0.0023,-0.0077,0.0049,-0.0025,-0.0039,-0.0016
3.795833,1.1616,1.1613,0.0028,0.0256,0.0085,-0.0014,0.0022,-0.0081,0.0062,-0.0033,-0.0038,-0.0036
3.8,1.163,1.1627,0.003,0.0246,0.0093,-0.0013,0.0027,-0.0088,0.0052,-0.0028,-0.0043,-0.0006
3.804167,1.164,1.1638,0.0031,0.0231,0.0101,-0.0018,0.0024,-0.0097,0.0072,-0.0041,-0.0059,-0.0007
3.808333,1.1656,1.1654,0.0033,0.0227,0.0103,-0.0018,0.0024,-0.0099,0.0075,-0.0042,-0.0061,-0.0006
3.8125,1.1666,1.1663,0.0034,0.0223,0.0113,-0.0018,0.003,-0.0107,0.0045,-0.0028,-0.0031,-0.0017
3.816667,1.1679,1.1676,0.0036,0.0219,0.0113,-0.0018,0.003,-0.0108,0.0042,-0.0022,-0.0035,0.0009
3.820833,1.1684,1.1682,0.0036,0.0217,0.0113,-0.0015,0.0035,-0.0106,0.0102,-0.0064,-0.0051,-0.0061
3.825,1.1696,1.1694,0.0037,0.0214,0.0113,-0.0014,0.0037,-0.0106,0.0095,-0.0047,-0.0016,-0.0081
3.829167,1.171,1.1708,0.0039,0.021,0.0119,-0.0019,0.0035,-0.0112,0.0093,-0.0036,-0.0068,0.0052
3.833333,1.1724,1.1722,0.004,0.0205,0.012,-0.0023,0.0035,-0.0112,0.0055,-0.0021,-0.0039,0.0032
3.8375,1.1733,1.1731,0.0041,0.0203,0.0114,-0.0013,0.0044,-0.0104,0.0093,-0.0055,-0.0015,-0.0074
3.841667,1.1746,1.1744,0.0043,0.0201,0.0113,-0.0016,0.0043,-0.0103,0.0063,-0.0047,-0.0027,-0.003
3.845833,1.176,1.1758,0.0045,0.0197,0.0112,-0.0019,0.0042,-0.0102,0.0072,-0.0055,-0.0046,-0.0001
3.85,1.1773,1.1771,0.0047,0.0194,0.0111,-0.0016,0.0046,-0.0099,0.0063,-0.0051,-0.0038,-0.0003
3.854167,1.1783,1.1782,0.0049,0.019,0.0112,-0.0023,0.0046,-0.01,0.0063,-0.0044,-0.0041,0.0019
3.858333,1.1798,1.1796,0.0051,0.0187,0.0109,-0.0018,0.0051,-0.0095,0.0048,-0.0032,0.0004,-0.0036
3.8625,1.1808,1.1806,0.0053,0.0184,0.0109,-0.0019,0.0052,-0.0094,0.0053,-0.0044,-0.0029,0.0008
3.866667,1.1819,1.1817,0.0055,0.018,0.0107,-0.0023,0.0053,-0.009,0.0072,-0.0051,-0.0042,0.0029
3.870833,1.1837,1.1836,0.0058,0.0176,0.0108,-0.002,0.0057,-0.009,0.0046,-0.0044,-0.0013,-0.0005
3.875,1.1848,1.1847,0.006,0.0174,0.0109,-0.0018,0.0061,-0.0089,0.0063,-0.0046,0.0015,-0.004
3.879167,1.1863,1.1862,0.0063,0.0169,0.0109,-0.0024,0.006,-0.0087,0.0076,-0.0057,-0.004,0.003
3.883333,1.1874,1.1873,0.0064,0.0166,0.0111,-0.002,0.0064,-0.0088,0.0046,-0.0035,0.0012,-0.0027
3.8875,1.189,1.1889,0.0068,0.0162,0.0113,-0.0021,0.0067,-0.0088,0.0076,-0.0057,0.0023,-0.0045
3.891667,1.1905,1.1904,0.007,0.0159,0.0114,-0.002,0.0069,-0.0089,0.0074,-0.006,0.0019,-0.0039
3.895833,1.1917,1.1916,0.0073,0.0156,0.0118,-0.0024,0.0072,-0.0091,0.004,-0.0039,-0.0011,0.0003
3.9,1.1933,1.1932,0.0077,0.0153,0.0121,-0.0024,0.0074,-0.0093,0.0079,-0.0078,-0.0007,-0.0012
3.904167,1.195,1.1949,0.008,0.0148,0.0129,-0.0027,0.0079,-0.0099,0.0028,-0.0027,0.0001,-0.0008
3.908333,1.1963,1.1962,0.0083,0.0144,0.0134,-0.0027,0.0082,-0.0103,0.0045,-0.0043,-0.0002,-0.0012
3.9125,1.198,1.1978,0.0086,0.0139,0.0137,-0.0027,0.0084,-0.0105,0.0087,-0.0083,-0.0026,-0.0
3.916667,1.1993,1.1992,0.009,0.0136,0.0143,-0.0028,0.0087,-0.011,0.006,-0.0046,-0.0033,0.0019
3.920833,1.2011,1.201,0.0094,0.0132,0.0153,-0.0029,0.0093,-0.0117,0.0063,-0.006,-0.0017,-0.0007
3.925,1.2029,1.2028,0.0098,0.0126,0.0155,-0.0037,0.0092,-0.012,0.0063,-0.006,-0.0013,-0.0013
3.929167,1.2043,1.2042,0.0101,0.0122,0.0161,-0.0026,0.0099,-0.0124,0.0078,-0.0069,-0.0035,0.0005
3.933333,1.206,1.2059,0.0106,0.0118,0.0166,-0.0035,0.0099,-0.0129,0.0113,-0.0067,-0.0076,0.0048
3.9375,1.2079,1.2077,0.0111,0.0114,0.017,-0.0035,0.0102,-0.0132,0.0071,-0.006,0.0004,-0.0038
3.941667,1.2092,1.2091,0.0116,0.0111,0.0174,-0.0034,0.0105,-0.0135,0.0073,-0.0067,-0.0029,-0.0008
3.945833,1.2106,1.2105,0.012,0.0108,0.0178,-0.0033,0.0108,-0.0137,0.0052,-0.0026,0.0022,-0.004
3.95,1.2123,1.2122,0.0126,0.0106,0.0178,-0.0031,0.011,-0.0136,0.0074,-0.0047,-0.0051,0.0025
3.954167,1.2141,1.214,0.0132,0.0104,0.0181,-0.0036,0.0111,-0.0139,0.0016,0.0003,0.0012,-0.001
3.958333,1.2153,1.2152,0.0137,0.0102,0.0175,-0.0033,0.011,-0.0133,0.0051,-0.0046,-0.0022,-0.0007
3.9625,1.2166,1.2165,0.0142,0.0102,0.0177,-0.003,0.0114,-0.0131,0.0011,0.0009,0.0005,0.0001
3.966667,1.2183,1.2181,0.0148,0.0102,0.0175,-0.0031,0.0115,-0.0129,0.0026,-0.0004,0.0017,-0.0019
3.970833,1.2198,1.2197,0.0155,0.0102,0.017,-0.003,0.0114,-0.0123,0.0007,-0.0005,0.0002,-0.0005
3.975,1.2214,1.2212,0.0163,0.0103,0.0167,-0.0032,0.0113,-0.0118,0.0049,0.0018,-0.0028,0.0036
3.979167,1.2223,1.2221,0.0168,0.0106,0.0158,-0.0025,0.0114,-0.0107,0.0015,-0.0009,0.0005,-0.001
3.983333,1.2237,1.2236,0.0175,0.0108,0.0155,-0.0028,0.0113,-0.0102,0.0044,0.0025,0.0035,-0.0007
3.9875,1.2246,1.2244,0.0182,0.0111,0.0147,-0.0029,0.0111,-0.0092,0.0025,0.0018,0.0018,0.0002
3.991667,1.2259,1.2257,0.0189,0.0114,0.0143,-0.0027,0.0113,-0.0083,0.0035,0.0024,0.0025,0.0006
3.995833,1.2272,1.227,0.0196,0.0119,0.0137,-0.0025,0.0114,-0.0071,0.0094,0.0034,0.0088,-0.0008
4.0,1.2278,1.2276,0.0203,0.0123,0.0131,-0.0028,0.0111,-0.0063,0.0076,0.005,0.0046,0.0032
4.004167,1.229,1.2288,0.021,0.0128,0.0128,-0.0028,0.0113,-0.0054,0.0095,0.0038,0.0085,0.0019
4.008333,1.2296,1.2293,0.0217,0.0134,0.0122,-0.0029,0.0112,-0.004,0.01,0.0042,0.008,0.0042
4.0125,1.2306,1.2303,0.0225,0.0139,0.0123,-0.0032,0.0113,-0.0036,0.0058,0.0027,0.0039,0.0033
4.016667,1.2316,1.2313,0.0233,0.0146,0.0119,-0.0033,0.0111,-0.0026,0.0137,0.0043,0.0108,0.0073
4.020833,1.2326,1.2322,0.0241,0.0152,0.0123,-0.0032,0.0117,-0.0017,0.0129,0.0039,0.0096,0.0077
4.025,1.2329,1.2325,0.0249,0.016,0.0119,-0.0036,0.0113,-0.0011,0.0081,0.0016,0.0064,0.0048
4.029167,1.2338,1.2334,0.0256,0.0168,0.012,-0.0036,0.0114,-0.0002,0.0123,0.0015,0.01,0.007
4.033333,1.2348,1.2344,0.0264,0.018,0.0116,-0.0037,0.011,-0.0004,0.0121,0.0011,0.0099,0.0067
4.0375,1.2359,1.2355,0.0269,0.0166,0.0118,-0.0038,0.0112,-0.0003,0.0097,0.0009,0.008,0.0055
4.041667,1.237,1.2366,0.0273,0.0165,0.0125,-0.0038,0.0119,0.0002,0.0128,0.0028,0.009,0.0087
4.045833,1.2387,1.2383,0.0279,0.0169,0.0121,-0.0039,0.0115,-0.0001,0.0082,-0.0014,0.0079,0.0019
4.05,1.2394,1.239,0.0283,0.0163,0.0125,-0.0043,0.0117,-0.0005,0.0115,0.002,0.0088,0.0071
4.054167,1.2406,1.2401,0.0288,0.0186,0.0131,-0.0041,0.0124,0.0003,0.0083,0.0024,0.0053,0.0059
4.058333,1.2413,1.2408,0.0291,0.0196,0.0133,-0.0045,0.0126,0.0001,0.0069,0.0012,0.0054,0.0041
4.0625,1.2424,1.2419,0.0296,0.0205,0.0132,-0.0045,0.0124,0.0,0.0085,0.0034,0.0044,0.0064
4.066667,1.2435,1.2429,0.0299,0.0213,0.0134,-0.0044,0.0127,0.0002,0.0055,0.0028,0.002,0.0043
4.070833,1.2445,1.244,0.0303,0.0222,0.0136,-0.0045,0.0129,0.0001,0.0038,0.0019,0.0016,0.0029
4.075,1.2452,1.2447,0.0306,0.0231,0.0136,-0.0046,0.0127,-0.0005,0.002,0.0011,0.0006,0.0015
4.079167,1.2466,1.2459,0.031,0.0239,0.0137,-0.0042,0.0131,-0.0005,0.0054,0.0023,-0.0048,0.0011
4.083333,1.2478,1.2472,0.0314,0.0237,0.0138,-0.0041,0.0131,-0.0012,0.0025,0.0014,-0.0018,0.0012
4.0875,1.2487,1.2481,0.0317,0.0229,0.0136,-0.004,0.0129,-0.0019,0.0029,0.0009,-0.0027,0.0005
4.091667,1.25,1.2493,0.032,0.0235,0.0134,-0.0037,0.0126,-0.0023,0.0065,0.0003,-0.0064,-0.0008
4.095833,1.2508,1.2501,0.0322,0.024,0.0134,-0.0037,0.0124,-0.0035,0.0054,0.0005,-0.0054,-0.0
4.1,1.2521,1.2514,0.0324,0.0245,0.0131,-0.0031,0.0123,-0.0031,0.0084,0.0031,-0.007,0.0035
4.104167,1.2533,1.2526,0.0327,0.025,0.0131,-0.0032,0.0122,-0.0037,0.0078,0.0002,-0.0078,0.0001
4.108333,1.2541,1.2535,0.0327,0.0254,0.0125,-0.003,0.0115,-0.004,0.0064,0.0003,-0.0064,0.0005
4.1125,1.2553,1.2546,0.0328,0.0257,0.0118,-0.0026,0.0109,-0.0037,0.0079,-0.0013,-0.0078,-0.001
4.116667,1.2566,1.2559,0.0329,0.0261,0.0122,-0.0025,0.0113,-0.0039,0.0089,0.0006,-0.0087,0.0015
4.120833,1.2572,1.2565,0.0328,0.0262,0.0098,-0.0022,0.0089,-0.0035,0.012,-0.0009,-0.012,0.0006
4.125,1.2584,1.2577,0.0329,0.0266,0.0113,-0.0022,0.0104,-0.0039,0.0058,-0.0024,-0.0051,-0.0016
4.129167,1.2597,1.2589,0.0329,0.027,0.0112,-0.0021,0.0103,-0.0039,0.0055,0.0007,-0.0052,0.0016
4.133333,1.2605,1.2598,0.0328,0.0273,0.0108,-0.0017,0.01,-0.0037,0.0052,-0.0005,-0.0052,0.0007
4.1375,1.2614,1.2607,0.0326,0.0277,0.0106,-0.0016,0.0097,-0.0038,0.0048,-0.0008,-0.0047,0.0005
4.141667,1.263,1.2623,0.0328,0.0281,0.0103,-0.0015,0.0095,-0.0038,0.0032,0.0001,-0.003,0.0009
4.145833,1.2638,1.2631,0.0325,0.0284,0.0097,-0.0012,0.0089,-0.0037,0.0044,-0.0013,-0.0042,0.0005
4.15,1.2649,1.2642,0.0325,0.0288,0.0096,-0.0012,0.0087,-0.0038,0.0036,-0.0013,-0.0034,0.0004
4.154167,1.2658,1.265,0.0323,0.0292,0.0096,-0.0011,0.0086,-0.0042,0.0039,0.0009,-0.0033,0.0019
4.158333,1.2669,1.2662,0.0322,0.0297,0.0094,-0.0007,0.0084,-0.0041,0.0042,0.001,-0.0035,0.0021
4.1625,1.2681,1.2673,0.0321,0.0301,0.0091,-0.0008,0.008,-0.0043,0.0022,0.0002,-0.0019,0.0011
4.166667,1.2688,1.2681,0.0319,0.0304,0.009,-0.0009,0.0077,-0.0047,0.003,-0.0004,-0.0027,0.0013
4.170833,1.2696,1.2688,0.0317,0.0309,0.009,-0.0003,0.0075,-0.0049,0.0049,0.0014,-0.0036,0.0029
4.175,1.2706,1.2698,0.0316,0.0313,0.0089,-0.0003,0.0071,-0.0053,0.003,0.0013,-0.0019,0.0019
4.179167,1.2716,1.2708,0.0315,0.0318,0.0091,-0.0002,0.0071,-0.0056,0.0048,0.002,-0.0031,0.0031
4.183333,1.2726,1.2718,0.0314,0.0322,0.009,-0.0001,0.0068,-0.006,0.0034,0.0012,-0.0022,0.0024
4.1875,1.2733,1.2725,0.0312,0.0325,0.0091,-0.0,0.0065,-0.0063,0.0037,0.0009,-0.0024,0.0027
4.191667,1.2742,1.2734,0.0311,0.0329,0.0093,0.0001,0.0064,-0.0068,0.0054,0.0023,-0.0029,0.004
4.195833,1.2752,1.2743,0.031,0.0333,0.0096,0.0002,0.0063,-0.0073,0.0057,0.0034,-0.0022,0.004
4.2,1.2754,1.2746,0.0306,0.0337,0.0101,0.0006,0.0061,-0.008,0.0062,0.003,-0.0025,0.0048
4.204167,1.2766,1.2758,0.0307,0.034,0.01,0.0001,0.0058,-0.0082,0.0055,0.0017,-0.0026,0.0046
4.208333,1.2772,1.2763,0.0304,0.0343,0.0106,0.0006,0.0058,-0.0089,0.0071,0.0055,-0.0007,0.0044
4.2125,1.278,1.2772,0.0303,0.0346,0.0108,0.0007,0.0056,-0.0092,0.0049,0.0023,-0.0015,0.0041
4.216667,1.2784,1.2776,0.03,0.0348,0.0108,0.0004,0.0051,-0.0095,0.0089,0.0051,-0.0018,0.0071
4.220833,1.2792,1.2783,0.0299,0.0351,0.0113,0.0008,0.0053,-0.0099,0.0075,0.004,-0.0016,0.0062
4.225,1.2799,1.2791,0.0297,0.0354,0.0115,0.0008,0.0051,-0.0103,0.0068,0.0046,-0.0005,0.005
4.229167,1.2806,1.2798,0.0295,0.0356,0.0114,0.0007,0.0049,-0.0103,0.0085,0.006,-0.0003,0.0061
4.233333,1.2809,1.2801,0.0292,0.0358,0.0116,0.0005,0.0048,-0.0106,0.0058,0.003,-0.0009,0.0049
4.2375,1.2816,1.2808,0.029,0.0361,0.0119,0.0009,0.0049,-0.0108,0.0092,0.0061,-0.0003,0.0069
4.241667,1.2818,1.281,0.0286,0.0364,0.0117,0.0008,0.0047,-0.0107,0.0061,0.0048,0.0006,0.0037
4.245833,1.2824,1.2816,0.0284,0.0366,0.0115,0.0003,0.0044,-0.0106,0.0064,0.0044,0.0001,0.0047
4.25,1.283,1.2821,0.0282,0.0368,0.0112,0.0005,0.0043,-0.0104,0.008,0.0062,0.0008,0.005
4.254167,1.2831,1.2823,0.0278,0.0371,0.0113,0.0008,0.0045,-0.0103,0.0086,0.0055,-0.0001,0.0067
4.258333,1.2836,1.2828,0.0275,0.0374,0.0108,0.0003,0.0042,-0.01,0.0058,0.0049,0.0012,0.0028
4.2625,1.284,1.2831,0.0272,0.0376,0.0099,0.0002,0.0039,-0.0091,0.0031,0.0027,0.0008,0.0013
4.266667,1.2845,1.2836,0.0269,0.0379,0.0102,0.0004,0.0043,-0.0092,0.0089,0.0068,0.0009,0.0058
4.270833,1.2843,1.2835,0.0265,0.0381,0.0091,-0.0,0.0038,-0.0083,0.005,0.0038,0.0005,0.0033
4.275,1.2847,1.2838,0.0262,0.0384,0.0088,0.0,0.0039,-0.0078,0.0028,0.0023,0.0006,0.0014
4.279167,1.285,1.2842,0.0258,0.0387,0.0086,0.0002,0.0042,-0.0075,0.0045,0.0037,0.0014,0.002
4.283333,1.2848,1.2839,0.0253,0.039,0.0075,-0.0,0.0038,-0.0065,0.0028,0.0021,0.0005,0.0019
4.2875,1.2844,1.2836,0.0247,0.0393,0.007,-0.0003,0.0037,-0.0059,0.0009,0.0007,0.0005,0.0001
