timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
3.4375,0.4784,-0.4752,0.0515,0.0208,0.0232,-0.007,0.0218,-0.0035,0.004,-0.0039,0.0004,-0.0005
3.441667,0.4779,-0.4746,0.0512,0.0209,0.022,-0.0057,0.0209,-0.0032,0.0092,-0.0092,0.0007,-0.0009
3.445833,0.4777,-0.4745,0.0509,0.0209,0.0229,-0.0066,0.0216,-0.0034,0.0042,-0.0034,-0.0025,0.0001
3.45,0.4773,-0.4741,0.0507,0.0209,0.024,-0.0049,0.0232,-0.0036,0.0303,-0.0046,-0.0297,0.0039
3.454167,0.4772,-0.4741,0.0504,0.0209,0.0232,-0.0064,0.022,-0.0035,0.0162,0.0105,-0.0121,0.0023
3.458333,0.477,-0.4739,0.0501,0.0209,0.0224,-0.0065,0.0211,-0.0034,0.034,-0.0245,-0.0235,0.0026
3.4625,0.4765,-0.4734,0.0497,0.021,0.0216,-0.0081,0.0198,-0.0032,0.0029,0.0026,0.0013,-0.0001
3.466667,0.4765,-0.4735,0.0494,0.0208,0.0248,-0.006,0.0237,-0.0038,0.0433,0.0145,-0.0402,0.0066
3.470833,0.476,-0.4731,0.049,0.0208,0.0224,-0.0075,0.0209,-0.0034,0.0108,0.0106,-0.0024,0.0004
3.475,0.4758,-0.4729,0.0486,0.0208,0.0214,-0.0075,0.0197,-0.0032,0.0409,-0.0356,-0.02,0.0035
3.479167,0.4757,-0.4728,0.0482,0.0208,0.0233,-0.0079,0.0217,-0.0036,0.0246,-0.0066,-0.0233,0.0041
3.483333,0.4753,-0.4724,0.0478,0.0208,0.022,-0.008,0.0202,-0.0033,0.0122,-0.0066,-0.0101,0.0019
3.4875,0.4751,-0.4722,0.0473,0.0208,0.0225,-0.0098,0.02,-0.0033,0.0099,0.0007,-0.0098,0.0017
3.491667,0.4746,-0.4718,0.0468,0.0208,0.0223,-0.0078,0.0206,-0.0034,0.0263,-0.0014,-0.0258,0.0046
3.495833,0.4744,-0.4717,0.0464,0.0207,0.023,-0.009,0.0209,-0.0035,0.02,-0.0139,-0.0141,0.0029
3.5,0.4738,-0.4711,0.0459,0.0207,0.0201,-0.0091,0.0177,-0.0029,0.0093,-0.0085,-0.0038,0.0009
3.504167,0.4736,-0.4709,0.0453,0.0208,0.0225,-0.0106,0.0195,-0.0032,0.0169,-0.0123,0.0115,-0.0017
3.508333,0.473,-0.4705,0.0448,0.0207,0.022,-0.0091,0.0198,-0.0033,0.0239,0.0017,-0.0234,0.0042
3.5125,0.4729,-0.4703,0.0442,0.0206,0.024,-0.0105,0.0212,-0.0035,0.0105,-0.0057,-0.0086,0.0017
3.516667,0.4724,-0.4699,0.0437,0.0206,0.0191,-0.0104,0.0158,-0.0026,0.0145,-0.0094,-0.0109,0.0021
3.520833,0.4718,-0.4694,0.0431,0.0206,0.0228,-0.0103,0.0201,-0.0033,0.0325,-0.0325,0.0003,0.0005
3.525,0.4715,-0.4691,0.0425,0.0205,0.0218,-0.0098,0.0192,-0.0031,0.0115,0.0005,-0.0114,0.0019
3.529167,0.4707,-0.4684,0.0418,0.0206,0.0211,-0.0129,0.0165,-0.0025,0.0227,-0.0187,0.0128,-0.0018
3.533333,0.4704,-0.4682,0.0412,0.0204,0.023,-0.0115,0.0198,-0.0029,0.0365,-0.0203,-0.03,0.0048
3.5375,0.4702,-0.468,0.0405,0.0203,0.0247,-0.0113,0.0218,-0.0031,0.0153,-0.0063,-0.0138,0.002
3.541667,0.4694,-0.4672,0.0398,0.0202,0.0209,-0.0111,0.0176,-0.0023,0.0179,-0.0177,-0.0029,0.0004
3.545833,0.469,-0.4669,0.0392,0.0202,0.0233,-0.0119,0.0199,-0.0025,0.0417,-0.0414,-0.0047,0.0005
3.55,0.4683,-0.4663,0.0385,0.02,0.0232,-0.0114,0.0201,-0.0022,0.0177,-0.0014,-0.0175,0.0018
3.554167,0.4678,-0.4659,0.0377,0.02,0.0229,-0.0129,0.0189,-0.0019,0.0224,-0.0194,-0.0111,0.0008
3.558333,0.467,-0.4652,0.0369,0.0199,0.0237,-0.0133,0.0195,-0.0017,0.0393,-0.0336,-0.0203,0.0011
3.5625,0.4666,-0.4648,0.0362,0.0198,0.0237,-0.0124,0.0201,-0.0015,0.0236,-0.0011,-0.0235,0.0014
3.566667,0.4661,-0.4644,0.0353,0.0197,0.0235,-0.0139,0.0189,-0.0012,0.0297,-0.0233,-0.0184,0.0002
3.570833,0.4653,-0.4636,0.0345,0.0196,0.0232,-0.0127,0.0194,-0.0009,0.0349,-0.0251,-0.0242,-0.0001
3.575,0.4649,-0.4633,0.0337,0.0194,0.026,-0.0134,0.0223,-0.0007,0.0442,-0.0137,-0.042,-0.0002
3.579167,0.4641,-0.4625,0.0329,0.0192,0.0244,-0.013,0.0206,-0.0004,0.0252,-0.0058,-0.0245,-0.0005
3.583333,0.4636,-0.4621,0.0321,0.0193,0.0251,-0.014,0.0209,-0.0002,0.0419,-0.0361,-0.0211,-0.0028
3.5875,0.4632,-0.4617,0.0312,0.0191,0.0268,-0.0155,0.0219,-0.0001,0.0359,-0.0172,-0.0314,-0.0028
3.591667,0.4623,-0.461,0.0303,0.019,0.0262,-0.0141,0.0221,0.0002,0.0375,-0.0181,-0.0326,-0.0037
3.595833,0.4618,-0.4605,0.0294,0.019,0.0253,-0.0152,0.0202,0.0001,0.0291,-0.0108,-0.0268,-0.0033
3.6,0.4609,-0.4597,0.0284,0.019,0.0269,-0.0157,0.0218,0.0003,0.0296,-0.0126,-0.0265,-0.0043
3.604167,0.4605,-0.4593,0.0274,0.0189,0.0287,-0.0174,0.0228,0.0001,0.0455,-0.0127,-0.0432,-0.0066
3.608333,0.4596,-0.4585,0.0263,0.0189,0.0279,-0.0167,0.0224,0.0002,0.0268,-0.0006,-0.0266,-0.0035
3.6125,0.4591,-0.4581,0.0253,0.0188,0.0292,-0.0186,0.0225,-0.0002,0.0518,-0.0361,-0.0353,-0.0117
3.616667,0.4582,-0.4572,0.0242,0.0189,0.0284,-0.0174,0.0225,-0.0001,0.0284,-0.0079,-0.0266,-0.0056
3.620833,0.4579,-0.4569,0.0231,0.0188,0.0322,-0.0186,0.0263,0.0001,0.0402,-0.001,-0.0397,-0.0066
3.625,0.457,-0.4561,0.022,0.0189,0.0296,-0.0188,0.0229,-0.0006,0.0362,-0.0163,-0.031,-0.0089
3.629167,0.4568,-0.4559,0.021,0.0192,0.0318,-0.0186,0.0258,-0.0002,0.0409,0.0074,-0.04,-0.0046
3.633333,0.4578,-0.4571,0.0204,0.0174,0.0311,-0.0199,0.0238,-0.0009,0.0426,-0.0297,-0.0285,-0.0111
3.6375,0.4591,-0.4584,0.0197,0.0164,0.0333,-0.0212,0.0256,-0.001,0.0404,-0.0053,-0.0394,-0.0072
3.641667,0.4601,-0.4595,0.0191,0.0159,0.0333,-0.0195,0.027,-0.0004,0.0375,-0.0136,-0.0339,-0.0085
3.645833,0.4604,-0.4597,0.0186,0.016,0.0329,-0.0213,0.025,-0.0011,0.0393,0.0013,-0.0388,-0.006
3.65,0.4607,-0.4601,0.0179,0.0163,0.0354,-0.0212,0.0283,-0.0005,0.0455,-0.0102,-0.0432,-0.0099
3.654167,0.4604,-0.4598,0.0173,0.0166,0.0333,-0.0217,0.0253,-0.0011,0.0298,0.0054,-0.029,-0.0038
3.658333,0.4605,-0.4599,0.0166,0.0168,0.0359,-0.0209,0.0292,-0.0001,0.0511,-0.0133,-0.0477,-0.0123
3.6625,0.4601,-0.4595,0.0161,0.0171,0.0331,-0.0204,0.026,-0.0005,0.0246,-0.0022,-0.024,-0.0051
3.666667,0.4602,-0.4596,0.0155,0.0172,0.037,-0.0222,0.0296,-0.0003,0.0439,-0.0097,-0.0415,-0.0106
3.670833,0.4598,-0.4592,0.0149,0.0175,0.0333,-0.0211,0.0258,-0.0009,0.0255,0.0058,-0.0247,-0.0031
3.675,0.4602,-0.4597,0.0142,0.0177,0.0381,-0.0219,0.0311,-0.0005,0.0479,0.0098,-0.0466,-0.0056
3.679167,0.4605,-0.46,0.0136,0.0148,0.0348,-0.0199,0.0286,-0.0007,0.0283,-0.0119,-0.0246,-0.0076
3.683333,0.4607,-0.4602,0.013,0.0167,0.0366,-0.0208,0.0301,-0.0012,0.0265,-0.0098,-0.0237,-0.0066
3.6875,0.4611,-0.4607,0.0122,0.015,0.0361,-0.0224,0.0282,-0.0024,0.0322,-0.0024,-0.0317,-0.0053
3.691667,0.4615,-0.4611,0.0117,0.0149,0.0388,-0.0215,0.0323,-0.0019,0.0481,-0.0085,-0.0466,-0.0085
3.695833,0.462,-0.4616,0.0111,0.0149,0.0374,-0.021,0.0308,-0.0023,0.0344,-0.0005,-0.0341,-0.0041
3.7,0.4623,-0.462,0.0106,0.0148,0.0388,-0.0215,0.0322,-0.0027,0.0253,0.0046,-0.0249,-0.0012
3.704167,0.4629,-0.4625,0.0101,0.0147,0.0373,-0.0204,0.0311,-0.0029,0.0241,0.0019,-0.024,-0.0015
3.708333,0.4633,-0.463,0.0097,0.0146,0.0395,-0.0208,0.0335,-0.0031,0.0298,0.0038,-0.0295,-0.001
3.7125,0.4641,-0.4638,0.0091,0.0145,0.0393,-0.021,0.0331,-0.0036,0.0283,-0.0052,-0.0277,-0.0026
3.716667,0.4646,-0.4643,0.0086,0.0145,0.04,-0.0217,0.0333,-0.0041,0.0102,-0.004,0.0094,-0.0007
3.720833,0.4654,-0.4651,0.0081,0.0144,0.0398,-0.0212,0.0334,-0.0042,0.0105,0.0044,-0.0095,0.0008
3.725,0.4664,-0.4661,0.0075,0.0142,0.042,-0.0205,0.0364,-0.0045,0.0356,0.0054,-0.0351,0.0012
3.729167,0.4669,-0.4667,0.0071,0.0141,0.0393,-0.0208,0.033,-0.0049,0.0206,0.0015,-0.0205,0.0007
3.733333,0.4678,-0.4676,0.0065,0.0139,0.0415,-0.0215,0.035,-0.0054,0.0173,0.0023,-0.0171,0.001
3.7375,0.4685,-0.4683,0.0061,0.014,0.0412,-0.0219,0.0344,-0.0061,0.0229,-0.0224,-0.003,-0.0041
3.741667,0.4696,-0.4693,0.0055,0.0137,0.0428,-0.0206,0.0369,-0.0065,0.0276,0.017,-0.0212,0.0047
3.745833,0.4704,-0.4702,0.0049,0.0136,0.0406,-0.0217,0.0336,-0.0067,0.0172,-0.016,0.0053,-0.0033
3.75,0.4712,-0.471,0.0045,0.0136,0.042,-0.0203,0.0361,-0.0074,0.0097,0.0088,-0.0037,0.0019
3.754167,0.4722,-0.472,0.0039,0.0135,0.0424,-0.0218,0.0355,-0.0081,0.0071,-0.0068,-0.0017,-0.0009
3.758333,0.4731,-0.4729,0.0034,0.0133,0.0449,-0.0213,0.0384,-0.009,0.0371,-0.0068,-0.0363,0.004
3.7625,0.474,-0.4739,0.0029,0.0131,0.0412,-0.0199,0.035,-0.0088,0.0269,0.0039,0.0264,-0.0035
3.766667,0.4749,-0.4747,0.0025,0.0128,0.0442,-0.0205,0.0378,-0.01,0.0119,-0.0075,-0.0093,0.0004
3.770833,0.476,-0.4758,0.002,0.0125,0.0447,-0.019,0.039,-0.0106,0.0037,-0.0036,-0.0006,-0.0005
3.775,0.4771,-0.477,0.0014,0.0124,0.0449,-0.0205,0.0383,-0.0114,0.0237,0.0032,-0.0228,0.0053
3.779167,0.4779,-0.4777,0.001,0.0123,0.044,-0.0219,0.0362,-0.0118,0.0232,-0.0227,0.0019,-0.0043
3.783333,0.4789,-0.4787,0.0004,0.012,0.044,-0.0204,0.037,-0.012,0.012,0.0039,0.0112,-0.0019
3.7875,0.4796,-0.4794,0.0001,0.0119,0.0428,-0.0196,0.036,-0.0123,0.0249,-0.024,0.0039,-0.0051
3.791667,0.4805,-0.4804,-0.0004,0.0116,0.0435,-0.0199,0.0366,-0.0127,0.0063,-0.0061,-0.0013,-0.0008
3.795833,0.4815,-0.4814,-0.001,0.0114,0.0451,-0.0205,0.0379,-0.0134,0.0053,-0.0052,0.0004,-0.001
3.8,0.4823,-0.4822,-0.0014,0.0109,0.0461,-0.0199,0.0392,-0.0139,0.0227,-0.0035,-0.0218,0.0051
3.804167,0.4832,-0.4831,-0.0019,0.0107,0.0437,-0.0201,0.0365,-0.0133,0.0247,-0.0207,0.0118,-0.0068
3.808333,0.4838,-0.4837,-0.0022,0.0105,0.0427,-0.0197,0.0356,-0.013,0.0114,-0.0112,-0.0004,-0.0019
3.8125,0.4847,-0.4846,-0.0027,0.0101,0.0452,-0.0197,0.0383,-0.0135,0.0141,-0.0137,-0.0028,-0.0017
3.816667,0.4853,-0.4852,-0.003,0.0098,0.0443,-0.0208,0.0369,-0.013,0.0509,-0.0455,-0.0227,-0.002
3.820833,0.4858,-0.4857,-0.0036,0.0093,0.0394,-0.0205,0.0316,-0.0114,0.0882,-0.0557,-0.0679,0.0077
3.825,0.4869,-0.4868,-0.0039,0.0089,0.0463,-0.0178,0.0408,-0.0127,0.0094,-0.0086,-0.0036,-0.0005
3.829167,0.4873,-0.4872,-0.0043,0.0086,0.0431,-0.0217,0.0354,-0.0116,0.0341,-0.0254,-0.0227,0.0012
3.833333,0.488,-0.488,-0.0046,0.0082,0.0423,-0.0181,0.0367,-0.0107,0.0134,0.0019,0.013,-0.0025
3.8375,0.4886,-0.4885,-0.0051,0.0077,0.0457,-0.0225,0.0383,-0.0109,0.0434,-0.0112,-0.0414,0.0066
3.841667,0.4893,-0.4892,-0.0055,0.0074,0.042,-0.0196,0.0359,-0.0095,0.0261,-0.023,-0.0122,-0.0009
3.845833,0.4897,-0.4896,-0.0056,0.007,0.0422,-0.0182,0.0371,-0.0085,0.0206,0.0156,0.0135,-0.0002
3.85,0.4903,-0.4902,-0.006,0.0066,0.0409,-0.0196,0.0351,-0.0078,0.0076,-0.0065,-0.0039,-0.0002
3.854167,0.491,-0.4909,-0.0064,0.0061,0.0421,-0.0194,0.0367,-0.007,0.0037,-0.0018,-0.0032,0.0002
3.858333,0.4917,-0.4916,-0.0067,0.0058,0.0412,-0.0185,0.0362,-0.0063,0.0101,0.01,0.0014,0.0009
3.8625,0.4921,-0.492,-0.0068,0.0053,0.0421,-0.0185,0.0375,-0.0054,0.0075,-0.0063,-0.0041,-0.0003
3.866667,0.4922,-0.4921,-0.0069,0.005,0.0378,-0.0184,0.0328,-0.0041,0.0178,-0.0177,0.001,-0.0018
3.870833,0.4928,-0.4927,-0.0071,0.0046,0.0401,-0.0181,0.0356,-0.0035,0.0074,0.0065,-0.0035,0.0008
3.875,0.4934,-0.4934,-0.0074,0.0042,0.0422,-0.019,0.0375,-0.0031,0.0122,0.0038,-0.0115,0.0008
3.879167,0.4936,-0.4935,-0.0075,0.0039,0.0396,-0.0183,0.035,-0.0025,0.0135,-0.0132,-0.0025,-0.0012
3.883333,0.4941,-0.494,-0.0076,0.0036,0.0384,-0.017,0.0344,-0.0019,0.0244,0.0214,0.0117,0.0021
3.8875,0.4942,-0.4941,-0.0076,0.0034,0.0386,-0.0179,0.0341,-0.0016,0.0112,0.0111,0.0012,0.0012
3.891667,0.4947,-0.4946,-0.0078,0.0031,0.0393,-0.0185,0.0346,-0.0015,0.0193,0.0191,0.0014,0.0022
3.895833,0.4951,-0.495,-0.0079,0.0031,0.0372,-0.0168,0.0332,-0.0012,0.0278,-0.0139,-0.024,-0.0023
3.9,0.495,-0.495,-0.0078,0.003,0.0373,-0.0173,0.033,-0.0013,0.0239,0.0146,0.0187,0.0025
3.904167,0.4954,-0.4953,-0.0079,0.003,0.0374,-0.0168,0.0334,-0.0013,0.0125,0.0082,0.0093,0.0015
3.908333,0.4958,-0.4957,-0.008,0.003,0.038,-0.0163,0.0343,-0.0012,0.0171,-0.0095,0.0142,-0.0009
3.9125,0.4957,-0.4956,-0.0077,0.0034,0.034,-0.0149,0.0306,-0.0011,0.027,0.0191,0.0187,0.0037
3.916667,0.4962,-0.4961,-0.0077,0.0032,0.035,-0.0151,0.0316,-0.0011,0.0325,0.0317,0.0051,0.0053
3.920833,0.497,-0.4969,-0.0076,0.0018,0.0363,-0.0151,0.033,-0.001,0.0247,0.0192,0.015,0.0038
3.925,0.4977,-0.4977,-0.0075,0.0017,0.0326,-0.014,0.0294,-0.0009,0.0069,-0.0033,-0.006,-0.0008
3.929167,0.4979,-0.4978,-0.0073,0.0019,0.0333,-0.0149,0.0297,-0.001,0.0242,0.0227,0.0074,0.0041
3.933333,0.4984,-0.4984,-0.0072,0.0022,0.0376,-0.0134,0.0351,-0.0004,0.0226,0.0223,0.0012,0.0037
3.9375,0.498,-0.4979,-0.0068,0.0031,0.0275,-0.0112,0.0251,-0.0005,0.0212,0.0129,0.0166,0.0029
3.941667,0.4982,-0.4981,-0.0066,0.0037,0.0332,-0.0111,0.0313,-0.0001,0.054,0.0501,0.0184,0.0086
3.945833,0.4981,-0.4981,-0.0065,0.0043,0.0396,-0.0167,0.0359,-0.0007,0.06,-0.0107,-0.0588,-0.0045
3.95,0.498,-0.498,-0.0063,0.0049,0.0288,-0.0106,0.0268,-0.0003,0.025,0.018,0.0171,0.0034
3.954167,0.4982,-0.4981,-0.0061,0.0057,0.0328,-0.0112,0.0309,-0.0005,0.0401,0.0391,0.0063,0.0062
3.958333,0.4983,-0.4982,-0.0058,0.0054,0.0369,-0.0105,0.0354,-0.0007,0.0266,0.0259,-0.0045,0.0041
3.9625,0.4984,-0.4983,-0.0058,0.0066,0.0304,-0.0125,0.0276,-0.0019,0.0314,0.0131,-0.0285,0.002
3.966667,0.4989,-0.4988,-0.0058,0.007,0.0341,-0.0118,0.0319,-0.0021,0.0285,0.0182,-0.0217,0.0033
3.970833,0.4992,-0.4991,-0.0057,0.0054,0.0342,-0.0121,0.0319,-0.003,0.0271,0.0175,-0.0203,0.0038
3.975,0.4994,-0.4994,-0.0055,0.0058,0.0338,-0.0113,0.0317,-0.0032,0.0203,0.0117,-0.0164,0.0028
3.979167,0.4991,-0.499,-0.005,0.0063,0.0313,-0.0117,0.0288,-0.0038,0.0273,0.0106,-0.0249,0.0034
3.983333,0.4994,-0.4993,-0.0045,0.0073,0.0325,-0.0075,0.0314,-0.0033,0.115,0.0562,-0.0988,0.0174
3.9875,0.4994,-0.4994,-0.0043,0.0077,0.0317,-0.0116,0.0292,-0.0044,0.0216,0.0143,0.0161,0.0019
3.991667,0.4992,-0.4991,-0.0038,0.0082,0.0323,-0.0114,0.0298,-0.0048,0.0313,0.0048,-0.0307,0.0035
3.995833,0.499,-0.4989,-0.0033,0.0084,0.0339,-0.0111,0.0317,-0.0052,0.0193,-0.0016,-0.0191,0.0015
4.0,0.4991,-0.499,-0.003,0.0087,0.0321,-0.0086,0.0306,-0.0048,0.0084,0.006,0.0058,0.0005
4.004167,0.4989,-0.4988,-0.0025,0.009,0.0327,-0.01,0.0307,-0.0053,0.0235,-0.0215,-0.0091,-0.0028
4.008333,0.4989,-0.4988,-0.0022,0.0094,0.0305,-0.0103,0.0282,-0.0052,0.0226,-0.0066,-0.0216,0.0016
4.0125,0.4991,-0.499,-0.002,0.0098,0.0325,-0.011,0.0301,-0.0057,0.0293,-0.0046,-0.0288,0.0031
4.016667,0.4988,-0.4987,-0.0015,0.0103,0.0308,-0.0091,0.0289,-0.0054,0.0125,-0.0039,-0.0118,0.0011
4.020833,0.4989,-0.4988,-0.0011,0.0107,0.03,-0.009,0.0281,-0.0054,0.0426,-0.0154,-0.0396,0.0039
4.025,0.4985,-0.4984,-0.0007,0.0111,0.0296,-0.0094,0.0276,-0.0055,0.0395,-0.0279,-0.0279,0.0009
4.029167,0.4987,-0.4985,-0.0005,0.0115,0.0315,-0.0108,0.029,-0.006,0.0136,0.0109,-0.0077,0.0025
4.033333,0.4987,-0.4986,-0.0001,0.0119,0.0289,-0.008,0.0273,-0.0055,0.029,0.0028,-0.0284,0.0051
4.0375,0.4984,-0.4983,0.0003,0.0122,0.0303,-0.0074,0.0288,-0.0058,0.0355,-0.0205,-0.0288,0.003
4.041667,0.4984,-0.4982,0.0007,0.0126,0.0272,-0.0079,0.0255,-0.0053,0.0255,-0.0157,-0.0201,0.0021
4.045833,0.498,-0.4979,0.0011,0.013,0.0283,-0.0079,0.0266,-0.0056,0.0452,-0.0255,-0.037,0.0045
4.05,0.4981,-0.4979,0.0013,0.0133,0.0293,-0.0089,0.0274,-0.0058,0.0317,-0.0084,-0.0302,0.0048
4.054167,0.498,-0.4978,0.0016,0.0138,0.0267,-0.0077,0.025,-0.0053,0.0265,0.0015,-0.026,0.0049
4.058333,0.4975,-0.4973,0.0019,0.014,0.0257,-0.009,0.0236,-0.0051,0.0232,-0.0147,-0.0179,0.002
4.0625,0.4974,-0.4972,0.0022,0.0143,0.0263,-0.0064,0.025,-0.0051,0.033,-0.0084,-0.0315,0.0051
4.066667,0.4969,-0.4967,0.0026,0.0147,0.0241,-0.0061,0.0229,-0.0047,0.0579,-0.0014,-0.057,0.0102
4.070833,0.4965,-0.4963,0.0029,0.015,0.0263,-0.0077,0.0247,-0.0051,0.0291,-0.0018,-0.0286,0.0049
4.075,0.4964,-0.4961,0.0031,0.0152,0.0249,-0.0062,0.0236,-0.0047,0.0149,-0.0051,-0.0139,0.0019
4.079167,0.4962,-0.4959,0.0033,0.0154,0.0237,-0.0062,0.0225,-0.0043,0.0478,-0.0208,-0.0427,0.005
4.083333,0.4957,-0.4954,0.0036,0.0156,0.0244,-0.0059,0.0233,-0.0043,0.0355,-0.0025,-0.035,0.0053
4.0875,0.4955,-0.4952,0.0039,0.0158,0.0226,-0.0045,0.0218,-0.0037,0.0433,-0.0217,-0.0373,0.0034
4.091667,0.4949,-0.4946,0.0042,0.016,0.0215,-0.0045,0.0208,-0.0033,0.0533,0.0201,-0.0486,0.0088
4.095833,0.4946,-0.4944,0.0042,0.0163,0.0231,-0.0082,0.0213,-0.0035,0.0404,-0.0119,-0.0384,0.0037
4.1,0.4945,-0.4942,0.0045,0.0164,0.0238,-0.0027,0.0235,-0.003,0.0177,0.0009,-0.0175,0.0022
4.104167,0.4938,-0.4935,0.0048,0.0165,0.0203,-0.0031,0.0199,-0.0023,0.0411,-0.0201,-0.0359,0.0019
4.108333,0.4931,-0.4928,0.005,0.0166,0.0186,-0.004,0.018,-0.0018,0.0202,-0.0129,-0.0156,0.0003
4.1125,0.4929,-0.4925,0.0051,0.0167,0.0223,-0.0043,0.0218,-0.0019,0.0315,0.0294,-0.011,0.003
4.116667,0.4927,-0.4923,0.0052,0.0169,0.0221,-0.0035,0.0217,-0.0015,0.0334,-0.009,-0.0321,0.0013
4.120833,0.4919,-0.4916,0.0054,0.017,0.0187,-0.0034,0.0184,-0.001,0.057,-0.0192,-0.0536,0.0013
4.125,0.4915,-0.4912,0.0055,0.017,0.0181,-0.0019,0.018,-0.0006,0.0378,-0.0339,-0.0165,-0.0011
4.129167,0.4909,-0.4905,0.0057,0.017,0.0209,-0.0021,0.0208,-0.0002,0.0167,0.0142,0.0087,0.0004
4.133333,0.4904,-0.4901,0.0056,0.0172,0.0179,-0.0038,0.0175,0.0,0.0251,0.0134,-0.0212,0.0001
4.1375,0.49,-0.4897,0.0057,0.0173,0.0184,-0.0021,0.0183,0.0003,0.032,-0.0269,-0.0174,-0.0007
4.141667,0.4894,-0.489,0.0058,0.0174,0.0196,-0.0022,0.0195,0.0008,0.0345,0.0135,-0.0317,-0.0013
4.145833,0.489,-0.4887,0.0058,0.0175,0.0194,-0.0011,0.0194,0.0011,0.0104,0.0077,-0.007,-0.0004
4.15,0.4886,-0.4882,0.0058,0.0176,0.0175,-0.0015,0.0174,0.0012,0.0209,-0.0144,-0.0151,-0.0008
4.154167,0.4877,-0.4874,0.0058,0.0178,0.0159,-0.002,0.0157,0.0014,0.0148,0.008,-0.0124,-0.0012
4.158333,0.487,-0.4866,0.0057,0.018,0.0178,-0.0017,0.0176,0.0019,0.0143,0.0141,-0.0019,-0.0004
4.1625,0.4865,-0.4861,0.0057,0.0181,0.0163,-0.0004,0.0162,0.0019,0.0231,-0.0117,-0.0197,-0.0021
4.166667,0.4861,-0.4857,0.0056,0.0182,0.019,-0.0007,0.0188,0.0025,0.0084,0.008,-0.0023,-0.0004
4.170833,0.4852,-0.4848,0.0055,0.0186,0.0142,0.0006,0.0141,0.002,0.0399,-0.0194,-0.0345,-0.005
4.175,0.4847,-0.4843,0.0054,0.0188,0.0159,-0.0012,0.0157,0.0024,0.0078,-0.0075,-0.0023,-0.0004
4.179167,0.4839,-0.4835,0.0052,0.0191,0.0154,-0.0002,0.0152,0.0025,0.014,0.0028,-0.0135,-0.0022
4.183333,0.4833,-0.4829,0.005,0.0194,0.014,0.0001,0.0137,0.0024,0.0229,-0.0026,-0.0224,-0.004
4.1875,0.4829,-0.4825,0.0048,0.0196,0.0172,-0.0005,0.0169,0.003,0.0015,0.0007,-0.0013,-0.0002
4.191667,0.4821,-0.4817,0.0046,0.02,0.0145,0.0004,0.0142,0.0026,0.0075,-0.0051,-0.0053,-0.0012
4.195833,0.4816,-0.4811,0.0045,0.0203,0.0156,0.0003,0.0154,0.0028,0.0055,0.0053,0.0016,0.0005
4.2,0.482,-0.4816,0.0047,0.0194,0.0138,0.001,0.0136,0.0025,0.0177,0.0131,-0.0118,-0.0017
4.204167,0.4824,-0.482,0.0049,0.0191,0.013,0.0005,0.0128,0.0024,0.008,0.0074,-0.003,-0.0003
4.208333,0.4824,-0.482,0.0051,0.0192,0.0128,0.0001,0.0126,0.0025,0.0234,-0.0061,-0.0221,-0.0046
4.2125,0.4823,-0.4819,0.0052,0.0195,0.014,0.0002,0.0137,0.0028,0.022,0.0201,0.0087,0.0026
4.216667,0.4821,-0.4817,0.0052,0.02,0.0131,0.0008,0.0128,0.0027,0.0082,0.0082,0.0004,0.0004
4.220833,0.4816,-0.4811,0.0053,0.0205,0.0133,0.0015,0.013,0.0028,0.0202,-0.0118,-0.0159,-0.0039
4.225,0.4813,-0.4809,0.0053,0.0209,0.0145,0.0014,0.0141,0.0031,0.0128,-0.011,-0.0063,-0.0018
4.229167,0.481,-0.4805,0.0053,0.0214,0.0136,0.0012,0.0133,0.0029,0.02,0.0028,0.0193,0.0043
4.233333,0.4804,-0.4799,0.0053,0.0218,0.0124,0.0011,0.012,0.0027,0.0221,0.0161,0.0146,0.0039
4.2375,0.4799,-0.4793,0.0052,0.0224,0.0114,0.0004,0.0111,0.0024,0.0211,0.0171,-0.0121,-0.0019
4.241667,0.4797,-0.4791,0.0052,0.0227,0.012,0.0013,0.0117,0.0024,0.0065,0.0065,-0.0003,0.0002
4.245833,0.4795,-0.479,0.0052,0.0221,0.0126,0.0016,0.0122,0.0024,0.0141,0.0023,0.0137,0.0027
4.25,0.4792,-0.4787,0.0052,0.0224,0.0115,0.0015,0.0113,0.0021,0.0182,0.0134,-0.0122,-0.0016
4.254167,0.4789,-0.4784,0.005,0.021,0.0096,-0.0017,0.0093,0.0015,0.0198,0.0181,-0.008,-0.0006
4.258333,0.4785,-0.478,0.0051,0.0212,0.0121,0.0028,0.0116,0.0018,0.0109,0.0106,0.0027,0.0008
4.2625,0.4784,-0.4779,0.0052,0.0213,0.0114,0.0018,0.0111,0.0016,0.0103,-0.0084,-0.006,-0.0011
4.266667,0.4782,-0.4777,0.0053,0.0212,0.0127,0.0021,0.0124,0.0016,0.0171,-0.0171,-0.0015,-0.0007
4.270833,0.4779,-0.4774,0.0054,0.0213,0.011,0.0018,0.0108,0.0012,0.0026,-0.0009,0.0025,0.0002
4.275,0.4776,-0.4771,0.0055,0.0214,0.0093,0.0016,0.0092,0.0008,0.0085,0.007,0.0048,0.0006
4.279167,0.4773,-0.4768,0.0056,0.0216,0.0108,0.0016,0.0107,0.0008,0.0088,0.0083,-0.003,-0.0
