timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
3.441667,1.0931,1.0924,0.0221,0.0304,0.0448,0.0082,0.0431,-0.0093,0.0105,0.0078,0.0069,-0.0014
3.445833,1.094,1.0933,0.0225,0.0307,0.0441,0.0084,0.0426,-0.0077,0.0084,0.0061,0.0056,-0.0008
3.45,1.0953,1.0947,0.0227,0.0311,0.0458,0.0088,0.0444,-0.0071,0.0214,0.0182,0.0113,-0.0005
3.454167,1.0966,1.0959,0.0229,0.0314,0.0435,0.0077,0.0425,-0.0052,0.0127,0.003,0.0122,-0.0014
3.458333,1.0974,1.0967,0.0233,0.0318,0.044,0.008,0.0431,-0.0038,0.0177,0.0166,0.0061,0.0018
3.4625,1.0986,1.0978,0.0236,0.0322,0.0438,0.0073,0.0431,-0.0026,0.0128,0.0031,0.0124,-0.0006
3.466667,1.0997,1.099,0.0238,0.0326,0.0441,0.0083,0.0433,-0.0007,0.0189,0.0113,0.0151,0.0016
3.470833,1.1005,1.0997,0.0243,0.0331,0.0439,0.0069,0.0433,0.0006,0.024,0.0128,0.0202,0.0028
3.475,1.1016,1.1008,0.0246,0.0334,0.0438,0.0072,0.0431,0.0016,0.0138,0.0098,0.0093,0.0027
3.479167,1.1026,1.1018,0.0249,0.0339,0.0433,0.0067,0.0427,0.003,0.0225,0.0105,0.0195,0.0037
3.483333,1.1036,1.1028,0.0252,0.0344,0.0436,0.0075,0.0427,0.0041,0.0225,0.0086,0.0205,0.0036
3.4875,1.1041,1.1033,0.0258,0.0348,0.0424,0.0058,0.0417,0.0048,0.0157,0.0133,0.0065,0.0052
3.491667,1.1052,1.1043,0.0261,0.0354,0.0439,0.0066,0.043,0.0062,0.0255,0.0162,0.0182,0.0076
3.495833,1.1063,1.1054,0.0263,0.0359,0.0424,0.0062,0.0415,0.0063,0.0225,0.0113,0.0185,0.0059
3.5,1.1076,1.1067,0.0264,0.036,0.0426,0.0059,0.0417,0.0063,0.0168,0.0074,0.0146,0.004
3.504167,1.1083,1.1074,0.0266,0.035,0.0415,0.0061,0.0406,0.006,0.022,0.0167,0.0128,0.0066
3.508333,1.1094,1.1085,0.0269,0.0349,0.0421,0.0061,0.0412,0.0059,0.0126,0.0003,0.0125,0.0013
3.5125,1.11,1.1091,0.0272,0.0354,0.041,0.0065,0.0401,0.0058,0.0219,0.01,0.0189,0.0046
3.516667,1.1109,1.11,0.0274,0.0359,0.0412,0.0058,0.0404,0.0055,0.0086,-0.0024,0.0083,0.0002
3.520833,1.1119,1.111,0.0277,0.0364,0.0414,0.0052,0.0407,0.0053,0.0216,0.0109,0.0182,0.0044
3.525,1.1133,1.1123,0.0281,0.0371,0.0472,0.0031,0.0468,0.0053,0.0321,0.0243,0.0197,0.0072
3.529167,1.114,1.113,0.0285,0.0378,0.0418,0.0052,0.0411,0.0049,0.0182,0.0154,0.0088,0.0038
3.533333,1.115,1.114,0.0288,0.0383,0.0415,0.0048,0.041,0.0046,0.0112,0.0023,0.0109,0.0014
3.5375,1.1157,1.1146,0.0291,0.0388,0.0414,0.0047,0.0409,0.0041,0.0097,0.0063,0.0073,0.0015
3.541667,1.1169,1.1158,0.0294,0.0391,0.042,0.0042,0.0417,0.0033,0.0147,0.0021,0.0145,0.0012
3.545833,1.118,1.1169,0.0296,0.0385,0.04,0.0055,0.0395,0.0027,0.0063,-0.002,0.0059,0.0001
3.55,1.1192,1.1181,0.0299,0.0388,0.0408,0.0038,0.0406,0.0014,0.0063,-0.0044,0.0045,-0.0003
3.554167,1.12,1.119,0.0302,0.0376,0.0399,0.0042,0.0397,0.0002,0.0225,0.0067,0.0215,0.0004
3.558333,1.1211,1.1201,0.0304,0.0378,0.0402,0.0043,0.0399,-0.0005,0.0126,-0.0091,0.0087,-0.0007
3.5625,1.1222,1.1212,0.0306,0.0378,0.0396,0.0042,0.0393,-0.0015,0.0199,-0.0065,0.0188,-0.0011
3.566667,1.1233,1.1222,0.0309,0.0379,0.0395,0.0038,0.0392,-0.0021,0.0064,-0.0063,-0.0011,-0.0001
3.570833,1.124,1.1229,0.0312,0.0378,0.039,0.0034,0.0387,-0.003,0.0249,-0.0129,0.0212,-0.0019
3.575,1.125,1.124,0.0314,0.0379,0.0395,0.0046,0.039,-0.0037,0.0167,-0.0107,0.0128,-0.0012
3.579167,1.126,1.125,0.0317,0.0378,0.038,0.0029,0.0377,-0.004,0.0119,-0.0089,0.0078,-0.0008
3.583333,1.1267,1.1256,0.032,0.0378,0.0386,0.0027,0.0383,-0.0046,0.0143,-0.0137,0.0041,-0.0002
3.5875,1.1278,1.1267,0.0322,0.0377,0.0385,0.0035,0.038,-0.0049,0.0138,-0.0109,0.0085,-0.0007
3.591667,1.1288,1.1277,0.0324,0.0376,0.0382,0.0026,0.0377,-0.0052,0.0129,-0.0127,0.0019,0.0004
3.595833,1.1294,1.1283,0.0327,0.0375,0.038,0.0033,0.0375,-0.0054,0.0221,-0.0207,0.0078,0.0003
3.6,1.1305,1.1294,0.0329,0.0374,0.0378,0.0024,0.0373,-0.0055,0.0062,-0.0054,0.003,-0.0
3.604167,1.1315,1.1304,0.0331,0.0373,0.0385,0.0026,0.0379,-0.0058,0.0242,-0.0094,0.0221,-0.0024
3.608333,1.1322,1.1311,0.0334,0.0372,0.0377,0.0023,0.0372,-0.0057,0.0275,-0.0241,-0.0124,0.0044
3.6125,1.1332,1.1321,0.0336,0.0371,0.0371,0.0023,0.0366,-0.0057,0.0125,-0.0063,0.0107,-0.0009
3.616667,1.1339,1.1328,0.0339,0.0369,0.0378,0.0019,0.0373,-0.0058,0.0126,-0.0125,0.0011,0.0015
3.620833,1.1349,1.1338,0.0341,0.0367,0.0378,0.002,0.0373,-0.0059,0.0197,-0.017,0.0099,0.001
3.625,1.1359,1.1348,0.0344,0.0365,0.0371,0.0013,0.0366,-0.0057,0.0075,-0.0073,-0.0007,0.0013
3.629167,1.137,1.1359,0.0346,0.0364,0.038,0.0014,0.0375,-0.0059,0.0049,-0.0031,0.0037,-0.0
3.633333,1.1377,1.1366,0.0349,0.0362,0.0376,0.0023,0.037,-0.006,0.0227,-0.0193,0.0119,0.0016
3.6375,1.1387,1.1376,0.0351,0.036,0.0368,0.0008,0.0363,-0.0057,0.0096,-0.0062,-0.007,0.0022
3.641667,1.1398,1.1387,0.0353,0.0357,0.0377,0.0014,0.0372,-0.006,0.0137,-0.0133,0.0022,0.0022
3.645833,1.1405,1.1394,0.0356,0.0355,0.0377,0.0012,0.0372,-0.0061,0.0161,-0.012,0.0107,0.0007
3.65,1.1416,1.1405,0.0359,0.0352,0.0373,0.0005,0.0368,-0.006,0.0095,-0.0008,-0.0093,0.0017
3.654167,1.1426,1.1415,0.0361,0.035,0.0371,0.0018,0.0365,-0.0064,0.0201,-0.0193,0.0047,0.0032
3.658333,1.1434,1.1423,0.0364,0.0347,0.0382,-0.0001,0.0377,-0.0064,0.003,-0.0028,-0.0009,0.0007
3.6625,1.1445,1.1434,0.0366,0.0344,0.0371,0.0004,0.0365,-0.0066,0.0222,-0.0215,-0.0028,0.005
3.666667,1.1456,1.1445,0.0368,0.0342,0.0381,0.0018,0.0374,-0.0072,0.011,-0.0094,0.0055,0.001
3.670833,1.1463,1.1452,0.0371,0.0338,0.037,-0.0001,0.0363,-0.0069,0.0107,-0.0064,-0.0081,0.0029
3.675,1.1474,1.1463,0.0373,0.0334,0.0381,0.0008,0.0373,-0.0076,0.0175,-0.0135,0.0112,0.0005
3.679167,1.1486,1.1475,0.0375,0.0331,0.0381,-0.0001,0.0373,-0.0076,0.0174,-0.0161,-0.0052,0.0042
3.683333,1.1494,1.1483,0.0378,0.0327,0.0393,-0.0,0.0384,-0.0082,0.0426,0.0027,-0.0417,0.0084
3.6875,1.1505,1.1494,0.038,0.0323,0.0377,-0.0002,0.0369,-0.008,0.0425,-0.0419,0.002,0.0069
3.691667,1.1517,1.1506,0.0381,0.0321,0.0385,0.0015,0.0375,-0.0086,0.008,-0.006,-0.0049,0.0021
3.695833,1.1524,1.1514,0.0385,0.0315,0.0388,-0.0024,0.0378,-0.0083,0.0196,-0.0161,-0.01,0.0046
3.7,1.1535,1.1525,0.0387,0.0313,0.0373,0.0002,0.0364,-0.0085,0.0118,-0.0072,-0.0088,0.003
3.704167,1.1547,1.1536,0.0389,0.0308,0.0387,-0.0016,0.0376,-0.0087,0.0286,-0.0117,-0.025,0.0072
3.708333,1.1555,1.1544,0.0391,0.0305,0.0391,-0.0002,0.038,-0.0091,0.0065,-0.0044,0.0047,-0.0008
3.7125,1.1566,1.1555,0.0393,0.0301,0.0387,-0.0011,0.0376,-0.0089,0.0293,-0.028,-0.0077,0.0037
3.716667,1.1577,1.1567,0.0396,0.0298,0.0385,-0.0021,0.0374,-0.0089,0.0192,-0.0178,-0.0068,0.0022
3.720833,1.1585,1.1574,0.0398,0.0294,0.0389,-0.0009,0.0378,-0.009,0.0296,-0.0259,-0.0139,0.0033
3.725,1.1596,1.1585,0.04,0.0291,0.0385,-0.0014,0.0374,-0.0088,0.0187,-0.0152,-0.0107,0.0022
3.729167,1.1603,1.1592,0.0402,0.0288,0.039,-0.0019,0.0379,-0.0088,0.0212,-0.021,-0.0022,-0.0006
3.733333,1.1618,1.1607,0.0403,0.0285,0.0386,-0.0013,0.0377,-0.0085,0.0263,-0.0228,-0.0131,0.001
3.7375,1.1625,1.1615,0.0405,0.0282,0.0391,-0.0018,0.0381,-0.0085,0.0151,-0.0134,-0.007,-0.0
3.741667,1.1636,1.1625,0.0406,0.0279,0.0383,-0.0025,0.0373,-0.0083,0.0386,-0.0334,-0.0193,-0.0013
3.745833,1.1646,1.1636,0.0408,0.0276,0.0389,-0.0027,0.0379,-0.0083,0.008,0.0016,-0.0076,0.0019
3.75,1.1653,1.1643,0.0409,0.0273,0.0391,-0.0019,0.0382,-0.0081,0.0275,-0.0168,-0.0218,0.0005
3.754167,1.1664,1.1654,0.041,0.0271,0.0385,-0.0024,0.0376,-0.0079,0.0239,-0.0186,-0.0149,-0.0022
3.758333,1.167,1.166,0.0412,0.0267,0.0384,-0.004,0.0373,-0.0083,0.029,-0.0167,-0.0236,-0.0009
3.7625,1.1681,1.1671,0.0413,0.0264,0.0389,-0.003,0.038,-0.008,0.0193,-0.0173,-0.0073,-0.0046
3.766667,1.1691,1.1681,0.0413,0.0262,0.0384,-0.002,0.0376,-0.0075,0.0306,-0.0203,-0.0226,-0.0034
3.770833,1.1702,1.1691,0.0413,0.0259,0.0384,-0.0029,0.0375,-0.0078,0.0279,-0.018,-0.0211,-0.0035
3.775,1.1708,1.1698,0.0414,0.0255,0.0384,-0.0049,0.0371,-0.0085,0.03,-0.0111,-0.0279,0.0001
3.779167,1.1718,1.1708,0.0415,0.0252,0.0382,-0.0045,0.037,-0.0083,0.0202,-0.0159,-0.0114,-0.005
3.783333,1.1728,1.1718,0.0414,0.0256,0.0393,-0.0023,0.0385,-0.0076,0.0276,-0.0232,-0.0121,-0.0086
3.7875,1.1735,1.1726,0.0415,0.0242,0.0381,-0.0043,0.0369,-0.0082,0.0277,-0.0134,-0.0242,-0.0021
3.791667,1.1748,1.1738,0.0416,0.0241,0.0393,-0.0041,0.0383,-0.008,0.02,-0.0128,-0.015,-0.0033
3.795833,1.1761,1.1752,0.0419,0.0232,0.0388,-0.0038,0.0379,-0.0076,0.0183,-0.0155,-0.008,-0.0054
3.8,1.1771,1.1762,0.0422,0.0226,0.0398,-0.0038,0.0389,-0.0076,0.0146,-0.0083,-0.012,-0.0016
3.804167,1.1785,1.1775,0.0424,0.0222,0.0394,-0.0043,0.0384,-0.0077,0.0247,-0.0143,-0.02,-0.0027
3.808333,1.1797,1.1787,0.0427,0.0221,0.0382,-0.0052,0.037,-0.0079,0.0197,-0.0112,-0.0161,-0.0019
3.8125,1.1805,1.1795,0.0429,0.0222,0.0398,-0.0051,0.0386,-0.0083,0.0061,-0.0055,-0.0018,-0.0019
3.816667,1.1817,1.1807,0.0431,0.0223,0.0392,-0.0051,0.0379,-0.0083,0.0044,0.004,-0.0009,0.0017
3.820833,1.1829,1.1819,0.0433,0.0223,0.0389,-0.0044,0.0378,-0.0081,0.0268,-0.0246,-0.0073,-0.0079
3.825,1.1837,1.1827,0.0434,0.0224,0.0388,-0.0044,0.0377,-0.0083,0.0224,-0.0175,0.0112,-0.0083
3.829167,1.185,1.184,0.0437,0.0222,0.0399,-0.0061,0.0383,-0.0093,0.0255,-0.0012,-0.0251,0.0042
3.833333,1.1865,1.1854,0.044,0.0219,0.0406,-0.0064,0.0389,-0.0099,0.012,0.0096,-0.0057,0.0045
3.8375,1.1878,1.1868,0.0443,0.0212,0.0404,-0.005,0.0388,-0.01,0.0245,-0.0208,0.0091,-0.0093
3.841667,1.1889,1.1879,0.0445,0.0211,0.0404,-0.0062,0.0384,-0.011,0.0127,-0.0119,0.0,-0.0043
3.845833,1.1903,1.1893,0.0448,0.0196,0.041,-0.0065,0.0388,-0.0116,0.0132,-0.0084,-0.0101,-0.0006
3.85,1.1917,1.1907,0.045,0.0194,0.0414,-0.0064,0.0391,-0.012,0.0135,-0.0097,-0.0094,-0.0012
3.854167,1.1931,1.1921,0.0453,0.0189,0.0424,-0.0082,0.0396,-0.0129,0.0226,-0.0118,-0.0193,0.0007
3.858333,1.1942,1.1932,0.0455,0.0186,0.0429,-0.0071,0.0403,-0.0128,0.0143,0.0013,0.0139,-0.0031
3.8625,1.1956,1.1946,0.0458,0.0183,0.0432,-0.008,0.0404,-0.0132,0.0137,-0.0071,-0.0117,0.0007
3.866667,1.1967,1.1957,0.046,0.0179,0.0431,-0.0084,0.0401,-0.0131,0.0229,-0.005,-0.0219,0.0041
3.870833,1.1982,1.1972,0.0463,0.0176,0.0442,-0.0077,0.0415,-0.0131,0.0039,-0.0017,-0.0034,0.0004
3.875,1.1997,1.1987,0.0465,0.0173,0.045,-0.0078,0.0423,-0.0132,0.0171,-0.0087,0.0134,-0.006
3.879167,1.2008,1.1998,0.0468,0.0169,0.0443,-0.0088,0.0415,-0.0129,0.0266,-0.0124,-0.0234,0.0027
3.883333,1.2024,1.2014,0.047,0.0166,0.0456,-0.0082,0.043,-0.0128,0.0115,0.0047,0.0104,-0.0015
3.8875,1.204,1.2029,0.0473,0.0164,0.0461,-0.0087,0.0434,-0.0128,0.0203,-0.0094,0.0168,-0.0063
3.891667,1.2056,1.2045,0.0476,0.0161,0.0463,-0.0084,0.0438,-0.0124,0.0201,-0.0133,0.0138,-0.0061
3.895833,1.2068,1.2058,0.0479,0.0158,0.0471,-0.0099,0.0444,-0.0124,0.005,0.0014,-0.0046,0.0013
3.9,1.2084,1.2074,0.0483,0.0155,0.0473,-0.0092,0.0447,-0.0121,0.0206,-0.0204,-0.0011,-0.0031
3.904167,1.2102,1.2091,0.0486,0.0152,0.0493,-0.0098,0.0467,-0.0123,0.012,0.0112,0.0041,0.0007
3.908333,1.2116,1.2105,0.0489,0.0148,0.0499,-0.0097,0.0474,-0.0121,0.0058,0.0035,0.0046,-0.0006
3.9125,1.2134,1.2123,0.0492,0.0145,0.0494,-0.0096,0.047,-0.0118,0.021,-0.0198,-0.007,-0.0007
3.916667,1.2151,1.2141,0.0496,0.0142,0.0506,-0.0103,0.0481,-0.0119,0.011,0.0072,-0.0079,0.0025
3.920833,1.2167,1.2156,0.0499,0.0139,0.0529,-0.0105,0.0503,-0.0122,0.0041,-0.0039,0.0012,-0.0006
3.925,1.2186,1.2175,0.0504,0.0133,0.0526,-0.0117,0.0499,-0.012,0.0054,-0.0016,0.005,-0.0012
3.929167,1.2205,1.2194,0.0507,0.0131,0.0535,-0.0095,0.0512,-0.012,0.0021,0.0018,-0.001,0.0004
3.933333,1.2224,1.2212,0.0512,0.0127,0.0536,-0.0125,0.0507,-0.0121,0.0259,-0.0079,-0.0242,0.0047
3.9375,1.2239,1.2228,0.0516,0.0123,0.0549,-0.0117,0.0522,-0.0123,0.0162,-0.0046,0.015,-0.0037
3.941667,1.2259,1.2247,0.0521,0.0121,0.0551,-0.0123,0.0523,-0.0124,0.0047,0.0003,0.0046,-0.001
3.945833,1.2278,1.2266,0.0526,0.0118,0.056,-0.0121,0.0532,-0.0127,0.0234,0.0071,0.0219,-0.0042
3.95,1.2293,1.2281,0.053,0.0116,0.0559,-0.0119,0.0531,-0.0127,0.0088,0.0029,-0.0081,0.002
3.954167,1.2313,1.2301,0.0536,0.0112,0.0574,-0.0131,0.0543,-0.0133,0.031,0.0239,0.0196,-0.0022
3.958333,1.2331,1.2319,0.0542,0.0111,0.0556,-0.0132,0.0525,-0.013,0.004,-0.0013,0.0036,-0.0009
3.9625,1.235,1.2338,0.0547,0.0109,0.0572,-0.0123,0.0542,-0.0135,0.0287,0.0235,0.0163,-0.0014
3.966667,1.2365,1.2352,0.0552,0.0108,0.0576,-0.0132,0.0543,-0.0138,0.0242,0.0137,0.0197,-0.003
3.970833,1.2383,1.237,0.0558,0.0107,0.0569,-0.0132,0.0536,-0.0138,0.0157,0.0107,0.0113,-0.0014
3.975,1.2396,1.2383,0.0564,0.0107,0.0571,-0.0144,0.0535,-0.014,0.0206,0.0201,-0.0033,0.0032
3.979167,1.2412,1.2399,0.057,0.0107,0.056,-0.0123,0.0529,-0.0137,0.0066,-0.0003,0.0064,-0.0015
3.983333,1.2429,1.2415,0.0576,0.0108,0.0571,-0.0131,0.0538,-0.0141,0.0272,0.0167,0.0213,-0.0027
3.9875,1.2445,1.2431,0.0583,0.0109,0.0561,-0.0141,0.0525,-0.0139,0.0201,0.0132,0.0151,-0.0016
3.991667,1.2461,1.2447,0.0589,0.0111,0.0569,-0.013,0.0536,-0.0139,0.0165,0.012,0.0113,-0.0008
3.995833,1.2472,1.2457,0.0594,0.0114,0.0558,-0.0121,0.0528,-0.0134,0.0442,0.017,0.0403,-0.0064
4.0,1.2486,1.2471,0.0601,0.0116,0.0554,-0.0132,0.0522,-0.0132,0.0313,0.0251,0.0187,-0.0003
4.004167,1.2496,1.2481,0.0606,0.012,0.0556,-0.0126,0.0526,-0.0128,0.0388,0.0199,0.0332,-0.0038
4.008333,1.2509,1.2494,0.0612,0.0123,0.0541,-0.0123,0.0513,-0.0122,0.0364,0.0238,0.0275,-0.0019
4.0125,1.2522,1.2506,0.0619,0.0128,0.0544,-0.0135,0.0513,-0.0119,0.0173,0.0168,0.0037,0.0019
4.016667,1.2534,1.2518,0.0626,0.0132,0.0534,-0.0135,0.0504,-0.0113,0.0419,0.0301,0.0292,-0.0006
4.020833,1.2542,1.2525,0.0632,0.0138,0.0535,-0.0122,0.0511,-0.0104,0.0378,0.0285,0.0248,0.0004
4.025,1.2552,1.2535,0.0639,0.0144,0.0521,-0.0136,0.0494,-0.0096,0.0206,0.0203,0.0014,0.003
4.029167,1.2563,1.2546,0.0645,0.015,0.0525,-0.0128,0.0501,-0.0091,0.0287,0.0238,0.0158,0.0017
4.033333,1.2568,1.255,0.0652,0.0156,0.0516,-0.0142,0.049,-0.008,0.03,0.0198,0.0225,0.0009
4.0375,1.2578,1.256,0.066,0.0163,0.0515,-0.0142,0.049,-0.0074,0.0219,0.0201,0.0082,0.0028
4.041667,1.2588,1.2569,0.0667,0.0171,0.0513,-0.0128,0.0493,-0.0061,0.0322,0.0291,0.0132,0.0046
4.045833,1.2591,1.2572,0.0674,0.0178,0.0511,-0.0143,0.0488,-0.0052,0.0166,0.0034,0.0163,-0.0001
4.05,1.2599,1.2579,0.0682,0.0185,0.0495,-0.0152,0.0468,-0.0047,0.0264,0.0221,0.0139,0.0043
4.054167,1.2607,1.2587,0.0689,0.0194,0.0501,-0.0137,0.0481,-0.0035,0.0209,0.0195,0.006,0.0044
4.058333,1.261,1.2589,0.0697,0.0202,0.0508,-0.0153,0.0484,-0.0025,0.0148,0.0124,0.0072,0.0033
4.0625,1.2617,1.2596,0.0706,0.0209,0.0496,-0.0153,0.0472,-0.0019,0.0221,0.0198,0.0083,0.0055
4.066667,1.2624,1.2602,0.0714,0.0217,0.0495,-0.0149,0.0472,-0.0008,0.0152,0.0144,0.0023,0.0042
4.070833,1.263,1.2608,0.0722,0.0226,0.0488,-0.0149,0.0465,-0.0002,0.0103,0.0098,0.0011,0.003
4.075,1.2633,1.261,0.0729,0.024,0.0485,-0.0157,0.0459,-0.0001,0.0065,0.0059,-0.0022,0.0015
4.079167,1.2646,1.2623,0.0735,0.0235,0.0486,-0.0141,0.0465,0.0005,0.0139,0.0071,-0.0118,0.0009
4.083333,1.2655,1.2632,0.0738,0.0228,0.0479,-0.0142,0.0457,0.0004,0.0083,0.0052,-0.0064,0.0009
4.0875,1.2667,1.2643,0.0743,0.023,0.048,-0.0141,0.0459,0.0003,0.0051,0.0027,-0.0043,0.0004
4.091667,1.2677,1.2653,0.0747,0.0236,0.0473,-0.0135,0.0453,0.0004,0.0153,-0.0002,-0.0153,-0.0014
4.095833,1.2687,1.2662,0.0752,0.0244,0.0474,-0.0147,0.0451,0.0002,0.0122,0.0015,-0.0121,-0.0007
4.1,1.2693,1.2668,0.0753,0.0253,0.048,-0.0123,0.0463,0.001,0.0163,0.0139,-0.0078,0.003
4.104167,1.2702,1.2676,0.0756,0.0261,0.0472,-0.0133,0.0453,0.0007,0.0194,0.0016,-0.0193,-0.0013
4.108333,1.2711,1.2685,0.0759,0.0269,0.0468,-0.0128,0.045,0.0007,0.0117,0.0033,-0.0112,-0.0002
4.1125,1.272,1.2694,0.0761,0.0274,0.0456,-0.0112,0.0442,0.001,0.0173,-0.0031,-0.0168,-0.0023
4.116667,1.2725,1.27,0.0761,0.0282,0.047,-0.0113,0.0456,0.0009,0.0185,0.0069,-0.0172,0.0003
4.120833,1.2733,1.2707,0.0761,0.0287,0.0406,-0.0094,0.0395,0.0005,0.0649,-0.0079,-0.064,-0.0067
4.125,1.2744,1.2718,0.0764,0.0284,0.0456,-0.0104,0.0444,-0.0,0.0102,-0.0064,-0.0076,-0.0022
4.129167,1.2752,1.2726,0.0765,0.0275,0.046,-0.01,0.0449,-0.0006,0.013,0.0084,-0.0097,0.0019
4.133333,1.2763,1.2737,0.0766,0.028,0.0453,-0.0087,0.0445,-0.0007,0.0132,0.0025,-0.013,0.0002
4.1375,1.277,1.2744,0.0765,0.0284,0.0455,-0.0085,0.0446,-0.0015,0.0132,0.0008,-0.0132,-0.0
4.141667,1.2781,1.2755,0.0765,0.0289,0.0449,-0.008,0.0441,-0.0019,0.009,0.0051,-0.0073,0.0014
4.145833,1.2791,1.2765,0.0765,0.0292,0.0428,-0.0071,0.0422,-0.002,0.0174,-0.0036,-0.017,-0.001
4.15,1.2797,1.2771,0.0763,0.0296,0.0427,-0.0072,0.042,-0.0024,0.0127,-0.0024,-0.0125,-0.0005
4.154167,1.2808,1.2781,0.0763,0.03,0.0435,-0.0075,0.0427,-0.0028,0.0171,0.0065,-0.0157,0.002
4.158333,1.2818,1.2792,0.0763,0.0305,0.0431,-0.0057,0.0426,-0.0026,0.0188,0.0063,-0.0176,0.0021
4.1625,1.2825,1.2799,0.0761,0.0309,0.0419,-0.0064,0.0412,-0.003,0.0104,0.0006,-0.0104,0.0005
4.166667,1.2835,1.2809,0.0761,0.0313,0.0414,-0.0073,0.0406,-0.0034,0.0162,-0.0051,-0.0154,-0.0004
4.170833,1.2845,1.2818,0.076,0.0318,0.041,-0.0058,0.0405,-0.0032,0.022,0.0072,-0.0206,0.0025
4.175,1.2851,1.2824,0.0758,0.0322,0.0399,-0.0056,0.0394,-0.0033,0.0127,0.0041,-0.0119,0.0015
4.179167,1.2861,1.2834,0.0759,0.0327,0.0403,-0.0064,0.0397,-0.0036,0.0204,0.0067,-0.0191,0.0024
4.183333,1.287,1.2844,0.0758,0.0331,0.0393,-0.0056,0.0387,-0.0036,0.0146,0.0005,-0.0145,0.0011
4.1875,1.2876,1.285,0.0756,0.0335,0.0385,-0.0053,0.0379,-0.0037,0.0175,-0.0051,-0.0168,0.0006
4.191667,1.2886,1.2859,0.0756,0.0339,0.0382,-0.0058,0.0376,-0.0039,0.0208,0.0049,-0.0201,0.0023
4.195833,1.2892,1.2865,0.0755,0.0343,0.0381,-0.0054,0.0375,-0.0041,0.0192,0.0066,-0.0178,0.0025
4.2,1.2901,1.2874,0.0755,0.0348,0.0379,-0.0049,0.0374,-0.0043,0.0215,0.0042,-0.0209,0.0026
4.204167,1.291,1.2883,0.0755,0.0351,0.0369,-0.006,0.0361,-0.0044,0.024,-0.0081,-0.0226,0.0016
4.208333,1.292,1.2893,0.0755,0.0355,0.0373,-0.005,0.0366,-0.0047,0.019,0.0133,-0.0133,0.0028
4.2125,1.2925,1.2898,0.0754,0.0358,0.0366,-0.0046,0.036,-0.0049,0.0191,-0.0063,-0.018,0.0017
4.216667,1.2934,1.2907,0.0754,0.0361,0.035,-0.0056,0.0342,-0.005,0.0257,0.002,-0.0253,0.0036
4.220833,1.2942,1.2915,0.0753,0.0364,0.0356,-0.0042,0.0349,-0.0053,0.0219,0.0023,-0.0215,0.0033
4.225,1.2947,1.292,0.0752,0.0367,0.0355,-0.0041,0.0348,-0.0057,0.0166,0.0024,-0.0162,0.0027
4.229167,1.2956,1.2928,0.0752,0.0369,0.0345,-0.0045,0.0336,-0.006,0.0196,0.0057,-0.0184,0.0035
4.233333,1.2964,1.2937,0.0751,0.0371,0.0346,-0.0044,0.0337,-0.0062,0.0203,-0.0067,-0.0189,0.0029
4.2375,1.2972,1.2945,0.0751,0.0373,0.035,-0.0035,0.0342,-0.0068,0.0222,0.0123,-0.018,0.0043
4.241667,1.2976,1.2949,0.0749,0.0375,0.0342,-0.0035,0.0333,-0.0071,0.0118,0.0014,-0.0114,0.0025
4.245833,1.2984,1.2957,0.0749,0.0376,0.0338,-0.004,0.0328,-0.0074,0.0175,-0.0038,-0.0168,0.0033
4.25,1.2991,1.2964,0.0748,0.0377,0.0334,-0.0033,0.0323,-0.0077,0.0158,0.0051,-0.0144,0.0038
4.254167,1.2998,1.2971,0.0747,0.038,0.034,-0.0026,0.0329,-0.0081,0.0213,0.01,-0.018,0.0052
4.258333,1.3002,1.2975,0.0745,0.038,0.0337,-0.0034,0.0324,-0.0087,0.0092,0.0026,-0.0085,0.0025
4.2625,1.3008,1.2981,0.0744,0.0381,0.0317,-0.0033,0.0303,-0.0085,0.013,-0.0092,-0.0091,0.0015
4.266667,1.3015,1.2988,0.0743,0.0382,0.0342,-0.0024,0.0328,-0.0094,0.022,0.016,-0.0141,0.0057
4.270833,1.3017,1.299,0.0741,0.0382,0.0317,-0.0035,0.0301,-0.0092,0.0157,-0.0031,-0.0148,0.0039
4.275,1.3022,1.2996,0.074,0.0383,0.0322,-0.0028,0.0307,-0.0094,0.012,-0.0064,-0.01,0.0021
4.279167,1.3029,1.3002,0.0738,0.0385,0.0335,-0.0023,0.0319,-0.01,0.009,0.0045,-0.0073,0.0028
4.283333,1.3029,1.3003,0.0735,0.0385,0.0309,-0.0023,0.0294,-0.0093,0.0129,-0.0027,-0.0121,0.0033
4.2875,1.3033,1.3007,0.0734,0.0386,0.0307,-0.0029,0.0291,-0.0094,0.0178,-0.012,-0.0129,0.0021
4.291667,1.3039,1.3013,0.0732,0.0387,0.0332,-0.0015,0.0317,-0.0099,0.0155,0.015,-0.0024,0.0031
4.295833,1.3043,1.3017,0.073,0.0388,0.0314,-0.003,0.0297,-0.0095,0.0111,-0.0084,-0.0072,0.0008
4.3,1.3043,1.3017,0.0727,0.0389,0.0305,-0.0026,0.0291,-0.0091,0.0156,-0.0091,-0.0126,0.0022
4.304167,1.3047,1.3021,0.0725,0.039,0.0316,-0.0017,0.0302,-0.0091,0.0066,0.0018,-0.006,0.0021
