timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
3.429167,0.9705,0.9693,-0.0479,0.0002,0.3193,0.1051,-0.3014,-0.0085,0.1132,0.0842,0.0757,0.0014
3.433333,0.97,0.9688,-0.0483,0.0007,0.3122,0.0959,-0.297,-0.0081,0.1939,0.1403,0.1338,0.0022
3.4375,0.9695,0.9683,-0.0487,0.0015,0.3065,0.0815,-0.2954,-0.0067,0.2525,0.114,0.2252,0.0034
3.441667,0.9688,0.9676,-0.0487,0.0031,0.3252,0.1482,-0.2894,-0.0062,0.8812,-0.2573,0.8426,0.0162
3.445833,0.9696,0.9684,-0.0497,0.0046,0.4081,0.0361,-0.4065,-0.0059,0.7746,0.7738,-0.034,-0.0098
3.45,0.9694,0.9681,-0.0507,0.0069,0.2848,0.0028,-0.2848,-0.0032,0.3841,-0.3813,0.046,0.0054
3.454167,0.9692,0.9678,-0.0512,0.0087,0.2979,0.0735,-0.2886,-0.0045,0.2573,0.0926,0.2401,0.0016
3.458333,0.9692,0.9677,-0.0516,0.0093,0.2845,0.0708,-0.2755,-0.0056,0.2771,0.166,0.2219,0.0011
3.4625,0.9695,0.968,-0.0521,0.0093,0.3016,0.0555,-0.2963,-0.0076,0.456,0.3772,0.2562,-0.0003
3.466667,0.9699,0.9684,-0.0525,0.0105,0.3214,0.0747,-0.3125,-0.0092,0.4846,0.2935,0.3855,0.0054
3.470833,0.9702,0.9686,-0.0531,0.0118,0.2827,0.0448,-0.279,-0.0083,0.7094,0.3454,0.6195,0.0123
3.475,0.9702,0.9686,-0.0536,0.0131,0.2978,0.0552,-0.2926,-0.0087,0.332,0.1698,0.2852,0.0059
3.479167,0.9709,0.9693,-0.0542,0.0145,0.2826,0.0371,-0.2801,-0.0076,0.3197,0.1136,0.2988,0.0068
3.483333,0.9715,0.9699,-0.0547,0.0158,0.2987,0.0351,-0.2965,-0.0071,0.3264,0.1023,0.3099,0.0068
3.4875,0.9725,0.9708,-0.0551,0.0173,0.2754,0.0469,-0.2713,-0.0059,0.203,0.1074,0.1722,0.0034
3.491667,0.9734,0.9716,-0.0555,0.0188,0.2817,0.0383,-0.279,-0.0055,0.1769,-0.0021,0.1768,0.0035
3.495833,0.9748,0.9731,-0.0554,0.0197,0.3847,0.1311,-0.3616,-0.0061,0.6428,0.5538,0.3263,0.007
3.5,0.9751,0.9732,-0.0562,0.0218,0.1749,-0.0439,-0.1693,-0.003,0.5807,-0.5801,0.0273,-0.0015
3.504167,0.9772,0.9753,-0.0559,0.0227,0.3907,0.1281,-0.3691,-0.0054,0.5537,0.4663,0.2984,0.0067
3.508333,0.9781,0.9762,-0.0563,0.0241,0.2676,0.0328,-0.2656,-0.0041,0.3436,0.0841,0.3331,0.0057
3.5125,0.9792,0.9772,-0.0567,0.0255,0.2496,0.018,-0.2489,-0.0041,0.1618,-0.0529,0.1529,0.0024
3.516667,0.9804,0.9784,-0.057,0.0268,0.2533,0.0177,-0.2527,-0.0045,0.2607,-0.0005,0.2606,0.0047
3.520833,0.9821,0.98,-0.0574,0.028,0.2801,0.0258,-0.2788,-0.0052,0.1832,0.0546,0.1748,0.0035
3.525,0.9836,0.9815,-0.0577,0.0292,0.2582,0.0159,-0.2577,-0.0051,0.1804,-0.058,0.1708,0.0033
3.529167,0.9854,0.9832,-0.0581,0.0303,0.2761,0.0151,-0.2757,-0.0058,0.1656,-0.1265,0.1068,0.002
3.533333,0.987,0.9848,-0.0584,0.0313,0.2695,0.0199,-0.2687,-0.0059,0.1257,-0.017,0.1245,0.0027
3.5375,0.9888,0.9865,-0.0588,0.0324,0.2668,0.0141,-0.2664,-0.006,0.1762,-0.1249,0.1243,0.0025
3.541667,0.9907,0.9883,-0.0591,0.0334,0.2699,0.0118,-0.2696,-0.0061,0.1401,-0.1041,0.0937,0.0018
3.545833,0.9926,0.9903,-0.0594,0.0344,0.2811,0.0171,-0.2805,-0.0062,0.1722,-0.1699,0.0281,-0.0
3.55,0.9944,0.992,-0.0596,0.0353,0.2626,0.009,-0.2624,-0.0056,0.3702,-0.2144,0.3018,0.0054
3.554167,0.9965,0.9941,-0.0599,0.0361,0.2854,0.013,-0.285,-0.0058,0.2835,-0.2235,0.1744,0.0023
3.558333,0.9983,0.9958,-0.0601,0.0371,0.2483,0.0026,-0.2482,-0.0048,0.2509,-0.1834,0.1711,0.0022
3.5625,1.0004,0.9979,-0.0604,0.0379,0.2786,0.0114,-0.2784,-0.0049,0.1542,-0.1434,0.0566,0.0002
3.566667,1.0022,0.9996,-0.0605,0.0388,0.2497,0.0018,-0.2497,-0.0041,0.2341,-0.1737,0.1569,0.0016
3.570833,1.0042,1.0015,-0.0607,0.0395,0.2645,0.011,-0.2642,-0.0038,0.1533,-0.1416,0.0588,0.0003
3.575,1.0061,1.0035,-0.0608,0.0403,0.2696,0.0071,-0.2695,-0.0035,0.192,-0.1615,0.1038,0.0009
3.579167,1.0081,1.0054,-0.061,0.0409,0.2603,0.0083,-0.2601,-0.0031,0.1658,-0.1596,-0.0447,-0.0007
3.583333,1.0105,1.0078,-0.0611,0.0414,0.3146,0.0269,-0.3135,-0.0032,0.1812,-0.1529,0.0973,0.0012
3.5875,1.0131,1.0104,-0.0608,0.0429,0.3363,0.0683,-0.3293,-0.0028,0.6274,-0.6065,0.1603,0.0025
3.591667,1.0149,1.0122,-0.0611,0.0416,0.2579,0.0132,-0.2575,-0.0018,0.2477,-0.2397,-0.0625,0.0002
3.595833,1.0167,1.014,-0.0614,0.0416,0.2599,0.0061,-0.2598,-0.0016,0.2695,-0.2429,-0.1168,-0.0001
3.6,1.0188,1.0161,-0.0617,0.0424,0.2704,0.0156,-0.2699,-0.0016,0.3476,-0.3299,-0.1094,0.0002
3.604167,1.021,1.0182,-0.062,0.0431,0.2647,0.0196,-0.264,-0.0015,0.4065,-0.4042,-0.0431,0.0006
3.608333,1.0231,1.0202,-0.0624,0.0438,0.2561,0.007,-0.256,-0.0014,0.3827,-0.3709,-0.0941,0.0002
3.6125,1.0252,1.0223,-0.0627,0.0441,0.2545,0.0269,-0.2531,-0.0015,0.4797,-0.4566,-0.1471,-0.0001
3.616667,1.0273,1.0244,-0.0631,0.0444,0.2638,0.0169,-0.2633,-0.0016,0.4225,-0.4138,-0.0851,0.0002
3.620833,1.0292,1.0263,-0.0635,0.0441,0.2633,0.0201,-0.2625,-0.0016,0.429,-0.3901,-0.1784,-0.0002
3.625,1.031,1.0281,-0.0639,0.0428,0.2466,0.0153,-0.2462,-0.0013,0.4309,-0.4007,-0.1585,0.0001
3.629167,1.0329,1.03,-0.0644,0.0425,0.2608,0.0085,-0.2606,-0.0011,0.3155,-0.2688,-0.1652,-0.0
3.633333,1.0348,1.0318,-0.065,0.0423,0.2461,0.0055,-0.246,-0.0008,0.2108,-0.1644,-0.132,0.0
3.6375,1.0363,1.0334,-0.0653,0.0422,0.2225,0.0166,-0.2219,-0.0005,0.3406,-0.3254,-0.1009,0.0006
3.641667,1.0379,1.0349,-0.0658,0.0419,0.2262,0.0044,-0.2262,-0.0001,0.2344,-0.1013,-0.2113,0.0002
3.645833,1.0396,1.0366,-0.0664,0.0414,0.2447,-0.0066,-0.2446,0.0001,0.2658,-0.0859,-0.2515,0.0003
3.65,1.0411,1.0382,-0.067,0.0409,0.2321,-0.0074,-0.2319,0.0003,0.1719,-0.1061,-0.1353,0.0004
3.654167,1.0427,1.0397,-0.0677,0.0404,0.2468,-0.0095,-0.2466,0.0006,0.1576,-0.1075,-0.1153,0.0005
3.658333,1.0442,1.0412,-0.0684,0.0398,0.2303,-0.0102,-0.2301,0.0007,0.1722,-0.1277,-0.1156,0.0005
3.6625,1.0457,1.0427,-0.0691,0.0391,0.2445,-0.0182,-0.2438,0.0007,0.2037,-0.1485,-0.1394,0.0006
3.666667,1.0471,1.044,-0.0699,0.0384,0.2189,-0.0198,-0.218,0.0005,0.1826,-0.1437,-0.1127,0.0004
3.670833,1.0485,1.0454,-0.0707,0.0377,0.2421,-0.0247,-0.2408,0.0002,0.1832,-0.1466,-0.1099,0.0001
3.675,1.0498,1.0467,-0.0715,0.0369,0.2178,-0.0242,-0.2164,-0.0001,0.1465,-0.126,-0.0748,-0.0001
3.679167,1.051,1.0479,-0.0723,0.0361,0.2243,-0.029,-0.2224,-0.0007,0.197,-0.1799,-0.0804,-0.0004
3.683333,1.0521,1.049,-0.0733,0.0353,0.22,-0.0324,-0.2175,-0.0013,0.1562,-0.1377,-0.0737,-0.0006
3.6875,1.0533,1.0501,-0.0741,0.0344,0.2191,-0.0299,-0.217,-0.0019,0.1025,-0.0998,-0.0235,-0.0004
3.691667,1.0545,1.0513,-0.075,0.0335,0.2317,-0.0325,-0.2294,-0.0025,0.1554,-0.1446,-0.0569,-0.0009
3.695833,1.0554,1.0522,-0.076,0.0327,0.2017,-0.033,-0.1989,-0.0029,0.1072,-0.107,0.0066,-0.0002
3.7,1.0564,1.0531,-0.077,0.0317,0.2253,-0.0365,-0.2223,-0.0038,0.0895,-0.0895,0.0018,-0.0002
3.704167,1.0568,1.0535,-0.078,0.0309,0.1926,-0.0401,-0.1883,-0.004,0.1889,-0.1797,0.0583,0.0005
3.708333,1.0576,1.0543,-0.079,0.0301,0.2081,-0.0395,-0.2043,-0.0048,0.0468,-0.0136,0.0448,0.001
3.7125,1.0584,1.055,-0.08,0.0293,0.2083,-0.0427,-0.2038,-0.0052,0.0986,-0.0504,0.0848,0.0018
3.716667,1.0584,1.0549,-0.0812,0.0286,0.1929,-0.0434,-0.1878,-0.0053,0.121,0.026,0.1181,0.0033
3.720833,1.0589,1.0554,-0.0823,0.0279,0.1957,-0.0466,-0.19,-0.0055,0.1083,0.0486,0.0967,0.003
3.725,1.0593,1.0556,-0.0834,0.0272,0.1987,-0.0477,-0.1928,-0.0057,0.1297,0.0329,0.1254,0.0037
3.729167,1.0596,1.0558,-0.0845,0.0267,0.1851,-0.0509,-0.1779,-0.0053,0.1519,0.1205,0.0925,0.0034
3.733333,1.0594,1.0556,-0.0857,0.0262,0.1853,-0.0509,-0.1781,-0.0051,0.1423,0.0851,0.114,0.0037
3.7375,1.059,1.0551,-0.087,0.026,0.1841,-0.0542,-0.1758,-0.005,0.1757,0.1208,0.1275,0.0042
3.741667,1.0592,1.0553,-0.088,0.0247,0.1747,-0.0536,-0.1662,-0.0049,0.1748,0.1447,0.098,0.0036
3.745833,1.0598,1.0558,-0.0888,0.0236,0.1751,-0.0546,-0.1663,-0.0046,0.192,0.1395,0.1318,0.0042
3.75,1.0606,1.0565,-0.0896,0.0231,0.1711,-0.0537,-0.1624,-0.0042,0.2107,0.148,0.1498,0.0044
3.754167,1.0611,1.057,-0.0905,0.0231,0.161,-0.051,-0.1526,-0.0037,0.2228,0.1784,0.1334,0.0038
3.758333,1.0619,1.0577,-0.0913,0.023,0.1634,-0.0508,-0.1553,-0.0035,0.2253,0.2019,0.1,0.0029
3.7625,1.0626,1.0584,-0.0921,0.0229,0.1609,-0.0485,-0.1533,-0.0032,0.2005,0.1411,0.1424,0.0033
3.766667,1.0633,1.059,-0.0929,0.0225,0.1482,-0.047,-0.1405,-0.0029,0.2213,0.1707,0.1408,0.0032
3.770833,1.0642,1.0598,-0.0935,0.0221,0.1475,-0.046,-0.1401,-0.0029,0.1635,0.0304,0.1606,0.0032
3.775,1.0651,1.0607,-0.094,0.0219,0.1446,-0.0418,-0.1384,-0.0027,0.1641,0.125,0.1064,0.0022
3.779167,1.0659,1.0616,-0.0945,0.0194,0.1369,-0.0413,-0.1305,-0.0024,0.1641,0.1377,0.0893,0.0018
3.783333,1.0668,1.0624,-0.0951,0.019,0.1348,-0.0416,-0.1283,-0.0022,0.1566,0.114,0.1073,0.0018
3.7875,1.0677,1.0633,-0.0956,0.0187,0.1352,-0.0382,-0.1297,-0.002,0.096,0.0479,0.0832,0.0013
3.791667,1.0686,1.0641,-0.0961,0.0185,0.1248,-0.0379,-0.1189,-0.0016,0.1182,0.0915,0.0748,0.0009
3.795833,1.0694,1.0649,-0.0966,0.0184,0.1254,-0.0363,-0.12,-0.0014,0.1189,0.1031,0.0592,0.0005
3.8,1.0703,1.0657,-0.0971,0.0183,0.1174,-0.0318,-0.113,-0.0012,0.1163,0.1068,0.0458,0.0002
3.804167,1.0712,1.0666,-0.0975,0.0183,0.1215,-0.0315,-0.1173,-0.0012,0.1086,0.1083,0.0087,-0.0003
3.808333,1.072,1.0674,-0.098,0.0183,0.1117,-0.0302,-0.1076,-0.001,0.1013,0.1012,-0.006,-0.0004
3.8125,1.0728,1.0681,-0.0984,0.0185,0.1076,-0.0307,-0.1031,-0.0009,0.1459,0.1459,0.0027,-0.0005
3.816667,1.0737,1.069,-0.0989,0.0186,0.1179,-0.0293,-0.1142,-0.001,0.1388,0.1377,0.0172,-0.0004
3.820833,1.0746,1.0698,-0.0993,0.0187,0.1156,-0.0279,-0.1121,-0.0009,0.1618,0.1607,0.0195,-0.0004
3.825,1.0754,1.0706,-0.0997,0.0189,0.1029,-0.0259,-0.0995,-0.0008,0.1381,0.1181,0.0715,0.0002
3.829167,1.0762,1.0713,-0.1002,0.0191,0.0994,-0.0278,-0.0954,-0.0007,0.1067,0.09,0.0573,0.0002
3.833333,1.0769,1.0721,-0.1006,0.0194,0.1003,-0.0289,-0.096,-0.0007,0.1397,0.1319,0.046,-0.0001
3.8375,1.0777,1.0728,-0.101,0.0196,0.1034,-0.0276,-0.0996,-0.0008,0.1548,0.1417,0.0624,0.0001
3.841667,1.0785,1.0735,-0.1014,0.0198,0.0999,-0.0273,-0.0961,-0.0008,0.0843,0.08,0.0265,0.0
3.845833,1.0792,1.0742,-0.1018,0.02,0.0929,-0.0267,-0.089,-0.0008,0.0738,0.0641,0.0365,0.0002
3.85,1.08,1.0749,-0.1023,0.0202,0.0963,-0.0263,-0.0926,-0.0008,0.1481,0.1236,0.0816,0.0006
3.854167,1.0807,1.0756,-0.1026,0.0205,0.0923,-0.0266,-0.0884,-0.0008,0.1395,0.0854,0.1103,0.0009
3.858333,1.0815,1.0764,-0.1031,0.0207,0.1037,-0.0314,-0.0988,-0.0009,0.1432,0.0971,0.1052,0.0009
3.8625,1.0823,1.0771,-0.1035,0.021,0.1046,-0.0305,-0.1,-0.0009,0.1765,0.1245,0.1251,0.0011
3.866667,1.083,1.0778,-0.104,0.0212,0.093,-0.031,-0.0877,-0.0008,0.1432,0.0942,0.1079,0.001
3.870833,1.0836,1.0783,-0.1045,0.0216,0.0938,-0.0515,-0.0783,-0.0007,0.1867,0.05,0.1799,0.0017
3.875,1.084,1.0787,-0.1049,0.0219,0.0707,-0.0383,-0.0595,-0.0006,0.1467,0.022,0.145,0.0014
3.879167,1.0845,1.0791,-0.1053,0.0222,0.0707,-0.03,-0.064,-0.0006,0.1434,0.0564,0.1319,0.0012
3.883333,1.0851,1.0797,-0.1057,0.0224,0.0909,-0.0294,-0.086,-0.0008,0.1946,0.1479,0.1265,0.0012
3.8875,1.0858,1.0804,-0.106,0.0225,0.0965,-0.0236,-0.0936,-0.0008,0.1816,0.1386,0.1172,0.0011
3.891667,1.0865,1.0811,-0.1063,0.0227,0.0931,-0.0221,-0.0905,-0.0007,0.1539,0.1294,0.0835,0.0007
3.895833,1.0872,1.0818,-0.1066,0.0229,0.1005,-0.0183,-0.0988,-0.0007,0.1781,0.1514,0.0938,0.0007
3.9,1.0876,1.0821,-0.1065,0.0238,0.058,0.0066,-0.0577,-0.0004,0.1247,0.1191,-0.0367,-0.0002
3.904167,1.0881,1.0826,-0.1066,0.0224,0.1087,-0.0165,-0.1074,-0.0007,0.2439,0.239,0.0487,0.0003
3.908333,1.0885,1.083,-0.1066,0.0222,0.0773,-0.0002,-0.0773,-0.0006,0.0365,-0.0204,0.0303,0.0002
3.9125,1.0892,1.0838,-0.1069,0.0227,0.1028,-0.0088,-0.1024,-0.0008,0.1139,0.1068,0.0397,0.0004
3.916667,1.09,1.0845,-0.1072,0.0232,0.0971,-0.0131,-0.0962,-0.0009,0.1066,0.0932,0.0517,0.0006
3.920833,1.0907,1.0852,-0.1075,0.0235,0.0841,-0.0095,-0.0836,-0.0008,0.1019,0.1014,0.0101,0.0003
3.925,1.0915,1.0859,-0.1078,0.0236,0.0975,-0.011,-0.0968,-0.001,0.1625,0.0352,0.1586,0.0016
3.929167,1.0919,1.0863,-0.1081,0.0237,0.0637,-0.0099,-0.0629,-0.0007,0.0823,0.0786,-0.0246,-0.0001
3.933333,1.0924,1.0868,-0.1084,0.0221,0.0972,-0.0186,-0.0954,-0.001,0.1427,0.0328,0.1389,0.0015
3.9375,1.093,1.0873,-0.1087,0.0219,0.0834,-0.0193,-0.0811,-0.0008,0.1303,0.0036,0.1302,0.0013
3.941667,1.0933,1.0876,-0.109,0.0217,0.0652,-0.0141,-0.0636,-0.0006,0.1082,0.0364,0.1019,0.0009
3.945833,1.0936,1.0879,-0.1093,0.0215,0.0729,-0.0166,-0.071,-0.0006,0.129,0.0777,0.1029,0.0009
3.95,1.0939,1.0882,-0.1097,0.0215,0.071,-0.0141,-0.0696,-0.0005,0.1474,0.136,0.0569,0.0004
3.954167,1.0943,1.0885,-0.11,0.0213,0.0711,-0.0152,-0.0695,-0.0004,0.1477,0.1345,0.0608,0.0004
3.958333,1.0942,1.0884,-0.1102,0.0215,0.0375,-0.0192,-0.0322,-0.0001,0.0405,-0.0351,-0.0201,-0.0001
3.9625,1.0944,1.0886,-0.1106,0.0215,0.0653,-0.014,-0.0638,-0.0002,0.1194,0.1014,0.0629,0.0002
3.966667,1.0945,1.0887,-0.1109,0.0214,0.0609,-0.0143,-0.0592,-0.0001,0.1175,0.0795,0.0865,0.0002
3.970833,1.0947,1.0888,-0.1112,0.0214,0.0656,-0.0122,-0.0644,-0.0001,0.1409,0.0783,0.1172,0.0002
3.975,1.0949,1.089,-0.1115,0.0213,0.0633,-0.0115,-0.0623,-0.0001,0.1229,0.0812,0.0923,0.0001
3.979167,1.0949,1.089,-0.1119,0.0212,0.0695,-0.0123,-0.0684,-0.0001,0.1269,0.0717,0.1047,0.0002
3.983333,1.0951,1.0891,-0.1122,0.0211,0.0652,-0.0102,-0.0644,-0.0002,0.1186,0.0681,0.0971,0.0003
3.9875,1.0951,1.0891,-0.1125,0.0209,0.0595,-0.0082,-0.059,-0.0002,0.1278,0.0789,0.1005,0.0004
3.991667,1.0951,1.0891,-0.1129,0.0208,0.0589,-0.0079,-0.0584,-0.0003,0.1614,0.0565,0.1512,0.0008
3.995833,1.095,1.0889,-0.1133,0.0207,0.0562,-0.012,-0.0549,-0.0004,0.1157,0.0876,0.0755,0.0007
4.0,1.0948,1.0887,-0.1137,0.0205,0.061,-0.0077,-0.0605,-0.0006,0.1227,0.0987,0.0728,0.0009
4.004167,1.0944,1.0882,-0.1142,0.0204,0.0597,-0.0081,-0.0591,-0.0008,0.1201,0.0925,0.0766,0.0012
4.008333,1.094,1.0878,-0.1147,0.0203,0.0603,-0.0089,-0.0596,-0.001,0.0944,0.0769,0.0548,0.0011
4.0125,1.0936,1.0873,-0.1151,0.0202,0.0563,-0.006,-0.0559,-0.0011,0.1029,0.0925,0.045,0.0012
4.016667,1.0931,1.0867,-0.1156,0.0202,0.0521,-0.0067,-0.0517,-0.0012,0.0729,0.0691,0.0233,0.0008
4.020833,1.0922,1.0858,-0.1162,0.0203,0.0492,-0.007,-0.0487,-0.0012,0.056,0.0535,0.0166,0.0007
4.025,1.0916,1.0852,-0.1166,0.0204,0.0485,-0.006,-0.0481,-0.0012,0.045,0.0443,-0.0077,0.0001
4.029167,1.091,1.0845,-0.1171,0.0206,0.0543,-0.0078,-0.0537,-0.0014,0.0285,0.0269,-0.0092,-0.0001
4.033333,1.09,1.0834,-0.1178,0.0209,0.0519,-0.007,-0.0514,-0.0014,0.0517,0.0393,-0.0336,-0.0006
4.0375,1.0892,1.0825,-0.1183,0.0212,0.0476,-0.0041,-0.0474,-0.0012,0.0499,0.0223,-0.0447,-0.0009
4.041667,1.0881,1.0814,-0.1188,0.0216,0.0463,-0.0043,-0.0461,-0.0011,0.0384,-0.0022,-0.0383,-0.0009
4.045833,1.087,1.0802,-0.1194,0.0225,0.042,-0.0043,-0.0418,-0.0011,0.0132,-0.0093,-0.0093,-0.0003
4.05,1.0863,1.0795,-0.1196,0.0212,0.047,-0.0036,-0.0468,-0.0012,0.0685,0.024,-0.0641,-0.0014
4.054167,1.0859,1.0791,-0.1196,0.021,0.0278,-0.001,-0.0278,-0.0006,0.1856,0.03,-0.1831,-0.0039
4.058333,1.0856,1.0787,-0.12,0.0219,0.0432,-0.0209,-0.0379,-0.0009,0.197,-0.1019,-0.1685,-0.0039
4.0625,1.0855,1.0786,-0.1202,0.0227,0.0483,-0.0039,-0.0481,-0.0009,0.0583,-0.0583,0.0018,-0.0002
4.066667,1.0855,1.0785,-0.1205,0.0233,0.0474,-0.0005,-0.0474,-0.0008,0.0338,-0.0317,-0.0116,-0.0003
4.070833,1.0855,1.0785,-0.1206,0.0235,0.044,-0.001,-0.044,-0.0007,0.0493,-0.0005,-0.0493,-0.0008
4.075,1.0856,1.0786,-0.1207,0.0236,0.043,0.0006,-0.043,-0.0007,0.0286,0.0049,-0.0282,-0.0005
4.079167,1.0857,1.0788,-0.1207,0.0218,0.0408,-0.0003,-0.0408,-0.0006,0.0284,0.0106,-0.0263,-0.0004
4.083333,1.0859,1.079,-0.1207,0.0219,0.0384,-0.0007,-0.0384,-0.0006,0.0422,0.022,-0.0359,-0.0005
4.0875,1.0861,1.0792,-0.1207,0.0219,0.0394,0.0007,-0.0394,-0.0005,0.0481,0.0423,-0.0229,-0.0003
4.091667,1.0863,1.0794,-0.1208,0.0219,0.034,0.001,-0.034,-0.0004,0.0523,0.0491,-0.0182,-0.0003
4.095833,1.0865,1.0796,-0.1208,0.0219,0.0334,0.0015,-0.0334,-0.0004,0.0638,0.0552,-0.0321,-0.0005
4.1,1.0868,1.0798,-0.1208,0.0219,0.0339,-0.0005,-0.0339,-0.0003,0.0505,0.0465,-0.0195,-0.0003
4.104167,1.087,1.08,-0.1208,0.022,0.0279,0.0016,-0.0279,-0.0002,0.0624,0.0591,-0.02,-0.0004
4.108333,1.0874,1.0804,-0.121,0.0218,0.0581,-0.0125,-0.0567,-0.0004,0.1624,0.0576,0.1519,0.001
4.1125,1.0874,1.0805,-0.1209,0.0219,0.0145,0.0139,-0.0042,-0.0001,0.1421,0.0645,-0.1266,-0.0012
4.116667,1.0877,1.0808,-0.1209,0.0218,0.0344,0.0054,-0.034,-0.0003,0.0808,0.0724,0.036,-0.0
4.120833,1.088,1.081,-0.1209,0.0218,0.0293,0.0033,-0.0291,-0.0002,0.0601,0.0589,0.0119,-0.0002
4.125,1.0882,1.0812,-0.121,0.0217,0.0281,0.0008,-0.0281,-0.0002,0.062,0.0557,0.0273,-0.0
4.129167,1.0883,1.0813,-0.121,0.0217,0.009,-0.0033,-0.0084,-0.0,0.0791,0.0536,-0.0582,-0.0006
4.133333,1.0888,1.0818,-0.1212,0.0215,0.0691,-0.0077,-0.0687,-0.0004,0.2512,0.0317,0.2492,0.0016
4.1375,1.089,1.0821,-0.1212,0.0213,0.0244,0.002,-0.0244,-0.0002,0.0692,0.0547,0.0424,0.0001
4.141667,1.0893,1.0823,-0.1213,0.0212,0.0257,0.0011,-0.0257,-0.0002,0.0673,0.0533,0.0411,0.0001
4.145833,1.0895,1.0825,-0.1213,0.021,0.0241,0.0029,-0.0239,-0.0002,0.0701,0.0578,0.0397,0.0001
4.15,1.0897,1.0827,-0.1213,0.0208,0.0229,0.0033,-0.0227,-0.0002,0.0767,0.0632,0.0434,0.0002
4.154167,1.0899,1.0829,-0.1213,0.0206,0.025,0.0037,-0.0248,-0.0002,0.0832,0.0544,0.063,0.0004
4.158333,1.0901,1.0831,-0.1213,0.0204,0.0225,0.0046,-0.0221,-0.0002,0.0639,0.0431,0.0472,0.0003
4.1625,1.0903,1.0833,-0.1213,0.0203,0.0242,0.0051,-0.0236,-0.0002,0.0706,0.0378,0.0597,0.0005
4.166667,1.0904,1.0835,-0.1213,0.0201,0.0227,0.0075,-0.0214,-0.0002,0.0664,0.0386,0.054,0.0004
4.170833,1.0906,1.0837,-0.1212,0.02,0.024,0.0075,-0.0228,-0.0002,0.0419,0.0177,0.038,0.0003
4.175,1.0908,1.0839,-0.1212,0.0199,0.0236,0.0079,-0.0223,-0.0002,0.0489,0.0128,0.0472,0.0004
4.179167,1.091,1.084,-0.1211,0.0198,0.0232,0.0101,-0.0209,-0.0002,0.0364,0.0074,0.0356,0.0003
4.183333,1.0911,1.0842,-0.121,0.0198,0.0218,0.0092,-0.0197,-0.0001,0.0352,-0.0045,0.0349,0.0003
4.1875,1.0912,1.0843,-0.1209,0.0198,0.0239,0.0121,-0.0206,-0.0001,0.0317,-0.0048,0.0314,0.0002
4.191667,1.0913,1.0845,-0.1208,0.0199,0.0218,0.0114,-0.0186,-0.0001,0.0282,-0.0086,0.0269,0.0002
4.195833,1.0915,1.0846,-0.1206,0.02,0.0223,0.0123,-0.0186,-0.0001,0.0281,-0.0093,0.0265,0.0002
4.2,1.091,1.0841,-0.1201,0.0195,0.0308,0.0256,0.0171,0.0001,0.1068,-0.0033,-0.1067,-0.0006
4.204167,1.0907,1.084,-0.1199,0.0189,0.0217,0.0142,-0.0165,-0.0001,0.028,-0.0278,-0.0033,-0.0
4.208333,1.0908,1.084,-0.1197,0.0192,0.0233,0.0154,-0.0175,-0.0001,0.0321,-0.0277,0.0161,0.0001
4.2125,1.0909,1.0841,-0.1196,0.02,0.02,0.0155,-0.0126,-0.0001,0.0281,-0.0229,-0.0162,-0.0002
4.216667,1.0911,1.0843,-0.1195,0.0204,0.0204,0.0155,-0.0133,-0.0001,0.0284,-0.0278,-0.0057,-0.0001
4.220833,1.0912,1.0844,-0.1195,0.0206,0.0208,0.0171,-0.0119,-0.0001,0.0309,-0.0302,-0.0065,-0.0001
4.225,1.0912,1.0845,-0.1194,0.0208,0.0208,0.0166,-0.0125,-0.0001,0.0238,-0.0236,0.0037,-0.0
4.229167,1.091,1.0843,-0.1192,0.0191,0.0181,0.0157,-0.009,-0.0,0.0173,-0.0161,-0.0063,-0.0001
4.233333,1.091,1.0843,-0.1192,0.0191,0.0175,0.0159,-0.0074,-0.0,0.0194,-0.017,-0.0094,-0.0001
4.2375,1.0908,1.0842,-0.1191,0.0192,0.017,0.0161,-0.0056,-0.0,0.0067,0.0042,-0.0052,-0.0
4.241667,1.0907,1.084,-0.119,0.0193,0.0165,0.016,-0.004,-0.0,0.0028,0.0026,-0.0011,-0.0
4.245833,1.0905,1.0838,-0.1189,0.0194,0.0166,0.0162,-0.0037,-0.0,0.0023,-0.0003,-0.0022,-0.0
4.25,1.0902,1.0836,-0.1188,0.0195,0.0164,0.0164,-0.0005,0.0,0.0081,0.0081,-0.0005,-0.0
4.254167,1.0899,1.0833,-0.1187,0.0197,0.0178,0.0176,0.0025,0.0,0.0197,0.0197,-0.0001,-0.0
