timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
3.429167,1.0693,1.0689,0.0035,0.0305,0.0273,0.0049,0.0264,-0.0051,0.0098,0.0044,0.0087,0.0003
3.433333,1.0704,1.0699,0.0034,0.0309,0.0272,0.0049,0.0263,-0.0049,0.0023,0.0007,0.0022,-0.0002
3.4375,1.0709,1.0705,0.0035,0.0313,0.0279,0.005,0.027,-0.0049,0.0129,0.0101,0.0056,0.0058
3.441667,1.0721,1.0716,0.0034,0.0318,0.0275,0.0047,0.0266,-0.0051,0.0077,0.0047,0.0058,0.0017
3.445833,1.0733,1.0729,0.0034,0.0313,0.0273,0.0049,0.0264,-0.0049,0.0036,0.0029,0.0007,0.002
3.45,1.0743,1.0738,0.0035,0.0322,0.0288,0.0053,0.0279,-0.005,0.0138,0.0106,0.0072,0.0052
3.454167,1.0757,1.0752,0.0036,0.032,0.0265,0.0044,0.0257,-0.0049,0.0063,0.0013,0.0061,-0.001
3.458333,1.077,1.0766,0.0037,0.0323,0.0274,0.0049,0.0265,-0.005,0.0111,0.0094,0.0034,0.0048
3.4625,1.078,1.0775,0.0039,0.0328,0.0267,0.0044,0.0258,-0.0055,0.0056,0.0006,0.0054,-0.0013
3.466667,1.0792,1.0787,0.0039,0.0334,0.0267,0.0052,0.0256,-0.0055,0.0092,0.0053,0.0075,0.0005
3.470833,1.08,1.0794,0.0041,0.0341,0.0262,0.0044,0.0251,-0.0062,0.0114,0.0052,0.0101,-0.0008
3.475,1.0811,1.0806,0.0042,0.0347,0.0259,0.0045,0.0246,-0.0065,0.0055,0.0035,0.0043,0.0002
3.479167,1.0823,1.0817,0.0043,0.0353,0.0254,0.0044,0.0241,-0.0068,0.0112,0.0038,0.0104,-0.0021
3.483333,1.0834,1.0828,0.0043,0.0359,0.0253,0.0049,0.0239,-0.007,0.0116,0.0018,0.011,-0.0034
3.4875,1.0842,1.0836,0.0045,0.0357,0.0246,0.0039,0.0231,-0.0077,0.0058,0.0045,0.0037,0.0001
3.491667,1.0854,1.0848,0.0046,0.0361,0.0255,0.0044,0.0238,-0.0083,0.0119,0.0046,0.0106,-0.0028
3.495833,1.0863,1.0856,0.0047,0.0365,0.0248,0.0046,0.0229,-0.0085,0.012,0.0011,0.0111,-0.0045
3.5,1.0876,1.087,0.0047,0.0368,0.0252,0.0039,0.023,-0.0094,0.0093,0.0019,0.0085,-0.0033
3.504167,1.0888,1.0882,0.0046,0.036,0.0246,0.0042,0.0223,-0.0094,0.0098,0.0058,0.0077,-0.0021
3.508333,1.0901,1.0895,0.0046,0.0362,0.0249,0.004,0.0225,-0.01,0.0099,-0.0046,0.0074,-0.0046
3.5125,1.0908,1.0902,0.0046,0.0365,0.0242,0.0045,0.0217,-0.0099,0.012,0.0032,0.0106,-0.0046
3.516667,1.092,1.0914,0.0046,0.0366,0.0244,0.0038,0.0218,-0.0103,0.0077,-0.0049,0.0049,-0.0034
3.520833,1.0932,1.0926,0.0046,0.0368,0.0245,0.0032,0.0218,-0.0106,0.0119,0.0008,0.0107,-0.0053
3.525,1.0944,1.0938,0.0048,0.0371,0.0278,0.0028,0.0248,-0.0123,0.0174,-0.0058,0.0143,-0.0079
3.529167,1.0956,1.095,0.0048,0.0372,0.0245,0.003,0.0218,-0.0108,0.0072,0.0037,0.0056,-0.0025
3.533333,1.0968,1.0962,0.0048,0.0374,0.0243,0.0031,0.0216,-0.0108,0.0091,-0.0044,0.007,-0.0038
3.5375,1.098,1.0974,0.0048,0.0375,0.0243,0.0027,0.0216,-0.0108,0.006,-0.002,0.005,-0.0026
3.541667,1.0989,1.0983,0.0048,0.0376,0.0248,0.0024,0.022,-0.011,0.0112,-0.0046,0.0091,-0.0045
3.545833,1.1001,1.0994,0.0048,0.0376,0.0237,0.003,0.021,-0.0105,0.0066,-0.0047,0.0042,-0.0019
3.55,1.1013,1.1006,0.0048,0.0378,0.0243,0.0023,0.0216,-0.0108,0.008,-0.0069,0.0038,-0.0014
3.554167,1.1025,1.1018,0.0048,0.0378,0.024,0.0021,0.0215,-0.0106,0.0147,-0.0009,0.0132,-0.0063
3.558333,1.1033,1.1027,0.0049,0.0378,0.0243,0.0024,0.0216,-0.0107,0.0112,-0.0091,0.0063,-0.002
3.5625,1.1045,1.1039,0.0049,0.0378,0.0242,0.002,0.0217,-0.0106,0.0147,-0.0072,0.0119,-0.0046
3.566667,1.1054,1.1047,0.0049,0.0378,0.0242,0.002,0.0217,-0.0106,0.0065,-0.0064,0.0009,0.0007
3.570833,1.1066,1.1059,0.0049,0.0378,0.0242,0.0015,0.0218,-0.0105,0.0181,-0.0109,0.0137,-0.0044
3.575,1.1078,1.1071,0.0049,0.0378,0.0247,0.0025,0.022,-0.0108,0.0122,-0.0085,0.0085,-0.0022
3.579167,1.1089,1.1082,0.0049,0.0377,0.0241,0.0011,0.0217,-0.0104,0.0101,-0.0079,0.0061,-0.0011
3.583333,1.1097,1.1091,0.005,0.0376,0.0246,0.0013,0.0221,-0.0106,0.0107,-0.01,0.0036,0.0007
3.5875,1.1109,1.1102,0.005,0.0374,0.025,0.0015,0.0224,-0.0108,0.0115,-0.0093,0.0067,-0.0008
3.591667,1.112,1.1114,0.005,0.0373,0.0247,0.0012,0.0223,-0.0107,0.0099,-0.0095,0.0023,0.0013
3.595833,1.1131,1.1125,0.005,0.0371,0.0252,0.0013,0.0226,-0.0109,0.0163,-0.0151,0.0062,0.0011
3.6,1.1139,1.1133,0.0051,0.037,0.0251,0.0011,0.0226,-0.0109,0.0062,-0.0054,0.003,0.0
3.604167,1.1147,1.1141,0.0052,0.0368,0.0259,0.0012,0.0233,-0.0113,0.0176,-0.0082,0.0148,-0.0047
3.608333,1.1158,1.1152,0.0053,0.0366,0.0258,0.0008,0.0232,-0.0113,0.0195,-0.0165,-0.007,0.0078
3.6125,1.1168,1.1162,0.0053,0.0363,0.0256,0.0008,0.023,-0.0112,0.0103,-0.0063,0.0078,-0.002
3.616667,1.1176,1.117,0.0055,0.0361,0.0265,0.0007,0.0238,-0.0116,0.0109,-0.0105,0.0017,0.002
3.620833,1.1186,1.1181,0.0055,0.0358,0.0267,0.0006,0.024,-0.0117,0.0146,-0.0129,0.007,0.0
3.625,1.1197,1.1191,0.0057,0.0355,0.0265,0.0001,0.0239,-0.0115,0.0071,-0.0069,0.0002,0.0017
3.629167,1.1207,1.1202,0.0058,0.0353,0.0272,0.0003,0.0245,-0.0118,0.0052,-0.0043,0.003,-0.0004
3.633333,1.1214,1.1208,0.0059,0.035,0.0273,0.001,0.0245,-0.0118,0.0166,-0.0145,0.008,-0.0005
3.6375,1.1224,1.1218,0.0061,0.0348,0.0268,-0.0003,0.0243,-0.0113,0.0081,-0.0058,-0.0045,0.0034
3.641667,1.1234,1.1228,0.0062,0.0345,0.0276,0.0002,0.025,-0.0116,0.0106,-0.0104,0.0015,0.0014
3.645833,1.1244,1.1238,0.0064,0.0343,0.0276,0.0002,0.0252,-0.0114,0.0123,-0.0098,0.0071,-0.0014
3.65,1.1249,1.1244,0.0066,0.034,0.0274,-0.0004,0.0251,-0.011,0.0077,-0.0023,-0.0066,0.0033
3.654167,1.1259,1.1253,0.0067,0.0338,0.0272,0.0006,0.025,-0.0107,0.0141,-0.0138,0.003,0.0007
3.658333,1.1268,1.1263,0.0069,0.0335,0.028,-0.0007,0.0259,-0.0106,0.0027,-0.0025,-0.0008,0.0006
3.6625,1.1273,1.1268,0.0072,0.0333,0.027,-0.0004,0.0252,-0.0097,0.0169,-0.0164,-0.0028,0.0027
3.666667,1.1283,1.1278,0.0073,0.0331,0.0277,0.0008,0.026,-0.0094,0.0078,-0.0069,0.0036,-0.0008
3.670833,1.1291,1.1286,0.0075,0.0328,0.0266,-0.0007,0.0252,-0.0086,0.0085,-0.0051,-0.0064,0.0024
3.675,1.13,1.1295,0.0077,0.0327,0.0272,0.0001,0.026,-0.008,0.0124,-0.01,0.0071,-0.0021
3.679167,1.1305,1.13,0.008,0.0324,0.027,-0.0005,0.026,-0.0072,0.0125,-0.0116,-0.0045,0.001
3.683333,1.1314,1.1309,0.0083,0.0322,0.0273,-0.0003,0.0266,-0.0063,0.0319,0.002,-0.031,0.0075
3.6875,1.1323,1.1318,0.0085,0.032,0.0261,-0.0004,0.0255,-0.0052,0.03,-0.0298,-0.0,-0.0031
3.691667,1.1331,1.1327,0.0087,0.0319,0.0268,0.0008,0.0264,-0.0045,0.006,-0.0041,-0.0043,0.0002
3.695833,1.1335,1.1331,0.0091,0.0315,0.0255,-0.0014,0.0253,-0.0032,0.0144,-0.0108,-0.0094,-0.0011
3.7,1.1343,1.1338,0.0094,0.0315,0.0258,0.0,0.0257,-0.0022,0.0092,-0.0045,-0.008,-0.0004
3.704167,1.1351,1.1347,0.0098,0.0312,0.0252,-0.0006,0.0251,-0.0011,0.0209,-0.0075,-0.0195,-0.0015
3.708333,1.1356,1.1351,0.0101,0.031,0.0257,0.0003,0.0257,0.0005,0.0017,-0.0015,0.0004,-0.0005
3.7125,1.1364,1.1359,0.0105,0.0308,0.0254,-0.0002,0.0254,0.001,0.0218,-0.0191,-0.0069,-0.0078
3.716667,1.1367,1.1363,0.011,0.0307,0.025,-0.0006,0.0249,0.0022,0.0144,-0.0103,-0.0084,-0.0056
3.720833,1.1376,1.1371,0.0113,0.0304,0.0252,0.0004,0.0249,0.0033,0.0229,-0.017,-0.0118,-0.0099
3.725,1.1384,1.1379,0.0117,0.0303,0.0252,-0.0001,0.0249,0.0041,0.015,-0.0083,-0.0108,-0.0063
3.729167,1.1388,1.1383,0.0122,0.0308,0.0252,-0.0001,0.0247,0.0048,0.0157,-0.013,-0.0038,-0.0079
3.733333,1.14,1.1395,0.0124,0.03,0.0253,0.0002,0.0247,0.0052,0.0205,-0.0118,-0.0139,-0.0093
3.7375,1.1413,1.1409,0.0126,0.0292,0.0256,0.0001,0.025,0.0052,0.0113,-0.0067,-0.0076,-0.0051
3.741667,1.1426,1.1421,0.0129,0.0281,0.0253,-0.0005,0.0248,0.0048,0.03,-0.0217,-0.0151,-0.014
3.745833,1.1434,1.1429,0.0131,0.0275,0.026,-0.0004,0.0255,0.005,0.0095,0.005,-0.0081,0.0007
3.75,1.1445,1.1441,0.0134,0.0272,0.0267,0.0,0.0262,0.0053,0.0209,-0.0092,-0.0171,-0.0077
3.754167,1.1456,1.1452,0.0136,0.0271,0.0267,-0.0004,0.0262,0.0051,0.017,-0.0095,-0.0124,-0.0066
3.758333,1.1463,1.1459,0.014,0.0269,0.0266,-0.001,0.0261,0.0048,0.0215,-0.0096,-0.0177,-0.0076
3.7625,1.1474,1.147,0.0143,0.0269,0.0276,-0.0009,0.0271,0.005,0.0137,-0.0111,-0.0056,-0.0056
3.766667,1.1484,1.148,0.0145,0.0269,0.0276,-0.0003,0.0272,0.0051,0.0216,-0.0114,-0.0167,-0.0075
3.770833,1.1492,1.1488,0.0148,0.0268,0.0279,-0.0005,0.0274,0.005,0.0197,-0.0105,-0.0153,-0.0066
3.775,1.1504,1.15,0.0151,0.0264,0.0278,-0.0017,0.0274,0.0042,0.0214,-0.0055,-0.0199,-0.0054
3.779167,1.1516,1.1512,0.0155,0.0261,0.0276,-0.0019,0.0273,0.0038,0.0127,-0.009,-0.0077,-0.0043
3.783333,1.1527,1.1523,0.0158,0.026,0.0285,-0.0008,0.0283,0.0035,0.0174,-0.0144,-0.008,-0.0058
3.7875,1.154,1.1536,0.0162,0.0237,0.0274,-0.002,0.0272,0.0022,0.0181,-0.007,-0.0163,-0.0039
3.791667,1.1553,1.155,0.0166,0.0234,0.028,-0.0021,0.0279,0.0017,0.0129,-0.0075,-0.01,-0.0032
3.795833,1.1562,1.1559,0.0169,0.023,0.0276,-0.002,0.0275,0.0009,0.0109,-0.0093,-0.0048,-0.0031
3.8,1.1576,1.1572,0.0172,0.0227,0.0282,-0.0023,0.0281,0.0001,0.0089,-0.0043,-0.0076,-0.0015
3.804167,1.1589,1.1586,0.0176,0.0222,0.0281,-0.0025,0.028,-0.0003,0.0159,-0.0084,-0.0132,-0.0026
3.808333,1.1598,1.1595,0.018,0.0218,0.0271,-0.0033,0.0269,-0.0012,0.012,-0.0062,-0.0101,-0.0016
3.8125,1.1612,1.1609,0.0184,0.0214,0.0283,-0.0034,0.0281,-0.0016,0.003,-0.0029,-0.0004,-0.0007
3.816667,1.1626,1.1622,0.0188,0.021,0.028,-0.0034,0.0277,-0.0019,0.0042,0.0041,0.0005,0.001
3.820833,1.1639,1.1635,0.0191,0.0208,0.0278,-0.003,0.0275,-0.0021,0.017,-0.0162,-0.0039,-0.0036
3.825,1.1649,1.1645,0.0195,0.0205,0.0277,-0.0031,0.0274,-0.0024,0.0151,-0.0117,0.0091,-0.0032
3.829167,1.1663,1.166,0.02,0.0201,0.0284,-0.0042,0.028,-0.0029,0.0163,0.0007,-0.0163,0.0013
3.833333,1.1675,1.1671,0.0204,0.0197,0.0289,-0.0043,0.0284,-0.0031,0.0087,0.0082,-0.0022,0.0018
3.8375,1.1689,1.1685,0.0208,0.0195,0.0281,-0.0036,0.0277,-0.0031,0.016,-0.0135,0.008,-0.0032
3.841667,1.1703,1.1699,0.0213,0.0192,0.028,-0.0043,0.0275,-0.0033,0.0072,-0.0068,0.002,-0.0014
3.845833,1.1718,1.1714,0.0217,0.0188,0.0284,-0.0043,0.0278,-0.0035,0.0054,-0.0035,-0.0041,-0.0002
3.85,1.1732,1.1729,0.0222,0.0185,0.0283,-0.0044,0.0277,-0.0036,0.0059,-0.0046,-0.0037,-0.0003
3.854167,1.1745,1.1741,0.0227,0.0181,0.029,-0.0054,0.0282,-0.0039,0.0129,-0.0064,-0.0112,0.0003
3.858333,1.176,1.1757,0.0232,0.0178,0.029,-0.0048,0.0283,-0.004,0.0127,0.0027,0.0123,-0.0011
3.8625,1.1776,1.1772,0.0237,0.0175,0.029,-0.0054,0.0281,-0.0043,0.0059,-0.0029,-0.0052,0.0003
3.866667,1.1789,1.1785,0.0242,0.017,0.029,-0.0055,0.0281,-0.0045,0.0115,-0.0009,-0.0113,0.0014
3.870833,1.1806,1.1802,0.0247,0.0166,0.0295,-0.0051,0.0286,-0.0048,0.0013,0.0009,0.001,-0.0
3.875,1.1819,1.1816,0.0252,0.0163,0.0297,-0.0053,0.0288,-0.0051,0.0125,-0.0045,0.0114,-0.0023
3.879167,1.1836,1.1832,0.0258,0.0158,0.0294,-0.0058,0.0283,-0.0055,0.0148,-0.0066,-0.0131,0.0015
3.883333,1.1854,1.185,0.0263,0.0155,0.03,-0.0056,0.0289,-0.0058,0.0104,0.0044,0.0094,-0.0012
3.8875,1.1872,1.1868,0.0269,0.0151,0.0302,-0.0059,0.029,-0.0063,0.0146,-0.0054,0.0132,-0.0032
3.891667,1.189,1.1886,0.0274,0.0148,0.0303,-0.0057,0.029,-0.0067,0.0137,-0.0082,0.0106,-0.0031
3.895833,1.1905,1.1901,0.028,0.0144,0.0307,-0.0068,0.0291,-0.0074,0.0022,0.0012,-0.0018,0.0005
3.9,1.1923,1.1919,0.0286,0.014,0.0308,-0.0063,0.0291,-0.008,0.0135,-0.0134,0.0001,-0.0015
3.904167,1.1943,1.1939,0.0292,0.0136,0.0321,-0.0067,0.0301,-0.0087,0.0074,0.0067,0.0033,-0.0001
3.908333,1.196,1.1955,0.0297,0.0131,0.0324,-0.0067,0.0302,-0.0096,0.0033,0.001,0.0031,-0.0008
3.9125,1.198,1.1975,0.0303,0.0127,0.032,-0.0066,0.0297,-0.01,0.0147,-0.0139,-0.0048,-0.0003
3.916667,1.2,1.1995,0.0309,0.0123,0.0327,-0.0071,0.0301,-0.0106,0.0064,0.0025,-0.0056,0.0021
3.920833,1.2018,1.2014,0.0315,0.0119,0.0341,-0.0072,0.0312,-0.0118,0.0048,-0.0048,-0.0002,-0.0006
3.925,1.204,1.2035,0.0322,0.0114,0.0339,-0.0082,0.0306,-0.0121,0.0043,-0.0037,0.0018,-0.0012
3.929167,1.2061,1.2056,0.0327,0.011,0.0344,-0.0065,0.0314,-0.0127,0.0038,-0.0027,-0.0026,0.0005
3.933333,1.2079,1.2074,0.0334,0.0106,0.0344,-0.0084,0.0306,-0.0133,0.0189,-0.0076,-0.0166,0.005
3.9375,1.2102,1.2096,0.034,0.0102,0.0351,-0.008,0.0313,-0.0137,0.0101,-0.0058,0.0073,-0.004
3.941667,1.2123,1.2118,0.0347,0.0099,0.0352,-0.0081,0.0312,-0.0141,0.004,-0.0039,-0.0,-0.0008
3.945833,1.2142,1.2137,0.0353,0.0097,0.0356,-0.008,0.0316,-0.0145,0.0122,0.0016,0.0113,-0.0042
3.95,1.2164,1.2159,0.0359,0.0095,0.0354,-0.0077,0.0314,-0.0144,0.0081,-0.0015,-0.0075,0.0026
3.954167,1.2184,1.2178,0.0366,0.0093,0.0361,-0.0085,0.0318,-0.0148,0.0145,0.0112,0.0092,-0.0007
3.958333,1.2204,1.2198,0.0372,0.0092,0.0349,-0.0083,0.0307,-0.0143,0.0034,-0.0033,-0.0006,-0.0007
3.9625,1.2226,1.222,0.0379,0.0091,0.0357,-0.0077,0.0317,-0.0144,0.0133,0.0113,0.0069,0.0007
3.966667,1.2248,1.2241,0.0386,0.0091,0.0357,-0.0082,0.0317,-0.0143,0.011,0.0061,0.0091,-0.0014
3.970833,1.2265,1.2259,0.0392,0.0091,0.0351,-0.0081,0.0313,-0.0138,0.0063,0.0048,0.0042,0.0002
3.975,1.2286,1.2279,0.0399,0.0092,0.0351,-0.0087,0.0311,-0.0138,0.0125,0.0105,-0.0043,0.0053
3.979167,1.2305,1.2298,0.0405,0.0094,0.0344,-0.0074,0.031,-0.013,0.003,-0.0006,0.0027,-0.0011
3.983333,1.2322,1.2315,0.041,0.0096,0.0349,-0.0079,0.0314,-0.013,0.0143,0.0091,0.0111,0.0004
3.9875,1.2341,1.2333,0.0417,0.0099,0.0345,-0.0085,0.0309,-0.0128,0.01,0.0071,0.0069,0.0012
3.991667,1.236,1.2353,0.0423,0.0102,0.0348,-0.0078,0.0316,-0.0124,0.0098,0.0069,0.0068,0.0015
3.995833,1.2379,1.2371,0.0428,0.0106,0.0345,-0.0072,0.0316,-0.012,0.026,0.0096,0.0242,-0.0015
4.0,1.2393,1.2385,0.0432,0.0109,0.0343,-0.008,0.0311,-0.0119,0.0195,0.0144,0.0121,0.005
4.004167,1.2412,1.2403,0.0437,0.0114,0.0346,-0.0076,0.0317,-0.0116,0.0247,0.0114,0.0219,0.0016
4.008333,1.2429,1.242,0.0442,0.0118,0.0341,-0.0075,0.0313,-0.0113,0.0242,0.0137,0.0195,0.004
4.0125,1.2446,1.2437,0.0447,0.0123,0.0346,-0.0082,0.0316,-0.0116,0.0129,0.0099,0.0065,0.0049
4.016667,1.2459,1.245,0.0451,0.0129,0.0342,-0.0082,0.0312,-0.0113,0.0303,0.0175,0.0237,0.007
4.020833,1.2475,1.2466,0.0455,0.0134,0.0349,-0.0074,0.0323,-0.0108,0.0275,0.0168,0.0206,0.0074
4.025,1.2491,1.2482,0.0459,0.0143,0.0342,-0.0083,0.0313,-0.0108,0.0162,0.0123,0.008,0.0069
4.029167,1.2506,1.2496,0.0463,0.0145,0.0344,-0.0078,0.0319,-0.01,0.0233,0.0143,0.0171,0.0068
4.033333,1.2522,1.2513,0.0468,0.0143,0.0337,-0.0086,0.0311,-0.0099,0.0235,0.012,0.0195,0.005
4.0375,1.2538,1.2529,0.0474,0.0146,0.0337,-0.0085,0.0312,-0.0096,0.0182,0.0124,0.0117,0.0063
4.041667,1.255,1.254,0.0476,0.0154,0.0336,-0.0075,0.0315,-0.0089,0.0249,0.018,0.0144,0.0094
4.045833,1.2566,1.2556,0.048,0.0163,0.0327,-0.0083,0.0303,-0.0092,0.0143,0.0029,0.014,-0.0001
4.05,1.258,1.2569,0.0484,0.0173,0.0318,-0.0085,0.0292,-0.0093,0.0209,0.0143,0.0136,0.0068
4.054167,1.259,1.258,0.0485,0.0183,0.0318,-0.0074,0.0296,-0.0087,0.0158,0.0125,0.0071,0.0065
4.058333,1.2605,1.2594,0.0488,0.0191,0.0318,-0.0082,0.0293,-0.0092,0.0121,0.0088,0.0073,0.004
4.0625,1.2616,1.2605,0.049,0.02,0.0309,-0.0081,0.0283,-0.0093,0.0155,0.0125,0.0068,0.0061
4.066667,1.263,1.2619,0.0493,0.0207,0.031,-0.0076,0.0285,-0.0095,0.0107,0.0092,0.0025,0.0049
4.070833,1.2645,1.2633,0.0497,0.0215,0.0312,-0.0073,0.0286,-0.0103,0.0078,0.0067,0.0018,0.0037
4.075,1.2656,1.2645,0.05,0.0203,0.0318,-0.0079,0.0285,-0.0116,0.0053,0.0044,-0.0003,0.0029
4.079167,1.267,1.2659,0.0502,0.0209,0.0323,-0.0069,0.0293,-0.0117,0.0098,0.0025,-0.0087,0.0038
4.083333,1.2684,1.2672,0.0504,0.0215,0.0324,-0.0068,0.0292,-0.0123,0.0058,0.0029,-0.004,0.003
4.0875,1.2697,1.2685,0.0506,0.022,0.0325,-0.0069,0.0291,-0.0127,0.0042,0.0,-0.0041,0.0012
4.091667,1.2706,1.2694,0.0505,0.0225,0.0321,-0.0065,0.0287,-0.0127,0.0119,-0.0027,-0.0115,0.0018
4.095833,1.2718,1.2706,0.0507,0.0231,0.0321,-0.0072,0.0283,-0.0132,0.0096,-0.0015,-0.0092,0.002
4.1,1.2731,1.2719,0.0508,0.0235,0.0319,-0.0058,0.0288,-0.0126,0.01,0.0028,-0.0086,0.0044
4.104167,1.2739,1.2727,0.0506,0.0241,0.0314,-0.0061,0.0281,-0.0125,0.0145,-0.0026,-0.0139,0.0031
4.108333,1.2751,1.2739,0.0507,0.0245,0.0308,-0.0063,0.0275,-0.0123,0.0098,-0.0024,-0.0093,0.0018
4.1125,1.2763,1.275,0.0507,0.0248,0.0296,-0.0056,0.0267,-0.0115,0.0141,-0.0065,-0.0125,0.0009
4.116667,1.2771,1.2759,0.0504,0.0253,0.0303,-0.0052,0.0276,-0.0114,0.0134,-0.002,-0.0129,0.0033
4.120833,1.278,1.2767,0.0503,0.0255,0.0259,-0.0052,0.0234,-0.0099,0.0384,-0.0016,-0.0367,0.0113
4.125,1.2791,1.2779,0.0502,0.0259,0.0289,-0.005,0.0264,-0.0105,0.0105,-0.0085,-0.0059,-0.0014
4.129167,1.2799,1.2786,0.0499,0.0263,0.0289,-0.0049,0.0266,-0.0102,0.0068,0.0002,-0.0065,0.0021
4.133333,1.281,1.2798,0.0498,0.0267,0.0283,-0.0041,0.0263,-0.0097,0.0087,-0.0025,-0.0081,0.0017
4.1375,1.2822,1.2809,0.0496,0.027,0.0283,-0.0042,0.0263,-0.0095,0.0086,-0.003,-0.0079,0.0016
4.141667,1.2829,1.2817,0.0492,0.0274,0.0278,-0.0039,0.026,-0.009,0.0043,-0.0001,-0.0041,0.0013
4.145833,1.2839,1.2827,0.049,0.0278,0.0264,-0.0034,0.0248,-0.0083,0.0108,-0.0038,-0.0099,0.0021
4.15,1.2849,1.2837,0.0488,0.0282,0.0263,-0.0035,0.0248,-0.0082,0.008,-0.0035,-0.0071,0.0013
4.154167,1.2856,1.2843,0.0484,0.0287,0.0268,-0.0036,0.0253,-0.0082,0.0102,0.0031,-0.0091,0.0033
4.158333,1.2866,1.2854,0.0481,0.0291,0.0265,-0.0025,0.0252,-0.0078,0.0115,0.0033,-0.0104,0.0036
4.1625,1.2876,1.2864,0.0479,0.0295,0.026,-0.0031,0.0246,-0.0077,0.0066,0.0006,-0.0063,0.0019
4.166667,1.2882,1.287,0.0475,0.0299,0.0258,-0.0037,0.0243,-0.0076,0.0101,-0.0023,-0.0096,0.0024
4.170833,1.2891,1.2879,0.0473,0.0304,0.0256,-0.0026,0.0244,-0.0073,0.014,0.0046,-0.0125,0.0043
4.175,1.29,1.2888,0.047,0.0308,0.0252,-0.0027,0.024,-0.0072,0.0084,0.0032,-0.0074,0.0026
4.179167,1.291,1.2897,0.0469,0.0312,0.0256,-0.0031,0.0243,-0.0073,0.0136,0.0051,-0.0119,0.0041
4.183333,1.2915,1.2903,0.0465,0.0316,0.0252,-0.0028,0.024,-0.0072,0.0096,0.0014,-0.0091,0.0028
4.1875,1.2924,1.2911,0.0462,0.0319,0.025,-0.0027,0.0238,-0.0071,0.0109,-0.0016,-0.0105,0.0027
4.191667,1.2932,1.292,0.046,0.0323,0.025,-0.003,0.0238,-0.0072,0.0139,0.0044,-0.0125,0.0042
4.195833,1.2937,1.2925,0.0457,0.0327,0.0253,-0.0028,0.0241,-0.0073,0.0131,0.006,-0.0109,0.0041
4.2,1.2946,1.2933,0.0455,0.0331,0.0254,-0.0025,0.0242,-0.0073,0.0143,0.0042,-0.0129,0.0044
4.204167,1.2954,1.2941,0.0453,0.0333,0.0249,-0.0035,0.0235,-0.0074,0.0148,-0.0034,-0.014,0.0034
4.208333,1.2962,1.295,0.0451,0.0337,0.0254,-0.0027,0.0241,-0.0074,0.0137,0.0106,-0.0076,0.0041
4.2125,1.2966,1.2954,0.0448,0.034,0.0252,-0.0025,0.0239,-0.0074,0.0116,-0.0025,-0.011,0.0027
4.216667,1.2973,1.2961,0.0447,0.0342,0.0242,-0.0034,0.0228,-0.0072,0.0166,0.0035,-0.0154,0.0051
4.220833,1.2977,1.2965,0.0443,0.0345,0.0248,-0.0024,0.0236,-0.0073,0.0143,0.0031,-0.0132,0.0044
4.225,1.2985,1.2973,0.0441,0.0348,0.0248,-0.0025,0.0236,-0.0073,0.0107,0.0032,-0.0097,0.0034
4.229167,1.2992,1.2979,0.044,0.0351,0.0242,-0.0029,0.0229,-0.0071,0.013,0.0056,-0.011,0.0041
4.233333,1.2995,1.2982,0.0437,0.0353,0.0242,-0.0029,0.023,-0.007,0.0127,-0.0034,-0.0119,0.0028
4.2375,1.3002,1.299,0.0435,0.0356,0.0246,-0.0023,0.0235,-0.0069,0.0154,0.0095,-0.0112,0.0046
4.241667,1.3008,1.2996,0.0434,0.0359,0.0239,-0.0024,0.0229,-0.0066,0.0076,0.0018,-0.007,0.0022
4.245833,1.3011,1.2999,0.0431,0.0361,0.0236,-0.0029,0.0225,-0.0064,0.0113,-0.0019,-0.0108,0.0026
4.25,1.3017,1.3004,0.043,0.0363,0.0231,-0.0024,0.0222,-0.0059,0.0106,0.004,-0.0094,0.0029
4.254167,1.3023,1.3011,0.0428,0.0366,0.0234,-0.002,0.0226,-0.0057,0.0145,0.007,-0.0121,0.0037
4.258333,1.3025,1.3012,0.0426,0.0369,0.0231,-0.0026,0.0224,-0.0054,0.0063,0.0015,-0.0059,0.0015
4.2625,1.3029,1.3017,0.0425,0.0371,0.0216,-0.0026,0.0209,-0.0047,0.0095,-0.0069,-0.0065,0.0008
4.266667,1.3035,1.3023,0.0424,0.0374,0.0232,-0.0021,0.0226,-0.0045,0.0144,0.0099,-0.0101,0.0027
4.270833,1.3039,1.3027,0.0424,0.0377,0.0213,-0.0028,0.0208,-0.0038,0.0115,-0.0036,-0.0108,0.0015
4.275,1.3039,1.3027,0.0422,0.0379,0.0216,-0.0024,0.0212,-0.0033,0.0094,-0.0059,-0.0073,0.0006
4.279167,1.3044,1.3032,0.0422,0.0382,0.0223,-0.0022,0.022,-0.0028,0.0056,0.001,-0.0055,0.0007
4.283333,1.3048,1.3035,0.0421,0.0385,0.0205,-0.0021,0.0203,-0.0021,0.0096,-0.004,-0.0087,0.0004
4.2875,1.3047,1.3034,0.042,0.0387,0.0203,-0.0024,0.0201,-0.0016,0.0142,-0.0107,-0.0093,-0.0007
4.291667,1.3052,1.3039,0.0419,0.039,0.022,-0.0018,0.0219,-0.0009,0.0071,0.0068,-0.0016,0.0011
