timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
4.220833,0.3502,-0.3464,-0.04,0.0321,0.1183,0.035,-0.1123,-0.0128,0.0776,-0.0061,0.0769,0.0083
4.225,0.3518,-0.3479,-0.0406,0.0326,0.1183,0.0344,-0.1125,-0.0121,0.0603,-0.0021,0.06,0.0061
4.229167,0.3541,-0.3501,-0.0413,0.0331,0.115,0.0352,-0.1089,-0.0107,0.0683,-0.0115,0.067,0.0064
4.233333,0.3565,-0.3524,-0.0421,0.0337,0.1151,0.0339,-0.1095,-0.0096,0.0766,0.0251,0.0721,0.0053
4.2375,0.3585,-0.3543,-0.0429,0.0344,0.116,0.032,-0.1111,-0.0086,0.0715,-0.0361,0.0615,0.0052
4.241667,0.3617,-0.3573,-0.044,0.0351,0.1127,0.0313,-0.108,-0.0076,0.0454,0.004,0.0452,0.0026
4.245833,0.3646,-0.3601,-0.045,0.0359,0.1108,0.0311,-0.1061,-0.0069,0.0694,0.0199,0.0664,0.0026
4.25,0.3677,-0.3629,-0.0462,0.0368,0.108,0.0285,-0.104,-0.0063,0.0572,-0.0061,0.0568,0.003
4.254167,0.3699,-0.3651,-0.0471,0.0365,0.1086,0.0274,-0.1049,-0.0065,0.0703,-0.027,0.0648,0.0047
4.258333,0.3717,-0.3669,-0.0477,0.0357,0.1076,0.0285,-0.1036,-0.0058,0.0385,0.004,0.0383,0.0012
4.2625,0.3736,-0.3687,-0.0482,0.0364,0.1008,0.0267,-0.0971,-0.005,0.0601,0.0407,0.0442,-0.0011
4.266667,0.3751,-0.3701,-0.0487,0.0373,0.1083,0.0256,-0.1052,-0.0047,0.0664,-0.039,0.0535,0.004
4.270833,0.3788,-0.3735,-0.0495,0.0385,0.1,0.0267,-0.0962,-0.004,0.0669,0.0221,0.0632,0.0004
4.275,0.3806,-0.3752,-0.05,0.0393,0.1008,0.0244,-0.0977,-0.0046,0.0557,0.0314,0.046,-0.0005
4.279167,0.381,-0.3758,-0.0502,0.0376,0.1036,0.0243,-0.1005,-0.0057,0.0352,0.0004,0.0352,0.0014
4.283333,0.3832,-0.378,-0.0508,0.0379,0.0946,0.0218,-0.0918,-0.0064,0.0552,0.0194,0.0517,0.0013
4.2875,0.3854,-0.3801,-0.0514,0.038,0.0932,0.0221,-0.0903,-0.0068,0.0755,0.0487,0.0577,0.0001
4.291667,0.3849,-0.3795,-0.0515,0.0381,0.0995,0.0204,-0.0971,-0.0071,0.0329,-0.0279,0.0171,0.0028
4.295833,0.3888,-0.3834,-0.0525,0.0381,0.093,0.0222,-0.0901,-0.0066,0.0523,0.0378,0.036,0.0002
4.3,0.3907,-0.3852,-0.053,0.0381,0.09,0.0197,-0.0876,-0.006,0.0681,0.0405,0.0547,0.0015
4.304167,0.3921,-0.3865,-0.0534,0.0381,0.0919,0.0177,-0.09,-0.0056,0.0275,0.0053,0.027,0.0014
4.308333,0.3931,-0.3875,-0.0538,0.038,0.088,0.0187,-0.0858,-0.0052,0.0459,0.0343,0.0306,0.0009
4.3125,0.3944,-0.3888,-0.0541,0.038,0.0884,0.0187,-0.0863,-0.005,0.0368,0.0149,0.0336,0.0016
4.316667,0.3961,-0.3905,-0.0546,0.0379,0.0877,0.0164,-0.086,-0.0049,0.0241,0.0045,0.0236,0.0013
4.320833,0.397,-0.3914,-0.0549,0.0377,0.0856,0.0154,-0.084,-0.0049,0.0279,0.0252,0.0121,0.0005
4.325,0.3979,-0.3923,-0.0552,0.0376,0.0838,0.0151,-0.0823,-0.0051,0.0284,-0.0099,0.0266,0.0017
4.329167,0.3988,-0.3932,-0.0554,0.0374,0.0838,0.015,-0.0822,-0.0055,0.0405,0.0357,0.0191,0.0009
4.333333,0.4002,-0.3945,-0.0557,0.0372,0.0808,0.0142,-0.0793,-0.0058,0.0217,-0.0013,0.0216,0.0015
4.3375,0.4015,-0.3959,-0.0559,0.0369,0.08,0.0168,-0.0779,-0.0063,0.0388,0.0315,-0.0226,-0.0023
4.341667,0.4025,-0.3968,-0.056,0.0367,0.0796,0.0149,-0.0779,-0.0068,0.019,-0.0018,-0.0188,-0.0015
4.345833,0.4037,-0.3981,-0.0562,0.0365,0.081,0.0149,-0.0793,-0.0074,0.0068,-0.0048,0.0048,0.0006
4.35,0.4047,-0.3991,-0.0564,0.0362,0.0784,0.0104,-0.0774,-0.0074,0.0227,0.0037,0.0223,0.0019
4.354167,0.4066,-0.401,-0.0564,0.036,0.0737,0.013,-0.0722,-0.0071,0.0174,0.017,0.0038,-0.0002
4.358333,0.4073,-0.4017,-0.0567,0.0361,0.0912,0.0048,-0.0907,-0.0084,0.042,0.0048,-0.0416,-0.0039
4.3625,0.408,-0.4025,-0.0565,0.0358,0.0755,0.0159,-0.0734,-0.0069,0.1302,-0.045,0.1216,0.0121
4.366667,0.4108,-0.4054,-0.0565,0.0358,0.0742,0.0103,-0.0733,-0.0058,0.0023,0.0001,-0.0023,-0.0002
4.370833,0.4126,-0.4071,-0.0563,0.036,0.0722,0.0111,-0.0712,-0.0049,0.0042,-0.0001,-0.0042,-0.0003
4.375,0.4144,-0.409,-0.056,0.0362,0.0692,0.0114,-0.0682,-0.0037,0.0179,-0.0005,-0.0178,-0.0008
4.379167,0.4155,-0.4102,-0.0558,0.0365,0.081,0.0055,-0.0807,-0.0031,0.1001,0.0268,-0.0963,-0.0046
4.383333,0.417,-0.4117,-0.0554,0.0368,0.0684,0.0109,-0.0675,-0.002,0.011,0.0107,-0.0025,-0.0006
4.3875,0.4193,-0.4141,-0.0546,0.0369,0.0696,0.0168,-0.0675,-0.0013,0.1057,-0.0368,0.099,0.0028
4.391667,0.4207,-0.4155,-0.0543,0.0374,0.0739,0.0037,-0.0738,0.0005,0.1021,0.016,-0.1008,-0.0003
4.395833,0.4216,-0.4165,-0.054,0.037,0.0718,0.0101,-0.0711,0.0006,0.0235,-0.0063,-0.0226,0.001
4.4,0.4224,-0.4174,-0.054,0.0357,0.0718,0.0104,-0.071,0.0009,0.0113,-0.0003,0.0113,-0.0003
4.404167,0.4245,-0.4195,-0.0539,0.0363,0.0688,0.0086,-0.0682,0.0012,0.0215,-0.0185,-0.0107,0.0019
4.408333,0.4252,-0.4201,-0.0538,0.0368,0.0681,0.0111,-0.0672,0.001,0.0162,0.0124,-0.0104,-0.0008
4.4125,0.4262,-0.4211,-0.0537,0.0373,0.0684,0.0083,-0.0679,0.0012,0.0243,-0.018,-0.0162,0.002
4.416667,0.427,-0.422,-0.0536,0.0376,0.0674,0.0096,-0.0667,0.0005,0.011,0.0062,-0.0091,-0.0004
4.420833,0.4277,-0.4228,-0.0533,0.0369,0.0707,0.0097,-0.07,-0.0004,0.0099,-0.0074,-0.0066,0.0007
4.425,0.4286,-0.4239,-0.0531,0.0356,0.0651,0.0092,-0.0644,-0.0013,0.0249,0.0024,-0.0247,-0.0004
4.429167,0.429,-0.4242,-0.053,0.0354,0.0671,0.0076,-0.0666,-0.0017,0.0268,0.0267,0.0003,-0.0022
4.433333,0.43,-0.4253,-0.0528,0.0354,0.0684,0.0083,-0.0679,-0.0022,0.0274,-0.01,-0.0255,0.0002
4.4375,0.4313,-0.4266,-0.0527,0.0352,0.0679,0.0091,-0.0673,-0.0025,0.0124,0.0064,0.0106,-0.0001
4.441667,0.4317,-0.427,-0.0525,0.035,0.0643,0.0092,-0.0636,-0.0024,0.0618,0.0196,-0.0585,-0.0029
4.445833,0.4323,-0.4277,-0.0523,0.0348,0.0679,0.0086,-0.0673,-0.0025,0.0157,0.007,-0.014,-0.0008
4.45,0.4328,-0.4282,-0.0523,0.0347,0.0707,0.0055,-0.0705,-0.0024,0.0148,0.0032,-0.0144,-0.0006
4.454167,0.434,-0.4295,-0.0522,0.0346,0.0667,0.0083,-0.0662,-0.0024,0.0304,0.0209,-0.0221,-0.0014
4.458333,0.4347,-0.4302,-0.052,0.0344,0.0647,0.0077,-0.0642,-0.0024,0.0365,0.022,-0.0291,-0.0016
4.4625,0.4359,-0.4315,-0.0519,0.0342,0.0669,0.0088,-0.0663,-0.0028,0.0296,-0.0016,-0.0295,-0.0011
4.466667,0.4365,-0.4321,-0.0519,0.0339,0.0654,0.0063,-0.065,-0.0031,0.0188,0.0133,-0.0134,-0.0008
4.470833,0.4377,-0.4333,-0.0519,0.0335,0.069,0.0055,-0.0687,-0.0041,0.0337,0.0091,-0.0324,-0.002
4.475,0.4391,-0.4348,-0.0519,0.0332,0.0641,0.0056,-0.0637,-0.0047,0.0471,0.0321,-0.0343,-0.0029
4.479167,0.4398,-0.4355,-0.0519,0.0329,0.065,0.0073,-0.0644,-0.0056,0.0409,0.0024,-0.0407,-0.0035
4.483333,0.4409,-0.4366,-0.0519,0.0326,0.0633,0.0082,-0.0625,-0.0064,0.0907,0.0231,-0.0872,-0.0091
4.4875,0.4419,-0.4377,-0.0518,0.0323,0.0591,0.0098,-0.0579,-0.0068,0.0603,0.028,-0.0529,-0.0067
4.491667,0.4432,-0.439,-0.0518,0.0319,0.0628,0.0073,-0.0618,-0.008,0.0481,0.0268,-0.0395,-0.0058
4.495833,0.4445,-0.4403,-0.052,0.0316,0.0647,0.0047,-0.0638,-0.009,0.0363,0.0133,-0.0334,-0.0052
4.5,0.4455,-0.4413,-0.0522,0.0313,0.0639,0.0058,-0.0629,-0.0094,0.0264,0.0204,-0.0165,-0.0035
4.504167,0.4474,-0.4433,-0.0525,0.031,0.0634,0.0052,-0.0625,-0.0097,0.0628,0.0264,-0.0561,-0.0102
4.508333,0.4485,-0.4443,-0.0529,0.0309,0.0661,0.0025,-0.0653,-0.0099,0.0088,-0.0034,-0.0081,-0.0009
4.5125,0.4507,-0.4464,-0.0533,0.0308,0.0644,0.0037,-0.0636,-0.0094,0.0357,0.0327,-0.0135,-0.005
4.516667,0.452,-0.4477,-0.0539,0.0307,0.0654,0.0007,-0.0648,-0.0088,0.0245,0.0115,-0.0212,-0.0041
4.520833,0.4539,-0.4496,-0.0546,0.0307,0.0642,-0.0003,-0.0637,-0.008,0.0184,0.0178,0.0043,-0.0018
4.525,0.457,-0.4525,-0.0554,0.031,0.0625,0.004,-0.0618,-0.0078,0.0457,0.0104,-0.044,-0.0068
4.529167,0.4583,-0.4538,-0.056,0.031,0.0586,0.0042,-0.0581,-0.0071,0.0466,0.0332,-0.0313,-0.0093
4.533333,0.4612,-0.4565,-0.0571,0.0314,0.0639,-0.0015,-0.0635,-0.0061,0.0053,0.005,0.0015,-0.0008
4.5375,0.4631,-0.4584,-0.0578,0.0304,0.0611,0.0026,-0.0607,-0.0065,0.0326,0.0147,-0.0285,-0.0059
4.541667,0.4644,-0.4598,-0.0581,0.0297,0.0602,0.001,-0.06,-0.0051,0.028,0.0265,-0.0074,-0.0057
4.545833,0.4649,-0.4602,-0.0589,0.0293,0.0751,-0.0108,-0.0742,-0.0035,0.2186,-0.0213,0.2167,0.0199
4.55,0.4658,-0.461,-0.0592,0.03,0.0674,0.0022,-0.0672,-0.0051,0.1309,0.0184,-0.1291,-0.0121
4.554167,0.4679,-0.463,-0.0597,0.0304,0.0587,-0.0005,-0.0586,-0.0038,0.0342,0.0018,0.0341,0.002
4.558333,0.4692,-0.4643,-0.06,0.0307,0.0602,0.0002,-0.0601,-0.0045,0.0798,0.047,-0.0634,-0.0116
4.5625,0.4699,-0.4652,-0.0599,0.0286,0.0547,0.009,-0.0536,-0.0062,0.0321,0.0099,0.0305,0.0013
4.566667,0.4712,-0.4664,-0.0602,0.0285,0.0568,-0.0001,-0.0565,-0.006,0.0147,0.0107,-0.0097,-0.0026
4.570833,0.4732,-0.4684,-0.0608,0.0283,0.0475,-0.0048,-0.047,-0.0048,0.0972,0.0237,-0.0932,-0.014
4.575,0.4742,-0.4694,-0.0613,0.028,0.0587,-0.0037,-0.0583,-0.0065,0.0008,0.0001,0.0008,0.0001
4.579167,0.4749,-0.4701,-0.0617,0.0277,0.0567,-0.0004,-0.0563,-0.0065,0.0359,0.0221,-0.0278,-0.0053
4.583333,0.4758,-0.4709,-0.062,0.0272,0.0608,-0.001,-0.0605,-0.0068,0.0301,0.0162,0.0253,0.0018
4.5875,0.4768,-0.472,-0.0624,0.0268,0.0607,-0.0008,-0.0604,-0.0065,0.0212,0.0165,0.0133,0.0008
4.591667,0.4773,-0.4724,-0.0628,0.0263,0.0578,-0.0048,-0.0573,-0.006,0.0138,0.0103,0.009,0.0008
4.595833,0.4778,-0.4729,-0.0632,0.026,0.0549,-0.003,-0.0545,-0.0057,0.0143,0.011,-0.0091,-0.001
4.6,0.4798,-0.4749,-0.0636,0.0258,0.0449,-0.0035,-0.0445,-0.0048,0.1014,0.0054,-0.1007,-0.0108
4.604167,0.4807,-0.4757,-0.0642,0.0253,0.0547,-0.0076,-0.0538,-0.0062,0.0215,0.0109,0.0184,0.0023
4.608333,0.4813,-0.4763,-0.0645,0.0248,0.0504,-0.0048,-0.0498,-0.006,0.0241,0.0131,-0.0201,-0.0021
4.6125,0.4821,-0.4771,-0.0649,0.0243,0.0528,-0.0041,-0.0522,-0.0068,0.0122,0.0087,-0.0086,-0.0009
4.616667,0.4832,-0.4782,-0.0652,0.0237,0.0557,-0.0053,-0.0548,-0.0079,0.0143,0.0064,0.0126,0.0019
4.620833,0.4837,-0.4787,-0.0654,0.0232,0.0511,-0.0027,-0.0504,-0.0077,0.0205,0.0062,-0.0193,-0.0028
4.625,0.4841,-0.479,-0.0657,0.0226,0.0545,-0.0058,-0.0535,-0.0088,0.015,0.0149,0.0015,0.0005
4.629167,0.4849,-0.4799,-0.0659,0.0221,0.0525,-0.0048,-0.0515,-0.0089,0.0303,0.0258,0.0156,0.0029
4.633333,0.4859,-0.4809,-0.0659,0.0215,0.0552,-0.0032,-0.0543,-0.0097,0.0125,-0.0075,0.0099,0.0018
4.6375,0.4868,-0.4818,-0.0661,0.021,0.0527,-0.0078,-0.0513,-0.0091,0.0177,0.0163,0.0068,0.0011
4.641667,0.4872,-0.4823,-0.0663,0.0207,0.0533,-0.0074,-0.052,-0.009,0.0084,-0.0023,0.008,0.0014
4.645833,0.4882,-0.4833,-0.0663,0.0204,0.0502,-0.0048,-0.0493,-0.0079,0.0062,0.0027,-0.0056,-0.0009
4.65,0.4894,-0.4845,-0.0663,0.0201,0.049,-0.0082,-0.0479,-0.0066,0.011,0.0108,0.0022,0.0001
4.654167,0.4907,-0.4858,-0.0663,0.02,0.047,-0.0092,-0.0458,-0.005,0.0272,-0.0123,-0.0241,-0.0024
4.658333,0.4916,-0.4867,-0.0662,0.0199,0.0471,-0.0063,-0.0465,-0.0037,0.0266,-0.0123,0.0234,0.0025
4.6625,0.4923,-0.4875,-0.0662,0.0197,0.052,-0.0095,-0.0511,-0.0023,0.0157,-0.001,0.0157,0.0009
4.666667,0.4941,-0.4893,-0.0658,0.0197,0.0483,-0.0068,-0.0478,0.0,0.009,0.0086,0.0025,-0.0008
4.670833,0.4953,-0.4906,-0.0653,0.0198,0.0479,-0.0045,-0.0477,0.0014,0.0248,-0.0188,-0.016,0.0027
4.675,0.4965,-0.4918,-0.0648,0.0198,0.0511,-0.0072,-0.0505,0.0036,0.0389,-0.0078,0.0381,-0.0008
4.679167,0.4968,-0.4922,-0.0649,0.0196,0.0493,-0.0068,-0.0486,0.0042,0.0089,-0.0072,0.0053,0.0007
4.683333,0.4972,-0.4926,-0.065,0.018,0.0478,-0.0069,-0.047,0.0047,0.0055,-0.0046,-0.0029,0.0008
4.6875,0.4984,-0.4938,-0.0648,0.0182,0.0456,-0.0062,-0.0449,0.005,0.0226,-0.0106,0.02,-0.0007
4.691667,0.4988,-0.4943,-0.0647,0.0187,0.0451,-0.0075,-0.0441,0.0053,0.0162,-0.0127,0.0101,0.0003
4.695833,0.4996,-0.495,-0.0646,0.019,0.0452,-0.0072,-0.0443,0.0054,0.0128,-0.0072,0.0106,-0.0005
4.7,0.5001,-0.4955,-0.0644,0.0192,0.0437,-0.0078,-0.0428,0.0041,0.028,-0.0237,-0.0146,0.0027
4.704167,0.5008,-0.4964,-0.0641,0.0172,0.0409,-0.0066,-0.0403,0.0019,0.0286,-0.004,0.0283,-0.001
4.708333,0.5015,-0.4971,-0.064,0.017,0.0399,-0.0085,-0.039,0.0005,0.0112,-0.011,-0.0018,0.0002
4.7125,0.5016,-0.4972,-0.0641,0.0166,0.0419,-0.0091,-0.0409,-0.0008,0.0063,-0.0048,0.004,0.0001
4.716667,0.5017,-0.4974,-0.064,0.0163,0.041,-0.0078,-0.0402,-0.0016,0.0089,-0.0077,0.0045,0.0001
4.720833,0.5032,-0.4988,-0.0637,0.0162,0.0368,-0.0072,-0.036,-0.0025,0.0123,-0.0072,-0.01,-0.0009
4.725,0.5033,-0.499,-0.0637,0.0159,0.0378,-0.0086,-0.0367,-0.003,0.0104,-0.01,0.0028,-0.0004
4.729167,0.5039,-0.4996,-0.0637,0.0156,0.0361,-0.0084,-0.035,-0.0035,0.0181,0.0098,0.0151,0.002
4.733333,0.5039,-0.4996,-0.0637,0.0154,0.0358,-0.0074,-0.0348,-0.0039,0.0177,-0.0022,0.0175,0.0014
4.7375,0.5046,-0.5003,-0.0637,0.0152,0.0323,-0.0077,-0.0311,-0.0041,0.0056,0.0028,-0.0048,-0.0001
4.741667,0.5056,-0.5013,-0.0636,0.015,0.0302,-0.0066,-0.0291,-0.0047,0.0102,-0.0097,0.0029,-0.0012
4.745833,0.5062,-0.5019,-0.0636,0.0148,0.0293,-0.007,-0.0278,-0.0056,0.0086,0.0001,-0.0085,-0.0013
4.75,0.507,-0.5027,-0.0636,0.0147,0.0258,-0.0061,-0.0243,-0.0061,0.0023,0.0003,-0.0022,-0.0004
4.754167,0.5085,-0.5043,-0.0635,0.0143,0.0242,-0.0061,-0.0221,-0.0077,0.0064,-0.0018,0.006,0.0012
4.758333,0.5093,-0.5051,-0.0636,0.0142,0.0234,-0.0054,-0.021,-0.0089,0.0042,0.004,-0.0002,0.0011
4.7625,0.5106,-0.5064,-0.0636,0.014,0.0205,-0.0044,-0.0175,-0.0096,0.0044,0.0013,-0.004,-0.0014
4.766667,0.5116,-0.5074,-0.0636,0.0138,0.0189,-0.0035,-0.0153,-0.0105,0.0043,0.0042,-0.0007,0.0009
4.770833,0.5126,-0.5084,-0.0638,0.0137,0.0184,-0.0035,-0.0135,-0.012,0.0073,0.0069,0.0,0.0022
4.775,0.5138,-0.5096,-0.0639,0.0138,0.0156,-0.0019,-0.0102,-0.0117,0.0051,0.0049,-0.0014,-0.0001
4.779167,0.5141,-0.5099,-0.0642,0.0138,0.0147,-0.0019,-0.0081,-0.0121,0.0111,0.0087,0.003,0.0062
4.783333,0.5155,-0.5112,-0.0645,0.014,0.0129,-0.0004,-0.005,-0.0119,0.0072,0.007,0.0007,0.0015
4.7875,0.5165,-0.5122,-0.0649,0.0143,0.0113,0.0004,-0.0018,-0.0112,0.0066,0.0065,0.0009,-0.0005
4.791667,0.5177,-0.5133,-0.0654,0.0147,0.0102,0.0011,0.0007,-0.0101,0.0094,0.0072,0.0019,0.0057
4.795833,0.5191,-0.5146,-0.0659,0.0152,0.01,0.0022,0.0037,-0.009,0.0095,0.0074,0.002,0.0056
4.8,0.521,-0.5165,-0.0665,0.0159,0.0112,0.0033,0.0073,-0.0079,0.0061,0.0051,0.0033,0.0009
4.804167,0.5225,-0.518,-0.0671,0.0166,0.013,0.0039,0.0102,-0.0069,0.0093,0.0043,-0.0027,0.0078
4.808333,0.5247,-0.52,-0.0681,0.0175,0.0157,0.006,0.0139,-0.0044,0.0117,0.0083,0.0077,0.0027
4.8125,0.5266,-0.5218,-0.0688,0.0182,0.0169,0.0052,0.0154,-0.0046,0.0103,0.0008,-0.0083,0.006
4.816667,0.529,-0.5241,-0.0697,0.0189,0.0205,0.0072,0.019,-0.0033,0.0085,0.0062,0.0051,0.003
4.820833,0.5311,-0.5261,-0.0701,0.0188,0.023,0.008,0.0214,-0.0031,0.0078,0.0064,0.0005,0.0043
4.825,0.5317,-0.5267,-0.0702,0.0191,0.0245,0.0085,0.0228,-0.0032,0.0059,0.0051,-0.0003,0.0029
4.829167,0.5321,-0.527,-0.0706,0.0201,0.0254,0.0097,0.0233,-0.0031,0.0025,-0.0004,-0.0024,0.0006
4.833333,0.533,-0.5279,-0.0708,0.0212,0.0263,0.0096,0.0241,-0.0039,0.0013,0.0006,0.0011,-0.0001
4.8375,0.5341,-0.5289,-0.071,0.0223,0.0271,0.01,0.0247,-0.0047,0.0115,0.0099,-0.0039,0.0042
4.841667,0.5353,-0.53,-0.0711,0.0225,0.0279,0.0107,0.025,-0.006,0.0057,-0.0056,-0.0005,-0.001
4.845833,0.5362,-0.531,-0.0711,0.0221,0.0287,0.0115,0.0253,-0.007,0.0086,0.002,-0.0078,0.003
4.85,0.5377,-0.5324,-0.0711,0.0228,0.0304,0.0119,0.0267,-0.0083,0.0012,0.0004,0.0011,-0.0004
4.854167,0.5393,-0.5341,-0.0709,0.0232,0.0324,0.0131,0.0282,-0.0092,0.0015,-0.0007,-0.0013,0.0004
4.858333,0.5401,-0.535,-0.0708,0.0237,0.0321,0.0128,0.028,-0.0094,0.0068,-0.0045,0.0048,-0.0015
4.8625,0.5412,-0.536,-0.0707,0.0242,0.0341,0.0131,0.0298,-0.0102,0.0072,0.007,-0.0016,-0.0001
4.866667,0.5416,-0.5364,-0.0707,0.0246,0.0332,0.0136,0.0286,-0.0101,0.0072,-0.0019,0.0067,-0.0017
4.870833,0.5427,-0.5375,-0.0705,0.025,0.0346,0.0142,0.0296,-0.0108,0.0061,-0.0046,0.004,-0.0003
4.875,0.5433,-0.5381,-0.0704,0.0253,0.0358,0.0142,0.0309,-0.0112,0.0072,0.0033,0.006,-0.0023
4.879167,0.5443,-0.5391,-0.0703,0.0256,0.0355,0.0155,0.0298,-0.0114,0.0077,-0.0074,0.002,0.0013
4.883333,0.5459,-0.5408,-0.0698,0.0258,0.037,0.0153,0.0314,-0.012,0.0183,0.009,0.0147,-0.0061
4.8875,0.5462,-0.5411,-0.0697,0.026,0.0379,0.015,0.0325,-0.0124,0.0081,-0.0004,0.0078,-0.0019
4.891667,0.5471,-0.542,-0.0694,0.0259,0.0397,0.0152,0.0343,-0.013,0.0097,-0.0008,-0.0093,0.0026
4.895833,0.5473,-0.5422,-0.0694,0.026,0.0416,0.0172,0.0352,-0.0139,0.0144,0.0062,0.0121,-0.0048
4.9,0.5482,-0.5432,-0.069,0.0261,0.0363,0.0155,0.0305,-0.0121,0.0084,-0.0071,0.0044,0.0004
4.904167,0.5495,-0.5446,-0.0685,0.026,0.0375,0.0152,0.0321,-0.0123,0.0389,-0.0023,0.0374,-0.0103
4.908333,0.5504,-0.5455,-0.068,0.0261,0.0402,0.0159,0.0346,-0.0128,0.0091,0.0048,0.0072,-0.0029
4.9125,0.5513,-0.5465,-0.0676,0.026,0.0421,0.0165,0.0366,-0.0127,0.0073,0.0043,-0.0058,0.0011
4.916667,0.5519,-0.5472,-0.0673,0.026,0.0424,0.0177,0.0366,-0.0118,0.0212,0.0069,0.0191,-0.006
4.920833,0.5537,-0.5491,-0.0664,0.0261,0.0361,0.0141,0.0321,-0.0087,0.0135,-0.0093,0.0096,-0.002
4.925,0.5543,-0.5497,-0.0661,0.0263,0.04,0.0161,0.0356,-0.0083,0.0108,0.0108,0.0002,-0.0001
4.929167,0.5557,-0.5512,-0.0653,0.0266,0.0399,0.0157,0.0362,-0.0061,0.0213,0.0017,0.0209,-0.0038
4.933333,0.5573,-0.5529,-0.0644,0.0269,0.0392,0.0147,0.0362,-0.0038,0.0057,0.0004,-0.0056,0.0008
4.9375,0.559,-0.5547,-0.0635,0.0272,0.04,0.0156,0.0368,-0.0008,0.0139,-0.0015,0.0138,-0.0014
4.941667,0.5604,-0.5562,-0.0626,0.0277,0.0406,0.0148,0.0377,0.0017,0.032,-0.0024,0.0319,-0.0016
4.945833,0.5622,-0.5582,-0.0615,0.0282,0.0413,0.0141,0.0386,0.0044,0.0291,-0.0021,0.029,0.0
4.95,0.5648,-0.5609,-0.06,0.0287,0.0392,0.0147,0.0357,0.0072,0.0163,0.0011,-0.0162,-0.0009
4.954167,0.5669,-0.5631,-0.0587,0.0296,0.0401,0.0135,0.0368,0.0084,0.005,0.003,-0.0039,0.0005
4.958333,0.5679,-0.5642,-0.0582,0.0283,0.0408,0.013,0.0379,0.0081,0.0158,-0.0021,0.0156,0.0012
4.9625,0.5693,-0.5657,-0.0576,0.0276,0.0408,0.0139,0.0375,0.008,0.0121,0.003,-0.0117,-0.0007
4.966667,0.5714,-0.5679,-0.0567,0.0284,0.0407,0.0129,0.0378,0.0074,0.0077,0.0065,0.0037,0.0018
4.970833,0.5731,-0.5697,-0.0559,0.0293,0.0405,0.0136,0.0374,0.007,0.0054,0.0041,-0.0035,0.0002
4.975,0.5748,-0.5714,-0.055,0.03,0.0407,0.0128,0.0381,0.0063,0.0082,-0.0033,-0.0074,-0.0013
4.979167,0.5761,-0.5727,-0.0543,0.0298,0.0406,0.0124,0.0384,0.0046,0.0116,-0.0016,0.0114,0.0009
4.983333,0.5772,-0.574,-0.0537,0.0288,0.0409,0.0132,0.0386,0.0027,0.0086,0.0028,0.0081,0.0006
4.9875,0.5783,-0.5751,-0.0533,0.029,0.0395,0.0124,0.0375,0.0009,0.0105,0.0011,-0.0104,-0.0002
4.991667,0.5794,-0.5762,-0.0528,0.0292,0.0394,0.011,0.0379,-0.0003,0.0106,0.0065,0.0083,-0.0001
4.995833,0.5816,-0.5786,-0.0521,0.0294,0.0375,0.011,0.0359,-0.0019,0.005,-0.0026,0.0043,-0.0001
5.0,0.5835,-0.5805,-0.0515,0.0295,0.0377,0.0113,0.0359,-0.0029,0.0129,0.011,0.0066,-0.0011
5.004167,0.5858,-0.5828,-0.051,0.0297,0.037,0.0114,0.035,-0.0036,0.0126,0.004,0.0119,-0.0013
5.008333,0.5873,-0.5843,-0.0506,0.0298,0.0377,0.0101,0.0361,-0.0041,0.0032,0.0017,-0.0027,0.0
5.0125,0.5884,-0.5854,-0.0504,0.0299,0.0364,0.01,0.0348,-0.0044,0.0201,0.0039,0.0196,-0.0022
5.016667,0.5898,-0.5869,-0.0502,0.03,0.0364,0.0096,0.0348,-0.0047,0.0073,-0.0069,-0.0021,0.0013
5.020833,0.592,-0.5891,-0.0498,0.0301,0.0372,0.0104,0.0353,-0.0052,0.0308,0.0167,0.0253,-0.0054
5.025,0.5932,-0.5903,-0.0496,0.0301,0.0334,0.0075,0.0322,-0.0046,0.0074,-0.0043,0.006,0.0002
5.029167,0.595,-0.5922,-0.0494,0.0301,0.0344,0.0096,0.0326,-0.0054,0.0117,0.0012,0.0116,-0.0015
5.033333,0.5972,-0.5945,-0.0492,0.0301,0.0337,0.009,0.0319,-0.0057,0.0199,0.0023,0.0195,-0.0028
5.0375,0.5988,-0.596,-0.049,0.0301,0.033,0.0076,0.0316,-0.0058,0.013,-0.0011,0.0128,-0.0015
5.041667,0.6,-0.5972,-0.049,0.0302,0.0333,0.0084,0.0317,-0.0062,0.023,0.006,0.0218,-0.0043
5.045833,0.6016,-0.5988,-0.0489,0.0302,0.0324,0.0078,0.0308,-0.0062,0.0222,-0.0099,0.0199,-0.0016
5.05,0.6037,-0.6009,-0.0489,0.0302,0.0306,0.0071,0.0292,-0.0059,0.0261,0.006,0.0249,-0.005
5.054167,0.605,-0.6023,-0.0489,0.0304,0.0309,0.0069,0.0296,-0.0059,0.0093,0.0006,0.0091,-0.0017
5.058333,0.6069,-0.6041,-0.0491,0.0306,0.0305,0.0073,0.0291,-0.0056,0.0313,-0.0058,0.0303,-0.0053
