timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
3.4375,1.0916,1.0911,0.0048,0.0303,0.0275,0.0051,0.0256,-0.0086,0.0113,0.0103,0.0046,-0.0013
3.441667,1.0929,1.0925,0.005,0.0305,0.0269,0.0047,0.0254,-0.0077,0.0064,0.0047,0.0042,-0.001
3.445833,1.0938,1.0934,0.0053,0.0309,0.0263,0.0048,0.0252,-0.0061,0.0045,0.0032,0.0031,-0.0004
3.45,1.0952,1.0948,0.0055,0.0313,0.0273,0.0049,0.0265,-0.0047,0.0126,0.0106,0.0068,0.0007
3.454167,1.096,1.0956,0.0058,0.0315,0.0257,0.0042,0.0251,-0.0033,0.0071,0.0016,0.0069,-0.0008
3.458333,1.0973,1.0968,0.0061,0.032,0.0262,0.0044,0.0258,-0.0017,0.0106,0.0096,0.0036,0.0027
3.4625,1.0985,1.098,0.0063,0.0324,0.026,0.0039,0.0257,-0.0006,0.0066,0.0017,0.0064,0.0001
3.466667,1.0992,1.0987,0.0067,0.0328,0.0263,0.0045,0.0259,0.0008,0.0107,0.0065,0.0081,0.0024
3.470833,1.1004,1.0998,0.007,0.0333,0.0262,0.0036,0.0259,0.002,0.0134,0.0075,0.0105,0.0037
3.475,1.1015,1.1009,0.0072,0.0337,0.0262,0.0038,0.0257,0.0029,0.0079,0.0059,0.0042,0.0032
3.479167,1.1021,1.1015,0.0077,0.0342,0.0262,0.0034,0.0256,0.0042,0.0128,0.0063,0.0101,0.0045
3.483333,1.1031,1.1026,0.008,0.0347,0.0264,0.0038,0.0256,0.0053,0.0123,0.0054,0.0101,0.0044
3.4875,1.1042,1.1036,0.0082,0.0355,0.0254,0.0029,0.0247,0.0051,0.0099,0.0081,0.0024,0.0051
3.491667,1.1053,1.1046,0.0083,0.0356,0.0263,0.0034,0.0255,0.0057,0.0149,0.0098,0.009,0.0068
3.495833,1.1064,1.1058,0.0084,0.0348,0.0255,0.0032,0.0248,0.0053,0.0127,0.0069,0.0094,0.005
3.5,1.1076,1.107,0.0086,0.0345,0.0256,0.0031,0.0249,0.005,0.0098,0.0044,0.0082,0.0032
3.504167,1.1087,1.1081,0.0088,0.0348,0.0252,0.0032,0.0245,0.0048,0.0134,0.0101,0.007,0.0054
3.508333,1.1093,1.1087,0.0091,0.0353,0.0256,0.0033,0.0249,0.0047,0.0066,0.0004,0.0065,0.001
3.5125,1.1103,1.1097,0.0093,0.0359,0.025,0.0035,0.0243,0.0045,0.013,0.0059,0.011,0.0037
3.516667,1.1114,1.1107,0.0095,0.0365,0.0251,0.0031,0.0245,0.0042,0.0045,-0.0014,0.0043,0.0001
3.520833,1.112,1.1114,0.0098,0.0372,0.0252,0.0028,0.0248,0.0039,0.0129,0.0067,0.0105,0.0033
3.525,1.1134,1.1127,0.0102,0.0378,0.0288,0.0015,0.0285,0.0037,0.0191,0.0152,0.0103,0.0053
3.529167,1.1145,1.1138,0.0104,0.0382,0.0253,0.0028,0.0249,0.0035,0.011,0.0094,0.005,0.0029
3.533333,1.1153,1.1146,0.0107,0.0386,0.0251,0.0026,0.0248,0.0027,0.0063,0.0012,0.0061,0.0008
3.5375,1.1165,1.1158,0.011,0.039,0.0248,0.0025,0.0246,0.0017,0.0054,0.0033,0.0041,0.0008
3.541667,1.1178,1.117,0.0112,0.0385,0.025,0.0022,0.0249,0.0007,0.0085,0.0006,0.0085,0.0002
3.545833,1.1186,1.1179,0.0114,0.0373,0.0237,0.003,0.0235,-0.0001,0.0039,-0.0018,0.0035,-0.0003
3.55,1.1197,1.119,0.0117,0.0375,0.0241,0.002,0.024,-0.0013,0.0044,-0.0035,0.0026,-0.0005
3.554167,1.1208,1.1201,0.0119,0.0376,0.0236,0.0022,0.0235,-0.0019,0.0131,0.0029,0.0127,-0.0009
3.558333,1.1219,1.1212,0.0121,0.0377,0.0238,0.0023,0.0235,-0.0028,0.0083,-0.0064,0.0052,-0.001
3.5625,1.1227,1.122,0.0124,0.0377,0.0235,0.0022,0.0231,-0.0036,0.0124,-0.0049,0.0112,-0.0019
3.566667,1.1237,1.123,0.0126,0.0377,0.0234,0.002,0.023,-0.004,0.0046,-0.0046,-0.0005,0.0
3.570833,1.1248,1.1241,0.0128,0.0377,0.0232,0.0017,0.0227,-0.0046,0.0156,-0.0088,0.0126,-0.0024
3.575,1.1255,1.1248,0.0131,0.0378,0.0235,0.0025,0.0228,-0.005,0.0105,-0.0071,0.0076,-0.0014
3.579167,1.1265,1.1258,0.0133,0.0377,0.0226,0.0013,0.022,-0.0052,0.008,-0.0062,0.005,-0.0008
3.583333,1.1272,1.1265,0.0136,0.0377,0.023,0.0013,0.0222,-0.0055,0.0091,-0.0087,0.0027,0.0001
3.5875,1.1283,1.1276,0.0137,0.0375,0.0229,0.0016,0.0222,-0.0057,0.0092,-0.0074,0.0054,-0.0006
3.591667,1.1293,1.1286,0.014,0.0375,0.0227,0.0012,0.0219,-0.0057,0.0083,-0.0081,0.0015,0.0007
3.595833,1.1304,1.1297,0.0141,0.0374,0.0226,0.0015,0.0218,-0.0059,0.0139,-0.013,0.005,0.0006
3.6,1.131,1.1303,0.0144,0.0373,0.0224,0.0011,0.0216,-0.0058,0.0045,-0.0039,0.0023,0.0001
3.604167,1.1321,1.1314,0.0146,0.0372,0.0228,0.0011,0.0219,-0.006,0.015,-0.0064,0.0134,-0.0023
3.608333,1.1332,1.1325,0.0147,0.0371,0.0224,0.0009,0.0216,-0.0059,0.0166,-0.0143,-0.0068,0.0049
3.6125,1.1338,1.1331,0.015,0.0369,0.0219,0.0009,0.0211,-0.0058,0.0083,-0.0044,0.007,-0.0007
3.616667,1.1349,1.1342,0.0152,0.0368,0.0223,0.0007,0.0215,-0.0058,0.0083,-0.008,0.0015,0.0017
3.620833,1.136,1.1353,0.0154,0.0366,0.0223,0.0007,0.0215,-0.0058,0.0122,-0.0104,0.0063,0.0013
3.625,1.1366,1.1359,0.0157,0.0364,0.0219,0.0003,0.0212,-0.0056,0.005,-0.0048,0.0004,0.0013
3.629167,1.1377,1.137,0.0159,0.0362,0.0223,0.0004,0.0216,-0.0058,0.0039,-0.0025,0.003,-0.0
3.633333,1.1388,1.1381,0.016,0.036,0.0221,0.0009,0.0212,-0.0059,0.0138,-0.0116,0.0073,0.0018
3.6375,1.1398,1.1391,0.0163,0.0358,0.0217,-0.0,0.0209,-0.0056,0.0057,-0.004,-0.0033,0.0022
3.641667,1.1405,1.1398,0.0165,0.0355,0.0222,0.0003,0.0213,-0.006,0.0085,-0.008,0.0018,0.0023
3.645833,1.1416,1.1409,0.0167,0.0353,0.0221,0.0002,0.0212,-0.0061,0.0101,-0.0074,0.0067,0.0007
3.65,1.1427,1.142,0.0169,0.0351,0.0219,-0.0002,0.021,-0.0061,0.0049,-0.0011,-0.0044,0.0017
3.654167,1.1434,1.1427,0.0171,0.0348,0.0218,0.0006,0.0207,-0.0065,0.0119,-0.0111,0.0027,0.0032
3.658333,1.1445,1.1439,0.0174,0.0345,0.0224,-0.0005,0.0214,-0.0066,0.002,-0.0018,-0.0003,0.0007
3.6625,1.1456,1.1449,0.0176,0.0342,0.0218,-0.0003,0.0208,-0.0067,0.0138,-0.0129,-0.0009,0.0049
3.666667,1.1467,1.1461,0.0177,0.0339,0.0223,0.0006,0.0211,-0.0074,0.0064,-0.0055,0.0032,0.0008
3.670833,1.1474,1.1467,0.018,0.0335,0.0218,-0.0007,0.0206,-0.0071,0.0064,-0.004,-0.0041,0.0028
3.675,1.1485,1.1479,0.0181,0.0333,0.0224,-0.0001,0.021,-0.0077,0.0104,-0.0081,0.0065,0.0003
3.679167,1.1493,1.1486,0.0184,0.0329,0.0224,-0.0006,0.021,-0.0079,0.0105,-0.0094,-0.0027,0.0039
3.683333,1.1504,1.1498,0.0185,0.0325,0.0232,-0.0007,0.0216,-0.0084,0.0244,0.001,-0.0227,0.0087
3.6875,1.1515,1.1509,0.0187,0.0321,0.0223,-0.0008,0.0207,-0.0082,0.0246,-0.0239,0.0011,0.0058
3.691667,1.1523,1.1517,0.0188,0.0319,0.0227,0.0004,0.0209,-0.0088,0.0049,-0.0037,-0.0026,0.0019
3.695833,1.1538,1.1532,0.0191,0.0314,0.023,-0.0023,0.0213,-0.0085,0.012,-0.0098,-0.0054,0.0044
3.7,1.1545,1.1539,0.0193,0.0312,0.022,-0.0003,0.0202,-0.0086,0.0072,-0.0046,-0.0048,0.0028
3.704167,1.1556,1.155,0.0195,0.0308,0.0228,-0.0018,0.021,-0.0088,0.017,-0.0069,-0.0139,0.0069
3.708333,1.1563,1.1557,0.0196,0.0304,0.023,-0.0008,0.0211,-0.0091,0.0044,-0.0035,0.0026,-0.0009
3.7125,1.1574,1.1569,0.0198,0.0301,0.0228,-0.0014,0.0209,-0.009,0.0168,-0.016,-0.0045,0.0024
3.716667,1.1585,1.1579,0.02,0.0298,0.0226,-0.0019,0.0207,-0.0089,0.0118,-0.0109,-0.0042,0.0016
3.720833,1.1592,1.1586,0.0201,0.0295,0.0227,-0.0013,0.0209,-0.0089,0.0172,-0.0149,-0.0082,0.0023
3.725,1.1602,1.1597,0.0202,0.0292,0.0225,-0.0015,0.0207,-0.0087,0.0115,-0.0093,-0.0065,0.0017
3.729167,1.1613,1.1608,0.0203,0.0289,0.0227,-0.0018,0.0209,-0.0087,0.0126,-0.0123,-0.0018,-0.0015
3.733333,1.162,1.1614,0.0204,0.0287,0.0224,-0.0014,0.0207,-0.0084,0.0165,-0.014,-0.0087,0.0001
3.7375,1.163,1.1625,0.0205,0.0284,0.0226,-0.0018,0.0209,-0.0085,0.0097,-0.0083,-0.0049,-0.0006
3.741667,1.1636,1.1631,0.0206,0.0282,0.0221,-0.0021,0.0203,-0.0083,0.0228,-0.0192,-0.0119,-0.0031
3.745833,1.1647,1.1641,0.0207,0.0278,0.0223,-0.0023,0.0206,-0.0084,0.0063,-0.0002,-0.006,0.0021
3.75,1.1657,1.1652,0.0207,0.0276,0.0224,-0.0018,0.0207,-0.0081,0.0171,-0.0101,-0.0138,-0.0002
3.754167,1.1663,1.1658,0.0207,0.0273,0.0221,-0.0021,0.0204,-0.0081,0.0159,-0.0115,-0.0106,-0.0027
3.758333,1.1673,1.1668,0.0208,0.027,0.0218,-0.0032,0.0198,-0.0085,0.0179,-0.01,-0.0149,-0.0012
3.7625,1.1683,1.1678,0.0209,0.0267,0.0223,-0.0024,0.0206,-0.0083,0.0123,-0.0102,-0.0051,-0.0049
3.766667,1.1693,1.1688,0.0208,0.0266,0.0219,-0.0018,0.0204,-0.0077,0.0199,-0.0123,-0.0152,-0.0037
3.770833,1.1698,1.1693,0.0207,0.0263,0.0217,-0.0025,0.02,-0.008,0.018,-0.0109,-0.0139,-0.0036
3.775,1.1708,1.1703,0.0207,0.0259,0.0219,-0.0037,0.0196,-0.0089,0.019,-0.0069,-0.0177,0.0003
3.779167,1.1718,1.1714,0.0208,0.0249,0.022,-0.0034,0.0199,-0.0086,0.0139,-0.0098,-0.0085,-0.0049
3.783333,1.1726,1.1722,0.0207,0.0243,0.0228,-0.0019,0.0214,-0.0076,0.0183,-0.014,-0.0088,-0.0077
3.7875,1.1739,1.1734,0.021,0.0233,0.0219,-0.0032,0.0201,-0.0081,0.0179,-0.0084,-0.0158,-0.0015
3.791667,1.1751,1.1747,0.0212,0.0228,0.0226,-0.003,0.0208,-0.0082,0.0129,-0.0078,-0.0099,-0.0027
3.795833,1.1764,1.176,0.0214,0.0225,0.0221,-0.0029,0.0204,-0.008,0.0124,-0.0095,-0.0063,-0.0049
3.8,1.1772,1.1768,0.0215,0.0226,0.0226,-0.0028,0.0209,-0.0083,0.0102,-0.0055,-0.0085,-0.0013
3.804167,1.1785,1.178,0.0217,0.0227,0.0222,-0.0032,0.0203,-0.0086,0.0162,-0.009,-0.0133,-0.002
3.808333,1.1796,1.1792,0.0219,0.0225,0.0217,-0.0037,0.0195,-0.0087,0.0137,-0.0075,-0.0114,-0.0015
3.8125,1.1804,1.18,0.0221,0.0226,0.0227,-0.0036,0.0205,-0.0091,0.0051,-0.004,-0.0026,-0.0018
3.816667,1.1817,1.1812,0.0222,0.0227,0.0223,-0.0036,0.0201,-0.0091,0.0029,0.001,-0.0023,0.0014
3.820833,1.1825,1.1821,0.0223,0.0227,0.0224,-0.0031,0.0203,-0.0091,0.0181,-0.0152,-0.0066,-0.0073
3.825,1.1838,1.1834,0.0225,0.0226,0.0226,-0.0031,0.0203,-0.0095,0.0147,-0.0111,0.0044,-0.0086
3.829167,1.1852,1.1848,0.0228,0.0217,0.0237,-0.0043,0.0206,-0.0108,0.0174,-0.0024,-0.0165,0.005
3.833333,1.1868,1.1863,0.0231,0.0213,0.0242,-0.0046,0.0208,-0.0116,0.0078,0.0035,-0.0054,0.0045
3.8375,1.1878,1.1874,0.0233,0.02,0.0245,-0.0034,0.0214,-0.0114,0.0169,-0.0135,0.0029,-0.0098
3.841667,1.1891,1.1887,0.0235,0.0198,0.0247,-0.0042,0.0211,-0.0122,0.0102,-0.0088,-0.0025,-0.0044
3.845833,1.1905,1.1901,0.0237,0.0194,0.025,-0.0046,0.0211,-0.0126,0.0119,-0.0076,-0.0092,-0.0005
3.85,1.1914,1.1911,0.0238,0.0192,0.0255,-0.0044,0.0216,-0.0128,0.0115,-0.008,-0.0082,-0.001
3.854167,1.1929,1.1925,0.0241,0.0187,0.0261,-0.0057,0.0216,-0.0135,0.0157,-0.0085,-0.0131,0.0011
3.858333,1.1943,1.1939,0.0243,0.0184,0.0264,-0.0048,0.0223,-0.0132,0.0069,-0.0017,0.0056,-0.0036
3.8625,1.1953,1.195,0.0246,0.0182,0.0266,-0.0052,0.0225,-0.0133,0.0109,-0.0064,-0.0088,0.0008
3.866667,1.1968,1.1964,0.0248,0.0177,0.0264,-0.0058,0.0222,-0.0131,0.0168,-0.0059,-0.0152,0.0041
3.870833,1.1983,1.1979,0.0251,0.0174,0.027,-0.0052,0.0232,-0.0129,0.0057,-0.0039,-0.0042,0.0002
3.875,1.1998,1.1994,0.0253,0.0172,0.0275,-0.0051,0.0239,-0.0128,0.0111,-0.0073,0.006,-0.0058
3.879167,1.2009,1.2005,0.0255,0.0167,0.027,-0.0059,0.0233,-0.0124,0.0182,-0.0096,-0.0151,0.003
3.883333,1.2025,1.2021,0.0258,0.0164,0.0278,-0.0054,0.0243,-0.0123,0.0047,-0.0002,0.0043,-0.0019
3.8875,1.2037,1.2033,0.026,0.0162,0.0281,-0.0057,0.0247,-0.012,0.0132,-0.0082,0.0084,-0.006
3.891667,1.2053,1.2049,0.0263,0.0159,0.0281,-0.0054,0.025,-0.0117,0.0134,-0.0101,0.0068,-0.0056
3.895833,1.2069,1.2065,0.0266,0.0156,0.0286,-0.0064,0.0254,-0.0117,0.004,-0.0016,-0.0035,0.001
3.9,1.2085,1.2081,0.027,0.0153,0.0287,-0.006,0.0256,-0.0114,0.0146,-0.0143,-0.0016,-0.0025
3.904167,1.2099,1.2095,0.0272,0.0149,0.0299,-0.0065,0.0269,-0.0115,0.0043,0.0039,0.0018,0.0
3.908333,1.2116,1.2112,0.0275,0.0146,0.0303,-0.0064,0.0273,-0.0114,0.0022,-0.0006,0.0019,-0.0008
3.9125,1.2133,1.2129,0.0279,0.0143,0.03,-0.0063,0.0272,-0.0111,0.0147,-0.0139,-0.0048,-0.0003
3.916667,1.2147,1.2143,0.0281,0.0139,0.0308,-0.0067,0.028,-0.0112,0.0058,0.0014,-0.0053,0.0021
3.920833,1.2166,1.2162,0.0285,0.0136,0.0322,-0.0069,0.0293,-0.0115,0.0049,-0.0048,0.0001,-0.0007
3.925,1.2185,1.2181,0.029,0.0131,0.0322,-0.0078,0.0291,-0.0115,0.0044,-0.0036,0.0022,-0.0013
3.929167,1.22,1.2196,0.0292,0.0128,0.0328,-0.0062,0.0301,-0.0116,0.0027,-0.0023,-0.0015,0.0003
3.933333,1.2218,1.2214,0.0297,0.0124,0.0331,-0.0081,0.0298,-0.0117,0.0173,-0.0069,-0.0152,0.0046
3.9375,1.2237,1.2233,0.0302,0.012,0.0339,-0.0078,0.0307,-0.0121,0.0102,-0.0052,0.0081,-0.0036
3.941667,1.2256,1.2252,0.0307,0.0117,0.0342,-0.008,0.031,-0.0123,0.0035,-0.003,0.0015,-0.001
3.945833,1.2272,1.2267,0.0311,0.0114,0.035,-0.0079,0.0316,-0.0126,0.0132,0.0022,0.0123,-0.0042
3.95,1.229,1.2286,0.0316,0.0112,0.0349,-0.0077,0.0316,-0.0127,0.0064,-0.0008,-0.006,0.0021
3.954167,1.231,1.2305,0.0321,0.0109,0.0361,-0.0085,0.0324,-0.0133,0.0162,0.0119,0.0108,-0.002
3.958333,1.2323,1.2319,0.0326,0.0107,0.0351,-0.0084,0.0315,-0.0132,0.0033,-0.003,0.001,-0.0009
3.9625,1.2342,1.2337,0.0331,0.0105,0.0363,-0.0079,0.0327,-0.0137,0.0148,0.0118,0.0088,-0.001
3.966667,1.236,1.2355,0.0337,0.0105,0.0366,-0.0084,0.0327,-0.0139,0.0129,0.0062,0.0109,-0.0029
3.970833,1.2373,1.2368,0.0342,0.0104,0.0363,-0.0084,0.0325,-0.014,0.0077,0.0047,0.0059,-0.0013
3.975,1.239,1.2385,0.0349,0.0103,0.0366,-0.0091,0.0325,-0.0142,0.0115,0.0106,-0.0029,0.0034
3.979167,1.2406,1.2401,0.0355,0.0104,0.0359,-0.0076,0.0323,-0.0138,0.0039,-0.0008,0.0035,-0.0015
3.983333,1.2418,1.2413,0.036,0.0105,0.0366,-0.0082,0.0328,-0.014,0.0159,0.0093,0.0126,-0.0025
3.9875,1.2434,1.2428,0.0367,0.0107,0.036,-0.0087,0.0321,-0.0138,0.0112,0.007,0.0086,-0.0015
3.991667,1.2449,1.2443,0.0373,0.0109,0.0364,-0.008,0.0328,-0.0136,0.0102,0.0073,0.007,-0.0007
3.995833,1.2459,1.2453,0.0379,0.0112,0.0357,-0.0073,0.0324,-0.013,0.0277,0.0103,0.0249,-0.0061
4.0,1.2473,1.2467,0.0385,0.0115,0.0353,-0.0081,0.0319,-0.0126,0.0195,0.0155,0.0119,-0.0001
4.004167,1.2487,1.248,0.0391,0.0118,0.0353,-0.0077,0.0322,-0.0123,0.0247,0.0126,0.0209,-0.0036
4.008333,1.2499,1.2493,0.0398,0.0123,0.0342,-0.0075,0.0314,-0.0114,0.0233,0.015,0.0177,-0.0015
4.0125,1.2507,1.25,0.0404,0.0127,0.0343,-0.0082,0.0314,-0.011,0.0117,0.011,0.0033,0.0019
4.016667,1.2518,1.2511,0.0411,0.0132,0.0335,-0.0083,0.0308,-0.01,0.0271,0.019,0.0193,-0.0
4.020833,1.253,1.2522,0.0417,0.0138,0.0336,-0.0074,0.0313,-0.0094,0.0244,0.0179,0.0165,0.0008
4.025,1.2535,1.2527,0.0424,0.0145,0.0325,-0.0084,0.0303,-0.0083,0.0136,0.0129,0.0027,0.0031
4.029167,1.2545,1.2537,0.0431,0.0151,0.0326,-0.0079,0.0307,-0.0076,0.019,0.0149,0.0117,0.0022
4.033333,1.2555,1.2546,0.0439,0.0157,0.032,-0.0088,0.03,-0.0068,0.0197,0.0121,0.0155,0.0016
4.0375,1.2558,1.2549,0.0446,0.0165,0.032,-0.0089,0.0301,-0.0058,0.0144,0.012,0.0074,0.0033
4.041667,1.2567,1.2558,0.0453,0.0173,0.032,-0.0082,0.0306,-0.0046,0.0209,0.0172,0.0106,0.0055
4.045833,1.2576,1.2566,0.0461,0.018,0.0317,-0.0091,0.03,-0.0043,0.0118,0.0018,0.0117,0.0003
4.05,1.2583,1.2573,0.0469,0.0188,0.0308,-0.0097,0.029,-0.0035,0.0176,0.0126,0.0112,0.0052
4.054167,1.2585,1.2574,0.0476,0.0197,0.0313,-0.009,0.0299,-0.0021,0.0135,0.011,0.0058,0.0051
4.058333,1.2593,1.2582,0.0485,0.0205,0.0316,-0.0099,0.03,-0.0016,0.0101,0.0067,0.0065,0.0038
4.0625,1.2594,1.2583,0.0493,0.0213,0.0307,-0.0099,0.029,-0.0009,0.0144,0.0112,0.0065,0.0063
4.066667,1.2601,1.2589,0.0501,0.0221,0.0305,-0.0095,0.029,-0.0005,0.0096,0.0083,0.0023,0.0043
4.070833,1.2612,1.26,0.0507,0.0218,0.03,-0.0095,0.0284,-0.0004,0.0065,0.0057,0.0014,0.0029
4.075,1.2624,1.2612,0.0513,0.0213,0.0298,-0.0099,0.0281,-0.0006,0.0038,0.0034,-0.0008,0.0015
4.079167,1.2633,1.262,0.0517,0.0215,0.0302,-0.0091,0.0288,-0.0001,0.0092,0.0046,-0.008,0.001
4.083333,1.2644,1.2631,0.0521,0.0222,0.0301,-0.0092,0.0286,-0.0002,0.0052,0.0033,-0.004,0.0009
4.0875,1.2654,1.2641,0.0526,0.0214,0.0301,-0.0092,0.0287,-0.0001,0.0039,0.0019,-0.0034,0.0004
4.091667,1.266,1.2647,0.0528,0.0238,0.0299,-0.0089,0.0286,0.0002,0.0106,0.0004,-0.0105,-0.0014
4.095833,1.2669,1.2656,0.0532,0.0247,0.0301,-0.0097,0.0285,-0.0,0.0086,0.0014,-0.0085,-0.0006
4.1,1.268,1.2666,0.0534,0.0255,0.0304,-0.0082,0.0292,0.0007,0.012,0.0093,-0.0069,0.0029
4.104167,1.2685,1.2671,0.0535,0.0263,0.03,-0.0088,0.0287,0.0003,0.0135,0.0016,-0.0134,-0.0012
4.108333,1.2694,1.268,0.0537,0.027,0.0296,-0.0085,0.0284,0.0002,0.009,0.0025,-0.0086,-0.0001
4.1125,1.2704,1.269,0.0539,0.0277,0.0288,-0.0074,0.0279,0.0002,0.0127,-0.0015,-0.0124,-0.0021
4.116667,1.2712,1.2698,0.054,0.0276,0.0299,-0.0074,0.0289,-0.0005,0.0143,0.0046,-0.0135,0.0007
4.120833,1.2721,1.2707,0.0542,0.0264,0.0253,-0.0061,0.0246,-0.0009,0.0388,-0.0044,-0.0383,-0.0049
4.125,1.2732,1.2717,0.0543,0.0269,0.0288,-0.0068,0.028,-0.0014,0.0086,-0.004,-0.0073,-0.0023
4.129167,1.2739,1.2725,0.0543,0.0273,0.0291,-0.0065,0.0283,-0.002,0.0101,0.005,-0.0086,0.002
4.133333,1.275,1.2736,0.0543,0.0277,0.0286,-0.0056,0.0279,-0.0023,0.0103,0.0012,-0.0102,0.0005
4.1375,1.2762,1.2747,0.0543,0.0281,0.0287,-0.0055,0.028,-0.0026,0.0101,0.0003,-0.0101,0.0002
4.141667,1.2769,1.2754,0.0542,0.0285,0.0282,-0.0051,0.0276,-0.003,0.007,0.0028,-0.0062,0.0014
4.145833,1.2779,1.2765,0.0541,0.0288,0.0269,-0.0045,0.0263,-0.003,0.0116,-0.0023,-0.0114,-0.0006
4.15,1.279,1.2775,0.0541,0.0292,0.0268,-0.0046,0.0262,-0.0032,0.009,-0.0017,-0.0088,-0.0003
4.154167,1.2797,1.2782,0.0539,0.0296,0.0273,-0.0047,0.0266,-0.0036,0.011,0.0039,-0.01,0.0022
4.158333,1.2808,1.2793,0.0538,0.0301,0.0269,-0.0035,0.0264,-0.0034,0.0119,0.0039,-0.011,0.0023
4.1625,1.2818,1.2803,0.0538,0.0305,0.0261,-0.004,0.0255,-0.0037,0.0063,0.0005,-0.0062,0.0007
4.166667,1.2824,1.281,0.0536,0.0309,0.0257,-0.0045,0.025,-0.004,0.0095,-0.0028,-0.009,-0.0001
4.170833,1.2835,1.282,0.0536,0.0314,0.0255,-0.0035,0.0249,-0.0038,0.0134,0.0045,-0.0124,0.0028
4.175,1.2844,1.2829,0.0535,0.0318,0.0247,-0.0034,0.0241,-0.0039,0.0076,0.0027,-0.0069,0.0016
4.179167,1.2854,1.2839,0.0535,0.0323,0.0249,-0.0038,0.0243,-0.0042,0.0123,0.0045,-0.0111,0.0026
4.183333,1.2861,1.2845,0.0533,0.0327,0.0241,-0.0033,0.0235,-0.0042,0.0085,0.0008,-0.0083,0.0014
4.1875,1.287,1.2855,0.0532,0.0331,0.0236,-0.0031,0.0229,-0.0043,0.0099,-0.0024,-0.0096,0.001
4.191667,1.2876,1.2861,0.0531,0.0336,0.0233,-0.0033,0.0226,-0.0046,0.0125,0.0036,-0.0116,0.0027
4.195833,1.2886,1.287,0.053,0.034,0.0233,-0.0031,0.0226,-0.0047,0.0115,0.0048,-0.0101,0.0027
4.2,1.2895,1.288,0.053,0.0344,0.0231,-0.0028,0.0224,-0.005,0.0128,0.0034,-0.012,0.003
4.204167,1.2904,1.2889,0.053,0.0348,0.0224,-0.0035,0.0215,-0.0051,0.0137,-0.0037,-0.013,0.0022
4.208333,1.291,1.2895,0.0528,0.0351,0.0226,-0.0028,0.0218,-0.0054,0.012,0.0091,-0.0073,0.003
4.2125,1.2919,1.2904,0.0528,0.0355,0.0222,-0.0025,0.0213,-0.0057,0.0108,-0.0025,-0.0103,0.0023
4.216667,1.2924,1.2908,0.0527,0.0357,0.0212,-0.0031,0.0201,-0.006,0.0152,0.003,-0.0143,0.0043
4.220833,1.2932,1.2917,0.0526,0.036,0.0216,-0.0022,0.0205,-0.0064,0.0131,0.0028,-0.0121,0.004
4.225,1.2941,1.2925,0.0525,0.0363,0.0216,-0.0021,0.0204,-0.0068,0.01,0.0031,-0.0089,0.0032
4.229167,1.2945,1.2929,0.0523,0.0365,0.021,-0.0024,0.0197,-0.007,0.0121,0.0054,-0.01,0.0041
4.233333,1.2953,1.2937,0.0523,0.0367,0.0211,-0.0023,0.0196,-0.0076,0.0113,-0.0022,-0.0105,0.0036
4.2375,1.2961,1.2945,0.0522,0.0369,0.0215,-0.0017,0.0199,-0.0081,0.0142,0.0091,-0.0096,0.0051
4.241667,1.2965,1.2949,0.052,0.0371,0.0211,-0.0017,0.0193,-0.0085,0.0072,0.003,-0.0059,0.0029
4.245833,1.2972,1.2957,0.0519,0.0372,0.0209,-0.0021,0.0189,-0.0087,0.0097,0.0002,-0.0088,0.004
4.25,1.2979,1.2964,0.0518,0.0373,0.0207,-0.0016,0.0186,-0.0091,0.0102,0.0058,-0.0072,0.0044
4.254167,1.2986,1.2971,0.0516,0.0375,0.0212,-0.001,0.0189,-0.0096,0.0138,0.0081,-0.0093,0.0061
4.258333,1.2989,1.2974,0.0514,0.0377,0.0211,-0.0017,0.0186,-0.0099,0.0063,0.0042,-0.0038,0.0028
4.2625,1.2995,1.2979,0.0512,0.0377,0.0199,-0.0017,0.0173,-0.0097,0.0054,-0.0028,-0.0043,0.0017
4.266667,1.3002,1.2986,0.0511,0.0379,0.0216,-0.0011,0.0187,-0.0106,0.0154,0.0123,-0.0065,0.0064
4.270833,1.3003,1.2987,0.0508,0.038,0.02,-0.0018,0.0171,-0.0102,0.0085,0.0013,-0.0071,0.0044
4.275,1.3008,1.2992,0.0506,0.0381,0.0203,-0.0014,0.0174,-0.0103,0.0054,-0.0012,-0.0047,0.0024
4.279167,1.3014,1.2998,0.0505,0.0382,0.0211,-0.0011,0.0181,-0.0108,0.0067,0.0053,-0.0029,0.0031
4.283333,1.3013,1.2998,0.0501,0.0384,0.0194,-0.0012,0.0166,-0.0099,0.0068,0.0008,-0.0058,0.0036
4.2875,1.3017,1.3002,0.0499,0.0384,0.0192,-0.0017,0.0164,-0.0099,0.0081,-0.0045,-0.0063,0.0023
4.291667,1.3022,1.3007,0.0497,0.0386,0.0207,-0.0007,0.018,-0.0103,0.0116,0.0112,0.0001,0.0032
4.295833,1.3022,1.3007,0.0493,0.0387,0.0195,-0.0017,0.0168,-0.0097,0.0043,-0.0028,-0.0031,0.0009
4.3,1.3025,1.301,0.0491,0.0388,0.0188,-0.0015,0.0164,-0.0091,0.0069,-0.0028,-0.0059,0.0023
