timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
3.420833,1.0661,1.0657,-0.0087,0.0299,0.0129,0.0024,0.0111,-0.0062,0.0046,0.0019,0.0041,-0.0008
3.425,1.0672,1.0667,-0.0088,0.0303,0.013,0.0026,0.0113,-0.0059,0.0045,0.0029,0.0018,0.003
3.429167,1.0683,1.0678,-0.0089,0.0307,0.0128,0.0022,0.0111,-0.0059,0.0059,0.0027,0.0053,0.0
3.433333,1.0693,1.0688,-0.009,0.0311,0.0128,0.0022,0.0112,-0.0057,0.0009,0.0003,0.0009,-0.0002
3.4375,1.0699,1.0694,-0.009,0.0316,0.0133,0.0024,0.0117,-0.0058,0.0074,0.0043,0.0029,0.0053
3.441667,1.071,1.0705,-0.0091,0.0314,0.0132,0.0022,0.0116,-0.0059,0.0044,0.0024,0.0033,0.0014
3.445833,1.0721,1.0716,-0.0093,0.0309,0.0131,0.0024,0.0116,-0.0057,0.0021,0.0004,-0.0012,0.0017
3.45,1.0735,1.073,-0.0093,0.0314,0.014,0.0026,0.0125,-0.0058,0.0071,0.0044,0.0033,0.0045
3.454167,1.0746,1.0741,-0.009,0.0313,0.0125,0.002,0.0109,-0.0058,0.0022,0.0001,0.0018,-0.0013
3.458333,1.0759,1.0754,-0.0089,0.0317,0.0133,0.0025,0.0116,-0.006,0.0058,0.0036,0.0012,0.0043
3.4625,1.0768,1.0763,-0.0087,0.0324,0.0128,0.0021,0.0108,-0.0065,0.0019,-0.0008,0.0006,-0.0017
3.466667,1.078,1.0775,-0.0087,0.0331,0.0128,0.0025,0.0108,-0.0064,0.0021,0.0012,0.0017,-0.0
3.470833,1.0788,1.0782,-0.0085,0.0339,0.0127,0.0022,0.0103,-0.0071,0.0026,0.0006,0.0021,-0.0013
3.475,1.08,1.0794,-0.0085,0.0346,0.0125,0.0022,0.0099,-0.0073,0.0002,-0.0001,0.0,-0.0001
3.479167,1.0811,1.0805,-0.0084,0.0351,0.0125,0.0022,0.0097,-0.0075,0.0035,0.0002,0.0025,-0.0025
3.483333,1.0823,1.0816,-0.0084,0.0357,0.0125,0.0025,0.0096,-0.0076,0.0046,-0.0011,0.0023,-0.0038
3.4875,1.0831,1.0825,-0.0083,0.0354,0.0125,0.002,0.0091,-0.0083,0.0,-0.0,-0.0,0.0
3.491667,1.0844,1.0838,-0.0083,0.0359,0.0132,0.0022,0.0093,-0.0091,0.004,-0.0008,0.0022,-0.0033
3.495833,1.0856,1.085,-0.0083,0.0363,0.0131,0.0024,0.0091,-0.0091,0.0059,-0.0024,0.0023,-0.0048
3.5,1.0866,1.086,-0.0082,0.0366,0.0135,0.0019,0.0089,-0.01,0.0044,-0.0004,0.0025,-0.0035
3.504167,1.0879,1.0872,-0.0083,0.0357,0.0133,0.0021,0.0087,-0.0099,0.003,0.0003,0.0019,-0.0022
3.508333,1.0891,1.0885,-0.0083,0.036,0.0137,0.002,0.0087,-0.0104,0.0066,-0.0043,0.0015,-0.0048
3.5125,1.0899,1.0893,-0.0084,0.0362,0.0134,0.0023,0.0084,-0.0102,0.0059,0.0001,0.0035,-0.0048
3.516667,1.0911,1.0905,-0.0085,0.0364,0.0136,0.0019,0.0084,-0.0105,0.0052,-0.0038,0.0011,-0.0035
3.520833,1.0923,1.0917,-0.0085,0.0366,0.0137,0.0015,0.0084,-0.0108,0.0066,-0.0024,0.0031,-0.0053
3.525,1.0939,1.0932,-0.0084,0.0369,0.0159,0.0018,0.0096,-0.0125,0.0147,-0.0122,0.0021,-0.0078
3.529167,1.0948,1.0941,-0.0084,0.037,0.0138,0.0014,0.0083,-0.0109,0.0031,-0.001,0.0016,-0.0025
3.533333,1.0956,1.095,-0.0084,0.0371,0.0137,0.0015,0.0083,-0.0108,0.0064,-0.0047,0.0022,-0.0038
3.5375,1.0969,1.0962,-0.0084,0.0372,0.0137,0.0012,0.0083,-0.0108,0.0047,-0.0036,0.0016,-0.0026
3.541667,1.0981,1.0975,-0.0084,0.0373,0.0139,0.0011,0.0085,-0.011,0.0074,-0.0049,0.0033,-0.0045
3.545833,1.0993,1.0986,-0.0085,0.0374,0.0132,0.0013,0.0081,-0.0104,0.0045,-0.0038,0.0015,-0.0019
3.55,1.1005,1.0999,-0.0085,0.0375,0.0136,0.0011,0.0084,-0.0106,0.0057,-0.0053,0.0016,-0.0015
3.554167,1.1014,1.1007,-0.0085,0.0376,0.0134,0.0008,0.0084,-0.0104,0.0088,-0.003,0.0055,-0.0062
3.558333,1.1026,1.102,-0.0085,0.0376,0.0135,0.0011,0.0085,-0.0105,0.007,-0.0061,0.0028,-0.0021
3.5625,1.1038,1.1032,-0.0086,0.0376,0.0135,0.0007,0.0086,-0.0104,0.0087,-0.0052,0.0051,-0.0047
3.566667,1.1047,1.104,-0.0085,0.0376,0.0135,0.0008,0.0087,-0.0104,0.0047,-0.0046,0.0008,0.0006
3.570833,1.1059,1.1052,-0.0086,0.0376,0.0135,0.0004,0.0088,-0.0103,0.0103,-0.0069,0.0061,-0.0046
3.575,1.1068,1.1061,-0.0086,0.0376,0.0139,0.0011,0.0089,-0.0106,0.007,-0.0052,0.004,-0.0024
3.579167,1.1079,1.1072,-0.0086,0.0374,0.0136,0.0001,0.009,-0.0102,0.0064,-0.0054,0.0032,-0.0012
3.583333,1.1091,1.1084,-0.0086,0.0374,0.0138,0.0004,0.0091,-0.0104,0.0061,-0.0058,0.002,0.0004
3.5875,1.1099,1.1093,-0.0086,0.0372,0.0142,0.0003,0.0095,-0.0106,0.0072,-0.0062,0.0036,-0.001
3.591667,1.1111,1.1104,-0.0086,0.0371,0.0141,0.0004,0.0095,-0.0105,0.006,-0.0057,0.0016,0.0011
3.595833,1.1122,1.1115,-0.0086,0.0369,0.0145,0.0001,0.0098,-0.0107,0.0093,-0.0086,0.0034,0.0006
3.6,1.113,1.1123,-0.0086,0.0368,0.0146,0.0002,0.0099,-0.0107,0.0045,-0.0041,0.002,-0.0001
3.604167,1.1141,1.1135,-0.0085,0.0366,0.015,0.0003,0.0102,-0.011,0.0102,-0.0055,0.0072,-0.0048
3.608333,1.1152,1.1146,-0.0085,0.0364,0.0151,-0.0,0.0104,-0.011,0.0114,-0.0085,-0.0026,0.0072
3.6125,1.1163,1.1157,-0.0085,0.0362,0.0151,-0.0,0.0104,-0.0109,0.0066,-0.0047,0.0042,-0.0021
3.616667,1.117,1.1164,-0.0084,0.0359,0.0157,-0.0001,0.0109,-0.0113,0.0072,-0.0068,0.0016,0.0017
3.620833,1.1181,1.1175,-0.0083,0.0357,0.0159,-0.0002,0.0111,-0.0114,0.0083,-0.0074,0.0037,-0.0003
3.625,1.1192,1.1186,-0.0082,0.0354,0.0158,-0.0005,0.0112,-0.0112,0.0051,-0.0048,0.0007,0.0015
3.629167,1.1199,1.1193,-0.0081,0.0351,0.0164,-0.0002,0.0116,-0.0116,0.0042,-0.0037,0.002,-0.0004
3.633333,1.1209,1.1203,-0.0081,0.0349,0.0164,0.0001,0.0116,-0.0116,0.0092,-0.0081,0.0042,-0.0007
3.6375,1.1219,1.1213,-0.0079,0.0346,0.0161,-0.0007,0.0116,-0.0111,0.0054,-0.004,-0.0017,0.0032
3.641667,1.1225,1.122,-0.0078,0.0344,0.0166,-0.0004,0.0121,-0.0113,0.0062,-0.006,0.001,0.0012
3.645833,1.1235,1.123,-0.0076,0.0342,0.0165,-0.0004,0.0121,-0.0112,0.0073,-0.006,0.0038,-0.0015
3.65,1.1245,1.124,-0.0075,0.0339,0.0162,-0.0007,0.0122,-0.0107,0.0049,-0.0025,-0.0028,0.0032
3.654167,1.1254,1.1249,-0.0074,0.0337,0.0161,-0.0002,0.0121,-0.0106,0.0073,-0.0071,0.0015,0.0006
3.658333,1.1264,1.1259,-0.0072,0.0335,0.0163,-0.0009,0.0127,-0.0103,0.0018,-0.0016,-0.0003,0.0006
3.6625,1.1269,1.1264,-0.007,0.0332,0.0155,-0.0008,0.0123,-0.0094,0.0096,-0.0092,-0.0012,0.0025
3.666667,1.1279,1.1274,-0.0069,0.0331,0.0158,0.0,0.0127,-0.0094,0.0041,-0.0037,0.0018,-0.0008
3.670833,1.1287,1.1283,-0.0067,0.0328,0.0148,-0.0009,0.0123,-0.0082,0.0049,-0.0031,-0.0031,0.0023
3.675,1.1293,1.1288,-0.0065,0.0327,0.0148,-0.0004,0.0127,-0.0076,0.0068,-0.0055,0.0034,-0.002
3.679167,1.1301,1.1297,-0.0062,0.0325,0.0145,-0.0007,0.0127,-0.0071,0.0066,-0.0061,-0.0023,0.001
3.683333,1.1311,1.1306,-0.006,0.0322,0.0143,-0.0007,0.0129,-0.0061,0.017,0.0005,-0.0153,0.0073
3.6875,1.1315,1.131,-0.0058,0.032,0.0133,-0.0006,0.0124,-0.005,0.0153,-0.015,-0.0004,-0.0031
3.691667,1.1324,1.1319,-0.0056,0.032,0.0134,0.0002,0.0128,-0.0038,0.0032,-0.0022,-0.0024,0.0
3.695833,1.1332,1.1328,-0.0053,0.0316,0.0123,-0.0011,0.0119,-0.0032,0.0078,-0.0056,-0.0053,-0.0011
3.7,1.1336,1.1331,-0.0049,0.0316,0.0126,-0.0002,0.0124,-0.0019,0.0051,-0.0023,-0.0045,-0.0005
3.704167,1.1344,1.134,-0.0046,0.0313,0.0116,-0.0005,0.0116,-0.0009,0.0109,-0.0036,-0.0101,-0.0017
3.708333,1.1353,1.1349,-0.0043,0.0311,0.012,0.0,0.012,0.0003,0.0014,-0.0007,-0.001,-0.0006
3.7125,1.1357,1.1353,-0.0039,0.0309,0.0117,-0.0002,0.0117,0.001,0.0128,-0.0092,-0.004,-0.0079
3.716667,1.1365,1.1361,-0.0035,0.0307,0.0114,-0.0003,0.0113,0.0019,0.0092,-0.0046,-0.0058,-0.0055
3.720833,1.1374,1.1369,-0.0032,0.0305,0.0116,0.0003,0.0111,0.0033,0.0143,-0.0079,-0.0067,-0.0099
3.725,1.1382,1.1378,-0.0028,0.0303,0.0118,0.0,0.0112,0.0036,0.0097,-0.0036,-0.0068,-0.006
3.729167,1.1387,1.1383,-0.0025,0.0306,0.0117,0.0001,0.0109,0.0043,0.0103,-0.0059,-0.003,-0.0078
3.733333,1.14,1.1396,-0.0023,0.0298,0.012,0.0003,0.011,0.0048,0.0139,-0.0047,-0.0094,-0.009
3.7375,1.1408,1.1404,-0.0021,0.0289,0.0121,0.0002,0.0112,0.0047,0.0077,-0.0026,-0.0053,-0.0049
3.741667,1.1419,1.1416,-0.0018,0.0281,0.012,-0.0,0.0112,0.0044,0.0189,-0.0102,-0.0085,-0.0134
3.745833,1.1426,1.1422,-0.0015,0.0276,0.0126,0.0,0.0117,0.0044,0.0069,0.0033,-0.006,0.0007
3.75,1.1437,1.1434,-0.0012,0.0274,0.0131,0.0002,0.0122,0.0047,0.0129,-0.004,-0.01,-0.0072
3.754167,1.1447,1.1444,-0.0009,0.0274,0.0131,-0.0001,0.0124,0.0044,0.0111,-0.004,-0.0082,-0.0063
3.758333,1.1458,1.1455,-0.0006,0.0272,0.0128,-0.0002,0.0121,0.0041,0.0131,-0.0043,-0.0101,-0.007
3.7625,1.1466,1.1462,-0.0003,0.0274,0.0138,-0.0003,0.0131,0.0041,0.0083,-0.0054,-0.0035,-0.0052
3.766667,1.1477,1.1474,-0.0001,0.0273,0.0139,-0.0001,0.0133,0.0042,0.0133,-0.0052,-0.0101,-0.0069
3.770833,1.1488,1.1485,0.0002,0.0271,0.0137,-0.0001,0.0132,0.0039,0.012,-0.0049,-0.0091,-0.0061
3.775,1.1501,1.1498,0.0005,0.0267,0.0134,-0.0007,0.013,0.0031,0.0126,-0.0024,-0.0114,-0.0047
3.779167,1.151,1.1507,0.0009,0.0265,0.0134,-0.0009,0.0131,0.0023,0.0079,-0.0044,-0.0052,-0.004
3.783333,1.1524,1.1521,0.0012,0.0244,0.014,-0.0005,0.0138,0.002,0.0105,-0.0072,-0.0054,-0.0055
3.7875,1.1537,1.1535,0.0015,0.024,0.0131,-0.0012,0.013,0.0008,0.0109,-0.0034,-0.0098,-0.0033
3.791667,1.1547,1.1544,0.0019,0.0237,0.0135,-0.0013,0.0135,0.0002,0.0077,-0.0038,-0.0061,-0.0028
3.795833,1.156,1.1557,0.0022,0.0233,0.0133,-0.0013,0.0132,-0.0006,0.0068,-0.0048,-0.0037,-0.003
3.8,1.1573,1.1571,0.0025,0.0229,0.0137,-0.0014,0.0136,-0.0012,0.0057,-0.0024,-0.0051,-0.0013
3.804167,1.1584,1.1581,0.0029,0.0225,0.0135,-0.0016,0.0133,-0.0017,0.0095,-0.0045,-0.0081,-0.0021
3.808333,1.1596,1.1594,0.0032,0.0221,0.0132,-0.002,0.0128,-0.0024,0.0076,-0.0036,-0.0066,-0.0013
3.8125,1.161,1.1608,0.0036,0.0217,0.0139,-0.002,0.0134,-0.0027,0.0023,-0.0018,-0.0012,-0.0008
3.816667,1.1621,1.1618,0.004,0.0213,0.0137,-0.0021,0.0132,-0.003,0.0019,0.0015,-0.0009,0.0009
3.820833,1.1634,1.1632,0.0044,0.021,0.0137,-0.0018,0.0132,-0.0031,0.01,-0.0087,-0.0035,-0.0036
3.825,1.1644,1.1642,0.0047,0.0208,0.0136,-0.0018,0.0131,-0.0034,0.008,-0.0063,0.0034,-0.0035
3.829167,1.1659,1.1657,0.0051,0.0204,0.014,-0.0024,0.0132,-0.0038,0.0094,-0.0003,-0.0093,0.0017
3.833333,1.1674,1.1672,0.0056,0.0199,0.0141,-0.0025,0.0133,-0.004,0.0043,0.0033,-0.0022,0.0018
3.8375,1.1685,1.1683,0.006,0.0197,0.0139,-0.002,0.0132,-0.0039,0.0086,-0.0073,0.0028,-0.0035
3.841667,1.1699,1.1697,0.0064,0.0195,0.0138,-0.0024,0.013,-0.004,0.0044,-0.0041,-0.0002,-0.0015
3.845833,1.1714,1.1712,0.0068,0.0191,0.0139,-0.0025,0.013,-0.0042,0.0044,-0.0029,-0.0034,-0.0001
3.85,1.1726,1.1724,0.0073,0.0188,0.0139,-0.0024,0.013,-0.0043,0.0044,-0.0033,-0.0029,-0.0003
3.854167,1.1741,1.174,0.0078,0.0183,0.0142,-0.0031,0.013,-0.0046,0.0073,-0.0039,-0.0062,0.0006
3.858333,1.1757,1.1756,0.0083,0.018,0.0142,-0.0027,0.0131,-0.0047,0.0051,0.0001,0.0049,-0.0014
3.8625,1.177,1.1768,0.0088,0.0177,0.0142,-0.0029,0.013,-0.005,0.0043,-0.0026,-0.0034,0.0004
3.866667,1.1786,1.1785,0.0093,0.0172,0.0142,-0.0031,0.0129,-0.0051,0.0071,-0.0021,-0.0066,0.0016
3.870833,1.1803,1.1801,0.0098,0.0169,0.0144,-0.0028,0.0131,-0.0054,0.0015,-0.0013,-0.0007,-0.0001
3.875,1.1817,1.1815,0.0103,0.0166,0.0147,-0.0028,0.0131,-0.0059,0.0063,-0.0037,0.0044,-0.0026
3.879167,1.1834,1.1832,0.0108,0.0161,0.0145,-0.0033,0.0128,-0.0061,0.0089,-0.0049,-0.0072,0.0018
3.883333,1.1851,1.185,0.0113,0.0157,0.0149,-0.003,0.013,-0.0066,0.0035,-0.0003,0.0032,-0.0015
3.8875,1.1869,1.1868,0.0119,0.0154,0.0151,-0.0032,0.013,-0.007,0.0077,-0.0048,0.0048,-0.0035
3.891667,1.1884,1.1883,0.0124,0.015,0.0152,-0.0031,0.0129,-0.0075,0.0079,-0.0061,0.0036,-0.0035
3.895833,1.1902,1.1901,0.013,0.0146,0.0156,-0.0035,0.0128,-0.0083,0.003,-0.0021,-0.002,0.0006
3.9,1.1921,1.1919,0.0135,0.0142,0.0158,-0.0034,0.0127,-0.0087,0.0091,-0.0089,-0.0014,-0.0017
3.904167,1.1938,1.1936,0.0141,0.0138,0.0166,-0.0037,0.013,-0.0096,0.0003,-0.0003,-0.0,-0.0001
3.908333,1.1958,1.1956,0.0147,0.0133,0.017,-0.0036,0.013,-0.0104,0.0032,-0.0031,-0.0003,-0.0008
3.9125,1.1977,1.1976,0.0152,0.0129,0.017,-0.0035,0.0127,-0.0107,0.0103,-0.0096,-0.0038,-0.0004
3.916667,1.1994,1.1993,0.0158,0.0125,0.0176,-0.0037,0.0128,-0.0115,0.0063,-0.0034,-0.0047,0.0024
3.920833,1.2016,1.2014,0.0164,0.0121,0.0186,-0.0038,0.0132,-0.0125,0.0065,-0.0061,-0.0022,-0.0006
3.925,1.2037,1.2035,0.017,0.0115,0.0187,-0.0046,0.0126,-0.013,0.0064,-0.0061,-0.0016,-0.0012
3.929167,1.2056,1.2054,0.0175,0.0112,0.0192,-0.0033,0.0132,-0.0136,0.0083,-0.007,-0.0045,0.0007
3.933333,1.2077,1.2075,0.0181,0.0108,0.0194,-0.0043,0.0127,-0.014,0.0131,-0.0073,-0.0096,0.0052
3.9375,1.2099,1.2097,0.0188,0.0104,0.0199,-0.0042,0.0129,-0.0146,0.0077,-0.0065,0.0005,-0.0041
3.941667,1.2121,1.2119,0.0194,0.0101,0.0201,-0.004,0.013,-0.0149,0.0079,-0.007,-0.0036,-0.0007
3.945833,1.214,1.2138,0.02,0.0098,0.0205,-0.0039,0.0131,-0.0152,0.0055,-0.0026,0.0025,-0.0041
3.95,1.2161,1.2159,0.0206,0.0097,0.0204,-0.0036,0.0131,-0.0151,0.0087,-0.0049,-0.0065,0.0029
3.954167,1.2181,1.2178,0.0212,0.0094,0.0207,-0.0041,0.0131,-0.0155,0.0013,0.001,0.0008,-0.0
3.958333,1.2201,1.2199,0.0219,0.0093,0.0201,-0.0038,0.0129,-0.015,0.0059,-0.0049,-0.0033,-0.0006
3.9625,1.2223,1.2221,0.0225,0.0093,0.0204,-0.0035,0.0134,-0.0149,0.002,0.0015,-0.0002,0.0014
3.966667,1.2241,1.2238,0.0231,0.0093,0.0203,-0.0036,0.0135,-0.0148,0.0015,-0.0001,0.0011,-0.001
3.970833,1.2262,1.2259,0.0237,0.0093,0.02,-0.0035,0.0134,-0.0144,0.0009,-0.0003,-0.0007,0.0004
3.975,1.2282,1.2279,0.0244,0.0094,0.02,-0.0038,0.0135,-0.0143,0.0078,0.0024,-0.0045,0.0059
3.979167,1.2298,1.2295,0.0249,0.0096,0.0195,-0.003,0.0139,-0.0135,0.0015,-0.001,0.0001,-0.0011
3.983333,1.2318,1.2315,0.0255,0.0098,0.0196,-0.0033,0.0139,-0.0135,0.0047,0.003,0.0035,0.0008
3.9875,1.2337,1.2333,0.0261,0.0101,0.0196,-0.0035,0.014,-0.0133,0.0028,0.002,0.0012,0.0015
3.991667,1.2352,1.2349,0.0265,0.0103,0.0197,-0.0032,0.0144,-0.013,0.0047,0.003,0.0031,0.0017
3.995833,1.2371,1.2367,0.027,0.0108,0.0197,-0.0028,0.015,-0.0124,0.0122,0.0044,0.0114,-0.0011
4.0,1.2389,1.2385,0.0276,0.0111,0.0195,-0.0033,0.0146,-0.0125,0.0107,0.0067,0.0063,0.0054
4.004167,1.2403,1.2399,0.0279,0.0115,0.0197,-0.0031,0.0151,-0.0122,0.0133,0.0057,0.0119,0.0017
4.008333,1.242,1.2416,0.0283,0.012,0.0196,-0.003,0.0153,-0.0119,0.0142,0.007,0.0115,0.0043
4.0125,1.2437,1.2433,0.0288,0.0126,0.02,-0.0034,0.0156,-0.0121,0.0098,0.0054,0.0063,0.0052
4.016667,1.2449,1.2445,0.0291,0.0132,0.0197,-0.0035,0.0155,-0.0116,0.0196,0.0091,0.0157,0.0073
4.020833,1.247,1.2465,0.0296,0.0142,0.02,-0.0031,0.0164,-0.011,0.0179,0.0086,0.0138,0.0076
4.025,1.2482,1.2477,0.03,0.0134,0.0195,-0.0035,0.0159,-0.0107,0.0129,0.0067,0.0087,0.0069
4.029167,1.2497,1.2493,0.0305,0.0132,0.0194,-0.0033,0.0162,-0.0101,0.0168,0.0076,0.0133,0.0068
4.033333,1.2509,1.2504,0.0309,0.0136,0.0188,-0.0036,0.0154,-0.0102,0.0156,0.0063,0.0134,0.005
4.0375,1.2524,1.2519,0.0313,0.0143,0.0189,-0.0034,0.0155,-0.0101,0.0141,0.0067,0.0106,0.0064
4.041667,1.2535,1.253,0.0315,0.0154,0.0187,-0.0028,0.0159,-0.0096,0.0176,0.0091,0.0118,0.0094
4.045833,1.255,1.2545,0.0319,0.0163,0.0181,-0.0032,0.0147,-0.01,0.0103,0.0023,0.0101,-0.0003
4.05,1.2564,1.2559,0.0322,0.0174,0.0178,-0.0031,0.0142,-0.0101,0.0147,0.0074,0.0108,0.0068
4.054167,1.2575,1.257,0.0323,0.0185,0.0175,-0.0026,0.0144,-0.0096,0.011,0.0062,0.0064,0.0065
4.058333,1.259,1.2585,0.0327,0.0193,0.0175,-0.0029,0.0139,-0.0102,0.0088,0.0047,0.0063,0.004
4.0625,1.2605,1.2599,0.033,0.0201,0.0173,-0.0029,0.0134,-0.0105,0.01,0.006,0.0051,0.0063
4.066667,1.2617,1.2611,0.0332,0.0209,0.018,-0.0026,0.0139,-0.0112,0.0073,0.0044,0.0025,0.0052
4.070833,1.2632,1.2626,0.0337,0.0216,0.0186,-0.0023,0.0142,-0.0117,0.0055,0.0034,0.002,0.0039
4.075,1.2646,1.264,0.0341,0.0201,0.0195,-0.0027,0.0142,-0.0131,0.004,0.0024,0.001,0.0031
4.079167,1.2657,1.2651,0.0341,0.0208,0.0202,-0.0022,0.0149,-0.0134,0.0072,0.0001,-0.0058,0.0042
4.083333,1.267,1.2664,0.0343,0.0214,0.0205,-0.0021,0.015,-0.0138,0.004,0.0012,-0.002,0.0032
4.0875,1.2683,1.2677,0.0345,0.0219,0.0206,-0.0022,0.0148,-0.0141,0.0037,-0.0008,-0.0034,0.0013
4.091667,1.2696,1.2689,0.0346,0.0225,0.0204,-0.0021,0.0147,-0.014,0.0083,-0.0026,-0.0076,0.0021
4.095833,1.2705,1.2698,0.0346,0.023,0.0205,-0.0024,0.0145,-0.0143,0.007,-0.0019,-0.0063,0.0022
4.1,1.2718,1.2711,0.0346,0.0235,0.02,-0.0019,0.0145,-0.0136,0.0095,-0.0014,-0.0082,0.0045
4.104167,1.273,1.2723,0.0347,0.024,0.0198,-0.0019,0.0144,-0.0134,0.0102,-0.003,-0.0091,0.0034
4.108333,1.2738,1.2731,0.0345,0.0244,0.0191,-0.0022,0.0138,-0.013,0.0082,-0.0032,-0.0072,0.0019
4.1125,1.2749,1.2742,0.0345,0.0248,0.0181,-0.002,0.0132,-0.0122,0.0104,-0.0052,-0.0089,0.0011
4.116667,1.2761,1.2754,0.0345,0.0252,0.0184,-0.0017,0.0138,-0.012,0.011,-0.0039,-0.0097,0.0034
4.120833,1.2766,1.2759,0.0341,0.0254,0.0153,-0.0023,0.0112,-0.0102,0.0199,0.0006,-0.0158,0.0121
4.125,1.2777,1.277,0.034,0.0258,0.0171,-0.0017,0.0131,-0.011,0.0084,-0.0063,-0.0054,-0.0014
4.129167,1.2788,1.2781,0.0339,0.0262,0.017,-0.0017,0.0131,-0.0107,0.0064,-0.0023,-0.0055,0.0022
4.133333,1.2795,1.2788,0.0336,0.0266,0.0163,-0.0014,0.0129,-0.0099,0.0067,-0.0032,-0.0056,0.0018
4.1375,1.2807,1.2799,0.0334,0.0269,0.0162,-0.0014,0.0129,-0.0097,0.0064,-0.0033,-0.0053,0.0016
4.141667,1.2818,1.281,0.0332,0.0273,0.0158,-0.0013,0.0127,-0.0093,0.0039,-0.0017,-0.0033,0.0013
4.145833,1.2824,1.2816,0.0328,0.0277,0.0148,-0.0011,0.0121,-0.0085,0.0064,-0.0027,-0.0053,0.0022
4.15,1.2833,1.2826,0.0325,0.0281,0.0147,-0.0011,0.0121,-0.0083,0.0052,-0.0028,-0.0041,0.0014
4.154167,1.2844,1.2836,0.0323,0.0285,0.0149,-0.0011,0.0123,-0.0083,0.0058,0.001,-0.0046,0.0034
4.158333,1.285,1.2843,0.0319,0.029,0.0147,-0.0006,0.0124,-0.008,0.0064,0.0012,-0.0051,0.0037
4.1625,1.286,1.2852,0.0316,0.0293,0.0143,-0.001,0.012,-0.0077,0.0036,0.0004,-0.0029,0.0019
4.166667,1.2869,1.2862,0.0314,0.0297,0.0142,-0.0012,0.0119,-0.0077,0.005,-0.0006,-0.0043,0.0024
4.170833,1.2874,1.2867,0.031,0.0302,0.0142,-0.0006,0.0121,-0.0074,0.0077,0.0023,-0.0059,0.0043
4.175,1.2883,1.2876,0.0308,0.0306,0.0139,-0.0007,0.0119,-0.0073,0.0047,0.002,-0.0033,0.0026
4.179167,1.2892,1.2885,0.0306,0.0311,0.0142,-0.0008,0.0121,-0.0074,0.0075,0.003,-0.0054,0.0042
4.183333,1.2901,1.2894,0.0303,0.0314,0.014,-0.0008,0.012,-0.0073,0.0051,0.0014,-0.004,0.0028
4.1875,1.2906,1.2898,0.0299,0.0318,0.014,-0.0008,0.0119,-0.0072,0.0053,0.0003,-0.0045,0.0027
4.191667,1.2914,1.2906,0.0297,0.0322,0.014,-0.0008,0.012,-0.0073,0.0077,0.0031,-0.0055,0.0043
4.195833,1.2918,1.2911,0.0294,0.0325,0.0143,-0.0008,0.0122,-0.0074,0.0075,0.0043,-0.0045,0.0042
4.2,1.2927,1.2919,0.0292,0.0329,0.0144,-0.0006,0.0124,-0.0075,0.0079,0.0033,-0.0056,0.0045
4.204167,1.2934,1.2927,0.029,0.0332,0.0141,-0.0013,0.0119,-0.0075,0.007,-0.0003,-0.006,0.0034
4.208333,1.2939,1.2931,0.0287,0.0335,0.0145,-0.0008,0.0123,-0.0076,0.0085,0.0069,-0.0027,0.0042
4.2125,1.2946,1.2939,0.0285,0.0338,0.0144,-0.0007,0.0123,-0.0075,0.0053,0.0002,-0.0046,0.0028
4.216667,1.2953,1.2946,0.0283,0.0341,0.0138,-0.0013,0.0116,-0.0073,0.009,0.0037,-0.0064,0.0052
4.220833,1.2957,1.2949,0.028,0.0344,0.0141,-0.0008,0.012,-0.0073,0.0078,0.003,-0.0057,0.0044
4.225,1.2964,1.2956,0.0278,0.0347,0.0141,-0.0008,0.012,-0.0073,0.006,0.0032,-0.0038,0.0034
4.229167,1.297,1.2963,0.0276,0.035,0.0137,-0.0011,0.0117,-0.0071,0.0076,0.0047,-0.0043,0.0041
4.233333,1.2977,1.2969,0.0275,0.0352,0.0136,-0.0011,0.0116,-0.007,0.0059,-0.0003,-0.0052,0.0028
4.2375,1.298,1.2972,0.0272,0.0355,0.0137,-0.0008,0.0119,-0.0068,0.009,0.0063,-0.0047,0.0045
4.241667,1.2986,1.2978,0.027,0.0358,0.0133,-0.0009,0.0116,-0.0065,0.0042,0.0024,-0.0027,0.0022
4.245833,1.2988,1.298,0.0268,0.0361,0.0129,-0.0013,0.0112,-0.0061,0.0054,0.0006,-0.0047,0.0026
4.25,1.2993,1.2986,0.0266,0.0363,0.0125,-0.001,0.0111,-0.0057,0.006,0.0036,-0.0039,0.0028
4.254167,1.2999,1.2991,0.0265,0.0367,0.0126,-0.0008,0.0113,-0.0056,0.0081,0.0048,-0.0054,0.0036
4.258333,1.3005,1.2997,0.0264,0.037,0.0122,-0.0012,0.011,-0.0051,0.0035,0.0021,-0.0024,0.0014
4.2625,1.3004,1.2997,0.0262,0.0372,0.0112,-0.0012,0.0103,-0.0043,0.0038,-0.0024,-0.0029,0.0007
4.266667,1.301,1.3002,0.0261,0.0375,0.0119,-0.001,0.0111,-0.0042,0.0079,0.0061,-0.0043,0.0026
4.270833,1.3014,1.3006,0.0261,0.0378,0.0108,-0.0014,0.0102,-0.0034,0.005,-0.0008,-0.0047,0.0014
4.275,1.3014,1.3006,0.0259,0.0381,0.0108,-0.0012,0.0103,-0.0028,0.0039,-0.0023,-0.0031,0.0004
