timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
2.55,3.2919,-2.3208,2.3346,0.0132,0.0005,-0.0,-0.0003,0.0005,0.0007,0.0006,-0.0002,-0.0002
2.554167,3.2964,-2.3235,2.3382,0.0151,0.0005,-0.0,-0.0002,0.0004,0.0006,0.0006,-0.0003,0.0
2.558333,3.3009,-2.3261,2.342,0.0171,0.0005,-0.0,-0.0002,0.0004,0.0006,0.0005,-0.0003,0.0001
2.5625,3.3054,-2.3287,2.3458,0.0189,0.0005,-0.0,-0.0002,0.0004,0.0006,0.0005,-0.0003,0.0001
2.566667,3.3101,-2.3315,2.3496,0.0207,0.0005,-0.0,-0.0002,0.0004,0.0007,0.0006,-0.0003,0.0001
2.570833,3.3152,-2.3345,2.3538,0.0222,0.0005,-0.0001,-0.0002,0.0005,0.001,0.0008,-0.0005,0.0002
2.575,3.3198,-2.3373,2.3575,0.0244,0.0005,0.0,-0.0002,0.0004,0.0005,0.0005,-0.0001,-0.0002
2.579167,3.3243,-2.34,2.3611,0.0266,0.0005,0.0,-0.0002,0.0004,0.0004,0.0004,-0.0001,-0.0001
2.583333,3.3286,-2.3421,2.365,0.029,0.0004,0.0,-0.0002,0.0004,0.0004,0.0001,0.0001,-0.0003
2.5875,3.3336,-2.3454,2.3688,0.0309,0.0005,-0.0,-0.0003,0.0005,0.0009,0.0008,-0.0004,-0.0001
2.591667,3.3387,-2.3485,2.3728,0.0328,0.0005,-0.0,-0.0003,0.0005,0.0007,0.0007,-0.0003,-0.0002
2.595833,3.3436,-2.3515,2.3767,0.0348,0.0005,-0.0,-0.0003,0.0004,0.0005,0.0005,-0.0002,-0.0001
2.6,3.3484,-2.3543,2.3806,0.0369,0.0005,-0.0,-0.0002,0.0004,0.0005,0.0005,-0.0002,-0.0001
2.604167,3.3529,-2.357,2.3843,0.0381,0.0005,-0.0001,-0.0002,0.0004,0.0009,0.0006,-0.0005,0.0003
2.608333,3.3586,-2.3609,2.3885,0.0396,0.0006,-0.0001,-0.0003,0.0005,0.0011,0.0008,-0.0006,0.0003
2.6125,3.3633,-2.3639,2.3921,0.0413,0.0005,-0.0,-0.0002,0.0004,0.0005,0.0004,-0.0003,0.0001
2.616667,3.3682,-2.3669,2.396,0.0429,0.0005,-0.0001,-0.0002,0.0004,0.0005,0.0004,-0.0002,-0.0001
2.620833,3.3732,-2.37,2.4,0.0447,0.0005,-0.0,-0.0002,0.0005,0.0005,0.0005,-0.0002,-0.0001
2.625,3.3782,-2.3729,2.404,0.0464,0.0005,-0.0001,-0.0002,0.0005,0.0005,0.0004,-0.0002,-0.0001
2.629167,3.3833,-2.3761,2.408,0.048,0.0005,-0.0001,-0.0002,0.0005,0.0004,0.0004,-0.0002,0.0
2.633333,3.3886,-2.3793,2.4122,0.0499,0.0005,-0.0001,-0.0003,0.0005,0.0006,0.0005,-0.0,-0.0003
2.6375,3.3937,-2.3824,2.4164,0.0517,0.0005,-0.0001,-0.0002,0.0005,0.0005,0.0004,-0.0001,-0.0003
2.641667,3.3989,-2.3854,2.4207,0.0529,0.0005,-0.0001,-0.0002,0.0005,0.0005,0.0003,-0.0003,0.0002
2.645833,3.4041,-2.3889,2.4245,0.0541,0.0005,-0.0001,-0.0002,0.0005,0.0005,0.0004,-0.0002,0.0
2.65,3.4094,-2.392,2.4288,0.0556,0.0005,-0.0001,-0.0002,0.0005,0.0005,0.0005,-0.0001,-0.0002
2.654167,3.4147,-2.3951,2.4332,0.0573,0.0005,-0.0001,-0.0002,0.0005,0.0005,0.0001,-0.0003,0.0004
2.658333,3.4198,-2.3981,2.4374,0.0584,0.0005,-0.0001,-0.0002,0.0005,0.0004,0.0003,-0.0003,0.0002
2.6625,3.4249,-2.4011,2.4415,0.0595,0.0005,-0.0001,-0.0002,0.0005,0.0004,0.0003,-0.0002,-0.0
2.666667,3.4302,-2.4043,2.4458,0.0605,0.0005,-0.0001,-0.0002,0.0005,0.0004,0.0004,-0.0002,0.0
2.670833,3.4355,-2.4074,2.4501,0.0612,0.0005,-0.0002,-0.0002,0.0005,0.0004,0.0003,-0.0002,0.0001
2.675,3.4407,-2.4104,2.4545,0.0618,0.0005,-0.0002,-0.0002,0.0005,0.0004,0.0003,-0.0003,0.0002
2.679167,3.446,-2.4134,2.4589,0.0623,0.0005,-0.0002,-0.0002,0.0005,0.0004,0.0003,-0.0003,0.0002
2.683333,3.4513,-2.4165,2.4634,0.0626,0.0006,-0.0002,-0.0002,0.0005,0.0004,0.0004,-0.0002,0.0
2.6875,3.4566,-2.4195,2.4678,0.0626,0.0005,-0.0002,-0.0002,0.0005,0.0004,0.0003,-0.0002,0.0001
2.691667,3.4619,-2.4225,2.4723,0.0628,0.0006,-0.0002,-0.0002,0.0005,0.0005,0.0003,-0.0003,0.0002
2.695833,3.4672,-2.4255,2.4768,0.0626,0.0006,-0.0003,-0.0002,0.0005,0.0004,0.0003,-0.0002,0.0001
2.7,3.4725,-2.4285,2.4813,0.0623,0.0006,-0.0003,-0.0001,0.0005,0.0004,0.0002,-0.0003,0.0002
2.704167,3.4782,-2.4319,2.486,0.0615,0.0006,-0.0003,-0.0001,0.0005,0.001,0.0009,-0.0002,-0.0004
2.708333,3.4834,-2.4351,2.4901,0.0609,0.0006,-0.0003,-0.0001,0.0005,0.0005,0.0005,-0.0002,-0.0
2.7125,3.4887,-2.438,2.4947,0.0605,0.0006,-0.0003,-0.0001,0.0005,0.0004,0.0003,-0.0003,0.0001
2.716667,3.4941,-2.4408,2.4996,0.0601,0.0006,-0.0003,-0.0001,0.0005,0.0004,0.0003,-0.0002,0.0001
2.720833,3.4994,-2.4436,2.5042,0.0596,0.0006,-0.0003,-0.0001,0.0005,0.0003,0.0002,-0.0002,0.0002
2.725,3.5048,-2.4467,2.5087,0.0589,0.0006,-0.0003,-0.0001,0.0005,0.0004,0.0003,-0.0002,0.0001
2.729167,3.5104,-2.4502,2.5132,0.058,0.0006,-0.0003,-0.0001,0.0005,0.0006,0.0005,-0.0004,0.0002
2.733333,3.5156,-2.4532,2.5176,0.0571,0.0006,-0.0003,-0.0001,0.0005,0.0005,0.0005,-0.0003,-0.0
2.7375,3.5209,-2.4562,2.5221,0.0561,0.0006,-0.0003,-0.0001,0.0005,0.0004,0.0003,-0.0002,0.0001
2.741667,3.5265,-2.459,2.5272,0.0551,0.0006,-0.0004,-0.0001,0.0005,0.0003,0.0002,-0.0002,0.0001
2.745833,3.5318,-2.4619,2.5318,0.054,0.0006,-0.0003,-0.0001,0.0005,0.0004,0.0003,-0.0002,0.0001
2.75,3.5376,-2.4647,2.537,0.0533,0.0006,-0.0003,-0.0001,0.0005,0.0003,-0.0002,-0.0,0.0002
2.754167,3.5429,-2.4675,2.5418,0.0517,0.0006,-0.0004,-0.0001,0.0005,0.0005,0.0004,-0.0003,0.0001
2.758333,3.5482,-2.4705,2.5464,0.0503,0.0006,-0.0004,-0.0001,0.0005,0.0003,0.0003,-0.0001,-0.0002
2.7625,3.5539,-2.4734,2.5515,0.0492,0.0006,-0.0004,-0.0001,0.0005,0.0001,-0.0,0.0001,-0.0001
2.766667,3.5593,-2.4764,2.5561,0.0478,0.0006,-0.0004,-0.0001,0.0005,0.0004,0.0003,-0.0001,-0.0002
2.770833,3.5645,-2.4792,2.5607,0.0463,0.0006,-0.0004,-0.0001,0.0004,0.0003,0.0003,-0.0001,-0.0
2.775,3.5699,-2.482,2.5655,0.0448,0.0006,-0.0004,-0.0001,0.0004,0.0002,0.0002,-0.0001,0.0
2.779167,3.5751,-2.4846,2.5702,0.0432,0.0006,-0.0004,-0.0001,0.0004,0.0002,0.0002,-0.0001,-0.0
2.783333,3.5803,-2.4874,2.5748,0.0416,0.0006,-0.0004,-0.0001,0.0004,0.0002,0.0002,-0.0001,-0.0001
2.7875,3.5854,-2.4902,2.5793,0.0401,0.0006,-0.0004,-0.0001,0.0004,0.0003,0.0002,-0.0,-0.0002
2.791667,3.5902,-2.4928,2.5833,0.039,0.0005,-0.0003,-0.0001,0.0004,0.0005,0.0001,0.0002,-0.0004
2.795833,3.595,-2.4952,2.5878,0.0378,0.0005,-0.0003,-0.0001,0.0004,0.0001,-0.0001,0.0001,-0.0001
2.8,3.5998,-2.4977,2.5921,0.0366,0.0005,-0.0003,-0.0001,0.0004,0.0001,-0.0,0.0,-0.0
2.804167,3.6047,-2.5002,2.5965,0.0352,0.0005,-0.0003,-0.0001,0.0004,0.0002,0.0002,-0.0001,-0.0001
2.808333,3.609,-2.5025,2.6003,0.0338,0.0005,-0.0003,-0.0001,0.0004,0.0002,0.0,0.0001,-0.0002
2.8125,3.6135,-2.505,2.6041,0.0322,0.0005,-0.0003,-0.0001,0.0004,0.0001,0.0001,0.0,-0.0001
2.816667,3.6179,-2.5073,2.608,0.0306,0.0005,-0.0003,-0.0,0.0004,0.0002,-0.0001,-0.0,0.0001
2.820833,3.6221,-2.5095,2.6118,0.0289,0.0005,-0.0003,-0.0,0.0004,0.0002,-0.0001,-0.0,0.0002
2.825,3.6265,-2.5114,2.6161,0.0269,0.0005,-0.0004,-0.0,0.0004,0.0003,-0.0002,-0.0001,0.0002
2.829167,3.6306,-2.5136,2.6196,0.0249,0.0005,-0.0003,-0.0,0.0003,0.0002,0.0001,-0.0001,0.0001
2.833333,3.6347,-2.5157,2.6233,0.023,0.0005,-0.0003,-0.0,0.0003,0.0005,0.0004,-0.0002,-0.0001
2.8375,3.6375,-2.5172,2.6258,0.0217,0.0003,-0.0002,-0.0,0.0002,0.0004,-0.0003,0.0002,-0.0001
2.841667,3.6411,-2.5191,2.629,0.0201,0.0004,-0.0003,-0.0,0.0003,0.0001,0.0,-0.0001,0.0001
2.845833,3.6445,-2.5208,2.632,0.0186,0.0004,-0.0003,-0.0,0.0003,0.0002,0.0002,-0.0001,0.0
2.85,3.6477,-2.5223,2.635,0.0172,0.0004,-0.0003,-0.0,0.0003,0.0003,0.0003,-0.0001,-0.0
2.854167,3.651,-2.5244,2.6376,0.015,0.0004,-0.0003,-0.0,0.0003,0.0008,0.0003,0.0003,-0.0007
2.858333,3.654,-2.5256,2.6406,0.0139,0.0003,-0.0002,-0.0,0.0002,0.0002,0.0001,0.0001,-0.0002
2.8625,3.657,-2.5269,2.6436,0.0129,0.0003,-0.0002,-0.0,0.0002,0.0003,0.0003,-0.0002,0.0
2.866667,3.6601,-2.5284,2.6464,0.0118,0.0004,-0.0002,-0.0,0.0003,0.0003,0.0002,-0.0,-0.0002
2.870833,3.663,-2.5303,2.6486,0.0114,0.0003,-0.0001,-0.0001,0.0003,0.0003,0.0001,-0.0002,0.0002
2.875,3.6663,-2.5321,2.6515,0.0108,0.0004,-0.0002,-0.0001,0.0003,0.0002,-0.0001,-0.0001,0.0002
2.879167,3.6693,-2.5337,2.6541,0.0105,0.0003,-0.0002,-0.0001,0.0002,0.0002,-0.0001,-0.0001,0.0002
2.883333,3.6723,-2.5353,2.6566,0.0104,0.0003,-0.0001,-0.0001,0.0002,0.0002,-0.0001,-0.0001,0.0002
2.8875,3.6753,-2.5368,2.6594,0.0106,0.0003,-0.0001,-0.0001,0.0002,0.0003,-0.0001,-0.0001,0.0002
2.891667,3.6783,-2.5384,2.662,0.0107,0.0003,-0.0001,-0.0001,0.0002,0.0002,-0.0001,-0.0001,0.0002
2.895833,3.6813,-2.54,2.6647,0.011,0.0003,-0.0001,-0.0001,0.0002,0.0002,0.0001,-0.0001,0.0001
2.9,3.6848,-2.542,2.6675,0.0109,0.0004,-0.0002,-0.0001,0.0003,0.0009,0.0008,-0.0005,0.0
2.904167,3.6886,-2.5445,2.6704,0.0108,0.0004,-0.0002,-0.0001,0.0003,0.0008,0.0008,-0.0003,-0.0002
2.908333,3.6915,-2.5463,2.6727,0.0109,0.0003,-0.0001,-0.0001,0.0002,0.0005,0.0004,-0.0002,-0.0001
2.9125,3.6941,-2.5478,2.675,0.0112,0.0003,-0.0001,-0.0001,0.0002,0.0003,0.0003,-0.0001,-0.0001
2.916667,3.697,-2.5495,2.6773,0.0114,0.0003,-0.0001,-0.0001,0.0002,0.0007,0.0006,-0.0002,-0.0002
2.920833,3.6997,-2.5511,2.6795,0.0117,0.0003,-0.0001,-0.0001,0.0002,0.0007,0.0006,-0.0002,-0.0002
2.925,3.7023,-2.5524,2.6818,0.012,0.0002,-0.0001,-0.0001,0.0002,0.0006,0.0005,-0.0001,-0.0003
2.929167,3.7049,-2.5538,2.684,0.0124,0.0002,-0.0001,-0.0001,0.0002,0.0006,0.0005,-0.0001,-0.0003
2.933333,3.7073,-2.5551,2.6862,0.0128,0.0002,-0.0001,-0.0001,0.0002,0.0005,0.0005,-0.0001,-0.0002
2.9375,3.7099,-2.5565,2.6884,0.0132,0.0002,-0.0001,-0.0001,0.0002,0.0006,0.0005,-0.0001,-0.0002
2.941667,3.7125,-2.5579,2.6906,0.0137,0.0002,-0.0001,-0.0001,0.0002,0.0005,0.0005,-0.0002,-0.0002
2.945833,3.7149,-2.5593,2.6927,0.0143,0.0002,-0.0001,-0.0001,0.0002,0.0005,0.0004,-0.0,-0.0003
2.95,3.7172,-2.5605,2.6947,0.0149,0.0002,-0.0001,-0.0001,0.0002,0.0005,0.0004,-0.0003,0.0001
2.954167,3.7196,-2.5619,2.6966,0.0158,0.0002,-0.0,-0.0001,0.0002,0.0005,0.0004,-0.0003,-0.0
2.958333,3.7218,-2.5631,2.6986,0.0167,0.0002,-0.0,-0.0001,0.0002,0.0004,0.0003,-0.0002,0.0
2.9625,3.724,-2.5643,2.7004,0.0177,0.0002,-0.0,-0.0001,0.0002,0.0003,0.0002,-0.0002,0.0001
2.966667,3.7264,-2.5657,2.7024,0.0187,0.0002,-0.0,-0.0001,0.0002,0.0003,0.0002,-0.0002,0.0001
2.970833,3.7287,-2.567,2.7043,0.0197,0.0002,-0.0,-0.0001,0.0002,0.0002,0.0001,-0.0001,0.0001
2.975,3.731,-2.5683,2.7062,0.0209,0.0002,-0.0,-0.0001,0.0002,0.0002,0.0002,-0.0001,-0.0
2.979167,3.7332,-2.5696,2.7081,0.0222,0.0002,-0.0,-0.0001,0.0002,0.0001,0.0001,-0.0001,-0.0
2.983333,3.7354,-2.5708,2.7099,0.0236,0.0002,0.0,-0.0001,0.0002,0.0001,0.0001,-0.0001,0.0
2.9875,3.7374,-2.5719,2.7116,0.0252,0.0002,0.0,-0.0001,0.0002,0.0002,0.0002,-0.0,-0.0001
2.991667,3.7394,-2.5731,2.7133,0.0265,0.0002,0.0,-0.0001,0.0002,0.0002,-0.0001,0.0,0.0001
2.995833,3.7414,-2.5743,2.7149,0.0283,0.0002,0.0,-0.0002,0.0002,0.0004,-0.0,-0.0003,0.0004
3.0,3.7433,-2.5757,2.7162,0.0298,0.0002,0.0,-0.0001,0.0002,0.0001,-0.0001,0.0,0.0
3.004167,3.7455,-2.577,2.7179,0.031,0.0002,-0.0,-0.0001,0.0002,0.0002,-0.0001,-0.0,0.0002
3.008333,3.7478,-2.5784,2.7197,0.0322,0.0002,-0.0,-0.0001,0.0002,0.0004,-0.0002,-0.0001,0.0003
3.0125,3.75,-2.5798,2.7215,0.0336,0.0002,0.0,-0.0001,0.0002,0.0005,-0.0001,-0.0002,0.0004
3.016667,3.752,-2.581,2.723,0.0349,0.0002,0.0,-0.0001,0.0002,0.0005,-0.0001,-0.0003,0.0005
3.020833,3.7534,-2.5817,2.7243,0.0362,0.0002,0.0,-0.0001,0.0001,0.0005,-0.0002,-0.0002,0.0004
3.025,3.755,-2.5826,2.7257,0.0375,0.0002,0.0,-0.0001,0.0001,0.0004,-0.0001,-0.0002,0.0004
3.029167,3.7571,-2.5838,2.7272,0.0383,0.0002,-0.0,-0.0001,0.0002,0.0002,0.0,-0.0001,0.0001
3.033333,3.7589,-2.585,2.7287,0.0394,0.0002,-0.0,-0.0001,0.0002,0.0003,-0.0,-0.0002,0.0002
3.0375,3.7608,-2.5862,2.7301,0.0402,0.0002,-0.0,-0.0001,0.0002,0.0002,-0.0001,-0.0001,0.0002
3.041667,3.7624,-2.5872,2.7314,0.0412,0.0002,0.0,-0.0001,0.0001,0.0001,-0.0,-0.0001,0.0001
3.045833,3.7635,-2.5879,2.7323,0.0426,0.0001,0.0,-0.0001,0.0001,0.0004,-0.0003,-0.0001,0.0003
3.05,3.7654,-2.5891,2.7337,0.0434,0.0002,-0.0,-0.0001,0.0002,0.0001,-0.0,-0.0,0.0001
3.054167,3.7672,-2.5903,2.735,0.0444,0.0002,-0.0,-0.0001,0.0001,0.0001,0.0,-0.0001,0.0001
3.058333,3.769,-2.5914,2.7363,0.0452,0.0002,-0.0,-0.0001,0.0001,0.0001,0.0,-0.0001,0.0
3.0625,3.7707,-2.5926,2.7376,0.046,0.0002,-0.0,-0.0001,0.0001,0.0001,0.0001,-0.0001,0.0
3.066667,3.7724,-2.5937,2.7388,0.0469,0.0002,-0.0,-0.0001,0.0001,0.0001,0.0001,-0.0001,0.0
3.070833,3.774,-2.5948,2.74,0.0476,0.0002,-0.0,-0.0001,0.0001,0.0001,0.0,-0.0001,0.0001
3.075,3.776,-2.596,2.7416,0.0481,0.0002,-0.0001,-0.0001,0.0002,0.0001,-0.0,-0.0001,0.0001
3.079167,3.7778,-2.5973,2.7429,0.0487,0.0002,-0.0,-0.0001,0.0001,0.0001,0.0,-0.0001,0.0001
3.083333,3.7796,-2.5985,2.7441,0.0492,0.0002,-0.0,-0.0001,0.0001,0.0001,-0.0001,-0.0,0.0001
3.0875,3.7813,-2.5997,2.7454,0.0498,0.0002,-0.0,-0.0001,0.0001,0.0001,0.0001,-0.0001,-0.0
3.091667,3.7831,-2.601,2.7466,0.0504,0.0002,-0.0,-0.0001,0.0001,0.0001,0.0,-0.0001,0.0001
3.095833,3.7849,-2.6023,2.7479,0.0508,0.0002,-0.0,-0.0001,0.0002,0.0002,-0.0001,-0.0,0.0001
3.1,3.7868,-2.6036,2.7492,0.0511,0.0002,-0.0,-0.0001,0.0002,0.0001,-0.0001,0.0,0.0
3.104167,3.7886,-2.605,2.7505,0.0515,0.0002,-0.0,-0.0001,0.0002,0.0001,-0.0001,0.0,0.0001
3.108333,3.7905,-2.6063,2.7518,0.0518,0.0002,-0.0,-0.0001,0.0002,0.0002,-0.0001,0.0,0.0001
3.1125,3.7923,-2.6076,2.753,0.0521,0.0002,-0.0001,-0.0001,0.0002,0.0002,-0.0002,0.0001,0.0001
3.116667,3.7942,-2.609,2.7543,0.0522,0.0002,-0.0001,-0.0001,0.0002,0.0003,-0.0003,0.0001,0.0001
3.120833,3.796,-2.6104,2.7555,0.0524,0.0002,-0.0001,-0.0001,0.0002,0.0002,-0.0002,0.0001,0.0
3.125,3.7979,-2.6118,2.7568,0.0525,0.0002,-0.0001,-0.0001,0.0002,0.0003,-0.0003,0.0001,0.0001
3.129167,3.7998,-2.6131,2.7581,0.0526,0.0002,-0.0001,-0.0001,0.0002,0.0003,-0.0003,0.0001,0.0001
3.133333,3.8016,-2.6146,2.7593,0.0526,0.0002,-0.0001,-0.0001,0.0002,0.0004,-0.0003,0.0002,0.0001
3.1375,3.8035,-2.6159,2.7606,0.0526,0.0002,-0.0001,-0.0001,0.0002,0.0003,-0.0003,0.0002,0.0
3.141667,3.8054,-2.6173,2.7619,0.0526,0.0002,-0.0001,-0.0001,0.0002,0.0003,-0.0003,0.0002,0.0
3.145833,3.8072,-2.6187,2.7631,0.0524,0.0002,-0.0001,-0.0001,0.0001,0.0002,-0.0002,0.0001,-0.0
3.15,3.8089,-2.6199,2.7642,0.0522,0.0002,-0.0001,-0.0001,0.0001,0.0003,-0.0002,0.0002,-0.0
3.154167,3.8102,-2.6208,2.7652,0.0526,0.0001,-0.0,-0.0001,0.0001,0.0005,-0.0002,0.0004,-0.0003
3.158333,3.8122,-2.6223,2.7665,0.0529,0.0002,-0.0001,-0.0001,0.0002,0.0006,0.0003,0.0002,-0.0004
3.1625,3.8139,-2.6235,2.7677,0.0528,0.0002,-0.0001,-0.0001,0.0001,0.0003,-0.0001,0.0002,-0.0002
3.166667,3.8162,-2.6253,2.7692,0.0532,0.0002,-0.0001,-0.0001,0.0002,0.0009,-0.0006,0.0006,-0.0003
3.170833,3.8181,-2.6268,2.7704,0.0529,0.0002,-0.0001,-0.0001,0.0002,0.0006,-0.0005,0.0003,0.0001
3.175,3.8202,-2.6283,2.7718,0.0529,0.0002,-0.0001,-0.0001,0.0002,0.0006,-0.0004,0.0004,-0.0002
3.179167,3.8222,-2.6298,2.7731,0.053,0.0002,-0.0001,-0.0001,0.0002,0.0006,-0.0003,0.0004,-0.0003
3.183333,3.8242,-2.6313,2.7744,0.0534,0.0002,-0.0,-0.0001,0.0002,0.0007,-0.0003,0.0005,-0.0004
3.1875,3.8262,-2.6329,2.7758,0.0536,0.0002,-0.0001,-0.0001,0.0002,0.0008,-0.0004,0.0006,-0.0004
3.191667,3.8281,-2.6343,2.7771,0.0538,0.0002,-0.0001,-0.0001,0.0002,0.0006,-0.0003,0.0005,-0.0003
3.195833,3.8301,-2.6358,2.7783,0.0539,0.0002,-0.0001,-0.0001,0.0002,0.0007,-0.0004,0.0005,-0.0003
3.2,3.8318,-2.6371,2.7795,0.054,0.0002,-0.0001,-0.0001,0.0001,0.0008,-0.0004,0.0006,-0.0004
3.204167,3.8334,-2.6383,2.7806,0.0539,0.0002,-0.0001,-0.0001,0.0001,0.0007,-0.0003,0.0005,-0.0003
3.208333,3.835,-2.6395,2.7816,0.0538,0.0002,-0.0001,-0.0001,0.0001,0.0007,-0.0003,0.0005,-0.0003
3.2125,3.8365,-2.6406,2.7826,0.0537,0.0001,-0.0001,-0.0001,0.0001,0.0007,-0.0003,0.0005,-0.0003
3.216667,3.8377,-2.6414,2.7835,0.0535,0.0001,-0.0001,-0.0,0.0001,0.0007,-0.0003,0.0006,-0.0004
3.220833,3.8392,-2.6432,2.7838,0.053,0.0002,-0.0001,-0.0001,0.0001,0.0007,0.0005,0.0001,-0.0005
3.225,3.841,-2.6443,2.7853,0.0523,0.0002,-0.0001,-0.0,0.0001,0.0009,-0.0002,0.0007,-0.0006
3.229167,3.8426,-2.6454,2.7865,0.0519,0.0002,-0.0001,-0.0,0.0001,0.0007,-0.0003,0.0005,-0.0004
3.233333,3.8434,-2.6462,2.7869,0.0515,0.0001,-0.0,-0.0,0.0001,0.0004,0.0,0.0002,-0.0003
3.2375,3.8444,-2.647,2.7876,0.0513,0.0001,-0.0001,-0.0,0.0001,0.0005,-0.0001,0.0004,-0.0003
3.241667,3.8456,-2.6479,2.7883,0.0509,0.0001,-0.0001,-0.0,0.0001,0.0005,-0.0001,0.0004,-0.0003
3.245833,3.8467,-2.6488,2.789,0.0505,0.0001,-0.0001,-0.0,0.0001,0.0005,-0.0,0.0003,-0.0004
3.25,3.8476,-2.6495,2.7895,0.0502,0.0001,-0.0001,-0.0,0.0001,0.0004,-0.0,0.0003,-0.0003
3.254167,3.8484,-2.6503,2.7899,0.0499,0.0001,-0.0,-0.0,0.0001,0.0004,-0.0001,0.0003,-0.0002
3.258333,3.8492,-2.651,2.7903,0.0497,0.0001,-0.0,-0.0,0.0001,0.0003,-0.0001,0.0002,-0.0002
3.2625,3.85,-2.6518,2.7907,0.0495,0.0001,-0.0,-0.0,0.0001,0.0003,-0.0001,0.0002,-0.0002
3.266667,3.8507,-2.6525,2.7911,0.0494,0.0001,-0.0,-0.0,0.0001,0.0002,-0.0001,0.0002,-0.0001
3.270833,3.8513,-2.6531,2.7913,0.0494,0.0001,-0.0,-0.0,0.0,0.0001,-0.0001,0.0001,-0.0
3.275,3.8519,-2.6537,2.7916,0.0494,0.0001,-0.0,-0.0,0.0001,0.0002,-0.0001,0.0001,-0.0
3.279167,3.8526,-2.6544,2.7919,0.0494,0.0001,-0.0,-0.0,0.0001,0.0001,-0.0001,0.0001,0.0
3.283333,3.8533,-2.655,2.7922,0.0494,0.0001,-0.0,-0.0,0.0001,0.0001,-0.0001,0.0,0.0
3.2875,3.8533,-2.6546,2.7925,0.0534,0.0003,0.0002,-0.0002,-0.0,0.0025,-0.0015,0.0019,-0.0009
3.291667,3.8535,-2.6546,2.7927,0.0537,0.0,0.0,-0.0,0.0,0.0007,-0.0002,0.0005,-0.0004
3.295833,3.8539,-2.6549,2.793,0.0544,0.0001,0.0,-0.0001,0.0,0.0005,-0.0004,0.0003,0.0
3.3,3.8543,-2.6552,2.7933,0.0548,0.0,0.0,-0.0,0.0,0.0004,-0.0003,0.0002,0.0
3.304167,3.8547,-2.6554,2.7937,0.0553,0.0,0.0,-0.0,0.0,0.0005,-0.0004,0.0002,0.0001
3.308333,3.855,-2.6555,2.794,0.0559,0.0,0.0,-0.0,0.0,0.0004,-0.0004,0.0002,0.0001
3.3125,3.8554,-2.6557,2.7943,0.0562,0.0,0.0,-0.0,0.0,0.0004,-0.0003,0.0001,0.0001
3.316667,3.8557,-2.6559,2.7945,0.0565,0.0,0.0,-0.0,0.0,0.0003,-0.0002,0.0,0.0002
3.320833,3.8561,-2.6563,2.7948,0.0566,0.0,-0.0,-0.0,0.0,0.0003,-0.0001,-0.0001,0.0002
3.325,3.8567,-2.6568,2.795,0.0567,0.0001,-0.0,-0.0,0.0,0.0002,-0.0001,-0.0001,0.0002
3.329167,3.8572,-2.6574,2.7952,0.0567,0.0001,-0.0,-0.0,0.0,0.0002,-0.0001,-0.0001,0.0002
3.333333,3.8578,-2.658,2.7955,0.0567,0.0001,-0.0,-0.0,0.0001,0.0002,-0.0001,-0.0001,0.0001
3.3375,3.8584,-2.6587,2.7956,0.0565,0.0001,-0.0,-0.0,0.0,0.0008,-0.0,-0.0005,0.0006
3.341667,3.8591,-2.6594,2.7958,0.0564,0.0001,-0.0,-0.0,0.0001,0.0003,0.0,-0.0002,0.0002
3.345833,3.8597,-2.6602,2.796,0.0563,0.0001,-0.0,-0.0,0.0001,0.0003,0.0,-0.0002,0.0002
3.35,3.8604,-2.661,2.7962,0.0562,0.0001,-0.0,-0.0,0.0001,0.0003,0.0001,-0.0002,0.0002
3.354167,3.8609,-2.6617,2.7962,0.0561,0.0001,-0.0,-0.0,0.0,0.0003,0.0002,-0.0002,0.0001
3.358333,3.8616,-2.6625,2.7963,0.0561,0.0001,-0.0,-0.0,0.0001,0.0002,0.0001,-0.0001,0.0001
3.3625,3.8622,-2.6633,2.7964,0.056,0.0001,-0.0,-0.0,0.0001,0.0002,0.0001,-0.0002,0.0001
3.366667,3.8628,-2.6641,2.7966,0.0559,0.0001,-0.0,-0.0,0.0001,0.0002,0.0001,-0.0001,0.0001
3.370833,3.8634,-2.6649,2.7966,0.0558,0.0001,-0.0,-0.0,0.0001,0.0001,0.0001,-0.0001,0.0
3.375,3.864,-2.6657,2.7967,0.0557,0.0001,-0.0,-0.0,0.0001,0.0001,0.0001,-0.0001,0.0
3.379167,3.8645,-2.6664,2.7967,0.0556,0.0001,-0.0,-0.0,0.0,0.0002,0.0001,-0.0001,0.0
3.383333,3.865,-2.667,2.7968,0.0554,0.0001,-0.0,-0.0,0.0,0.0002,0.0001,-0.0001,0.0
3.3875,3.8654,-2.6677,2.7968,0.0553,0.0001,-0.0,-0.0,0.0,0.0001,0.0001,-0.0001,0.0
3.391667,3.8658,-2.6683,2.7968,0.0553,0.0001,0.0,-0.0,0.0,0.0001,0.0001,-0.0,-0.0
3.395833,3.8662,-2.6689,2.7967,0.0554,0.0001,0.0,-0.0,0.0,0.0001,0.0,0.0,-0.0
3.4,3.8666,-2.6694,2.7967,0.0555,0.0001,0.0,-0.0,0.0,0.0001,0.0,0.0,-0.0
3.404167,3.867,-2.67,2.7967,0.0558,0.0001,0.0,-0.0,0.0,0.0001,-0.0,0.0001,-0.0001
