timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
3.4375,1.0746,1.0742,0.0063,0.0301,0.027,0.005,0.0251,-0.0086,0.0111,0.0101,0.0045,-0.001
3.441667,1.0754,1.0749,0.0066,0.0304,0.0267,0.0047,0.025,-0.0081,0.0064,0.0047,0.0043,-0.0009
3.445833,1.0765,1.0761,0.0067,0.0307,0.0264,0.0049,0.0248,-0.0076,0.0041,0.0029,0.0028,-0.0005
3.45,1.0778,1.0773,0.0068,0.0312,0.0277,0.0052,0.0261,-0.0075,0.0125,0.0105,0.0068,0.0003
3.454167,1.0785,1.078,0.007,0.0315,0.0261,0.0044,0.0249,-0.0067,0.007,0.0013,0.0067,-0.0018
3.458333,1.0796,1.0791,0.0071,0.0319,0.027,0.005,0.0257,-0.0063,0.0104,0.0094,0.0035,0.0026
3.4625,1.0807,1.0802,0.0072,0.0322,0.0268,0.0044,0.0256,-0.0062,0.0063,0.0006,0.006,-0.0016
3.466667,1.0813,1.0808,0.0073,0.0327,0.0271,0.0052,0.026,-0.0055,0.0095,0.0055,0.0078,0.0004
3.470833,1.0824,1.0819,0.0074,0.0331,0.0271,0.0045,0.0262,-0.0055,0.0114,0.0056,0.01,0.0002
3.475,1.0834,1.0829,0.0074,0.0335,0.027,0.0046,0.0261,-0.0051,0.0055,0.0039,0.0036,0.0013
3.479167,1.084,1.0834,0.0075,0.034,0.0269,0.0045,0.0261,-0.0049,0.0107,0.0043,0.0098,-0.0001
3.483333,1.085,1.0844,0.0075,0.0345,0.0271,0.0051,0.0263,-0.0043,0.0098,0.0024,0.0095,-0.0011
3.4875,1.0859,1.0853,0.0075,0.0348,0.0263,0.004,0.0256,-0.0047,0.0066,0.0053,0.0015,0.0035
3.491667,1.0869,1.0863,0.0075,0.0353,0.0273,0.0045,0.0265,-0.0045,0.0097,0.0058,0.0074,0.0022
3.495833,1.0875,1.0869,0.0075,0.0354,0.0268,0.0046,0.026,-0.0043,0.0077,0.0025,0.0073,-0.0003
3.5,1.0887,1.0881,0.0075,0.0358,0.0265,0.0039,0.0258,-0.0047,0.0078,0.0027,0.0073,-0.0002
3.504167,1.0898,1.0892,0.0075,0.0353,0.026,0.0042,0.0252,-0.0044,0.0098,0.0074,0.0055,0.0035
3.508333,1.0907,1.0901,0.0077,0.0353,0.0259,0.004,0.0251,-0.0047,0.0065,-0.0033,0.0044,-0.0035
3.5125,1.0918,1.0911,0.0078,0.0356,0.0251,0.0044,0.0243,-0.0045,0.0107,0.0042,0.0099,-0.0003
3.516667,1.0924,1.0918,0.008,0.0361,0.0248,0.0037,0.024,-0.0052,0.0058,-0.0041,0.0026,-0.0033
3.520833,1.0935,1.0928,0.0081,0.0366,0.0246,0.0032,0.0236,-0.0058,0.008,0.0024,0.0075,-0.0011
3.525,1.0948,1.0942,0.0083,0.0374,0.0284,0.0025,0.0271,-0.0078,0.0014,-0.0009,0.0007,-0.0007
3.529167,1.0955,1.0948,0.0085,0.0379,0.0242,0.003,0.0231,-0.0066,0.0058,0.005,0.0025,0.0017
3.533333,1.0965,1.0958,0.0086,0.0384,0.0241,0.0029,0.0229,-0.0069,0.0052,-0.0033,0.003,-0.0027
3.5375,1.0976,1.0968,0.0087,0.0388,0.0239,0.0027,0.0226,-0.0073,0.0018,-0.001,0.0012,-0.0009
3.541667,1.0987,1.098,0.0089,0.0383,0.0245,0.0024,0.023,-0.008,0.0071,-0.0037,0.0049,-0.0035
3.545833,1.0995,1.0988,0.009,0.0385,0.0234,0.003,0.0219,-0.0079,0.0051,-0.0043,0.0014,-0.0023
3.55,1.1007,1.0999,0.0091,0.0387,0.0244,0.0023,0.0226,-0.0088,0.007,-0.0066,-0.0001,-0.0024
3.554167,1.1019,1.1012,0.0091,0.0389,0.0239,0.0021,0.022,-0.0091,0.0104,-0.0006,0.0094,-0.0044
3.558333,1.1027,1.1021,0.0092,0.0379,0.0245,0.0024,0.0224,-0.0096,0.0103,-0.0091,0.0024,-0.0041
3.5625,1.1039,1.1032,0.0092,0.0379,0.0241,0.0021,0.022,-0.0097,0.0127,-0.0073,0.0083,-0.0062
3.566667,1.105,1.1044,0.0092,0.038,0.0243,0.002,0.0221,-0.01,0.0071,-0.0066,-0.0024,-0.0007
3.570833,1.1058,1.1051,0.0093,0.0379,0.024,0.0015,0.0217,-0.0102,0.0166,-0.0111,0.0097,-0.0076
3.575,1.107,1.1063,0.0092,0.038,0.0246,0.0025,0.0222,-0.0102,0.0114,-0.0086,0.0057,-0.0048
3.579167,1.1077,1.107,0.0093,0.0379,0.0236,0.001,0.0212,-0.0101,0.0091,-0.0081,0.0028,-0.003
3.583333,1.1089,1.1082,0.0093,0.0379,0.0242,0.0013,0.0219,-0.0104,0.0104,-0.01,0.0011,-0.0023
3.5875,1.11,1.1093,0.0093,0.0377,0.024,0.0014,0.0217,-0.0102,0.0103,-0.0093,0.0033,-0.003
3.591667,1.1112,1.1105,0.0093,0.0377,0.0241,0.0012,0.0218,-0.0102,0.0095,-0.0094,0.0001,-0.0011
3.595833,1.1119,1.1113,0.0093,0.0376,0.0239,0.0012,0.0216,-0.0101,0.0153,-0.0147,0.0033,-0.0027
3.6,1.1131,1.1124,0.0093,0.0375,0.024,0.001,0.0217,-0.0101,0.0054,-0.0052,0.0009,-0.0007
3.604167,1.1142,1.1136,0.0092,0.0375,0.0245,0.0011,0.0222,-0.0102,0.0156,-0.0079,0.0122,-0.0058
3.608333,1.1154,1.1147,0.0092,0.0373,0.0241,0.0007,0.0219,-0.01,0.0179,-0.0156,-0.008,0.0037
3.6125,1.1161,1.1155,0.0092,0.0372,0.0238,0.0008,0.0217,-0.0098,0.0086,-0.0059,0.0058,-0.0024
3.616667,1.1173,1.1166,0.0092,0.0371,0.0245,0.0006,0.0223,-0.01,0.0098,-0.0098,0.0,0.0005
3.620833,1.1184,1.1178,0.0092,0.0369,0.0246,0.0006,0.0225,-0.01,0.0133,-0.012,0.0055,-0.0016
3.625,1.1192,1.1186,0.0093,0.0367,0.0243,0.0001,0.0222,-0.0098,0.0064,-0.0063,-0.0008,0.001
3.629167,1.1204,1.1197,0.0093,0.0365,0.0251,0.0003,0.0229,-0.0101,0.0043,-0.0038,0.0019,-0.0004
3.633333,1.1215,1.1209,0.0092,0.0364,0.0251,0.0009,0.0229,-0.0102,0.0152,-0.0134,0.007,-0.0014
3.6375,1.1223,1.1217,0.0093,0.0362,0.0247,-0.0002,0.0227,-0.0099,0.0076,-0.0053,-0.0047,0.0027
3.641667,1.1234,1.1228,0.0093,0.0359,0.0255,0.0002,0.0233,-0.0102,0.0097,-0.0096,0.0011,0.0008
3.645833,1.1246,1.124,0.0093,0.0357,0.0258,0.0001,0.0236,-0.0104,0.0113,-0.0092,0.0065,-0.0015
3.65,1.1253,1.1247,0.0094,0.0355,0.0258,-0.0004,0.0236,-0.0103,0.0074,-0.0022,-0.0063,0.0031
3.654167,1.1261,1.1255,0.0094,0.0352,0.0259,0.0006,0.0236,-0.0105,0.0134,-0.0131,0.0028,0.0008
3.658333,1.1273,1.1267,0.0095,0.0349,0.027,-0.0008,0.0247,-0.0108,0.0026,-0.0024,-0.0007,0.0007
3.6625,1.1283,1.1278,0.0096,0.0346,0.0265,-0.0005,0.0242,-0.0107,0.0166,-0.016,-0.0023,0.0036
3.666667,1.1295,1.1289,0.0096,0.0344,0.0274,0.0007,0.025,-0.0113,0.0076,-0.0067,0.0036,-0.0005
3.670833,1.1302,1.1296,0.0097,0.034,0.0269,-0.0009,0.0246,-0.0109,0.0085,-0.0053,-0.0057,0.0034
3.675,1.1313,1.1308,0.0097,0.0336,0.028,-0.0001,0.0255,-0.0115,0.0128,-0.0103,0.0074,-0.0017
3.679167,1.1324,1.1319,0.0098,0.0333,0.0282,-0.0008,0.0257,-0.0115,0.013,-0.0119,-0.0038,0.0036
3.683333,1.1336,1.1331,0.0099,0.0329,0.0293,-0.001,0.0268,-0.0119,0.0321,0.0009,-0.0293,0.0131
3.6875,1.1343,1.1338,0.01,0.0325,0.0284,-0.001,0.026,-0.0115,0.0308,-0.0306,0.0011,0.004
3.691667,1.1354,1.1349,0.01,0.0323,0.0292,0.0006,0.0266,-0.0119,0.0064,-0.0048,-0.0036,0.0023
3.695833,1.1361,1.1356,0.0103,0.0317,0.0295,-0.0029,0.027,-0.0114,0.0155,-0.0128,-0.0074,0.0049
3.7,1.1371,1.1366,0.0104,0.0315,0.0285,-0.0002,0.0262,-0.0112,0.0095,-0.006,-0.0064,0.0035
3.704167,1.1382,1.1377,0.0106,0.0311,0.0295,-0.0021,0.0272,-0.0112,0.0221,-0.009,-0.0182,0.0086
3.708333,1.1393,1.1388,0.0107,0.0307,0.0298,-0.0009,0.0277,-0.0111,0.0057,-0.0043,0.0035,-0.001
3.7125,1.1399,1.1395,0.0109,0.0304,0.0294,-0.0015,0.0275,-0.0104,0.0219,-0.0208,-0.0057,0.0038
3.716667,1.141,1.1405,0.0112,0.03,0.0293,-0.0021,0.0274,-0.01,0.015,-0.0139,-0.0048,0.0027
3.720833,1.142,1.1416,0.0113,0.0297,0.0294,-0.0012,0.0278,-0.0094,0.0222,-0.0193,-0.0102,0.0043
3.725,1.1426,1.1422,0.0116,0.0294,0.0288,-0.0015,0.0275,-0.0085,0.0141,-0.0115,-0.0077,0.0026
3.729167,1.1436,1.1432,0.0119,0.0291,0.0291,-0.0019,0.0279,-0.0081,0.0157,-0.0156,-0.0015,0.0004
3.733333,1.1446,1.1442,0.0121,0.0288,0.0286,-0.0012,0.0277,-0.007,0.0193,-0.0169,-0.0092,0.0017
3.7375,1.1452,1.1447,0.0124,0.0285,0.0286,-0.0015,0.0279,-0.0059,0.0109,-0.0097,-0.0049,0.0003
3.741667,1.1461,1.1457,0.0127,0.0282,0.0279,-0.0019,0.0273,-0.0052,0.0279,-0.0241,-0.014,0.0
3.745833,1.1471,1.1467,0.0131,0.0279,0.028,-0.0019,0.0277,-0.004,0.0056,0.0019,-0.0052,0.001
3.75,1.1476,1.1472,0.0134,0.0276,0.0279,-0.0012,0.0278,-0.0027,0.0194,-0.0113,-0.0157,-0.001
3.754167,1.1486,1.1482,0.0137,0.0273,0.0274,-0.0015,0.0272,-0.002,0.0162,-0.012,-0.0106,-0.0023
3.758333,1.1496,1.1492,0.0142,0.0269,0.027,-0.0022,0.0269,-0.0009,0.0204,-0.0108,-0.017,-0.003
3.7625,1.1505,1.1501,0.0146,0.0266,0.0273,-0.0016,0.0272,-0.0,0.0134,-0.0117,-0.0053,-0.004
3.766667,1.151,1.1506,0.015,0.0264,0.0268,-0.0008,0.0267,0.0015,0.0214,-0.0123,-0.0165,-0.0058
3.770833,1.1519,1.1515,0.0154,0.0261,0.0265,-0.0009,0.0264,0.0026,0.0199,-0.0108,-0.0154,-0.0064
3.775,1.1524,1.152,0.0159,0.0258,0.0261,-0.0018,0.0258,0.0031,0.0217,-0.0055,-0.0202,-0.0058
3.779167,1.1533,1.1529,0.0165,0.0254,0.026,-0.0018,0.0257,0.0037,0.0136,-0.0087,-0.0086,-0.0058
3.783333,1.1544,1.154,0.0168,0.0254,0.0272,-0.0006,0.0268,0.005,0.0183,-0.0134,-0.0091,-0.0086
3.7875,1.1553,1.1549,0.0171,0.0247,0.0261,-0.0015,0.0257,0.0044,0.0194,-0.006,-0.0173,-0.0064
3.791667,1.1566,1.1562,0.0174,0.0233,0.0272,-0.0016,0.0267,0.0046,0.0137,-0.0067,-0.0108,-0.0052
3.795833,1.1578,1.1574,0.0177,0.0225,0.0271,-0.0014,0.0267,0.0046,0.0111,-0.0081,-0.0059,-0.0048
3.8,1.159,1.1586,0.018,0.0221,0.0282,-0.0016,0.0277,0.0047,0.0097,-0.003,-0.0088,-0.003
3.804167,1.1597,1.1594,0.0183,0.022,0.0283,-0.0016,0.0278,0.0048,0.0172,-0.0068,-0.0147,-0.0057
3.808333,1.1608,1.1605,0.0187,0.0219,0.0276,-0.0024,0.0272,0.0043,0.0132,-0.0041,-0.012,-0.0039
3.8125,1.162,1.1617,0.0191,0.022,0.0293,-0.0026,0.0288,0.0046,0.0021,-0.0013,-0.0014,-0.0008
3.816667,1.1628,1.1624,0.0194,0.0221,0.0292,-0.0026,0.0287,0.0045,0.0069,0.0065,-0.0006,0.0022
3.820833,1.164,1.1636,0.0198,0.0221,0.0294,-0.0024,0.0289,0.0045,0.0166,-0.0143,-0.0057,-0.0061
3.825,1.1651,1.1648,0.0201,0.0221,0.0295,-0.0026,0.029,0.0044,0.0136,-0.0103,0.0086,-0.002
3.829167,1.1661,1.1657,0.0205,0.022,0.0301,-0.0035,0.0296,0.0037,0.0197,0.0037,-0.0192,-0.0019
3.833333,1.1676,1.1672,0.0209,0.0217,0.0304,-0.0034,0.03,0.0033,0.0127,0.0116,-0.0041,0.0033
3.8375,1.169,1.1687,0.0213,0.0196,0.0301,-0.0034,0.0298,0.0026,0.0146,-0.0124,0.0071,-0.0032
3.841667,1.1704,1.1701,0.0218,0.0195,0.0297,-0.0041,0.0294,0.0015,0.0054,-0.0051,0.0002,-0.0016
3.845833,1.1715,1.1711,0.0222,0.0192,0.0299,-0.004,0.0296,0.0007,0.0073,-0.001,-0.0072,-0.0008
3.85,1.1729,1.1725,0.0226,0.0189,0.03,-0.0043,0.0297,0.0002,0.0072,-0.0026,-0.0066,-0.0012
3.854167,1.174,1.1737,0.0231,0.0185,0.0304,-0.0052,0.0299,-0.0009,0.0152,-0.0054,-0.0141,-0.002
3.858333,1.1755,1.1752,0.0236,0.0182,0.0306,-0.0047,0.0303,-0.0011,0.0121,0.0048,0.011,0.0015
3.8625,1.177,1.1767,0.0241,0.018,0.0307,-0.0055,0.0302,-0.0018,0.0082,-0.0014,-0.0081,-0.0003
3.866667,1.1782,1.1779,0.0246,0.0175,0.0304,-0.0054,0.0299,-0.0022,0.0156,0.0012,-0.0155,0.0007
3.870833,1.1799,1.1795,0.025,0.0172,0.0312,-0.0052,0.0306,-0.0024,0.0038,0.0031,-0.0019,0.0009
3.875,1.1815,1.1811,0.0255,0.017,0.0317,-0.0055,0.0311,-0.0027,0.0108,-0.0032,0.0102,-0.0013
3.879167,1.1828,1.1824,0.026,0.0165,0.031,-0.0058,0.0303,-0.0031,0.0176,-0.0052,-0.0169,-0.0003
3.883333,1.1845,1.1841,0.0265,0.0163,0.0319,-0.0057,0.0312,-0.0033,0.0105,0.0071,0.0076,0.0012
3.8875,1.1862,1.1858,0.0271,0.016,0.0321,-0.0061,0.0313,-0.0036,0.0127,-0.0034,0.0121,-0.0016
3.891667,1.1877,1.1872,0.0276,0.0157,0.0321,-0.0059,0.0314,-0.0037,0.0119,-0.0066,0.0097,-0.0021
3.895833,1.1895,1.189,0.0282,0.0154,0.0326,-0.007,0.0316,-0.004,0.0056,0.004,-0.0038,0.0011
3.9,1.1913,1.1909,0.0287,0.0151,0.0325,-0.0064,0.0316,-0.0041,0.0119,-0.0116,-0.0014,-0.0021
3.904167,1.1929,1.1925,0.0293,0.0147,0.0337,-0.0067,0.0327,-0.0045,0.0109,0.0106,0.0022,0.0017
3.908333,1.195,1.1945,0.0299,0.0144,0.034,-0.0067,0.033,-0.0047,0.0055,0.005,0.0022,0.0006
3.9125,1.1969,1.1965,0.0304,0.014,0.0335,-0.0067,0.0324,-0.0049,0.0131,-0.0116,-0.006,-0.0012
3.916667,1.1987,1.1982,0.031,0.0137,0.0341,-0.0071,0.0329,-0.0054,0.0101,0.0072,-0.0067,0.002
3.920833,1.2008,1.2004,0.0317,0.0134,0.0354,-0.0073,0.0342,-0.0058,0.001,-0.0009,-0.0004,-0.0001
3.925,1.203,1.2025,0.0323,0.0129,0.0349,-0.008,0.0334,-0.0062,0.0021,0.0003,0.002,-0.0003
3.929167,1.2049,1.2044,0.0328,0.0126,0.0355,-0.0066,0.0342,-0.0065,0.0037,0.0027,-0.0024,0.0008
3.933333,1.2071,1.2066,0.0336,0.0122,0.0353,-0.0086,0.0334,-0.0073,0.0181,-0.0044,-0.0174,0.0025
3.9375,1.2094,1.2088,0.0342,0.0118,0.0358,-0.0081,0.034,-0.0078,0.0093,-0.0028,0.0087,-0.0021
3.941667,1.2116,1.2111,0.035,0.0115,0.0359,-0.0084,0.0339,-0.0082,0.0014,0.0004,0.0014,-0.0002
3.945833,1.2137,1.2131,0.0356,0.0112,0.0363,-0.0083,0.0341,-0.009,0.0141,0.0043,0.0132,-0.0024
3.95,1.2159,1.2153,0.0363,0.011,0.036,-0.008,0.0338,-0.0096,0.0069,0.0014,-0.0065,0.0018
3.954167,1.2183,1.2177,0.0371,0.0107,0.0367,-0.0088,0.0342,-0.0103,0.0184,0.0143,0.0114,-0.0007
3.958333,1.2202,1.2196,0.0378,0.0105,0.0355,-0.0087,0.0327,-0.0109,0.0022,-0.0018,0.0011,-0.0006
3.9625,1.2225,1.2218,0.0385,0.0103,0.0364,-0.0081,0.0336,-0.0117,0.016,0.0132,0.0091,-0.0004
3.966667,1.2248,1.2241,0.0392,0.0102,0.0365,-0.0086,0.0333,-0.0122,0.0135,0.0071,0.0112,-0.0022
3.970833,1.2267,1.226,0.0399,0.0101,0.0361,-0.0084,0.0326,-0.0129,0.0079,0.0051,0.006,-0.001
3.975,1.2289,1.2282,0.0407,0.01,0.0361,-0.009,0.0323,-0.0135,0.0117,0.0108,-0.0029,0.0034
3.979167,1.2307,1.23,0.0413,0.0101,0.0354,-0.0075,0.0318,-0.0136,0.0038,-0.0008,0.0034,-0.0015
3.983333,1.2329,1.2321,0.0421,0.0102,0.036,-0.008,0.0321,-0.0142,0.0155,0.0091,0.0123,-0.0025
3.9875,1.2349,1.2341,0.0428,0.0103,0.0355,-0.0085,0.0313,-0.0145,0.0108,0.0067,0.0083,-0.0015
3.991667,1.2367,1.2359,0.0435,0.0104,0.036,-0.0077,0.0319,-0.0148,0.0099,0.0071,0.0068,-0.0007
3.995833,1.2388,1.2379,0.0441,0.0107,0.0354,-0.0069,0.0315,-0.0146,0.0271,0.0101,0.0242,-0.0067
4.0,1.2407,1.2399,0.0448,0.0109,0.0351,-0.0077,0.0309,-0.0147,0.019,0.0151,0.0116,-0.0
4.004167,1.2427,1.2419,0.0455,0.0112,0.0353,-0.0072,0.0313,-0.0147,0.0245,0.0126,0.0206,-0.0041
4.008333,1.2443,1.2434,0.046,0.0115,0.0344,-0.0069,0.0306,-0.0143,0.0234,0.0152,0.0177,-0.0018
4.0125,1.2462,1.2453,0.0467,0.0119,0.0347,-0.0075,0.0307,-0.0144,0.0125,0.0115,0.004,0.0025
4.016667,1.248,1.2471,0.0473,0.0123,0.0341,-0.0076,0.0302,-0.014,0.0281,0.0199,0.0199,-0.0003
4.020833,1.2495,1.2486,0.0478,0.0128,0.0344,-0.0066,0.0309,-0.0135,0.0255,0.0188,0.0173,0.0009
4.025,1.2513,1.2503,0.0484,0.0133,0.0336,-0.0074,0.03,-0.0132,0.0158,0.0147,0.0041,0.0043
4.029167,1.253,1.252,0.049,0.0138,0.0339,-0.007,0.0306,-0.0128,0.0216,0.0169,0.0132,0.0026
4.033333,1.2544,1.2533,0.0495,0.0144,0.0335,-0.0079,0.03,-0.0126,0.0219,0.0141,0.0167,0.0009
4.0375,1.256,1.255,0.0501,0.015,0.0337,-0.0078,0.0304,-0.0123,0.0177,0.0147,0.009,0.0041
4.041667,1.2574,1.2563,0.0504,0.0157,0.0339,-0.0068,0.0311,-0.0115,0.0246,0.0202,0.0124,0.0064
4.045833,1.259,1.2579,0.051,0.0163,0.0337,-0.0079,0.0306,-0.0117,0.0138,0.0043,0.013,-0.0012
4.05,1.2605,1.2593,0.0515,0.0169,0.033,-0.0083,0.0298,-0.0113,0.0214,0.0162,0.0129,0.0055
4.054167,1.2617,1.2605,0.0518,0.0177,0.0336,-0.0074,0.031,-0.0107,0.0167,0.0139,0.007,0.0062
4.058333,1.2632,1.262,0.0523,0.0183,0.034,-0.0084,0.0311,-0.0111,0.013,0.0098,0.0076,0.004
4.0625,1.2647,1.2635,0.0527,0.0189,0.0334,-0.0085,0.0304,-0.0107,0.0168,0.0136,0.0074,0.0067
4.066667,1.2658,1.2645,0.053,0.0196,0.0334,-0.0082,0.0307,-0.0102,0.0116,0.0098,0.0028,0.0055
4.070833,1.2672,1.2659,0.0533,0.0204,0.0331,-0.008,0.0306,-0.0098,0.0083,0.007,0.0019,0.004
4.075,1.2686,1.2672,0.0538,0.0214,0.033,-0.0089,0.0303,-0.0097,0.0052,0.0044,-0.0004,0.0028
4.079167,1.27,1.2687,0.0542,0.0206,0.033,-0.008,0.0308,-0.0087,0.0102,0.0033,-0.0091,0.0032
4.083333,1.271,1.2696,0.0545,0.0205,0.0324,-0.008,0.0302,-0.0083,0.0057,0.0032,-0.0042,0.0024
4.0875,1.2724,1.271,0.0548,0.021,0.0319,-0.008,0.0298,-0.0082,0.0042,0.0008,-0.004,0.0009
4.091667,1.2737,1.2723,0.0551,0.0217,0.031,-0.0075,0.029,-0.0079,0.0116,-0.0015,-0.0115,0.0005
4.095833,1.2746,1.2732,0.0552,0.0227,0.0305,-0.0081,0.0282,-0.0083,0.0092,-0.0004,-0.0091,0.0009
4.1,1.276,1.2745,0.0553,0.0235,0.0301,-0.0066,0.0284,-0.0076,0.0108,0.0053,-0.0085,0.0042
4.104167,1.2772,1.2758,0.0554,0.0243,0.0295,-0.007,0.0276,-0.0078,0.0139,-0.0009,-0.0138,0.0014
4.108333,1.2781,1.2767,0.0554,0.0252,0.0286,-0.0068,0.0267,-0.0077,0.0095,-0.0005,-0.0094,0.0011
4.1125,1.2794,1.2779,0.0554,0.0258,0.0275,-0.0059,0.0258,-0.0072,0.0134,-0.0043,-0.0127,-0.0004
4.116667,1.2807,1.2792,0.0554,0.0265,0.0285,-0.0057,0.0269,-0.0077,0.0142,0.0003,-0.0139,0.0025
4.120833,1.2817,1.2802,0.0554,0.0269,0.0245,-0.0053,0.0227,-0.0076,0.035,-0.0023,-0.0345,0.0056
4.125,1.2827,1.2813,0.0554,0.0253,0.0285,-0.0052,0.0265,-0.0093,0.0113,-0.0072,-0.0083,-0.0024
4.129167,1.284,1.2825,0.0554,0.0258,0.0293,-0.005,0.0271,-0.0099,0.0103,0.0009,-0.0098,0.0031
4.133333,1.2849,1.2834,0.0551,0.0262,0.0292,-0.0042,0.027,-0.0101,0.0117,-0.0021,-0.0114,0.0018
4.1375,1.2861,1.2846,0.055,0.0267,0.0297,-0.0042,0.0274,-0.0107,0.0117,-0.0029,-0.0113,0.0016
4.141667,1.2872,1.2858,0.0548,0.0271,0.0297,-0.0038,0.0273,-0.0108,0.0079,-0.0002,-0.0075,0.0022
4.145833,1.2879,1.2865,0.0544,0.0276,0.0285,-0.0033,0.0263,-0.0104,0.0127,-0.0039,-0.012,0.0015
4.15,1.289,1.2875,0.0542,0.028,0.0286,-0.0033,0.0264,-0.0106,0.0105,-0.0038,-0.0097,0.001
4.154167,1.2901,1.2886,0.054,0.0285,0.0293,-0.0034,0.027,-0.0109,0.0119,0.0029,-0.0104,0.0051
4.158333,1.2908,1.2894,0.0535,0.029,0.029,-0.0023,0.027,-0.0103,0.0129,0.0032,-0.0113,0.0055
4.1625,1.2918,1.2904,0.0533,0.0295,0.0282,-0.0029,0.0261,-0.0103,0.0067,0.0006,-0.0062,0.0024
4.166667,1.2928,1.2914,0.0531,0.0299,0.028,-0.0034,0.0258,-0.0103,0.0093,-0.0021,-0.0088,0.0021
4.170833,1.2938,1.2924,0.0528,0.0305,0.0278,-0.0023,0.0259,-0.0098,0.0147,0.0046,-0.0125,0.0062
4.175,1.2944,1.2929,0.0524,0.031,0.0269,-0.0024,0.0251,-0.0094,0.0084,0.0034,-0.0068,0.0036
4.179167,1.2953,1.2939,0.0522,0.0315,0.0272,-0.0028,0.0253,-0.0094,0.0136,0.0053,-0.0112,0.0056
4.183333,1.2963,1.2948,0.0519,0.032,0.0264,-0.0026,0.0247,-0.009,0.0091,0.0017,-0.0083,0.0033
4.1875,1.2968,1.2954,0.0515,0.0324,0.0258,-0.0025,0.0242,-0.0086,0.0101,-0.0013,-0.0096,0.0028
4.191667,1.2977,1.2963,0.0513,0.0329,0.0256,-0.0027,0.024,-0.0084,0.0137,0.0046,-0.0119,0.005
4.195833,1.2986,1.2972,0.0511,0.0334,0.0256,-0.0026,0.0241,-0.0083,0.0129,0.0062,-0.0103,0.0047
4.2,1.2992,1.2977,0.0507,0.0339,0.0254,-0.0023,0.024,-0.008,0.0142,0.0044,-0.0126,0.0048
4.204167,1.2997,1.2982,0.0504,0.0342,0.0247,-0.0033,0.0232,-0.0078,0.0146,-0.0032,-0.0138,0.0037
4.208333,1.3009,1.2995,0.0503,0.0346,0.025,-0.0026,0.0237,-0.0077,0.0137,0.0106,-0.0076,0.0041
4.2125,1.3014,1.3,0.05,0.035,0.0246,-0.0025,0.0233,-0.0074,0.0117,-0.0023,-0.011,0.003
4.216667,1.3022,1.3008,0.0498,0.0353,0.0236,-0.0033,0.0222,-0.0071,0.0168,0.0035,-0.0156,0.0052
4.220833,1.3027,1.3013,0.0494,0.0356,0.0241,-0.0024,0.0229,-0.0071,0.0145,0.0031,-0.0134,0.0044
4.225,1.3035,1.3021,0.0492,0.036,0.0241,-0.0024,0.023,-0.0071,0.011,0.0032,-0.01,0.0033
4.229167,1.3043,1.3029,0.049,0.0362,0.0236,-0.0028,0.0224,-0.0069,0.0133,0.0055,-0.0114,0.004
4.233333,1.3047,1.3033,0.0487,0.0364,0.0238,-0.0028,0.0226,-0.0069,0.0129,-0.0033,-0.0121,0.0031
4.2375,1.3056,1.3041,0.0485,0.0367,0.0242,-0.0023,0.0231,-0.007,0.0155,0.0095,-0.0113,0.0045
4.241667,1.3063,1.3049,0.0483,0.0369,0.0238,-0.0024,0.0227,-0.0069,0.0077,0.002,-0.0071,0.0023
4.245833,1.3067,1.3053,0.048,0.037,0.0237,-0.0028,0.0225,-0.0069,0.0112,-0.0016,-0.0107,0.0029
4.25,1.3074,1.306,0.0478,0.0372,0.0235,-0.0023,0.0223,-0.0069,0.0106,0.0045,-0.009,0.0033
4.254167,1.3082,1.3068,0.0476,0.0373,0.0241,-0.0019,0.0229,-0.007,0.0147,0.0076,-0.0117,0.0046
4.258333,1.3086,1.3072,0.0473,0.0375,0.024,-0.0025,0.0228,-0.0071,0.006,0.0024,-0.0052,0.0019
4.2625,1.3092,1.3078,0.0471,0.0376,0.0226,-0.0025,0.0214,-0.0067,0.0085,-0.0061,-0.0059,0.0008
4.266667,1.31,1.3086,0.0469,0.0377,0.0245,-0.0019,0.0233,-0.0072,0.0155,0.0116,-0.0091,0.0046
4.270833,1.3106,1.3092,0.0468,0.0378,0.0227,-0.0027,0.0215,-0.0068,0.0106,-0.002,-0.0101,0.0026
4.275,1.3108,1.3095,0.0465,0.0378,0.0231,-0.0022,0.022,-0.0068,0.0083,-0.0045,-0.0068,0.0013
4.279167,1.3115,1.3102,0.0464,0.038,0.0241,-0.0019,0.0229,-0.007,0.0062,0.0031,-0.005,0.0019
4.283333,1.3121,1.3107,0.0462,0.0381,0.0222,-0.0019,0.0212,-0.0064,0.0092,-0.0021,-0.0087,0.0022
4.2875,1.3122,1.3109,0.0459,0.0381,0.022,-0.0023,0.021,-0.0062,0.013,-0.0088,-0.0095,0.0014
4.291667,1.3129,1.3115,0.0458,0.0383,0.0238,-0.0014,0.0229,-0.0064,0.0108,0.0104,-0.0019,0.002
4.295833,1.3134,1.3121,0.0457,0.0384,0.0224,-0.0024,0.0215,-0.0061,0.0085,-0.0064,-0.0056,0.0006
4.3,1.3135,1.3122,0.0455,0.0385,0.0218,-0.0021,0.021,-0.0056,0.0122,-0.007,-0.0098,0.0017
