timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
3.433333,1.0899,1.0894,0.0211,0.0239,0.0432,0.0072,0.0422,0.0063,0.0039,0.0012,0.0036,0.0007
3.4375,1.0913,1.0909,0.0212,0.024,0.0439,0.007,0.0428,0.0069,0.0186,0.0156,0.0081,0.0062
3.441667,1.0927,1.0923,0.0212,0.0244,0.0431,0.0066,0.0421,0.0068,0.0103,0.0061,0.0078,0.0028
3.445833,1.0937,1.0932,0.0215,0.0235,0.0426,0.0069,0.0416,0.0065,0.009,0.0077,0.0039,0.0026
3.45,1.0951,1.0946,0.0216,0.0237,0.0446,0.007,0.0435,0.0067,0.0211,0.017,0.0111,0.0058
3.454167,1.0963,1.0959,0.0218,0.0239,0.0422,0.0068,0.0412,0.0062,0.0121,0.0037,0.0113,0.0021
3.458333,1.0973,1.0968,0.0222,0.0247,0.0431,0.0067,0.0422,0.006,0.0178,0.0163,0.0058,0.0043
3.4625,1.0986,1.098,0.0224,0.0254,0.043,0.0063,0.0421,0.0057,0.0129,0.0045,0.0119,0.0022
3.466667,1.0999,1.0993,0.0226,0.0262,0.0433,0.0074,0.0423,0.0056,0.0197,0.0121,0.0151,0.0037
3.470833,1.1008,1.1003,0.0229,0.027,0.0431,0.0063,0.0423,0.0051,0.0255,0.0139,0.0209,0.0042
3.475,1.1022,1.1016,0.0231,0.0276,0.043,0.0067,0.0422,0.0048,0.0153,0.0107,0.0106,0.0025
3.479167,1.1034,1.1028,0.0233,0.0282,0.0423,0.0063,0.0416,0.0042,0.024,0.011,0.0211,0.0031
3.483333,1.1048,1.1042,0.0234,0.0287,0.0422,0.0072,0.0414,0.0037,0.025,0.009,0.0232,0.0026
3.4875,1.1058,1.1052,0.0237,0.0284,0.0408,0.0058,0.0403,0.0023,0.0163,0.013,0.0096,0.0014
3.491667,1.1072,1.1066,0.0239,0.0289,0.0419,0.0067,0.0414,0.0011,0.0275,0.0151,0.023,0.0012
3.495833,1.1082,1.1076,0.0241,0.0281,0.0399,0.0066,0.0394,-0.0003,0.0258,0.0094,0.024,-0.0
3.5,1.1096,1.109,0.0243,0.0283,0.0405,0.0061,0.04,-0.0014,0.0177,0.0064,0.0165,-0.0005
3.504167,1.1108,1.1102,0.0245,0.0286,0.0391,0.0063,0.0385,-0.002,0.0216,0.0147,0.0158,-0.0008
3.508333,1.1117,1.111,0.0247,0.0288,0.0393,0.0063,0.0387,-0.0033,0.0165,-0.0022,0.0163,-0.0013
3.5125,1.1128,1.1121,0.0249,0.0291,0.0378,0.0067,0.037,-0.0038,0.0215,0.0083,0.0198,-0.0022
3.516667,1.1139,1.1132,0.025,0.0293,0.038,0.0059,0.0372,-0.0043,0.0116,-0.0044,0.0107,-0.001
3.520833,1.1147,1.114,0.0254,0.0295,0.038,0.0052,0.0373,-0.0051,0.0224,0.007,0.021,-0.0031
3.525,1.1162,1.1155,0.0257,0.0298,0.0426,0.0037,0.042,-0.0061,0.0351,0.0101,0.0332,-0.0052
3.529167,1.1173,1.1166,0.0259,0.0299,0.038,0.005,0.0372,-0.0057,0.0161,0.0111,0.0114,-0.0024
3.533333,1.1185,1.1178,0.0261,0.0301,0.0374,0.0048,0.0366,-0.006,0.0142,-0.0018,0.014,-0.002
3.5375,1.1192,1.1185,0.0264,0.0302,0.0374,0.0045,0.0366,-0.0062,0.0106,0.002,0.0102,-0.0018
3.541667,1.1204,1.1197,0.0267,0.0303,0.0379,0.004,0.0372,-0.0065,0.0173,-0.0019,0.017,-0.0026
3.545833,1.1211,1.1204,0.0269,0.0304,0.0361,0.005,0.0352,-0.0065,0.009,-0.0041,0.0079,-0.0008
3.55,1.1222,1.1215,0.0272,0.0306,0.0369,0.0036,0.0361,-0.0065,0.0099,-0.0067,0.0072,-0.0004
3.554167,1.1233,1.1226,0.0274,0.0306,0.0365,0.0037,0.0357,-0.0066,0.0233,0.0036,0.0226,-0.0043
3.558333,1.1241,1.1233,0.0277,0.0307,0.0366,0.0039,0.0357,-0.0067,0.0151,-0.0103,0.0109,-0.0003
3.5625,1.1252,1.1244,0.0279,0.0306,0.0364,0.0037,0.0356,-0.0066,0.0213,-0.0075,0.0198,-0.0022
3.566667,1.1263,1.1255,0.0281,0.0307,0.0362,0.0034,0.0354,-0.0066,0.0071,-0.0069,0.0014,0.0009
3.570833,1.1273,1.1266,0.0283,0.0306,0.036,0.003,0.0353,-0.0065,0.0258,-0.013,0.0222,-0.0014
3.575,1.1281,1.1273,0.0285,0.0306,0.0363,0.0042,0.0354,-0.0068,0.0171,-0.0104,0.0136,-0.0003
3.579167,1.1291,1.1283,0.0288,0.0305,0.0353,0.0025,0.0347,-0.0064,0.013,-0.0089,0.0095,0.0001
3.583333,1.1302,1.1294,0.029,0.0304,0.0356,0.0024,0.035,-0.0064,0.0141,-0.0129,0.0054,0.0017
3.5875,1.1309,1.1301,0.0293,0.0302,0.0358,0.0031,0.035,-0.0067,0.0146,-0.0106,0.01,0.0005
3.591667,1.132,1.1312,0.0295,0.0301,0.0353,0.0023,0.0346,-0.0065,0.0126,-0.012,0.0033,0.002
3.595833,1.133,1.1323,0.0297,0.0299,0.0354,0.0029,0.0346,-0.0068,0.0216,-0.0194,0.009,0.0026
3.6,1.1337,1.1329,0.03,0.0298,0.035,0.0021,0.0343,-0.0067,0.0068,-0.0053,0.0041,0.0004
3.604167,1.1348,1.134,0.0302,0.0296,0.0357,0.0023,0.0349,-0.007,0.0236,-0.0091,0.0216,-0.0021
3.608333,1.1359,1.1351,0.0304,0.0294,0.0351,0.0019,0.0343,-0.007,0.0258,-0.0224,-0.0106,0.0069
3.6125,1.1365,1.1357,0.0307,0.0292,0.0345,0.0019,0.0337,-0.0071,0.0126,-0.0063,0.0109,-0.0008
3.616667,1.1376,1.1368,0.031,0.029,0.0351,0.0016,0.0343,-0.0074,0.0124,-0.0121,0.0019,0.0022
3.620833,1.1387,1.1379,0.0312,0.0287,0.0352,0.0016,0.0344,-0.0075,0.0188,-0.0161,0.0096,0.0013
3.625,1.1393,1.1385,0.0315,0.0284,0.0345,0.0009,0.0337,-0.0075,0.0075,-0.0073,-0.0003,0.0015
3.629167,1.1404,1.1396,0.0317,0.0282,0.0353,0.0011,0.0344,-0.0079,0.0051,-0.0036,0.0036,-0.0002
3.633333,1.1414,1.1406,0.0319,0.028,0.035,0.002,0.034,-0.0081,0.0213,-0.0183,0.0108,0.0007
3.6375,1.142,1.1412,0.0322,0.0277,0.0342,0.0004,0.0333,-0.0079,0.0095,-0.0063,-0.0067,0.0025
3.641667,1.1431,1.1423,0.0324,0.0275,0.0351,0.001,0.0341,-0.0082,0.013,-0.0128,0.0016,0.0013
3.645833,1.1441,1.1433,0.0326,0.0273,0.0351,0.0008,0.0341,-0.0083,0.0149,-0.0117,0.0092,-0.001
3.65,1.1451,1.1443,0.0328,0.0271,0.0347,0.0002,0.0338,-0.0082,0.01,-0.0015,-0.0096,0.0024
3.654167,1.1457,1.1449,0.033,0.0268,0.0345,0.0015,0.0335,-0.0082,0.0185,-0.0181,0.0039,0.0001
3.658333,1.1468,1.146,0.0333,0.0266,0.0356,-0.0003,0.0346,-0.0084,0.0032,-0.0028,-0.0014,0.0004
3.6625,1.1473,1.1465,0.0335,0.0264,0.0344,0.0001,0.0335,-0.008,0.0212,-0.0207,-0.0046,0.001
3.666667,1.1483,1.1476,0.0336,0.0263,0.0356,0.0015,0.0346,-0.0082,0.0102,-0.0089,0.0047,-0.0014
3.670833,1.1493,1.1485,0.0337,0.0261,0.0341,-0.0003,0.0332,-0.0077,0.0112,-0.0063,-0.0091,0.0017
3.675,1.1499,1.1491,0.0338,0.0259,0.0353,0.0006,0.0344,-0.0078,0.0161,-0.0129,0.009,-0.0033
3.679167,1.1508,1.15,0.034,0.0257,0.0352,-0.0002,0.0344,-0.0077,0.0167,-0.0153,-0.0065,-0.0007
3.683333,1.1519,1.1511,0.0341,0.0255,0.0359,-0.0001,0.0351,-0.0076,0.0434,0.0025,-0.0423,0.0096
3.6875,1.1524,1.1516,0.0342,0.0253,0.0346,-0.0003,0.0339,-0.0072,0.0408,-0.04,-0.0003,-0.0083
3.691667,1.1534,1.1526,0.0341,0.0253,0.036,0.0014,0.0353,-0.0069,0.0084,-0.0057,-0.0062,-0.0002
3.695833,1.1543,1.1535,0.0343,0.0249,0.0345,-0.0022,0.0336,-0.0074,0.0203,-0.0154,-0.0132,-0.0017
3.7,1.1548,1.154,0.0343,0.0249,0.0352,0.0002,0.0345,-0.0068,0.013,-0.0068,-0.0111,0.0
3.704167,1.1557,1.1549,0.0344,0.0247,0.0345,-0.0015,0.0338,-0.007,0.0288,-0.0112,-0.0265,0.0012
3.708333,1.1566,1.1558,0.0343,0.0245,0.0356,-0.0001,0.0349,-0.0067,0.0042,-0.0039,0.0004,-0.0016
3.7125,1.1575,1.1568,0.0343,0.0243,0.0353,-0.001,0.0346,-0.0069,0.0298,-0.0269,-0.0092,-0.0089
3.716667,1.158,1.1572,0.0343,0.0242,0.0351,-0.0019,0.0343,-0.0071,0.0208,-0.0168,-0.011,-0.0052
3.720833,1.1589,1.1581,0.0342,0.024,0.0352,-0.0007,0.0346,-0.0067,0.0306,-0.0249,-0.0157,-0.0081
3.725,1.1598,1.1591,0.0342,0.0243,0.0355,-0.0013,0.0347,-0.0069,0.0205,-0.0144,-0.014,-0.0039
3.729167,1.1609,1.1601,0.0342,0.023,0.0358,-0.0018,0.035,-0.0072,0.0223,-0.0202,-0.0045,-0.0083
3.733333,1.1616,1.1609,0.0342,0.0226,0.0358,-0.0011,0.0352,-0.0067,0.0286,-0.0217,-0.0176,-0.0063
3.7375,1.1629,1.1622,0.0344,0.0218,0.0362,-0.0016,0.0355,-0.0068,0.0163,-0.0127,-0.0095,-0.0037
3.741667,1.1637,1.163,0.0347,0.0214,0.0355,-0.0023,0.0348,-0.007,0.039,-0.0321,-0.02,-0.0096
3.745833,1.1649,1.1642,0.0349,0.0214,0.036,-0.0025,0.0352,-0.0072,0.0103,0.0019,-0.0098,0.0025
3.75,1.1661,1.1654,0.035,0.0213,0.0363,-0.0018,0.0355,-0.0071,0.0272,-0.0158,-0.0221,-0.0021
3.754167,1.1668,1.1661,0.0351,0.0215,0.0358,-0.0023,0.035,-0.0074,0.0235,-0.0174,-0.0153,-0.0036
3.758333,1.168,1.1673,0.0353,0.0213,0.0357,-0.0039,0.0346,-0.008,0.0275,-0.0156,-0.0225,-0.0014
3.7625,1.1692,1.1684,0.0354,0.0212,0.0363,-0.0029,0.0353,-0.0079,0.0181,-0.0162,-0.0069,-0.0044
3.766667,1.1699,1.1692,0.0355,0.0212,0.0358,-0.002,0.0349,-0.0077,0.0282,-0.019,-0.0207,-0.0024
3.770833,1.1712,1.1705,0.0356,0.021,0.0361,-0.003,0.035,-0.0084,0.0255,-0.0169,-0.019,-0.0017
3.775,1.1725,1.1718,0.0359,0.0199,0.0365,-0.005,0.0349,-0.0094,0.0272,-0.0106,-0.0249,0.002
3.779167,1.1739,1.1732,0.0362,0.0196,0.0364,-0.0046,0.0348,-0.0096,0.0181,-0.0152,-0.0095,-0.0028
3.783333,1.1749,1.1742,0.0363,0.0182,0.0374,-0.0025,0.036,-0.0097,0.0247,-0.0222,-0.0099,-0.0048
3.7875,1.1763,1.1756,0.0364,0.0178,0.0367,-0.0045,0.0348,-0.0105,0.0246,-0.0133,-0.0207,0.001
3.791667,1.1776,1.1769,0.0366,0.0174,0.0377,-0.0044,0.0359,-0.0109,0.018,-0.0126,-0.0128,-0.0007
3.795833,1.1785,1.1778,0.0367,0.017,0.0374,-0.0042,0.0355,-0.0109,0.0169,-0.0154,-0.0062,-0.0032
3.8,1.1799,1.1792,0.0368,0.0167,0.0384,-0.0041,0.0364,-0.0113,0.0133,-0.0089,-0.0099,-0.0
3.804167,1.1812,1.1805,0.037,0.0162,0.0385,-0.0047,0.0364,-0.0115,0.0226,-0.0148,-0.0172,0.0003
3.808333,1.1821,1.1815,0.0372,0.0158,0.0374,-0.0056,0.0352,-0.0113,0.018,-0.0122,-0.0133,0.0002
3.8125,1.1835,1.1828,0.0374,0.0154,0.0392,-0.0054,0.037,-0.0116,0.0065,-0.0063,-0.0004,-0.0015
3.816667,1.1849,1.1842,0.0376,0.015,0.0388,-0.0054,0.0367,-0.0114,0.0027,0.0025,0.0008,0.0004
3.820833,1.1858,1.1852,0.0377,0.0147,0.0386,-0.0046,0.0367,-0.011,0.0258,-0.025,-0.0048,-0.0044
3.825,1.1872,1.1865,0.0378,0.0145,0.0386,-0.0046,0.0368,-0.0108,0.0229,-0.0178,0.0126,-0.007
3.829167,1.1882,1.1875,0.038,0.0141,0.0399,-0.0062,0.0378,-0.0111,0.0221,-0.0023,-0.0214,0.0052
3.833333,1.1897,1.189,0.0382,0.0136,0.0408,-0.0066,0.0387,-0.0112,0.009,0.0084,-0.0026,0.0021
3.8375,1.191,1.1903,0.0384,0.0134,0.0397,-0.0049,0.0379,-0.0104,0.0244,-0.0206,0.0116,-0.006
3.841667,1.1924,1.1917,0.0387,0.0132,0.0397,-0.0061,0.0378,-0.0104,0.0126,-0.0118,0.0036,-0.0024
3.845833,1.1934,1.1927,0.0389,0.0128,0.0406,-0.0064,0.0387,-0.0104,0.0093,-0.0082,-0.0043,0.0002
3.85,1.1948,1.1941,0.0391,0.0125,0.0406,-0.0063,0.0388,-0.0102,0.01,-0.0092,-0.0038,0.0001
3.854167,1.1962,1.1955,0.0395,0.012,0.0421,-0.0079,0.04,-0.0104,0.0186,-0.0112,-0.0146,0.0026
3.858333,1.1973,1.1966,0.0397,0.0117,0.0421,-0.0069,0.0402,-0.0102,0.0192,0.0017,0.0186,-0.0044
3.8625,1.1988,1.1981,0.04,0.0114,0.0424,-0.0077,0.0404,-0.0102,0.0088,-0.0064,-0.006,0.001
3.866667,1.2002,1.1995,0.0404,0.0109,0.0428,-0.0081,0.0408,-0.0102,0.0154,-0.0041,-0.0145,0.0032
3.870833,1.2014,1.2006,0.0406,0.0105,0.0437,-0.0074,0.0418,-0.0103,0.0032,-0.0009,0.003,-0.0008
3.875,1.2029,1.2021,0.041,0.0102,0.0443,-0.0076,0.0424,-0.0105,0.0203,-0.0081,0.0181,-0.0047
3.879167,1.2044,1.2036,0.0413,0.0098,0.0444,-0.0086,0.0422,-0.0105,0.0216,-0.0117,-0.0178,0.0037
3.883333,1.2059,1.2051,0.0417,0.0094,0.0454,-0.0081,0.0434,-0.0108,0.0166,0.0051,0.0154,-0.0034
3.8875,1.2071,1.2063,0.042,0.009,0.0461,-0.0086,0.0439,-0.011,0.0239,-0.0091,0.0213,-0.0056
3.891667,1.2086,1.2078,0.0424,0.0087,0.0464,-0.0083,0.0442,-0.0112,0.0223,-0.0131,0.0174,-0.005
3.895833,1.2098,1.209,0.0428,0.0083,0.0475,-0.0099,0.0449,-0.0117,0.002,0.0013,-0.0015,0.0004
3.9,1.2113,1.2105,0.0433,0.0079,0.0478,-0.0093,0.0453,-0.0118,0.0208,-0.0207,0.0018,-0.0017
3.904167,1.213,1.2122,0.0437,0.0074,0.0501,-0.0099,0.0475,-0.0126,0.0126,0.0109,0.0064,-0.0009
3.908333,1.2143,1.2135,0.0441,0.007,0.0508,-0.0099,0.0481,-0.0129,0.007,0.0029,0.0063,-0.0014
3.9125,1.2159,1.2151,0.0446,0.0066,0.0502,-0.0097,0.0476,-0.0128,0.0216,-0.0207,-0.0059,-0.0001
3.916667,1.2176,1.2167,0.0451,0.0062,0.0515,-0.0105,0.0486,-0.0132,0.0097,0.0062,-0.0071,0.0023
3.920833,1.2194,1.2185,0.0456,0.0058,0.0538,-0.0107,0.0509,-0.0139,0.0053,-0.0049,0.0016,-0.0008
3.925,1.2207,1.2198,0.0461,0.0053,0.0535,-0.012,0.0503,-0.0138,0.0059,-0.0027,0.005,-0.0015
3.929167,1.2224,1.2216,0.0466,0.005,0.0543,-0.0096,0.0516,-0.0139,0.0015,0.0005,-0.0013,0.0004
3.933333,1.2241,1.2232,0.0472,0.0047,0.0542,-0.0126,0.0508,-0.0138,0.0268,-0.0088,-0.0248,0.0053
3.9375,1.2255,1.2245,0.0478,0.0043,0.0552,-0.0119,0.0521,-0.0139,0.0159,-0.0053,0.0145,-0.0041
3.941667,1.2272,1.2262,0.0485,0.0041,0.0552,-0.0123,0.0521,-0.0136,0.0037,-0.0004,0.0036,-0.0009
3.945833,1.2289,1.2279,0.0491,0.0039,0.0557,-0.0121,0.0528,-0.0134,0.0226,0.0068,0.0212,-0.0041
3.95,1.2306,1.2296,0.0498,0.0037,0.0553,-0.0118,0.0524,-0.0129,0.0095,0.0028,-0.0088,0.0023
3.954167,1.2318,1.2308,0.0505,0.0036,0.0562,-0.0129,0.0533,-0.0125,0.0303,0.0239,0.0186,-0.001
3.958333,1.2334,1.2323,0.0512,0.0035,0.0542,-0.0129,0.0513,-0.0116,0.0031,-0.0006,0.0029,-0.0006
3.9625,1.235,1.2339,0.052,0.0036,0.0553,-0.012,0.0528,-0.011,0.0285,0.0241,0.0153,0.0003
3.966667,1.2361,1.2349,0.0527,0.0037,0.0551,-0.0129,0.0526,-0.01,0.0237,0.0147,0.0186,-0.001
3.970833,1.2375,1.2364,0.0535,0.0038,0.0541,-0.0129,0.0517,-0.0092,0.0158,0.0118,0.0104,0.0001
3.975,1.239,1.2378,0.0544,0.004,0.0537,-0.014,0.0512,-0.0082,0.0219,0.0213,-0.0037,0.0036
3.979167,1.2398,1.2386,0.0552,0.0044,0.0524,-0.0123,0.0505,-0.0066,0.0059,0.0006,0.0058,-0.0004
3.983333,1.2411,1.2399,0.056,0.0046,0.053,-0.0129,0.051,-0.006,0.0262,0.017,0.0198,0.0015
3.9875,1.2424,1.2411,0.0569,0.005,0.0519,-0.014,0.0497,-0.0049,0.0199,0.0143,0.0136,0.0022
3.991667,1.2436,1.2423,0.0578,0.0054,0.0524,-0.013,0.0506,-0.004,0.0155,0.0111,0.0107,0.002
3.995833,1.2443,1.2429,0.0586,0.006,0.0515,-0.0126,0.0499,-0.0027,0.0411,0.0151,0.0381,0.0037
4.0,1.2454,1.244,0.0595,0.0065,0.0509,-0.0135,0.0491,-0.0017,0.0293,0.0222,0.018,0.0063
4.004167,1.2465,1.245,0.0604,0.007,0.0512,-0.0131,0.0495,-0.0008,0.0363,0.0159,0.032,0.006
4.008333,1.2469,1.2454,0.0613,0.0076,0.0501,-0.0132,0.0483,0.0002,0.0339,0.0186,0.0273,0.0078
4.0125,1.2479,1.2464,0.0622,0.0084,0.0503,-0.0143,0.0483,0.0006,0.0134,0.0114,0.0057,0.0041
4.016667,1.249,1.2474,0.0631,0.0091,0.0494,-0.0143,0.0473,0.0008,0.0385,0.0218,0.0301,0.0099
4.020833,1.2502,1.2485,0.0636,0.0078,0.0499,-0.0134,0.0481,0.001,0.0345,0.0214,0.0255,0.0089
4.025,1.2517,1.25,0.0643,0.0076,0.0489,-0.0144,0.0467,0.0005,0.0148,0.0135,0.0043,0.0043
4.029167,1.2531,1.2514,0.0649,0.008,0.0496,-0.0138,0.0477,0.0007,0.0253,0.0166,0.0179,0.0065
4.033333,1.2544,1.2526,0.0656,0.0087,0.0491,-0.0149,0.0468,0.0003,0.0283,0.0144,0.0236,0.0064
4.0375,1.2552,1.2534,0.0661,0.0097,0.0498,-0.0151,0.0474,0.0002,0.0186,0.0146,0.0104,0.0051
4.041667,1.2564,1.2546,0.0666,0.0106,0.0502,-0.014,0.0482,0.0006,0.0293,0.0239,0.015,0.0081
4.045833,1.2572,1.2554,0.0671,0.0116,0.0501,-0.015,0.0478,0.0003,0.0173,0.0008,0.0172,0.0018
4.05,1.2583,1.2564,0.0677,0.0126,0.049,-0.016,0.0463,-0.0002,0.025,0.0188,0.0151,0.0066
4.054167,1.2595,1.2576,0.0681,0.0134,0.0498,-0.0144,0.0476,0.0003,0.0196,0.0176,0.0067,0.0054
4.058333,1.2608,1.2589,0.0687,0.0143,0.0505,-0.0156,0.048,-0.0003,0.0142,0.0114,0.0076,0.0037
4.0625,1.2618,1.2598,0.0691,0.0151,0.0494,-0.0154,0.0469,-0.0009,0.0219,0.0193,0.0084,0.006
4.066667,1.2632,1.2612,0.0697,0.015,0.0492,-0.0147,0.047,-0.0015,0.0152,0.0144,0.0023,0.0043
4.070833,1.2645,1.2625,0.0703,0.0141,0.0486,-0.0144,0.0463,-0.0021,0.0106,0.0101,0.0011,0.003
4.075,1.2655,1.2634,0.0707,0.0148,0.0485,-0.0152,0.0459,-0.003,0.0068,0.0062,-0.0022,0.0018
4.079167,1.2669,1.2648,0.0711,0.0154,0.0487,-0.0135,0.0466,-0.0032,0.0136,0.0064,-0.0119,0.0017
4.083333,1.2682,1.2661,0.0715,0.016,0.0478,-0.0134,0.0458,-0.0035,0.0083,0.0051,-0.0064,0.0014
4.0875,1.2692,1.267,0.0718,0.0165,0.0476,-0.0133,0.0455,-0.004,0.0048,0.002,-0.0043,0.0006
4.091667,1.2705,1.2684,0.0721,0.017,0.0465,-0.0125,0.0446,-0.0041,0.0151,-0.0013,-0.015,-0.0001
4.095833,1.2719,1.2697,0.0726,0.0175,0.0462,-0.0135,0.0439,-0.0045,0.0118,0.0004,-0.0117,0.0003
4.1,1.2729,1.2707,0.0727,0.0179,0.046,-0.0111,0.0445,-0.0042,0.0133,0.0108,-0.0072,0.003
4.104167,1.2739,1.2717,0.0729,0.0184,0.0448,-0.0118,0.043,-0.0045,0.0181,-0.0003,-0.018,0.0007
4.108333,1.2755,1.2733,0.0733,0.0188,0.0442,-0.0114,0.0425,-0.0045,0.0102,0.0009,-0.0101,0.0006
4.1125,1.2765,1.2742,0.0734,0.0191,0.0427,-0.0099,0.0414,-0.0043,0.016,-0.0054,-0.015,-0.0004
4.116667,1.2779,1.2756,0.0736,0.0195,0.0436,-0.0097,0.0423,-0.0044,0.0151,0.0032,-0.0147,0.0015
4.120833,1.2786,1.2763,0.0736,0.0196,0.0378,-0.0085,0.0366,-0.0039,0.0607,-0.0059,-0.0604,0.0028
4.125,1.2799,1.2776,0.0738,0.0199,0.0418,-0.009,0.0405,-0.0045,0.01,-0.0085,-0.0051,-0.0011
4.129167,1.2812,1.2789,0.0739,0.0203,0.042,-0.0087,0.0409,-0.0045,0.0086,0.0053,-0.0066,0.0014
4.133333,1.2822,1.2799,0.0739,0.0206,0.0412,-0.0074,0.0402,-0.0045,0.0096,0.0002,-0.0096,0.0008
4.1375,1.2836,1.2813,0.074,0.0209,0.0411,-0.0074,0.0402,-0.0048,0.0097,-0.001,-0.0096,0.0008
4.141667,1.2849,1.2826,0.074,0.0213,0.0405,-0.0069,0.0396,-0.0048,0.0054,0.0031,-0.0043,0.0008
4.145833,1.2861,1.2838,0.074,0.0216,0.0385,-0.006,0.0377,-0.0048,0.0148,-0.0042,-0.0141,0.0011
4.15,1.2873,1.285,0.0741,0.022,0.0383,-0.0061,0.0375,-0.0051,0.0102,-0.0034,-0.0096,0.0008
4.154167,1.2882,1.2859,0.074,0.0224,0.0389,-0.0063,0.038,-0.0055,0.0148,0.0055,-0.0135,0.0023
4.158333,1.2895,1.2871,0.0739,0.0228,0.0385,-0.0045,0.0378,-0.0057,0.0166,0.0054,-0.0155,0.0027
4.1625,1.2906,1.2883,0.0739,0.0231,0.0376,-0.0053,0.0367,-0.0059,0.0097,0.0006,-0.0096,0.0015
4.166667,1.2915,1.2891,0.0738,0.0235,0.0372,-0.006,0.0361,-0.0063,0.0153,-0.0041,-0.0146,0.002
4.170833,1.2926,1.2903,0.0738,0.0239,0.0367,-0.0045,0.0358,-0.0066,0.0203,0.0066,-0.0188,0.0039
4.175,1.2933,1.291,0.0737,0.0243,0.036,-0.0043,0.035,-0.0069,0.0122,0.0043,-0.0112,0.0025
4.179167,1.2944,1.2921,0.0737,0.0247,0.0364,-0.0048,0.0352,-0.0076,0.0195,0.0069,-0.0178,0.0042
4.183333,1.2955,1.2931,0.0736,0.0251,0.0357,-0.0042,0.0346,-0.0078,0.0141,0.0015,-0.0136,0.0031
4.1875,1.2961,1.2938,0.0735,0.0254,0.0352,-0.004,0.034,-0.0082,0.0163,-0.003,-0.0157,0.0033
4.191667,1.2975,1.2951,0.0736,0.0258,0.035,-0.0042,0.0337,-0.0086,0.02,0.0058,-0.0185,0.0051
4.195833,1.2981,1.2958,0.0734,0.0261,0.0353,-0.0039,0.0339,-0.0091,0.0188,0.008,-0.0162,0.0051
4.2,1.2987,1.2964,0.0732,0.0265,0.0353,-0.0034,0.0338,-0.0095,0.0205,0.0056,-0.0188,0.0057
4.204167,1.2996,1.2973,0.0732,0.0268,0.0345,-0.0046,0.0327,-0.0098,0.0214,-0.005,-0.0201,0.005
4.208333,1.3005,1.2982,0.0732,0.0271,0.035,-0.0035,0.0333,-0.0102,0.0193,0.0147,-0.0114,0.0053
4.2125,1.3014,1.2991,0.0731,0.0275,0.0346,-0.0032,0.0329,-0.0103,0.0166,-0.0035,-0.0157,0.0042
4.216667,1.3018,1.2995,0.0729,0.0277,0.0332,-0.0043,0.0313,-0.0103,0.0235,0.0049,-0.0217,0.0075
4.220833,1.3026,1.3003,0.0728,0.028,0.0339,-0.0029,0.0321,-0.0105,0.02,0.0043,-0.0185,0.0065
4.225,1.3034,1.3011,0.0727,0.0283,0.0339,-0.0029,0.0321,-0.0106,0.0151,0.0046,-0.0135,0.005
4.229167,1.3037,1.3014,0.0725,0.0286,0.033,-0.0035,0.0311,-0.0105,0.0181,0.008,-0.0151,0.0061
4.233333,1.3044,1.3021,0.0724,0.0289,0.0331,-0.0035,0.0312,-0.0105,0.0171,-0.0043,-0.016,0.0043
4.2375,1.3051,1.3028,0.0722,0.0292,0.0336,-0.0027,0.0319,-0.0104,0.0211,0.0132,-0.015,0.007
4.241667,1.3054,1.3031,0.0719,0.0295,0.0328,-0.0029,0.0311,-0.01,0.01,0.0029,-0.009,0.0033
4.245833,1.306,1.3037,0.0718,0.0298,0.0323,-0.0035,0.0306,-0.0098,0.0146,-0.0021,-0.0139,0.0038
4.25,1.3065,1.3042,0.0716,0.03,0.0318,-0.0029,0.0303,-0.0093,0.0138,0.0059,-0.0116,0.0044
4.254167,1.3067,1.3044,0.0712,0.0304,0.0324,-0.0024,0.031,-0.0088,0.0192,0.0098,-0.0154,0.006
4.258333,1.3072,1.3049,0.071,0.0307,0.032,-0.0032,0.0307,-0.0086,0.0073,0.0026,-0.0064,0.0022
4.2625,1.3076,1.3053,0.0708,0.031,0.03,-0.0032,0.0288,-0.0076,0.0115,-0.009,-0.0072,-0.0
4.266667,1.3076,1.3054,0.0704,0.0314,0.0324,-0.0025,0.0314,-0.0075,0.0189,0.0141,-0.0113,0.0055
4.270833,1.308,1.3057,0.0701,0.0316,0.0299,-0.0035,0.0289,-0.0069,0.0131,-0.0043,-0.0123,0.0017
4.275,1.3083,1.306,0.0698,0.0319,0.0304,-0.0029,0.0295,-0.0064,0.0109,-0.0075,-0.008,-0.0002
4.279167,1.3082,1.306,0.0693,0.0323,0.0317,-0.0027,0.031,-0.006,0.0057,0.0023,-0.005,0.0014
4.283333,1.3084,1.3062,0.069,0.0326,0.0292,-0.0026,0.0286,-0.0053,0.0109,-0.0045,-0.0099,0.0004
4.2875,1.3086,1.3064,0.0686,0.0329,0.0289,-0.003,0.0283,-0.005,0.0176,-0.0138,-0.0106,-0.0024
4.291667,1.3089,1.3067,0.0682,0.0332,0.0316,-0.002,0.0311,-0.0048,0.0121,0.0116,0.0003,0.0034
4.295833,1.3086,1.3064,0.0676,0.0336,0.0297,-0.0032,0.0292,-0.0044,0.012,-0.0106,-0.0048,-0.0029
